num_vms,cpu_req,mem_req,storage_req,network_req,acc_req,rho_acc,requested_instructions,util_cpu_before,util_mem_before,avail_cpu_before,avail_mem_before,avail_storage_before,avail_accelerators_before,total_cpu,total_mem,total_storage,total_accelerators,avail_network,total_network,util_network,cpu_idle_power,cpu_max_power,acc_idle_power,acc_max_power,compute_cap_per_cpu,compute_cap_acc,running_vms,overcommit_cpu,overcommit_mem,num_tasks,energy_kwh,chosen_hw_type,accepted
3,8.000000,10.311944,0.025780,0.002052,0,0.000000,2483185120.710723,0.000575,0.000113,159908.000000,1023883.784860,7999.709462,0.000000,160000.000000,1024000.000000,8000.000000,0.000000,19.963615,20.000000,0.001717,8.150000,11.010740,0.000000,0.000000,4400.040000,0.000000,13,0.000000,0.000000,14,0.000639,1,1
4,6.000000,9.381988,0.017689,0.001769,0,0.000000,1768855383.977692,0.000725,0.000144,159884.000000,1023852.849027,7999.632123,0.000000,160000.000000,1024000.000000,8000.000000,0.000000,19.961846,20.000000,0.001819,8.150000,11.010740,0.000000,0.000000,4400.040000,0.000000,16,0.000000,0.000000,15,0.000639,1,1
7,29.000000,57.853026,0.073414,0.009122,1,0.600000,2725581506.372234,0.003000,0.000773,79760.000000,511604.057101,3999.374402,15980.000000,80000.000000,512000.000000,4000.000000,16000.000000,19.961846,20.000000,0.001908,8.150000,11.010740,176.800000,225.000000,4400.040000,507494.400000,20,0.000000,0.000000,16,0.000000,-1,0
1,10.000000,11.593594,0.023850,0.002513,0,0.000000,660428301.971605,0.000875,0.000180,159860.000000,1023815.321076,7999.561368,0.000000,160000.000000,1024000.000000,8000.000000,0.000000,19.959333,20.000000,0.001908,8.150000,11.010740,0.000000,0.000000,4400.040000,0.000000,20,0.000000,0.000000,16,0.000266,1,1
8,9.000000,16.815649,0.028308,0.002831,0,0.000000,2830806949.097107,0.000938,0.000192,159850.000000,1023803.727482,7999.537518,0.000000,160000.000000,1024000.000000,8000.000000,0.000000,19.956502,20.000000,0.002033,8.150000,11.010740,0.000000,0.000000,4400.040000,0.000000,21,0.000000,0.000000,17,0.001916,1,1
5,7.000000,10.671839,0.019531,0.001953,1,0.700000,1953119816.702381,0.000563,0.000161,159910.000000,1023834.741037,7999.725344,31991.000000,160000.000000,1024000.000000,8000.000000,32000.000000,19.954549,20.000000,0.002175,8.150000,11.010740,32.000000,250.000000,4400.040000,587505.340000,9,0.000000,0.000000,18,0.000931,2,1
4,11.000000,14.826497,0.037066,0.002804,1,0.900000,3687065835.151386,0.000062,0.000009,79995.000000,511995.162937,3999.987907,15999.000000,80000.000000,512000.000000,4000.000000,16000.000000,19.951745,20.000000,0.002273,8.150000,11.010740,17.300000,25.100000,4400.040000,295959.300000,1,0.000000,0.000000,19,0.001171,4,1
8,9.000000,16.253853,0.027506,0.002751,1,0.500000,2750550386.379729,0.003000,0.000773,79760.000000,511604.057101,3999.374402,15980.000000,80000.000000,512000.000000,4000.000000,16000.000000,19.948994,20.000000,0.002413,8.150000,11.010740,176.800000,225.000000,4400.040000,507494.400000,20,0.000000,0.000000,20,0.001916,3,1
4,11.000000,15.169718,0.037924,0.002862,0,0.000000,3778591345.147505,0.001387,0.000323,159778.000000,1023669.202293,7999.311054,0.000000,160000.000000,1024000.000000,8000.000000,0.000000,19.946133,20.000000,0.002550,8.150000,11.010740,0.000000,0.000000,4400.040000,0.000000,29,0.000000,0.000000,21,0.001171,1,1
6,25.000000,46.520238,0.061272,0.007503,1,0.800000,2219653475.666257,0.000781,0.000213,159875.000000,1023781.381843,7999.627688,31986.000000,160000.000000,1024000.000000,8000.000000,32000.000000,19.946133,20.000000,0.002693,8.150000,11.010740,32.000000,250.000000,4400.040000,587505.340000,14,0.000000,0.000000,22,0.000000,-1,0
8,9.000000,16.322927,0.027604,0.002760,0,0.000000,2760418110.415534,0.001663,0.000382,159734.000000,1023608.523423,7999.159356,0.000000,160000.000000,1024000.000000,8000.000000,0.000000,19.943372,20.000000,0.002693,8.150000,11.010740,0.000000,0.000000,4400.040000,0.000000,33,0.000000,0.000000,22,0.001916,1,1
2,7.000000,8.204322,0.020511,0.001701,0,0.000000,1921152571.365774,0.002112,0.000510,159662.000000,1023477.940009,7998.938523,0.000000,160000.000000,1024000.000000,8000.000000,0.000000,19.941671,20.000000,0.002831,8.150000,11.010740,0.000000,0.000000,4400.040000,0.000000,41,0.000000,0.000000,23,0.000373,1,1
4,12.000000,15.477619,0.038694,0.002913,1,0.900000,3860698409.313662,0.000613,0.000125,79951.000000,511935.856949,3999.839642,15995.000000,80000.000000,512000.000000,4000.000000,16000.000000,19.938758,20.000000,0.002916,8.150000,11.010740,17.300000,25.100000,4400.040000,295959.300000,5,0.000000,0.000000,24,0.001277,4,1
6,24.000000,44.809026,0.059438,0.007258,0,0.000000,2143260098.827658,0.002200,0.000526,159648.000000,1023461.531365,7998.897501,0.000000,160000.000000,1024000.000000,8000.000000,0.000000,19.938758,20.000000,0.003062,8.150000,11.010740,0.000000,0.000000,4400.040000,0.000000,43,0.000000,0.000000,25,0.000000,-1,0
6,8.000000,13.386237,0.023409,0.002341,1,0.500000,2340891022.859556,0.003900,0.001027,79688.000000,511474.026279,3999.154358,15972.000000,80000.000000,512000.000000,4000.000000,16000.000000,19.936418,20.000000,0.003062,8.150000,11.010740,176.800000,225.000000,4400.040000,507494.400000,28,0.000000,0.000000,25,0.001277,3,1
4,19.000000,34.734235,0.048644,0.005819,1,0.600000,1693492629.655401,0.004500,0.001184,79640.000000,511393.708856,3999.013905,15966.000000,80000.000000,512000.000000,4000.000000,16000.000000,19.930598,20.000000,0.003179,8.150000,11.010740,176.800000,225.000000,4400.040000,507494.400000,34,0.000000,0.000000,26,0.002023,3,1
8,31.000000,61.324865,0.077134,0.009618,1,0.600000,2880574312.936782,0.005450,0.001456,79564.000000,511254.771917,3998.819330,15962.000000,80000.000000,512000.000000,4000.000000,16000.000000,19.930598,20.000000,0.003470,8.150000,11.010740,176.800000,225.000000,4400.040000,507494.400000,38,0.000000,0.000000,27,0.000000,-1,0
1,5.000000,5.880149,0.014700,0.001313,0,0.000000,1301373085.613070,0.002200,0.000526,159648.000000,1023461.531365,7998.897501,0.000000,160000.000000,1024000.000000,8000.000000,0.000000,19.929285,20.000000,0.003470,8.150000,11.010740,0.000000,0.000000,4400.040000,0.000000,43,0.000000,0.000000,27,0.000133,1,1
4,20.000000,35.640647,0.049615,0.005949,1,0.600000,1733957467.476818,0.005450,0.001456,79564.000000,511254.771917,3998.819330,15962.000000,80000.000000,512000.000000,4000.000000,16000.000000,19.923336,20.000000,0.003536,8.150000,11.010740,176.800000,225.000000,4400.040000,507494.400000,38,0.000000,0.000000,28,0.002129,3,1
2,6.000000,7.510201,0.018776,0.001585,0,0.000000,1736053710.121686,0.002231,0.000532,159643.000000,1023455.651215,7998.882801,0.000000,160000.000000,1024000.000000,8000.000000,0.000000,19.921751,20.000000,0.003833,8.150000,11.010740,0.000000,0.000000,4400.040000,0.000000,44,0.000000,0.000000,29,0.000319,1,1
3,8.000000,10.320940,0.025802,0.002053,0,0.000000,2485583933.482684,0.002306,0.000546,159631.000000,1023440.630813,7998.845250,0.000000,160000.000000,1024000.000000,8000.000000,0.000000,19.919698,20.000000,0.003912,8.150000,11.010740,0.000000,0.000000,4400.040000,0.000000,46,0.000000,0.000000,30,0.000639,1,1
2,6.000000,7.399777,0.018499,0.001567,0,0.000000,1706607187.216453,0.002456,0.000576,159607.000000,1023409.667993,7998.767843,0.000000,160000.000000,1024000.000000,8000.000000,0.000000,19.918131,20.000000,0.004015,8.150000,11.010740,0.000000,0.000000,4400.040000,0.000000,49,0.000000,0.000000,31,0.000319,1,1
1,5.000000,4.837063,0.012093,0.001140,1,0.900000,1023216883.942120,0.001212,0.000246,79903.000000,511873.946473,3999.684866,15991.000000,80000.000000,512000.000000,4000.000000,16000.000000,19.916992,20.000000,0.004093,8.150000,11.010740,17.300000,25.100000,4400.040000,295959.300000,9,0.000000,0.000000,32,0.000133,4,1
3,8.000000,10.311944,0.025780,0.002052,0,0.000000,2483185120.710723,0.002531,0.000591,159595.000000,1023394.868440,7998.730844,0.000000,160000.000000,1024000.000000,8000.000000,0.000000,19.914940,20.000000,0.004150,8.150000,11.010740,0.000000,0.000000,4400.040000,0.000000,51,0.000000,0.000000,33,0.000639,1,1
4,6.000000,9.381988,0.017689,0.001769,0,0.000000,1768855383.977692,0.002681,0.000621,159571.000000,1023363.932607,7998.653504,0.000000,160000.000000,1024000.000000,8000.000000,0.000000,19.913171,20.000000,0.004253,8.150000,11.010740,0.000000,0.000000,4400.040000,0.000000,54,0.000000,0.000000,34,0.000639,1,1
1,10.000000,11.593594,0.023850,0.002513,0,0.000000,660428301.971605,0.002831,0.000658,159547.000000,1023326.404656,7998.582750,0.000000,160000.000000,1024000.000000,8000.000000,0.000000,19.910658,20.000000,0.004341,8.150000,11.010740,0.000000,0.000000,4400.040000,0.000000,58,0.000000,0.000000,35,0.000266,1,1
8,9.000000,16.815649,0.028308,0.002831,0,0.000000,2830806949.097107,0.002894,0.000669,159537.000000,1023314.811062,7998.558900,0.000000,160000.000000,1024000.000000,8000.000000,0.000000,19.907827,20.000000,0.004467,8.150000,11.010740,0.000000,0.000000,4400.040000,0.000000,59,0.000000,0.000000,36,0.001916,1,1
5,7.000000,10.671839,0.019531,0.001953,1,0.700000,1953119816.702381,0.000781,0.000213,159875.000000,1023781.381843,7999.627688,31986.000000,160000.000000,1024000.000000,8000.000000,32000.000000,19.905874,20.000000,0.004609,8.150000,11.010740,32.000000,250.000000,4400.040000,587505.340000,14,0.000000,0.000000,37,0.000931,2,1
2,6.000000,7.199989,0.018000,0.001533,1,0.900000,1653330398.003259,0.001275,0.000256,79898.000000,511869.109410,3999.672774,15990.000000,80000.000000,512000.000000,4000.000000,16000.000000,19.904340,20.000000,0.004706,8.150000,11.010740,17.300000,25.100000,4400.040000,295959.300000,10,0.000000,0.000000,38,0.000319,4,1
4,17.000000,29.011591,0.042512,0.005002,1,0.600000,1438017440.930948,0.006450,0.001734,79484.000000,511112.209328,3998.620870,15958.000000,80000.000000,512000.000000,4000.000000,16000.000000,19.899339,20.000000,0.004783,8.150000,11.010740,176.800000,225.000000,4400.040000,507494.400000,42,0.000000,0.000000,39,0.001810,3,1
3,8.000000,10.150424,0.025376,0.002025,1,0.900000,2440113165.248238,0.001425,0.000284,79886.000000,511854.709432,3999.636774,15988.000000,80000.000000,512000.000000,4000.000000,16000.000000,19.897314,20.000000,0.005033,8.150000,11.010740,17.300000,25.100000,4400.040000,295959.300000,12,0.000000,0.000000,40,0.000639,4,1
4,11.000000,15.169718,0.037924,0.002862,0,0.000000,3778591345.147505,0.003344,0.000801,159465.000000,1023180.285873,7998.332435,0.000000,160000.000000,1024000.000000,8000.000000,0.000000,19.894452,20.000000,0.005134,8.150000,11.010740,0.000000,0.000000,4400.040000,0.000000,67,0.000000,0.000000,41,0.001171,1,1
8,9.000000,16.322927,0.027604,0.002760,0,0.000000,2760418110.415534,0.003619,0.000860,159421.000000,1023119.607003,7998.180738,0.000000,160000.000000,1024000.000000,8000.000000,0.000000,19.891691,20.000000,0.005277,8.150000,11.010740,0.000000,0.000000,4400.040000,0.000000,71,0.000000,0.000000,42,0.001916,1,1
4,7.000000,10.411109,0.019159,0.001916,1,0.500000,1915872684.175089,0.007300,0.001961,79416.000000,510996.162965,3998.450820,15954.000000,80000.000000,512000.000000,4000.000000,16000.000000,19.889776,20.000000,0.005415,8.150000,11.010740,176.800000,225.000000,4400.040000,507494.400000,46,0.000000,0.000000,43,0.000745,3,1
2,7.000000,8.204322,0.020511,0.001701,0,0.000000,1921152571.365774,0.004069,0.000987,159349.000000,1022989.023589,7997.959905,0.000000,160000.000000,1024000.000000,8000.000000,0.000000,19.888075,20.000000,0.005511,8.150000,11.010740,0.000000,0.000000,4400.040000,0.000000,79,0.000000,0.000000,44,0.000373,1,1
6,24.000000,44.809026,0.059438,0.007258,0,0.000000,2143260098.827658,0.004156,0.001003,159335.000000,1022972.614944,7997.918883,0.000000,160000.000000,1024000.000000,8000.000000,0.000000,19.888075,20.000000,0.005596,8.150000,11.010740,0.000000,0.000000,4400.040000,0.000000,81,0.000000,0.000000,45,0.000000,-1,0
6,27.000000,51.853557,0.066986,0.008265,1,0.600000,2457748059.396515,0.007650,0.002042,79388.000000,510954.518530,3998.374185,15950.000000,80000.000000,512000.000000,4000.000000,16000.000000,19.888075,20.000000,0.005596,8.150000,11.010740,176.800000,225.000000,4400.040000,507494.400000,50,0.000000,0.000000,45,0.000000,-1,0
4,17.000000,28.427930,0.041887,0.004918,1,0.600000,1411961181.979608,0.007650,0.002042,79388.000000,510954.518530,3998.374185,15950.000000,80000.000000,512000.000000,4000.000000,16000.000000,19.883157,20.000000,0.005596,8.150000,11.010740,176.800000,225.000000,4400.040000,507494.400000,50,0.000000,0.000000,45,0.001810,3,1
1,8.000000,8.912832,0.020978,0.002130,1,0.600000,540751429.060824,0.008500,0.002264,79320.000000,510840.806808,3998.206637,15946.000000,80000.000000,512000.000000,4000.000000,16000.000000,19.881026,20.000000,0.005842,8.150000,11.010740,176.800000,225.000000,4400.040000,507494.400000,54,0.000000,0.000000,46,0.000213,3,1
3,6.000000,7.842484,0.015489,0.001549,1,0.500000,1548926307.144075,0.008600,0.002281,79312.000000,510831.893976,3998.185659,15945.000000,80000.000000,512000.000000,4000.000000,16000.000000,19.879477,20.000000,0.005949,8.150000,11.010740,176.800000,225.000000,4400.040000,507494.400000,55,0.000000,0.000000,47,0.000479,3,1
1,5.000000,5.880149,0.014700,0.001313,0,0.000000,1301373085.613070,0.004156,0.001003,159335.000000,1022972.614944,7997.918883,0.000000,160000.000000,1024000.000000,8000.000000,0.000000,19.878164,20.000000,0.006026,8.150000,11.010740,0.000000,0.000000,4400.040000,0.000000,81,0.000000,0.000000,48,0.000133,1,1
2,11.000000,15.268265,0.027787,0.003038,1,0.600000,824476116.953639,0.008825,0.002327,79294.000000,510808.366523,3998.139191,15942.000000,80000.000000,512000.000000,4000.000000,16000.000000,19.875126,20.000000,0.006092,8.150000,11.010740,176.800000,225.000000,4400.040000,507494.400000,58,0.000000,0.000000,49,0.000585,3,1
16,16.000000,31.969887,0.049957,0.004996,1,0.700000,4995698072.014236,0.001000,0.000266,159840.000000,1023728.022649,7999.530032,31981.000000,160000.000000,1024000.000000,8000.000000,32000.000000,19.870130,20.000000,0.006244,8.150000,11.010740,32.000000,250.000000,4400.040000,587505.340000,19,0.000000,0.000000,50,0.006813,2,1
9,10.000000,18.362107,0.030517,0.003052,1,0.700000,3051729577.617594,0.002600,0.000765,159584.000000,1023216.504465,7998.730721,31965.000000,160000.000000,1024000.000000,8000.000000,32000.000000,19.867078,20.000000,0.006494,8.150000,11.010740,32.000000,250.000000,4400.040000,587505.340000,35,0.000000,0.000000,51,0.002395,2,1
3,9.000000,11.351678,0.028379,0.002225,1,0.900000,2760447464.306116,0.001725,0.000343,79862.000000,511824.258159,3999.560645,15985.000000,80000.000000,512000.000000,4000.000000,16000.000000,19.864853,20.000000,0.006646,8.150000,11.010740,17.300000,25.100000,4400.040000,295959.300000,15,0.000000,0.000000,52,0.000719,4,1
2,6.000000,7.510201,0.018776,0.001585,0,0.000000,1736053710.121686,0.004188,0.001009,159330.000000,1022966.734795,7997.904183,0.000000,160000.000000,1024000.000000,8000.000000,0.000000,19.863268,20.000000,0.006757,8.150000,11.010740,0.000000,0.000000,4400.040000,0.000000,82,0.000000,0.000000,53,0.000319,1,1
3,8.000000,10.320940,0.025802,0.002053,0,0.000000,2485583933.482684,0.004262,0.001024,159318.000000,1022951.714392,7997.866632,0.000000,160000.000000,1024000.000000,8000.000000,0.000000,19.861214,20.000000,0.006837,8.150000,11.010740,0.000000,0.000000,4400.040000,0.000000,84,0.000000,0.000000,54,0.000639,1,1
2,6.000000,7.399777,0.018499,0.001567,0,0.000000,1706607187.216453,0.004413,0.001054,159294.000000,1022920.751573,7997.789225,0.000000,160000.000000,1024000.000000,8000.000000,0.000000,19.859648,20.000000,0.006939,8.150000,11.010740,0.000000,0.000000,4400.040000,0.000000,87,0.000000,0.000000,55,0.000319,1,1
7,27.000000,53.232573,0.068463,0.008462,0,0.000000,2519311300.022207,0.004487,0.001068,159282.000000,1022905.952019,7997.752226,0.000000,160000.000000,1024000.000000,8000.000000,0.000000,19.859648,20.000000,0.007018,8.150000,11.010740,0.000000,0.000000,4400.040000,0.000000,89,0.000000,0.000000,56,0.000000,-1,0
7,29.000000,57.853026,0.073414,0.009122,1,0.600000,2725581506.372234,0.009100,0.002387,79272.000000,510777.829993,3998.083616,15940.000000,80000.000000,512000.000000,4000.000000,16000.000000,19.859648,20.000000,0.007018,8.150000,11.010740,176.800000,225.000000,4400.040000,507494.400000,60,0.000000,0.000000,56,0.000000,-1,0
4,11.000000,14.826497,0.037066,0.002804,1,0.900000,3687065835.151386,0.002062,0.000410,79835.000000,511790.203125,3999.475508,15982.000000,80000.000000,512000.000000,4000.000000,16000.000000,19.856843,20.000000,0.007018,8.150000,11.010740,17.300000,25.100000,4400.040000,295959.300000,18,0.000000,0.000000,56,0.001171,4,1
8,9.000000,16.253853,0.027506,0.002751,1,0.500000,2750550386.379729,0.009100,0.002387,79272.000000,510777.829993,3998.083616,15940.000000,80000.000000,512000.000000,4000.000000,16000.000000,19.854093,20.000000,0.007158,8.150000,11.010740,176.800000,225.000000,4400.040000,507494.400000,60,0.000000,0.000000,57,0.001916,3,1
4,11.000000,15.169718,0.037924,0.002862,0,0.000000,3778591345.147505,0.004487,0.001068,159282.000000,1022905.952019,7997.752226,0.000000,160000.000000,1024000.000000,8000.000000,0.000000,19.851231,20.000000,0.007295,8.150000,11.010740,0.000000,0.000000,4400.040000,0.000000,89,0.000000,0.000000,58,0.001171,1,1
3,9.000000,11.679746,0.029199,0.002280,0,0.000000,2847932213.008372,0.004763,0.001128,159238.000000,1022845.273149,7997.600529,0.000000,160000.000000,1024000.000000,8000.000000,0.000000,19.848951,20.000000,0.007438,8.150000,11.010740,0.000000,0.000000,4400.040000,0.000000,93,0.000000,0.000000,59,0.000719,1,1
6,25.000000,46.520238,0.061272,0.007503,1,0.800000,2219653475.666257,0.003162,0.000927,159494.000000,1023051.245502,7998.456065,31956.000000,160000.000000,1024000.000000,8000.000000,32000.000000,19.848951,20.000000,0.007552,8.150000,11.010740,32.000000,250.000000,4400.040000,587505.340000,44,0.000000,0.000000,60,0.000000,-1,0
3,11.000000,13.950413,0.034876,0.002658,0,0.000000,3453443498.654963,0.004931,0.001162,159211.000000,1022810.233912,7997.512931,0.000000,160000.000000,1024000.000000,8000.000000,0.000000,19.846293,20.000000,0.007552,8.150000,11.010740,0.000000,0.000000,4400.040000,0.000000,96,0.000000,0.000000,60,0.000878,1,1
4,12.000000,15.477619,0.038694,0.002913,1,0.900000,3860698409.313662,0.002613,0.000526,79791.000000,511730.897137,3999.327243,15978.000000,80000.000000,512000.000000,4000.000000,16000.000000,19.843380,20.000000,0.007685,8.150000,11.010740,17.300000,25.100000,4400.040000,295959.300000,22,0.000000,0.000000,61,0.001277,4,1
6,24.000000,44.809026,0.059438,0.007258,0,0.000000,2143260098.827658,0.005138,0.001203,159178.000000,1022768.382672,7997.408302,0.000000,160000.000000,1024000.000000,8000.000000,0.000000,19.843380,20.000000,0.007831,8.150000,11.010740,0.000000,0.000000,4400.040000,0.000000,99,0.000000,0.000000,62,0.000000,-1,0
6,8.000000,13.386237,0.023409,0.002341,1,0.500000,2340891022.859556,0.010000,0.002641,79200.000000,510647.799172,3997.863572,15932.000000,80000.000000,512000.000000,4000.000000,16000.000000,19.841039,20.000000,0.007831,8.150000,11.010740,176.800000,225.000000,4400.040000,507494.400000,68,0.000000,0.000000,62,0.001277,3,1
4,19.000000,34.734235,0.048644,0.005819,1,0.600000,1693492629.655401,0.010600,0.002798,79152.000000,510567.481749,3997.723119,15926.000000,80000.000000,512000.000000,4000.000000,16000.000000,19.835220,20.000000,0.007948,8.150000,11.010740,176.800000,225.000000,4400.040000,507494.400000,74,0.000000,0.000000,63,0.002023,3,1
8,31.000000,61.324865,0.077134,0.009618,1,0.600000,2880574312.936782,0.011550,0.003069,79076.000000,510428.544809,3997.528543,15922.000000,80000.000000,512000.000000,4000.000000,16000.000000,19.835220,20.000000,0.008239,8.150000,11.010740,176.800000,225.000000,4400.040000,507494.400000,78,0.000000,0.000000,64,0.000000,-1,0
1,5.000000,5.880149,0.014700,0.001313,0,0.000000,1301373085.613070,0.005138,0.001203,159178.000000,1022768.382672,7997.408302,0.000000,160000.000000,1024000.000000,8000.000000,0.000000,19.833906,20.000000,0.008239,8.150000,11.010740,0.000000,0.000000,4400.040000,0.000000,99,0.000000,0.000000,64,0.000133,1,1
4,20.000000,35.640647,0.049615,0.005949,1,0.600000,1733957467.476818,0.011550,0.003069,79076.000000,510428.544809,3997.528543,15922.000000,80000.000000,512000.000000,4000.000000,16000.000000,19.827958,20.000000,0.008305,8.150000,11.010740,176.800000,225.000000,4400.040000,507494.400000,78,0.000000,0.000000,65,0.002129,3,1
2,6.000000,7.510201,0.018776,0.001585,0,0.000000,1736053710.121686,0.005169,0.001208,159173.000000,1022762.502523,7997.393602,0.000000,160000.000000,1024000.000000,8000.000000,0.000000,19.826373,20.000000,0.008602,8.150000,11.010740,0.000000,0.000000,4400.040000,0.000000,100,0.000000,0.000000,66,0.000319,1,1
3,8.000000,10.320940,0.025802,0.002053,0,0.000000,2485583933.482684,0.005244,0.001223,159161.000000,1022747.482121,7997.356051,0.000000,160000.000000,1024000.000000,8000.000000,0.000000,19.824319,20.000000,0.008681,8.150000,11.010740,0.000000,0.000000,4400.040000,0.000000,102,0.000000,0.000000,67,0.000639,1,1
2,6.000000,7.399777,0.018499,0.001567,0,0.000000,1706607187.216453,0.005394,0.001253,159137.000000,1022716.519301,7997.278644,0.000000,160000.000000,1024000.000000,8000.000000,0.000000,19.822753,20.000000,0.008784,8.150000,11.010740,0.000000,0.000000,4400.040000,0.000000,105,0.000000,0.000000,68,0.000319,1,1
7,27.000000,53.232573,0.068463,0.008462,0,0.000000,2519311300.022207,0.005469,0.001268,159125.000000,1022701.719747,7997.241645,0.000000,160000.000000,1024000.000000,8000.000000,0.000000,19.822753,20.000000,0.008862,8.150000,11.010740,0.000000,0.000000,4400.040000,0.000000,107,0.000000,0.000000,69,0.000000,-1,0
1,5.000000,4.837063,0.012093,0.001140,1,0.900000,1023216883.942120,0.003212,0.000647,79743.000000,511668.986661,3999.172467,15974.000000,80000.000000,512000.000000,4000.000000,16000.000000,19.821613,20.000000,0.008862,8.150000,11.010740,17.300000,25.100000,4400.040000,295959.300000,26,0.000000,0.000000,69,0.000133,4,1
