num_vms,cpu_req,mem_req,storage_req,network_req,acc_req,rho_acc,requested_instructions,util_cpu_before,util_mem_before,avail_cpu_before,avail_mem_before,avail_storage_before,avail_accelerators_before,total_cpu,total_mem,total_storage,total_accelerators,avail_network,total_network,util_network,cpu_idle_power,cpu_max_power,acc_idle_power,acc_max_power,compute_cap_per_cpu,compute_cap_acc,running_vms,overcommit_cpu,overcommit_mem,num_tasks,energy_kwh,chosen_hw_type,accepted
3,27.000000,207.414226,0.826479,0.082648,1,0.900000,41323968950.344238,0.021699,0.019664,250445.000000,2007727.476159,7830.885352,31737.000000,256000.000000,2048000.000000,8000.000000,32000.000000,43.260208,50.000000,0.134796,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,251,1.000000,1.000000,119,0.001347,2,1
3,8.000000,53.544949,0.234089,0.023409,1,0.850000,10028341335.723335,0.021793,0.019743,250421.000000,2007566.841313,7830.183085,31734.000000,256000.000000,2048000.000000,8000.000000,32000.000000,43.236799,50.000000,0.135264,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,254,1.000000,1.000000,120,0.000399,2,1
1,29.000000,188.443070,0.916662,0.091666,1,0.950000,42221976864.255020,0.021906,0.019835,250392.000000,2007378.398243,7829.266423,31733.000000,256000.000000,2048000.000000,8000.000000,32000.000000,43.145132,50.000000,0.137097,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,255,1.000000,1.000000,121,0.000482,2,1
2,17.000000,113.711722,0.491828,0.049183,1,0.900000,24591378911.673733,0.022039,0.019946,250358.000000,2007150.974799,7828.282768,31731.000000,256000.000000,2048000.000000,8000.000000,32000.000000,43.095950,50.000000,0.138081,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,257,1.000000,1.000000,122,0.000566,2,1
4,31.000000,245.299458,0.961784,0.096178,1,0.900000,48089189006.988510,0.022523,0.020425,250234.000000,2006169.776965,7824.435633,31727.000000,256000.000000,2048000.000000,8000.000000,32000.000000,42.999771,50.000000,0.140005,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,261,1.000000,1.000000,123,0.002062,2,1
1,23.000000,127.437945,0.712404,0.071240,1,0.950000,31328204428.464272,0.022613,0.020487,250211.000000,2006042.339021,7823.723229,31726.000000,256000.000000,2048000.000000,8000.000000,32000.000000,42.928531,50.000000,0.141429,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,262,1.000000,1.000000,124,0.000383,2,1
2,6.000000,31.369937,0.154893,0.015489,1,0.850000,7058473651.790281,0.022660,0.020518,250199.000000,2005979.599147,7823.413444,31724.000000,256000.000000,2048000.000000,8000.000000,32000.000000,42.913042,50.000000,0.141739,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,264,1.000000,1.000000,125,0.000200,2,1
2,60.000000,472.418016,1.867471,0.186747,1,0.950000,92931788634.942749,0.023129,0.020979,250079.000000,2005034.763115,7819.678501,31722.000000,256000.000000,2048000.000000,8000.000000,32000.000000,42.726295,50.000000,0.145474,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,264,1.000000,1.000000,125,0.001996,2,1
2,19.000000,138.936940,0.581918,0.058192,1,0.900000,29095882074.486408,0.023277,0.021115,250041.000000,2004756.889235,7818.514666,31720.000000,256000.000000,2048000.000000,8000.000000,32000.000000,42.668103,50.000000,0.146638,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,266,1.000000,1.000000,126,0.000632,2,1
2,47.000000,348.798854,1.453568,0.145357,1,0.950000,70856938236.792084,0.023645,0.021455,249947.000000,2004059.291527,7815.607531,31718.000000,256000.000000,2048000.000000,8000.000000,32000.000000,42.522746,50.000000,0.149545,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,266,1.000000,1.000000,126,0.001563,2,1
1,8.000000,35.651328,0.213040,0.021304,1,0.900000,10652022864.973183,0.023676,0.021473,249939.000000,2004023.640199,7815.394491,31717.000000,256000.000000,2048000.000000,8000.000000,32000.000000,42.501442,50.000000,0.149971,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,267,1.000000,1.000000,127,0.000133,2,1
3,27.000000,207.414226,0.826479,0.082648,1,0.900000,41323968950.344238,0.023992,0.021777,249858.000000,2003401.397521,7812.915052,31714.000000,256000.000000,2048000.000000,8000.000000,32000.000000,42.750898,50.000000,0.144982,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,270,1.000000,1.000000,128,0.001347,2,1
3,8.000000,53.544949,0.234089,0.023409,1,0.850000,10028341335.723335,0.024086,0.021855,249834.000000,2003240.762675,7812.212785,31711.000000,256000.000000,2048000.000000,8000.000000,32000.000000,42.727489,50.000000,0.145450,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,273,1.000000,1.000000,129,0.000399,2,1
1,29.000000,188.443070,0.916662,0.091666,1,0.950000,42221976864.255020,0.024199,0.021947,249805.000000,2003052.319604,7811.296123,31710.000000,256000.000000,2048000.000000,8000.000000,32000.000000,42.635823,50.000000,0.147284,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,274,1.000000,1.000000,130,0.000482,2,1
2,17.000000,113.711722,0.491828,0.049183,1,0.900000,24591378911.673733,0.024332,0.022058,249771.000000,2002824.896161,7810.312468,31708.000000,256000.000000,2048000.000000,8000.000000,32000.000000,42.586640,50.000000,0.148267,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,276,1.000000,1.000000,131,0.000566,2,1
4,31.000000,245.299458,0.961784,0.096178,1,0.900000,48089189006.988510,0.024816,0.022537,249647.000000,2001843.698327,7806.465333,31704.000000,256000.000000,2048000.000000,8000.000000,32000.000000,42.490462,50.000000,0.150191,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,280,1.000000,1.000000,132,0.002062,2,1
1,23.000000,127.437945,0.712404,0.071240,1,0.950000,31328204428.464272,0.024906,0.022599,249624.000000,2001716.260382,7805.752929,31703.000000,256000.000000,2048000.000000,8000.000000,32000.000000,42.419221,50.000000,0.151616,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,281,1.000000,1.000000,133,0.000383,2,1
2,6.000000,31.369937,0.154893,0.015489,1,0.850000,7058473651.790281,0.024953,0.022630,249612.000000,2001653.520509,7805.443144,31701.000000,256000.000000,2048000.000000,8000.000000,32000.000000,42.403732,50.000000,0.151925,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,283,1.000000,1.000000,134,0.000200,2,1
2,60.000000,472.418016,1.867471,0.186747,1,0.950000,92931788634.942749,0.025422,0.023091,249492.000000,2000708.684476,7801.708202,31699.000000,256000.000000,2048000.000000,8000.000000,32000.000000,42.216985,50.000000,0.155660,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,283,1.000000,1.000000,134,0.001996,2,1
2,19.000000,138.936940,0.581918,0.058192,1,0.900000,29095882074.486408,0.025570,0.023227,249454.000000,2000430.810597,7800.544366,31697.000000,256000.000000,2048000.000000,8000.000000,32000.000000,42.158793,50.000000,0.156824,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,285,1.000000,1.000000,135,0.000632,2,1
2,47.000000,348.798854,1.453568,0.145357,1,0.950000,70856938236.792084,0.025937,0.023568,249360.000000,1999733.212889,7797.637231,31695.000000,256000.000000,2048000.000000,8000.000000,32000.000000,42.013436,50.000000,0.159731,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,285,1.000000,1.000000,135,0.001563,2,1
1,8.000000,35.651328,0.213040,0.021304,1,0.900000,10652022864.973183,0.025969,0.023585,249352.000000,1999697.561561,7797.424191,31694.000000,256000.000000,2048000.000000,8000.000000,32000.000000,41.992132,50.000000,0.160157,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,286,1.000000,1.000000,136,0.000133,2,1
3,27.000000,207.414226,0.826479,0.082648,1,0.900000,41323968950.344238,0.026285,0.023889,249271.000000,1999075.318882,7794.944752,31691.000000,256000.000000,2048000.000000,8000.000000,32000.000000,42.241588,50.000000,0.155168,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,289,1.000000,1.000000,137,0.001347,2,1
3,8.000000,53.544949,0.234089,0.023409,1,0.850000,10028341335.723335,0.026379,0.023967,249247.000000,1998914.684036,7794.242485,31688.000000,256000.000000,2048000.000000,8000.000000,32000.000000,42.218179,50.000000,0.155636,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,292,1.000000,1.000000,138,0.000399,2,1
1,29.000000,188.443070,0.916662,0.091666,1,0.950000,42221976864.255020,0.026492,0.024059,249218.000000,1998726.240966,7793.325823,31687.000000,256000.000000,2048000.000000,8000.000000,32000.000000,42.126513,50.000000,0.157470,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,293,1.000000,1.000000,139,0.000482,2,1
2,17.000000,113.711722,0.491828,0.049183,1,0.900000,24591378911.673733,0.026625,0.024170,249184.000000,1998498.817522,7792.342168,31685.000000,256000.000000,2048000.000000,8000.000000,32000.000000,42.077330,50.000000,0.158453,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,295,1.000000,1.000000,140,0.000566,2,1
4,31.000000,245.299458,0.961784,0.096178,1,0.900000,48089189006.988510,0.027109,0.024650,249060.000000,1997517.619688,7788.495033,31681.000000,256000.000000,2048000.000000,8000.000000,32000.000000,41.981152,50.000000,0.160377,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,299,1.000000,1.000000,141,0.002062,2,1
1,23.000000,127.437945,0.712404,0.071240,1,0.950000,31328204428.464272,0.027199,0.024712,249037.000000,1997390.181744,7787.782629,31680.000000,256000.000000,2048000.000000,8000.000000,32000.000000,41.909912,50.000000,0.161802,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,300,1.000000,1.000000,142,0.000383,2,1
2,6.000000,31.369937,0.154893,0.015489,1,0.850000,7058473651.790281,0.027246,0.024742,249025.000000,1997327.441870,7787.472844,31678.000000,256000.000000,2048000.000000,8000.000000,32000.000000,41.894422,50.000000,0.162112,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,302,1.000000,1.000000,143,0.000200,2,1
2,60.000000,472.418016,1.867471,0.186747,1,0.950000,92931788634.942749,0.027715,0.025204,248905.000000,1996382.605838,7783.737902,31676.000000,256000.000000,2048000.000000,8000.000000,32000.000000,41.707675,50.000000,0.165846,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,302,1.000000,1.000000,143,0.001996,2,1
2,19.000000,138.936940,0.581918,0.058192,1,0.900000,29095882074.486408,0.027863,0.025339,248867.000000,1996104.731958,7782.574066,31674.000000,256000.000000,2048000.000000,8000.000000,32000.000000,41.649484,50.000000,0.167010,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,304,1.000000,1.000000,144,0.000632,2,1
2,47.000000,348.798854,1.453568,0.145357,1,0.950000,70856938236.792084,0.028230,0.025680,248773.000000,1995407.134250,7779.666931,31672.000000,256000.000000,2048000.000000,8000.000000,32000.000000,41.504127,50.000000,0.169917,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,304,1.000000,1.000000,144,0.001563,2,1
1,8.000000,35.651328,0.213040,0.021304,1,0.900000,10652022864.973183,0.028262,0.025698,248765.000000,1995371.482922,7779.453891,31671.000000,256000.000000,2048000.000000,8000.000000,32000.000000,41.482823,50.000000,0.170344,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,305,1.000000,1.000000,145,0.000133,2,1
3,27.000000,207.414226,0.826479,0.082648,1,0.900000,41323968950.344238,0.028578,0.026001,248684.000000,1994749.240244,7776.974453,31668.000000,256000.000000,2048000.000000,8000.000000,32000.000000,41.732279,50.000000,0.165354,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,308,1.000000,1.000000,146,0.001347,2,1
3,8.000000,53.544949,0.234089,0.023409,1,0.850000,10028341335.723335,0.028672,0.026080,248660.000000,1994588.605398,7776.272185,31665.000000,256000.000000,2048000.000000,8000.000000,32000.000000,41.708870,50.000000,0.165823,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,311,1.000000,1.000000,147,0.000399,2,1
1,29.000000,188.443070,0.916662,0.091666,1,0.950000,42221976864.255020,0.028785,0.026172,248631.000000,1994400.162327,7775.355523,31664.000000,256000.000000,2048000.000000,8000.000000,32000.000000,41.617204,50.000000,0.167656,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,312,1.000000,1.000000,148,0.000482,2,1
2,17.000000,113.711722,0.491828,0.049183,1,0.900000,24591378911.673733,0.028918,0.026283,248597.000000,1994172.738884,7774.371868,31662.000000,256000.000000,2048000.000000,8000.000000,32000.000000,41.568021,50.000000,0.168640,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,314,1.000000,1.000000,149,0.000566,2,1
4,31.000000,245.299458,0.961784,0.096178,1,0.900000,48089189006.988510,0.029402,0.026762,248473.000000,1993191.541050,7770.524733,31658.000000,256000.000000,2048000.000000,8000.000000,32000.000000,41.471842,50.000000,0.170563,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,318,1.000000,1.000000,150,0.002062,2,1
1,23.000000,127.437945,0.712404,0.071240,1,0.950000,31328204428.464272,0.029492,0.026824,248450.000000,1993064.103105,7769.812329,31657.000000,256000.000000,2048000.000000,8000.000000,32000.000000,41.400602,50.000000,0.171988,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,319,1.000000,1.000000,151,0.000383,2,1
2,6.000000,31.369937,0.154893,0.015489,1,0.850000,7058473651.790281,0.029539,0.026855,248438.000000,1993001.363232,7769.502544,31655.000000,256000.000000,2048000.000000,8000.000000,32000.000000,41.385113,50.000000,0.172298,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,321,1.000000,1.000000,152,0.000200,2,1
2,60.000000,472.418016,1.867471,0.186747,1,0.950000,92931788634.942749,0.030008,0.027316,248318.000000,1992056.527199,7765.767602,31653.000000,256000.000000,2048000.000000,8000.000000,32000.000000,41.198366,50.000000,0.176033,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,321,1.000000,1.000000,152,0.001996,2,1
2,19.000000,138.936940,0.581918,0.058192,1,0.900000,29095882074.486408,0.030156,0.027452,248280.000000,1991778.653320,7764.603767,31651.000000,256000.000000,2048000.000000,8000.000000,32000.000000,41.140174,50.000000,0.177197,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,323,1.000000,1.000000,153,0.000632,2,1
2,47.000000,348.798854,1.453568,0.145357,1,0.950000,70856938236.792084,0.030523,0.027792,248186.000000,1991081.055612,7761.696631,31649.000000,256000.000000,2048000.000000,8000.000000,32000.000000,40.994817,50.000000,0.180104,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,323,1.000000,1.000000,153,0.001563,2,1
1,8.000000,35.651328,0.213040,0.021304,1,0.900000,10652022864.973183,0.030555,0.027810,248178.000000,1991045.404284,7761.483591,31648.000000,256000.000000,2048000.000000,8000.000000,32000.000000,40.973513,50.000000,0.180530,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,324,1.000000,1.000000,154,0.000133,2,1
3,27.000000,207.414226,0.826479,0.082648,1,0.900000,41323968950.344238,0.030871,0.028114,248097.000000,1990423.161605,7759.004153,31645.000000,256000.000000,2048000.000000,8000.000000,32000.000000,41.222969,50.000000,0.175541,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,327,1.000000,1.000000,155,0.001347,2,1
3,8.000000,53.544949,0.234089,0.023409,1,0.850000,10028341335.723335,0.030965,0.028192,248073.000000,1990262.526759,7758.301885,31642.000000,256000.000000,2048000.000000,8000.000000,32000.000000,41.199560,50.000000,0.176009,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,330,1.000000,1.000000,156,0.000399,2,1
1,29.000000,188.443070,0.916662,0.091666,1,0.950000,42221976864.255020,0.031078,0.028284,248044.000000,1990074.083689,7757.385223,31641.000000,256000.000000,2048000.000000,8000.000000,32000.000000,41.107894,50.000000,0.177842,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,331,1.000000,1.000000,157,0.000482,2,1
2,17.000000,113.711722,0.491828,0.049183,1,0.900000,24591378911.673733,0.031211,0.028395,248010.000000,1989846.660245,7756.401568,31639.000000,256000.000000,2048000.000000,8000.000000,32000.000000,41.058711,50.000000,0.178826,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,333,1.000000,1.000000,158,0.000566,2,1
4,31.000000,245.299458,0.961784,0.096178,1,0.900000,48089189006.988510,0.031695,0.028874,247886.000000,1988865.462411,7752.554433,31635.000000,256000.000000,2048000.000000,8000.000000,32000.000000,40.962533,50.000000,0.180749,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,337,1.000000,1.000000,159,0.002062,2,1
1,23.000000,127.437945,0.712404,0.071240,1,0.950000,31328204428.464272,0.031785,0.028937,247863.000000,1988738.024466,7751.842029,31634.000000,256000.000000,2048000.000000,8000.000000,32000.000000,40.891292,50.000000,0.182174,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,338,1.000000,1.000000,160,0.000383,2,1
2,6.000000,31.369937,0.154893,0.015489,1,0.850000,7058473651.790281,0.031832,0.028967,247851.000000,1988675.284593,7751.532244,31632.000000,256000.000000,2048000.000000,8000.000000,32000.000000,40.875803,50.000000,0.182484,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,340,1.000000,1.000000,161,0.000200,2,1
2,60.000000,472.418016,1.867471,0.186747,1,0.950000,92931788634.942749,0.032301,0.029428,247731.000000,1987730.448561,7747.797302,31630.000000,256000.000000,2048000.000000,8000.000000,32000.000000,40.689056,50.000000,0.186219,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,340,1.000000,1.000000,161,0.001996,2,1
2,19.000000,138.936940,0.581918,0.058192,1,0.900000,29095882074.486408,0.032449,0.029564,247693.000000,1987452.574681,7746.633467,31628.000000,256000.000000,2048000.000000,8000.000000,32000.000000,40.630864,50.000000,0.187383,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,342,1.000000,1.000000,162,0.000632,2,1
2,47.000000,348.798854,1.453568,0.145357,1,0.950000,70856938236.792084,0.032816,0.029905,247599.000000,1986754.976973,7743.726331,31626.000000,256000.000000,2048000.000000,8000.000000,32000.000000,40.485507,50.000000,0.190290,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,342,1.000000,1.000000,162,0.001563,2,1
1,8.000000,35.651328,0.213040,0.021304,1,0.900000,10652022864.973183,0.032848,0.029922,247591.000000,1986719.325645,7743.513291,31625.000000,256000.000000,2048000.000000,8000.000000,32000.000000,40.464203,50.000000,0.190716,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,343,1.000000,1.000000,163,0.000133,2,1
3,27.000000,207.414226,0.826479,0.082648,1,0.900000,41323968950.344238,0.033164,0.030226,247510.000000,1986097.082967,7741.033853,31622.000000,256000.000000,2048000.000000,8000.000000,32000.000000,40.713659,50.000000,0.185727,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,346,1.000000,1.000000,164,0.001347,2,1
3,8.000000,53.544949,0.234089,0.023409,1,0.850000,10028341335.723335,0.033258,0.030304,247486.000000,1985936.448121,7740.331586,31619.000000,256000.000000,2048000.000000,8000.000000,32000.000000,40.690250,50.000000,0.186195,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,349,1.000000,1.000000,165,0.000399,2,1
1,29.000000,188.443070,0.916662,0.091666,1,0.950000,42221976864.255020,0.033371,0.030396,247457.000000,1985748.005050,7739.414923,31618.000000,256000.000000,2048000.000000,8000.000000,32000.000000,40.598584,50.000000,0.188028,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,350,1.000000,1.000000,166,0.000482,2,1
2,17.000000,113.711722,0.491828,0.049183,1,0.900000,24591378911.673733,0.033504,0.030508,247423.000000,1985520.581606,7738.431268,31616.000000,256000.000000,2048000.000000,8000.000000,32000.000000,40.549401,50.000000,0.189012,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,352,1.000000,1.000000,167,0.000566,2,1
4,31.000000,245.299458,0.961784,0.096178,1,0.900000,48089189006.988510,0.033988,0.030987,247299.000000,1984539.383773,7734.584133,31612.000000,256000.000000,2048000.000000,8000.000000,32000.000000,40.453223,50.000000,0.190936,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,356,1.000000,1.000000,168,0.002062,2,1
1,23.000000,127.437945,0.712404,0.071240,1,0.950000,31328204428.464272,0.034078,0.031049,247276.000000,1984411.945828,7733.871729,31611.000000,256000.000000,2048000.000000,8000.000000,32000.000000,40.381983,50.000000,0.192360,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,357,1.000000,1.000000,169,0.000383,2,1
2,6.000000,31.369937,0.154893,0.015489,1,0.850000,7058473651.790281,0.034125,0.031079,247264.000000,1984349.205955,7733.561944,31609.000000,256000.000000,2048000.000000,8000.000000,32000.000000,40.366493,50.000000,0.192670,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,359,1.000000,1.000000,170,0.000200,2,1
2,60.000000,472.418016,1.867471,0.186747,1,0.950000,92931788634.942749,0.034594,0.031541,247144.000000,1983404.369922,7729.827002,31607.000000,256000.000000,2048000.000000,8000.000000,32000.000000,40.179746,50.000000,0.196405,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,359,1.000000,1.000000,170,0.001996,2,1
2,19.000000,138.936940,0.581918,0.058192,1,0.900000,29095882074.486408,0.034742,0.031677,247106.000000,1983126.496043,7728.663167,31605.000000,256000.000000,2048000.000000,8000.000000,32000.000000,40.121555,50.000000,0.197569,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,361,1.000000,1.000000,171,0.000632,2,1
2,47.000000,348.798854,1.453568,0.145357,1,0.950000,70856938236.792084,0.035109,0.032017,247012.000000,1982428.898335,7725.756032,31603.000000,256000.000000,2048000.000000,8000.000000,32000.000000,39.976198,50.000000,0.200476,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,361,1.000000,1.000000,171,0.001563,2,1
1,8.000000,35.651328,0.213040,0.021304,1,0.900000,10652022864.973183,0.035141,0.032035,247004.000000,1982393.247006,7725.542991,31602.000000,256000.000000,2048000.000000,8000.000000,32000.000000,39.954894,50.000000,0.200902,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,362,1.000000,1.000000,172,0.000133,2,1
3,27.000000,207.414226,0.826479,0.082648,1,0.900000,41323968950.344238,0.035457,0.032338,246923.000000,1981771.004328,7723.063553,31599.000000,256000.000000,2048000.000000,8000.000000,32000.000000,40.204350,50.000000,0.195913,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,365,1.000000,1.000000,173,0.001347,2,1
3,8.000000,53.544949,0.234089,0.023409,1,0.850000,10028341335.723335,0.035551,0.032417,246899.000000,1981610.369482,7722.361286,31596.000000,256000.000000,2048000.000000,8000.000000,32000.000000,40.180941,50.000000,0.196381,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,368,1.000000,1.000000,174,0.000399,2,1
1,29.000000,188.443070,0.916662,0.091666,1,0.950000,42221976864.255020,0.035664,0.032509,246870.000000,1981421.926412,7721.444624,31595.000000,256000.000000,2048000.000000,8000.000000,32000.000000,40.089275,50.000000,0.198215,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,369,1.000000,1.000000,175,0.000482,2,1
2,17.000000,113.711722,0.491828,0.049183,1,0.900000,24591378911.673733,0.035797,0.032620,246836.000000,1981194.502968,7720.460968,31593.000000,256000.000000,2048000.000000,8000.000000,32000.000000,40.040092,50.000000,0.199198,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,371,1.000000,1.000000,176,0.000566,2,1
4,31.000000,245.299458,0.961784,0.096178,1,0.900000,48089189006.988510,0.036281,0.033099,246712.000000,1980213.305134,7716.613833,31589.000000,256000.000000,2048000.000000,8000.000000,32000.000000,39.943913,50.000000,0.201122,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,375,1.000000,1.000000,177,0.002062,2,1
1,23.000000,127.437945,0.712404,0.071240,1,0.950000,31328204428.464272,0.036371,0.033161,246689.000000,1980085.867189,7715.901429,31588.000000,256000.000000,2048000.000000,8000.000000,32000.000000,39.872673,50.000000,0.202547,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,376,1.000000,1.000000,178,0.000383,2,1
2,6.000000,31.369937,0.154893,0.015489,1,0.850000,7058473651.790281,0.036418,0.033192,246677.000000,1980023.127316,7715.591644,31586.000000,256000.000000,2048000.000000,8000.000000,32000.000000,39.857184,50.000000,0.202856,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,378,1.000000,1.000000,179,0.000200,2,1
2,60.000000,472.418016,1.867471,0.186747,1,0.950000,92931788634.942749,0.036887,0.033653,246557.000000,1979078.291283,7711.856702,31584.000000,256000.000000,2048000.000000,8000.000000,32000.000000,39.670437,50.000000,0.206591,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,378,1.000000,1.000000,179,0.001996,2,1
2,19.000000,138.936940,0.581918,0.058192,1,0.900000,29095882074.486408,0.037035,0.033789,246519.000000,1978800.417404,7710.692867,31582.000000,256000.000000,2048000.000000,8000.000000,32000.000000,39.612245,50.000000,0.207755,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,380,1.000000,1.000000,180,0.000632,2,1
2,47.000000,348.798854,1.453568,0.145357,1,0.950000,70856938236.792084,0.037402,0.034129,246425.000000,1978102.819696,7707.785732,31580.000000,256000.000000,2048000.000000,8000.000000,32000.000000,39.466888,50.000000,0.210662,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,380,1.000000,1.000000,180,0.001563,2,1
1,8.000000,35.651328,0.213040,0.021304,1,0.900000,10652022864.973183,0.037434,0.034147,246417.000000,1978067.168368,7707.572691,31579.000000,256000.000000,2048000.000000,8000.000000,32000.000000,39.445584,50.000000,0.211088,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,381,1.000000,1.000000,181,0.000133,2,1
3,27.000000,207.414226,0.826479,0.082648,1,0.900000,41323968950.344238,0.037750,0.034451,246336.000000,1977444.925690,7705.093253,31576.000000,256000.000000,2048000.000000,8000.000000,32000.000000,39.695040,50.000000,0.206099,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,384,1.000000,1.000000,182,0.001347,2,1
3,8.000000,53.544949,0.234089,0.023409,1,0.850000,10028341335.723335,0.037844,0.034529,246312.000000,1977284.290844,7704.390986,31573.000000,256000.000000,2048000.000000,8000.000000,32000.000000,39.671631,50.000000,0.206567,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,387,1.000000,1.000000,183,0.000399,2,1
1,29.000000,188.443070,0.916662,0.091666,1,0.950000,42221976864.255020,0.037957,0.034621,246283.000000,1977095.847773,7703.474324,31572.000000,256000.000000,2048000.000000,8000.000000,32000.000000,39.579965,50.000000,0.208401,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,388,1.000000,1.000000,184,0.000482,2,1
2,17.000000,113.711722,0.491828,0.049183,1,0.900000,24591378911.673733,0.038090,0.034732,246249.000000,1976868.424329,7702.490669,31570.000000,256000.000000,2048000.000000,8000.000000,32000.000000,39.530782,50.000000,0.209384,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,390,1.000000,1.000000,185,0.000566,2,1
4,31.000000,245.299458,0.961784,0.096178,1,0.900000,48089189006.988510,0.038574,0.035211,246125.000000,1975887.226496,7698.643533,31566.000000,256000.000000,2048000.000000,8000.000000,32000.000000,39.434604,50.000000,0.211308,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,394,1.000000,1.000000,186,0.002062,2,1
