num_vms,cpu_req,mem_req,storage_req,network_req,acc_req,rho_acc,requested_instructions,util_cpu_before,util_mem_before,avail_cpu_before,avail_mem_before,avail_storage_before,avail_accelerators_before,total_cpu,total_mem,total_storage,total_accelerators,avail_network,total_network,util_network,cpu_idle_power,cpu_max_power,acc_idle_power,acc_max_power,compute_cap_per_cpu,compute_cap_acc,running_vms,overcommit_cpu,overcommit_mem,num_tasks,energy_kwh,chosen_hw_type,accepted
2,6.000000,7.333297,0.018333,0.001556,1,0.900000,1688879074.570201,0.002167,0.000497,143688.000000,767618.668580,5999.046671,23948.000000,144000.000000,768000.000000,6000.000000,24000.000000,23.721891,25.000000,0.051062,6.791667,9.175617,17.300000,25.100000,4400.040000,295959.300000,52,0.000000,0.000000,418,0.000266,4,1
4,19.000000,34.734235,0.048644,0.005819,1,0.600000,1693492629.655401,0.045500,0.014404,137448.000000,756938.021471,5982.913324,23480.000000,144000.000000,768000.000000,6000.000000,24000.000000,23.716071,25.000000,0.051124,6.791667,9.175617,176.800000,225.000000,4400.040000,507494.400000,520,0.000000,0.000000,419,0.001685,3,1
4,17.000000,28.427930,0.041887,0.004918,1,0.800000,1411961181.979608,0.084111,0.029970,131888.000000,744982.985701,5963.908731,23178.000000,144000.000000,768000.000000,6000.000000,24000.000000,23.711153,25.000000,0.051357,6.791667,9.175617,32.000000,250.000000,4400.040000,587505.340000,822,0.000000,0.000000,420,0.001508,2,1
3,9.000000,11.628541,0.029071,0.002271,0,0.000000,2834277529.471683,0.036917,0.010749,138684.000000,759744.559494,5983.239168,0.000000,144000.000000,768000.000000,6000.000000,0.000000,23.708882,25.000000,0.051554,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,564,0.000000,0.000000,421,0.000599,1,1
1,8.000000,8.912832,0.020978,0.002130,1,0.600000,540751429.060824,0.046028,0.014585,137372.000000,756799.084532,5982.718749,23476.000000,144000.000000,768000.000000,6000.000000,24000.000000,23.706751,25.000000,0.051645,6.791667,9.175617,176.800000,225.000000,4400.040000,507494.400000,524,0.000000,0.000000,422,0.000177,3,1
3,6.000000,7.842484,0.015489,0.001549,1,0.500000,1548926307.144075,0.046083,0.014596,137364.000000,756790.171700,5982.697771,23475.000000,144000.000000,768000.000000,6000.000000,24000.000000,23.705202,25.000000,0.051730,6.791667,9.175617,176.800000,225.000000,4400.040000,507494.400000,525,0.000000,0.000000,423,0.000399,3,1
1,5.000000,5.880149,0.014700,0.001313,0,0.000000,1301373085.613070,0.037104,0.010795,138657.000000,759709.673872,5983.151954,0.000000,144000.000000,768000.000000,6000.000000,0.000000,23.703889,25.000000,0.051792,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,567,0.000000,0.000000,424,0.000111,1,1
2,11.000000,15.268265,0.027787,0.003038,1,0.600000,824476116.953639,0.046208,0.014627,137346.000000,756766.644247,5982.651303,23472.000000,144000.000000,768000.000000,6000.000000,24000.000000,23.700851,25.000000,0.051844,6.791667,9.175617,176.800000,225.000000,4400.040000,507494.400000,528,0.000000,0.000000,425,0.000488,3,1
3,9.000000,11.351678,0.028379,0.002225,0,0.000000,2760447464.306116,0.037139,0.010802,138652.000000,759703.793723,5983.137253,0.000000,144000.000000,768000.000000,6000.000000,0.000000,23.698625,25.000000,0.051966,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,568,0.000000,0.000000,426,0.000599,1,1
11,12.000000,21.851463,0.035502,0.003550,1,0.700000,3550209070.812077,0.084583,0.030118,131820.000000,744869.273979,5963.741183,23174.000000,144000.000000,768000.000000,6000.000000,24000.000000,23.695075,25.000000,0.052055,6.791667,9.175617,32.000000,250.000000,4400.040000,587505.340000,826,0.000000,0.000000,427,0.002927,2,1
6,27.000000,51.853557,0.066986,0.008265,1,0.600000,2457748059.396515,0.046361,0.014667,137324.000000,756736.107717,5982.595728,23470.000000,144000.000000,768000.000000,6000.000000,24000.000000,23.695075,25.000000,0.052197,6.791667,9.175617,176.800000,225.000000,4400.040000,507494.400000,530,0.000000,0.000000,428,0.000000,-1,0
4,11.000000,14.939768,0.037349,0.002823,0,0.000000,3717271545.397710,0.037326,0.010847,138625.000000,759669.738689,5983.052116,0.000000,144000.000000,768000.000000,6000.000000,0.000000,23.692252,25.000000,0.052197,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,571,0.000000,0.000000,428,0.000976,1,1
8,31.000000,61.324865,0.077134,0.009618,1,0.600000,2880574312.936782,0.046361,0.014667,137324.000000,756736.107717,5982.595728,23470.000000,144000.000000,768000.000000,6000.000000,24000.000000,23.692252,25.000000,0.052310,6.791667,9.175617,176.800000,225.000000,4400.040000,507494.400000,530,0.000000,0.000000,429,0.000000,-1,0
1,5.000000,5.699231,0.014248,0.001283,0,0.000000,1253128177.138571,0.037632,0.010925,138581.000000,759609.979616,5982.902718,0.000000,144000.000000,768000.000000,6000.000000,0.000000,23.690969,25.000000,0.052310,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,575,0.000000,0.000000,429,0.000111,1,1
16,16.000000,31.969887,0.049957,0.004996,1,0.700000,4995698072.014236,0.085500,0.030431,131688.000000,744628.907881,5963.350660,23163.000000,144000.000000,768000.000000,6000.000000,24000.000000,23.685973,25.000000,0.052361,6.791667,9.175617,32.000000,250.000000,4400.040000,587505.340000,837,0.000000,0.000000,430,0.005677,2,1
9,10.000000,18.362107,0.030517,0.003052,0,0.000000,3051729577.617594,0.037667,0.010932,138576.000000,759604.280385,5982.888470,0.000000,144000.000000,768000.000000,6000.000000,0.000000,23.682921,25.000000,0.052561,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,576,0.000000,0.000000,431,0.001996,1,1
4,20.000000,35.640647,0.049615,0.005949,1,0.600000,1733957467.476818,0.046361,0.014667,137324.000000,756736.107717,5982.595728,23470.000000,144000.000000,768000.000000,6000.000000,24000.000000,23.676973,25.000000,0.052683,6.791667,9.175617,176.800000,225.000000,4400.040000,507494.400000,530,0.000000,0.000000,432,0.001774,3,1
6,8.000000,13.386237,0.023409,0.002341,1,0.500000,2340891022.859556,0.046917,0.014852,137244.000000,756593.545128,5982.397268,23466.000000,144000.000000,768000.000000,6000.000000,24000.000000,23.674632,25.000000,0.052921,6.791667,9.175617,176.800000,225.000000,4400.040000,507494.400000,534,0.000000,0.000000,433,0.001064,3,1
2,6.000000,7.333297,0.018333,0.001556,1,0.900000,1688879074.570201,0.002250,0.000516,143676.000000,767604.001987,5999.010005,23946.000000,144000.000000,768000.000000,6000.000000,24000.000000,23.673076,25.000000,0.053015,6.791667,9.175617,17.300000,25.100000,4400.040000,295959.300000,54,0.000000,0.000000,434,0.000266,4,1
4,19.000000,34.734235,0.048644,0.005819,1,0.600000,1693492629.655401,0.047250,0.014957,137196.000000,756513.227705,5982.256815,23460.000000,144000.000000,768000.000000,6000.000000,24000.000000,23.667257,25.000000,0.053077,6.791667,9.175617,176.800000,225.000000,4400.040000,507494.400000,540,0.000000,0.000000,435,0.001685,3,1
4,17.000000,28.427930,0.041887,0.004918,1,0.800000,1411961181.979608,0.087278,0.031097,131432.000000,744117.389697,5962.551348,23147.000000,144000.000000,768000.000000,6000.000000,24000.000000,23.662339,25.000000,0.053310,6.791667,9.175617,32.000000,250.000000,4400.040000,587505.340000,853,0.000000,0.000000,436,0.001508,2,1
3,9.000000,11.628541,0.029071,0.002271,0,0.000000,2834277529.471683,0.038292,0.011147,138486.000000,759439.021422,5982.613814,0.000000,144000.000000,768000.000000,6000.000000,0.000000,23.660067,25.000000,0.053506,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,585,0.000000,0.000000,437,0.000599,1,1
1,8.000000,8.912832,0.020978,0.002130,1,0.600000,540751429.060824,0.047778,0.015138,137120.000000,756374.290766,5982.062240,23456.000000,144000.000000,768000.000000,6000.000000,24000.000000,23.657937,25.000000,0.053597,6.791667,9.175617,176.800000,225.000000,4400.040000,507494.400000,544,0.000000,0.000000,438,0.000177,3,1
3,6.000000,7.842484,0.015489,0.001549,1,0.500000,1548926307.144075,0.047833,0.015149,137112.000000,756365.377933,5982.041261,23455.000000,144000.000000,768000.000000,6000.000000,24000.000000,23.656388,25.000000,0.053683,6.791667,9.175617,176.800000,225.000000,4400.040000,507494.400000,545,0.000000,0.000000,439,0.000399,3,1
1,5.000000,5.880149,0.014700,0.001313,0,0.000000,1301373085.613070,0.038479,0.011193,138459.000000,759404.135800,5982.526600,0.000000,144000.000000,768000.000000,6000.000000,0.000000,23.655075,25.000000,0.053744,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,588,0.000000,0.000000,440,0.000111,1,1
2,11.000000,15.268265,0.027787,0.003038,1,0.600000,824476116.953639,0.047958,0.015180,137094.000000,756341.850481,5981.994794,23452.000000,144000.000000,768000.000000,6000.000000,24000.000000,23.652036,25.000000,0.053797,6.791667,9.175617,176.800000,225.000000,4400.040000,507494.400000,548,0.000000,0.000000,441,0.000488,3,1
3,9.000000,11.351678,0.028379,0.002225,0,0.000000,2760447464.306116,0.038514,0.011200,138454.000000,759398.255651,5982.511900,0.000000,144000.000000,768000.000000,6000.000000,0.000000,23.649811,25.000000,0.053919,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,589,0.000000,0.000000,442,0.000599,1,1
11,12.000000,21.851463,0.035502,0.003550,1,0.700000,3550209070.812077,0.087750,0.031245,131364.000000,744003.677975,5962.383800,23143.000000,144000.000000,768000.000000,6000.000000,24000.000000,23.646261,25.000000,0.054008,6.791667,9.175617,32.000000,250.000000,4400.040000,587505.340000,857,0.000000,0.000000,443,0.002927,2,1
6,27.000000,51.853557,0.066986,0.008265,1,0.600000,2457748059.396515,0.048111,0.015220,137072.000000,756311.313951,5981.939219,23450.000000,144000.000000,768000.000000,6000.000000,24000.000000,23.646261,25.000000,0.054150,6.791667,9.175617,176.800000,225.000000,4400.040000,507494.400000,550,0.000000,0.000000,444,0.000000,-1,0
4,11.000000,14.939768,0.037349,0.002823,0,0.000000,3717271545.397710,0.038701,0.011245,138427.000000,759364.200617,5982.426762,0.000000,144000.000000,768000.000000,6000.000000,0.000000,23.643437,25.000000,0.054150,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,592,0.000000,0.000000,444,0.000976,1,1
8,31.000000,61.324865,0.077134,0.009618,1,0.600000,2880574312.936782,0.048111,0.015220,137072.000000,756311.313951,5981.939219,23450.000000,144000.000000,768000.000000,6000.000000,24000.000000,23.643437,25.000000,0.054263,6.791667,9.175617,176.800000,225.000000,4400.040000,507494.400000,550,0.000000,0.000000,445,0.000000,-1,0
1,5.000000,5.699231,0.014248,0.001283,0,0.000000,1253128177.138571,0.039007,0.011322,138383.000000,759304.441543,5982.277365,0.000000,144000.000000,768000.000000,6000.000000,0.000000,23.642154,25.000000,0.054263,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,596,0.000000,0.000000,445,0.000111,1,1
16,16.000000,31.969887,0.049957,0.004996,1,0.700000,4995698072.014236,0.088667,0.031558,131232.000000,743763.311876,5961.993277,23132.000000,144000.000000,768000.000000,6000.000000,24000.000000,23.637159,25.000000,0.054314,6.791667,9.175617,32.000000,250.000000,4400.040000,587505.340000,868,0.000000,0.000000,446,0.005677,2,1
9,10.000000,18.362107,0.030517,0.003052,0,0.000000,3051729577.617594,0.039042,0.011330,138378.000000,759298.742313,5982.263116,0.000000,144000.000000,768000.000000,6000.000000,0.000000,23.634107,25.000000,0.054514,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,597,0.000000,0.000000,447,0.001996,1,1
4,20.000000,35.640647,0.049615,0.005949,1,0.600000,1733957467.476818,0.048111,0.015220,137072.000000,756311.313951,5981.939219,23450.000000,144000.000000,768000.000000,6000.000000,24000.000000,23.628158,25.000000,0.054636,6.791667,9.175617,176.800000,225.000000,4400.040000,507494.400000,550,0.000000,0.000000,448,0.001774,3,1
6,8.000000,13.386237,0.023409,0.002341,1,0.500000,2340891022.859556,0.048667,0.015405,136992.000000,756168.751362,5981.740759,23446.000000,144000.000000,768000.000000,6000.000000,24000.000000,23.625817,25.000000,0.054874,6.791667,9.175617,176.800000,225.000000,4400.040000,507494.400000,554,0.000000,0.000000,449,0.001064,3,1
2,6.000000,7.333297,0.018333,0.001556,1,0.900000,1688879074.570201,0.002333,0.000535,143664.000000,767589.335394,5998.973338,23944.000000,144000.000000,768000.000000,6000.000000,24000.000000,23.624262,25.000000,0.054967,6.791667,9.175617,17.300000,25.100000,4400.040000,295959.300000,56,0.000000,0.000000,450,0.000266,4,1
4,19.000000,34.734235,0.048644,0.005819,1,0.600000,1693492629.655401,0.049000,0.015510,136944.000000,756088.433939,5981.600305,23440.000000,144000.000000,768000.000000,6000.000000,24000.000000,23.618443,25.000000,0.055030,6.791667,9.175617,176.800000,225.000000,4400.040000,507494.400000,560,0.000000,0.000000,451,0.001685,3,1
4,17.000000,28.427930,0.041887,0.004918,1,0.800000,1411961181.979608,0.090444,0.032224,130976.000000,743251.793692,5961.193965,23116.000000,144000.000000,768000.000000,6000.000000,24000.000000,23.613524,25.000000,0.055262,6.791667,9.175617,32.000000,250.000000,4400.040000,587505.340000,884,0.000000,0.000000,452,0.001508,2,1
3,9.000000,11.628541,0.029071,0.002271,0,0.000000,2834277529.471683,0.039667,0.011545,138288.000000,759133.483349,5981.988461,0.000000,144000.000000,768000.000000,6000.000000,0.000000,23.611253,25.000000,0.055459,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,606,0.000000,0.000000,453,0.000599,1,1
1,8.000000,8.912832,0.020978,0.002130,1,0.600000,540751429.060824,0.049528,0.015691,136868.000000,755949.496999,5981.405730,23436.000000,144000.000000,768000.000000,6000.000000,24000.000000,23.609122,25.000000,0.055550,6.791667,9.175617,176.800000,225.000000,4400.040000,507494.400000,564,0.000000,0.000000,454,0.000177,3,1
3,6.000000,7.842484,0.015489,0.001549,1,0.500000,1548926307.144075,0.049583,0.015702,136860.000000,755940.584167,5981.384752,23435.000000,144000.000000,768000.000000,6000.000000,24000.000000,23.607574,25.000000,0.055635,6.791667,9.175617,176.800000,225.000000,4400.040000,507494.400000,565,0.000000,0.000000,455,0.000399,3,1
1,5.000000,5.880149,0.014700,0.001313,0,0.000000,1301373085.613070,0.039854,0.011590,138261.000000,759098.597727,5981.901247,0.000000,144000.000000,768000.000000,6000.000000,0.000000,23.606260,25.000000,0.055697,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,609,0.000000,0.000000,456,0.000111,1,1
2,11.000000,15.268265,0.027787,0.003038,1,0.600000,824476116.953639,0.049708,0.015733,136842.000000,755917.056715,5981.338284,23432.000000,144000.000000,768000.000000,6000.000000,24000.000000,23.603222,25.000000,0.055750,6.791667,9.175617,176.800000,225.000000,4400.040000,507494.400000,568,0.000000,0.000000,457,0.000488,3,1
3,9.000000,11.351678,0.028379,0.002225,0,0.000000,2760447464.306116,0.039889,0.011598,138256.000000,759092.717578,5981.886546,0.000000,144000.000000,768000.000000,6000.000000,0.000000,23.600997,25.000000,0.055871,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,610,0.000000,0.000000,458,0.000599,1,1
11,12.000000,21.851463,0.035502,0.003550,1,0.700000,3550209070.812077,0.090917,0.032372,130908.000000,743138.081970,5961.026417,23112.000000,144000.000000,768000.000000,6000.000000,24000.000000,23.597446,25.000000,0.055960,6.791667,9.175617,32.000000,250.000000,4400.040000,587505.340000,888,0.000000,0.000000,459,0.002927,2,1
6,27.000000,51.853557,0.066986,0.008265,1,0.600000,2457748059.396515,0.049861,0.015773,136820.000000,755886.520185,5981.282710,23430.000000,144000.000000,768000.000000,6000.000000,24000.000000,23.597446,25.000000,0.056102,6.791667,9.175617,176.800000,225.000000,4400.040000,507494.400000,570,0.000000,0.000000,460,0.000000,-1,0
4,11.000000,14.939768,0.037349,0.002823,0,0.000000,3717271545.397710,0.040076,0.011642,138229.000000,759058.662544,5981.801409,0.000000,144000.000000,768000.000000,6000.000000,0.000000,23.594623,25.000000,0.056102,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,613,0.000000,0.000000,460,0.000976,1,1
8,31.000000,61.324865,0.077134,0.009618,1,0.600000,2880574312.936782,0.049861,0.015773,136820.000000,755886.520185,5981.282710,23430.000000,144000.000000,768000.000000,6000.000000,24000.000000,23.594623,25.000000,0.056215,6.791667,9.175617,176.800000,225.000000,4400.040000,507494.400000,570,0.000000,0.000000,461,0.000000,-1,0
1,5.000000,5.699231,0.014248,0.001283,0,0.000000,1253128177.138571,0.040382,0.011720,138185.000000,758998.903471,5981.652011,0.000000,144000.000000,768000.000000,6000.000000,0.000000,23.593340,25.000000,0.056215,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,617,0.000000,0.000000,461,0.000111,1,1
16,16.000000,31.969887,0.049957,0.004996,1,0.700000,4995698072.014236,0.091833,0.032685,130776.000000,742897.715872,5960.635894,23101.000000,144000.000000,768000.000000,6000.000000,24000.000000,23.588344,25.000000,0.056266,6.791667,9.175617,32.000000,250.000000,4400.040000,587505.340000,899,0.000000,0.000000,462,0.005677,2,1
9,10.000000,18.362107,0.030517,0.003052,0,0.000000,3051729577.617594,0.040417,0.011728,138180.000000,758993.204240,5981.637763,0.000000,144000.000000,768000.000000,6000.000000,0.000000,23.585292,25.000000,0.056466,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,618,0.000000,0.000000,463,0.001996,1,1
4,20.000000,35.640647,0.049615,0.005949,1,0.600000,1733957467.476818,0.049861,0.015773,136820.000000,755886.520185,5981.282710,23430.000000,144000.000000,768000.000000,6000.000000,24000.000000,23.579344,25.000000,0.056588,6.791667,9.175617,176.800000,225.000000,4400.040000,507494.400000,570,0.000000,0.000000,464,0.001774,3,1
6,8.000000,13.386237,0.023409,0.002341,1,0.500000,2340891022.859556,0.050417,0.015958,136740.000000,755743.957596,5981.084250,23426.000000,144000.000000,768000.000000,6000.000000,24000.000000,23.577003,25.000000,0.056826,6.791667,9.175617,176.800000,225.000000,4400.040000,507494.400000,574,0.000000,0.000000,465,0.001064,3,1
2,6.000000,7.333297,0.018333,0.001556,1,0.900000,1688879074.570201,0.002417,0.000554,143652.000000,767574.668801,5998.936672,23942.000000,144000.000000,768000.000000,6000.000000,24000.000000,23.575447,25.000000,0.056920,6.791667,9.175617,17.300000,25.100000,4400.040000,295959.300000,58,0.000000,0.000000,466,0.000266,4,1
4,19.000000,34.734235,0.048644,0.005819,1,0.600000,1693492629.655401,0.050750,0.016063,136692.000000,755663.640173,5980.943796,23420.000000,144000.000000,768000.000000,6000.000000,24000.000000,23.569628,25.000000,0.056982,6.791667,9.175617,176.800000,225.000000,4400.040000,507494.400000,580,0.000000,0.000000,467,0.001685,3,1
4,17.000000,28.427930,0.041887,0.004918,1,0.800000,1411961181.979608,0.093611,0.033351,130520.000000,742386.197688,5959.836582,23085.000000,144000.000000,768000.000000,6000.000000,24000.000000,23.564710,25.000000,0.057215,6.791667,9.175617,32.000000,250.000000,4400.040000,587505.340000,915,0.000000,0.000000,468,0.001508,2,1
3,9.000000,11.628541,0.029071,0.002271,0,0.000000,2834277529.471683,0.041042,0.011943,138090.000000,758827.945277,5981.363107,0.000000,144000.000000,768000.000000,6000.000000,0.000000,23.562438,25.000000,0.057412,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,627,0.000000,0.000000,469,0.000599,1,1
1,8.000000,8.912832,0.020978,0.002130,1,0.600000,540751429.060824,0.051278,0.016244,136616.000000,755524.703233,5980.749221,23416.000000,144000.000000,768000.000000,6000.000000,24000.000000,23.560308,25.000000,0.057502,6.791667,9.175617,176.800000,225.000000,4400.040000,507494.400000,584,0.000000,0.000000,470,0.000177,3,1
3,6.000000,7.842484,0.015489,0.001549,1,0.500000,1548926307.144075,0.051333,0.016255,136608.000000,755515.790401,5980.728243,23415.000000,144000.000000,768000.000000,6000.000000,24000.000000,23.558759,25.000000,0.057588,6.791667,9.175617,176.800000,225.000000,4400.040000,507494.400000,585,0.000000,0.000000,471,0.000399,3,1
1,5.000000,5.880149,0.014700,0.001313,0,0.000000,1301373085.613070,0.041229,0.011988,138063.000000,758793.059655,5981.275893,0.000000,144000.000000,768000.000000,6000.000000,0.000000,23.557446,25.000000,0.057650,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,630,0.000000,0.000000,472,0.000111,1,1
2,11.000000,15.268265,0.027787,0.003038,1,0.600000,824476116.953639,0.051458,0.016286,136590.000000,755492.262949,5980.681775,23412.000000,144000.000000,768000.000000,6000.000000,24000.000000,23.554407,25.000000,0.057702,6.791667,9.175617,176.800000,225.000000,4400.040000,507494.400000,588,0.000000,0.000000,473,0.000488,3,1
3,9.000000,11.351678,0.028379,0.002225,0,0.000000,2760447464.306116,0.041264,0.011996,138058.000000,758787.179506,5981.261193,0.000000,144000.000000,768000.000000,6000.000000,0.000000,23.552182,25.000000,0.057824,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,631,0.000000,0.000000,474,0.000599,1,1
11,12.000000,21.851463,0.035502,0.003550,1,0.700000,3550209070.812077,0.094083,0.033499,130452.000000,742272.485966,5959.669034,23081.000000,144000.000000,768000.000000,6000.000000,24000.000000,23.548632,25.000000,0.057913,6.791667,9.175617,32.000000,250.000000,4400.040000,587505.340000,919,0.000000,0.000000,475,0.002927,2,1
6,27.000000,51.853557,0.066986,0.008265,1,0.600000,2457748059.396515,0.051611,0.016326,136568.000000,755461.726419,5980.626200,23410.000000,144000.000000,768000.000000,6000.000000,24000.000000,23.548632,25.000000,0.058055,6.791667,9.175617,176.800000,225.000000,4400.040000,507494.400000,590,0.000000,0.000000,476,0.000000,-1,0
4,11.000000,14.939768,0.037349,0.002823,0,0.000000,3717271545.397710,0.041451,0.012040,138031.000000,758753.124472,5981.176055,0.000000,144000.000000,768000.000000,6000.000000,0.000000,23.545809,25.000000,0.058055,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,634,0.000000,0.000000,476,0.000976,1,1
8,31.000000,61.324865,0.077134,0.009618,1,0.600000,2880574312.936782,0.051611,0.016326,136568.000000,755461.726419,5980.626200,23410.000000,144000.000000,768000.000000,6000.000000,24000.000000,23.545809,25.000000,0.058168,6.791667,9.175617,176.800000,225.000000,4400.040000,507494.400000,590,0.000000,0.000000,477,0.000000,-1,0
1,5.000000,5.699231,0.014248,0.001283,0,0.000000,1253128177.138571,0.041757,0.012118,137987.000000,758693.365398,5981.026658,0.000000,144000.000000,768000.000000,6000.000000,0.000000,23.544525,25.000000,0.058168,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,638,0.000000,0.000000,477,0.000111,1,1
16,16.000000,31.969887,0.049957,0.004996,1,0.700000,4995698072.014236,0.095000,0.033812,130320.000000,742032.119867,5959.278511,23070.000000,144000.000000,768000.000000,6000.000000,24000.000000,23.539530,25.000000,0.058219,6.791667,9.175617,32.000000,250.000000,4400.040000,587505.340000,930,0.000000,0.000000,478,0.005677,2,1
9,10.000000,18.362107,0.030517,0.003052,0,0.000000,3051729577.617594,0.041792,0.012125,137982.000000,758687.666168,5981.012410,0.000000,144000.000000,768000.000000,6000.000000,0.000000,23.536478,25.000000,0.058419,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,639,0.000000,0.000000,479,0.001996,1,1
4,20.000000,35.640647,0.049615,0.005949,1,0.600000,1733957467.476818,0.051611,0.016326,136568.000000,755461.726419,5980.626200,23410.000000,144000.000000,768000.000000,6000.000000,24000.000000,23.530529,25.000000,0.058541,6.791667,9.175617,176.800000,225.000000,4400.040000,507494.400000,590,0.000000,0.000000,480,0.001774,3,1
6,8.000000,13.386237,0.023409,0.002341,1,0.500000,2340891022.859556,0.052167,0.016512,136488.000000,755319.163830,5980.427740,23406.000000,144000.000000,768000.000000,6000.000000,24000.000000,23.528188,25.000000,0.058779,6.791667,9.175617,176.800000,225.000000,4400.040000,507494.400000,594,0.000000,0.000000,481,0.001064,3,1
2,6.000000,7.333297,0.018333,0.001556,1,0.900000,1688879074.570201,0.002500,0.000573,143640.000000,767560.002208,5998.900006,23940.000000,144000.000000,768000.000000,6000.000000,24000.000000,23.526633,25.000000,0.058872,6.791667,9.175617,17.300000,25.100000,4400.040000,295959.300000,60,0.000000,0.000000,482,0.000266,4,1
4,19.000000,34.734235,0.048644,0.005819,1,0.600000,1693492629.655401,0.052500,0.016616,136440.000000,755238.846407,5980.287287,23400.000000,144000.000000,768000.000000,6000.000000,24000.000000,23.520814,25.000000,0.058935,6.791667,9.175617,176.800000,225.000000,4400.040000,507494.400000,600,0.000000,0.000000,483,0.001685,3,1
4,17.000000,28.427930,0.041887,0.004918,1,0.800000,1411961181.979608,0.096778,0.034478,130064.000000,741520.601683,5958.479199,23054.000000,144000.000000,768000.000000,6000.000000,24000.000000,23.515895,25.000000,0.059167,6.791667,9.175617,32.000000,250.000000,4400.040000,587505.340000,946,0.000000,0.000000,484,0.001508,2,1
3,9.000000,11.628541,0.029071,0.002271,0,0.000000,2834277529.471683,0.042417,0.012341,137892.000000,758522.407204,5980.737754,0.000000,144000.000000,768000.000000,6000.000000,0.000000,23.513624,25.000000,0.059364,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,648,0.000000,0.000000,485,0.000599,1,1
1,8.000000,8.912832,0.020978,0.002130,1,0.600000,540751429.060824,0.053028,0.016797,136364.000000,755099.909467,5980.092711,23396.000000,144000.000000,768000.000000,6000.000000,24000.000000,23.511494,25.000000,0.059455,6.791667,9.175617,176.800000,225.000000,4400.040000,507494.400000,604,0.000000,0.000000,486,0.000177,3,1
3,6.000000,7.842484,0.015489,0.001549,1,0.500000,1548926307.144075,0.053083,0.016809,136356.000000,755090.996635,5980.071733,23395.000000,144000.000000,768000.000000,6000.000000,24000.000000,23.509945,25.000000,0.059540,6.791667,9.175617,176.800000,225.000000,4400.040000,507494.400000,605,0.000000,0.000000,487,0.000399,3,1
1,5.000000,5.880149,0.014700,0.001313,0,0.000000,1301373085.613070,0.042604,0.012386,137865.000000,758487.521582,5980.650540,0.000000,144000.000000,768000.000000,6000.000000,0.000000,23.508631,25.000000,0.059602,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,651,0.000000,0.000000,488,0.000111,1,1
2,11.000000,15.268265,0.027787,0.003038,1,0.600000,824476116.953639,0.053208,0.016839,136338.000000,755067.469183,5980.025266,23392.000000,144000.000000,768000.000000,6000.000000,24000.000000,23.505593,25.000000,0.059655,6.791667,9.175617,176.800000,225.000000,4400.040000,507494.400000,608,0.000000,0.000000,489,0.000488,3,1
3,9.000000,11.351678,0.028379,0.002225,0,0.000000,2760447464.306116,0.042639,0.012394,137860.000000,758481.641433,5980.635839,0.000000,144000.000000,768000.000000,6000.000000,0.000000,23.503368,25.000000,0.059776,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,652,0.000000,0.000000,490,0.000599,1,1
11,12.000000,21.851463,0.035502,0.003550,1,0.700000,3550209070.812077,0.097250,0.034626,129996.000000,741406.889961,5958.311651,23050.000000,144000.000000,768000.000000,6000.000000,24000.000000,23.499818,25.000000,0.059865,6.791667,9.175617,32.000000,250.000000,4400.040000,587505.340000,950,0.000000,0.000000,491,0.002927,2,1
6,27.000000,51.853557,0.066986,0.008265,1,0.600000,2457748059.396515,0.053361,0.016879,136316.000000,755036.932653,5979.969691,23390.000000,144000.000000,768000.000000,6000.000000,24000.000000,23.499818,25.000000,0.060007,6.791667,9.175617,176.800000,225.000000,4400.040000,507494.400000,610,0.000000,0.000000,492,0.000000,-1,0
