num_vms,cpu_req,mem_req,storage_req,network_req,acc_req,rho_acc,requested_instructions,util_cpu_before,util_mem_before,avail_cpu_before,avail_mem_before,avail_storage_before,avail_accelerators_before,total_cpu,total_mem,total_storage,total_accelerators,avail_network,total_network,util_network,cpu_idle_power,cpu_max_power,acc_idle_power,acc_max_power,compute_cap_per_cpu,compute_cap_acc,running_vms,overcommit_cpu,overcommit_mem,num_tasks,energy_kwh,chosen_hw_type,accepted
1,8.000000,8.912832,0.020978,0.002130,1,0.800000,540751429.060824,0.053880,0.013590,94612.000000,631302.569504,4986.635610,19646.000000,100000.000000,640000.000000,5000.000000,20000.000000,17.949214,20.000000,0.102433,8.150000,11.010740,32.000000,250.000000,4400.040000,587505.340000,354,0.000000,0.000000,776,0.000213,2,1
3,6.000000,7.842484,0.015489,0.001549,1,0.500000,1548926307.144075,0.081600,0.021194,91840.000000,626435.871470,4979.134702,19365.000000,100000.000000,640000.000000,5000.000000,20000.000000,17.947666,20.000000,0.102539,8.150000,11.010740,176.800000,225.000000,4400.040000,507494.400000,635,0.000000,0.000000,777,0.000479,3,1
1,5.000000,5.880149,0.014700,0.001313,0,0.000000,1301373085.613070,0.036620,0.009302,96338.000000,634046.487381,4989.279685,0.000000,100000.000000,640000.000000,5000.000000,0.000000,17.946352,20.000000,0.102617,8.150000,11.010740,0.000000,0.000000,4400.040000,0.000000,484,0.000000,0.000000,778,0.000133,1,1
2,11.000000,15.268265,0.027787,0.003038,1,0.600000,824476116.953639,0.081780,0.021231,91822.000000,626412.344018,4979.088234,19362.000000,100000.000000,640000.000000,5000.000000,20000.000000,17.943314,20.000000,0.102682,8.150000,11.010740,176.800000,225.000000,4400.040000,507494.400000,638,0.000000,0.000000,779,0.000585,3,1
6,27.000000,51.853557,0.066986,0.008265,0,0.000000,2457748059.396515,0.036670,0.009312,96333.000000,634040.607232,4989.264985,0.000000,100000.000000,640000.000000,5000.000000,0.000000,17.943314,20.000000,0.102834,8.150000,11.010740,0.000000,0.000000,4400.040000,0.000000,485,0.000000,0.000000,780,0.000000,-1,0
2,6.000000,7.333297,0.018333,0.001556,1,0.900000,1688879074.570201,0.062680,0.012809,93732.000000,631802.440966,4979.506102,19290.000000,100000.000000,640000.000000,5000.000000,20000.000000,17.941758,20.000000,0.102834,8.150000,11.010740,17.300000,25.100000,4400.040000,295959.300000,710,0.000000,0.000000,780,0.000319,4,1
4,19.000000,34.734235,0.048644,0.005819,1,0.600000,1693492629.655401,0.082000,0.021278,91800.000000,626381.807488,4979.032659,19360.000000,100000.000000,640000.000000,5000.000000,20000.000000,17.935939,20.000000,0.102912,8.150000,11.010740,176.800000,225.000000,4400.040000,507494.400000,640,0.000000,0.000000,781,0.002023,3,1
4,17.000000,28.427930,0.041887,0.004918,1,0.800000,1411961181.979608,0.053960,0.013604,94604.000000,631293.656672,4986.614632,19645.000000,100000.000000,640000.000000,5000.000000,20000.000000,17.931021,20.000000,0.103203,8.150000,11.010740,32.000000,250.000000,4400.040000,587505.340000,355,0.000000,0.000000,782,0.001810,2,1
8,31.000000,61.324865,0.077134,0.009618,0,0.000000,2880574312.936782,0.036670,0.009312,96333.000000,634040.607232,4989.264985,0.000000,100000.000000,640000.000000,5000.000000,0.000000,17.931021,20.000000,0.103449,8.150000,11.010740,0.000000,0.000000,4400.040000,0.000000,485,0.000000,0.000000,783,0.000000,-1,0
3,9.000000,11.628541,0.029071,0.002271,1,0.900000,2834277529.471683,0.062800,0.012832,93720.000000,631787.774373,4979.469436,19288.000000,100000.000000,640000.000000,5000.000000,20000.000000,17.928749,20.000000,0.103449,8.150000,11.010740,17.300000,25.100000,4400.040000,295959.300000,712,0.000000,0.000000,783,0.000719,4,1
4,11.000000,14.939768,0.037349,0.002823,1,0.900000,3717271545.397710,0.063070,0.012886,93693.000000,631752.888751,4979.382222,19285.000000,100000.000000,640000.000000,5000.000000,20000.000000,17.925926,20.000000,0.103563,8.150000,11.010740,17.300000,25.100000,4400.040000,295959.300000,715,0.000000,0.000000,784,0.001171,4,1
6,8.000000,13.386237,0.023409,0.002341,0,0.000000,2340891022.859556,0.036670,0.009312,96333.000000,634040.607232,4989.264985,0.000000,100000.000000,640000.000000,5000.000000,0.000000,17.923585,20.000000,0.103704,8.150000,11.010740,0.000000,0.000000,4400.040000,0.000000,485,0.000000,0.000000,785,0.001277,1,1
1,5.000000,5.699231,0.014248,0.001283,1,0.900000,1253128177.138571,0.063510,0.012979,93649.000000,631693.129678,4979.232824,19281.000000,100000.000000,640000.000000,5000.000000,20000.000000,17.922302,20.000000,0.103821,8.150000,11.010740,17.300000,25.100000,4400.040000,295959.300000,719,0.000000,0.000000,786,0.000133,4,1
1,8.000000,8.912832,0.020978,0.002130,1,0.800000,540751429.060824,0.054640,0.013781,94536.000000,631179.944950,4986.447084,19641.000000,100000.000000,640000.000000,5000.000000,20000.000000,17.920172,20.000000,0.103885,8.150000,11.010740,32.000000,250.000000,4400.040000,587505.340000,359,0.000000,0.000000,787,0.000213,2,1
3,6.000000,7.842484,0.015489,0.001549,1,0.500000,1548926307.144075,0.082760,0.021496,91724.000000,626242.870548,4978.838084,19356.000000,100000.000000,640000.000000,5000.000000,20000.000000,17.918623,20.000000,0.103991,8.150000,11.010740,176.800000,225.000000,4400.040000,507494.400000,644,0.000000,0.000000,788,0.000479,3,1
1,5.000000,5.880149,0.014700,0.001313,0,0.000000,1301373085.613070,0.037150,0.009437,96285.000000,633960.289809,4989.124531,0.000000,100000.000000,640000.000000,5000.000000,0.000000,17.917309,20.000000,0.104069,8.150000,11.010740,0.000000,0.000000,4400.040000,0.000000,491,0.000000,0.000000,789,0.000133,1,1
2,11.000000,15.268265,0.027787,0.003038,1,0.600000,824476116.953639,0.082940,0.021532,91706.000000,626219.343095,4978.791616,19353.000000,100000.000000,640000.000000,5000.000000,20000.000000,17.914271,20.000000,0.104135,8.150000,11.010740,176.800000,225.000000,4400.040000,507494.400000,647,0.000000,0.000000,790,0.000585,3,1
6,27.000000,51.853557,0.066986,0.008265,0,0.000000,2457748059.396515,0.037200,0.009446,96280.000000,633954.409660,4989.109831,0.000000,100000.000000,640000.000000,5000.000000,0.000000,17.914271,20.000000,0.104286,8.150000,11.010740,0.000000,0.000000,4400.040000,0.000000,492,0.000000,0.000000,791,0.000000,-1,0
2,6.000000,7.333297,0.018333,0.001556,1,0.900000,1688879074.570201,0.063560,0.012988,93644.000000,631687.430447,4979.218576,19280.000000,100000.000000,640000.000000,5000.000000,20000.000000,17.912715,20.000000,0.104286,8.150000,11.010740,17.300000,25.100000,4400.040000,295959.300000,720,0.000000,0.000000,791,0.000319,4,1
4,19.000000,34.734235,0.048644,0.005819,1,0.600000,1693492629.655401,0.083160,0.021580,91684.000000,626188.806565,4978.736041,19351.000000,100000.000000,640000.000000,5000.000000,20000.000000,17.906896,20.000000,0.104364,8.150000,11.010740,176.800000,225.000000,4400.040000,507494.400000,649,0.000000,0.000000,792,0.002023,3,1
4,17.000000,28.427930,0.041887,0.004918,1,0.800000,1411961181.979608,0.054720,0.013795,94528.000000,631171.032118,4986.426106,19640.000000,100000.000000,640000.000000,5000.000000,20000.000000,17.901978,20.000000,0.104655,8.150000,11.010740,32.000000,250.000000,4400.040000,587505.340000,360,0.000000,0.000000,793,0.001810,2,1
8,31.000000,61.324865,0.077134,0.009618,0,0.000000,2880574312.936782,0.037200,0.009446,96280.000000,633954.409660,4989.109831,0.000000,100000.000000,640000.000000,5000.000000,0.000000,17.901978,20.000000,0.104901,8.150000,11.010740,0.000000,0.000000,4400.040000,0.000000,492,0.000000,0.000000,794,0.000000,-1,0
3,9.000000,11.628541,0.029071,0.002271,1,0.900000,2834277529.471683,0.063680,0.013011,93632.000000,631672.763854,4979.181910,19278.000000,100000.000000,640000.000000,5000.000000,20000.000000,17.899707,20.000000,0.104901,8.150000,11.010740,17.300000,25.100000,4400.040000,295959.300000,722,0.000000,0.000000,794,0.000719,4,1
4,11.000000,14.939768,0.037349,0.002823,1,0.900000,3717271545.397710,0.063950,0.013066,93605.000000,631637.878232,4979.094696,19275.000000,100000.000000,640000.000000,5000.000000,20000.000000,17.896883,20.000000,0.105015,8.150000,11.010740,17.300000,25.100000,4400.040000,295959.300000,725,0.000000,0.000000,795,0.001171,4,1
6,8.000000,13.386237,0.023409,0.002341,0,0.000000,2340891022.859556,0.037200,0.009446,96280.000000,633954.409660,4989.109831,0.000000,100000.000000,640000.000000,5000.000000,0.000000,17.894542,20.000000,0.105156,8.150000,11.010740,0.000000,0.000000,4400.040000,0.000000,492,0.000000,0.000000,796,0.001277,1,1
1,5.000000,5.699231,0.014248,0.001283,1,0.900000,1253128177.138571,0.064390,0.013159,93561.000000,631578.119158,4978.945298,19271.000000,100000.000000,640000.000000,5000.000000,20000.000000,17.893259,20.000000,0.105273,8.150000,11.010740,17.300000,25.100000,4400.040000,295959.300000,729,0.000000,0.000000,797,0.000133,4,1
1,8.000000,8.912832,0.020978,0.002130,1,0.800000,540751429.060824,0.055400,0.013973,94460.000000,631057.320396,4986.258558,19636.000000,100000.000000,640000.000000,5000.000000,20000.000000,17.891129,20.000000,0.105337,8.150000,11.010740,32.000000,250.000000,4400.040000,587505.340000,364,0.000000,0.000000,798,0.000213,2,1
3,6.000000,7.842484,0.015489,0.001549,1,0.500000,1548926307.144075,0.083920,0.021797,91608.000000,626049.869626,4978.541466,19347.000000,100000.000000,640000.000000,5000.000000,20000.000000,17.889580,20.000000,0.105444,8.150000,11.010740,176.800000,225.000000,4400.040000,507494.400000,653,0.000000,0.000000,799,0.000479,3,1
1,5.000000,5.880149,0.014700,0.001313,0,0.000000,1301373085.613070,0.037680,0.009572,96232.000000,633874.092237,4988.969377,0.000000,100000.000000,640000.000000,5000.000000,0.000000,17.888266,20.000000,0.105521,8.150000,11.010740,0.000000,0.000000,4400.040000,0.000000,498,0.000000,0.000000,800,0.000133,1,1
2,11.000000,15.268265,0.027787,0.003038,1,0.600000,824476116.953639,0.084100,0.021834,91590.000000,626026.342173,4978.494998,19344.000000,100000.000000,640000.000000,5000.000000,20000.000000,17.885228,20.000000,0.105587,8.150000,11.010740,176.800000,225.000000,4400.040000,507494.400000,656,0.000000,0.000000,801,0.000585,3,1
6,27.000000,51.853557,0.066986,0.008265,0,0.000000,2457748059.396515,0.037730,0.009581,96227.000000,633868.212088,4988.954677,0.000000,100000.000000,640000.000000,5000.000000,0.000000,17.885228,20.000000,0.105739,8.150000,11.010740,0.000000,0.000000,4400.040000,0.000000,499,0.000000,0.000000,802,0.000000,-1,0
2,6.000000,7.333297,0.018333,0.001556,1,0.900000,1688879074.570201,0.064440,0.013168,93556.000000,631572.419928,4978.931050,19270.000000,100000.000000,640000.000000,5000.000000,20000.000000,17.883673,20.000000,0.105739,8.150000,11.010740,17.300000,25.100000,4400.040000,295959.300000,730,0.000000,0.000000,802,0.000319,4,1
4,19.000000,34.734235,0.048644,0.005819,1,0.600000,1693492629.655401,0.084320,0.021882,91568.000000,625995.805643,4978.439423,19342.000000,100000.000000,640000.000000,5000.000000,20000.000000,17.877853,20.000000,0.105816,8.150000,11.010740,176.800000,225.000000,4400.040000,507494.400000,658,0.000000,0.000000,803,0.002023,3,1
4,17.000000,28.427930,0.041887,0.004918,1,0.800000,1411961181.979608,0.055480,0.013987,94452.000000,631048.407564,4986.237580,19635.000000,100000.000000,640000.000000,5000.000000,20000.000000,17.872935,20.000000,0.106107,8.150000,11.010740,32.000000,250.000000,4400.040000,587505.340000,365,0.000000,0.000000,804,0.001810,2,1
8,31.000000,61.324865,0.077134,0.009618,0,0.000000,2880574312.936782,0.037730,0.009581,96227.000000,633868.212088,4988.954677,0.000000,100000.000000,640000.000000,5000.000000,0.000000,17.872935,20.000000,0.106353,8.150000,11.010740,0.000000,0.000000,4400.040000,0.000000,499,0.000000,0.000000,805,0.000000,-1,0
3,9.000000,11.628541,0.029071,0.002271,1,0.900000,2834277529.471683,0.064560,0.013191,93544.000000,631557.753335,4978.894383,19268.000000,100000.000000,640000.000000,5000.000000,20000.000000,17.870664,20.000000,0.106353,8.150000,11.010740,17.300000,25.100000,4400.040000,295959.300000,732,0.000000,0.000000,805,0.000719,4,1
4,11.000000,14.939768,0.037349,0.002823,1,0.900000,3717271545.397710,0.064830,0.013246,93517.000000,631522.867712,4978.807169,19265.000000,100000.000000,640000.000000,5000.000000,20000.000000,17.867840,20.000000,0.106467,8.150000,11.010740,17.300000,25.100000,4400.040000,295959.300000,735,0.000000,0.000000,806,0.001171,4,1
6,8.000000,13.386237,0.023409,0.002341,0,0.000000,2340891022.859556,0.037730,0.009581,96227.000000,633868.212088,4988.954677,0.000000,100000.000000,640000.000000,5000.000000,0.000000,17.865500,20.000000,0.106608,8.150000,11.010740,0.000000,0.000000,4400.040000,0.000000,499,0.000000,0.000000,807,0.001277,1,1
1,5.000000,5.699231,0.014248,0.001283,1,0.900000,1253128177.138571,0.065270,0.013339,93473.000000,631463.108639,4978.657772,19261.000000,100000.000000,640000.000000,5000.000000,20000.000000,17.864216,20.000000,0.106725,8.150000,11.010740,17.300000,25.100000,4400.040000,295959.300000,739,0.000000,0.000000,808,0.000133,4,1
1,8.000000,8.912832,0.020978,0.002130,1,0.800000,540751429.060824,0.056160,0.014165,94384.000000,630934.695842,4986.070031,19631.000000,100000.000000,640000.000000,5000.000000,20000.000000,17.862086,20.000000,0.106789,8.150000,11.010740,32.000000,250.000000,4400.040000,587505.340000,369,0.000000,0.000000,809,0.000213,2,1
3,6.000000,7.842484,0.015489,0.001549,1,0.500000,1548926307.144075,0.085080,0.022099,91492.000000,625856.868704,4978.244848,19338.000000,100000.000000,640000.000000,5000.000000,20000.000000,17.860537,20.000000,0.106896,8.150000,11.010740,176.800000,225.000000,4400.040000,507494.400000,662,0.000000,0.000000,810,0.000479,3,1
1,5.000000,5.880149,0.014700,0.001313,0,0.000000,1301373085.613070,0.038210,0.009706,96179.000000,633787.894665,4988.814224,0.000000,100000.000000,640000.000000,5000.000000,0.000000,17.859224,20.000000,0.106973,8.150000,11.010740,0.000000,0.000000,4400.040000,0.000000,505,0.000000,0.000000,811,0.000133,1,1
2,11.000000,15.268265,0.027787,0.003038,1,0.600000,824476116.953639,0.085260,0.022135,91474.000000,625833.341251,4978.198380,19335.000000,100000.000000,640000.000000,5000.000000,20000.000000,17.856185,20.000000,0.107039,8.150000,11.010740,176.800000,225.000000,4400.040000,507494.400000,665,0.000000,0.000000,812,0.000585,3,1
6,27.000000,51.853557,0.066986,0.008265,0,0.000000,2457748059.396515,0.038260,0.009716,96174.000000,633782.014516,4988.799523,0.000000,100000.000000,640000.000000,5000.000000,0.000000,17.856185,20.000000,0.107191,8.150000,11.010740,0.000000,0.000000,4400.040000,0.000000,506,0.000000,0.000000,813,0.000000,-1,0
2,6.000000,7.333297,0.018333,0.001556,1,0.900000,1688879074.570201,0.065320,0.013348,93468.000000,631457.409409,4978.643524,19260.000000,100000.000000,640000.000000,5000.000000,20000.000000,17.854630,20.000000,0.107191,8.150000,11.010740,17.300000,25.100000,4400.040000,295959.300000,740,0.000000,0.000000,813,0.000319,4,1
4,19.000000,34.734235,0.048644,0.005819,1,0.600000,1693492629.655401,0.085480,0.022183,91452.000000,625802.804721,4978.142805,19333.000000,100000.000000,640000.000000,5000.000000,20000.000000,17.848811,20.000000,0.107269,8.150000,11.010740,176.800000,225.000000,4400.040000,507494.400000,667,0.000000,0.000000,814,0.002023,3,1
4,17.000000,28.427930,0.041887,0.004918,1,0.800000,1411961181.979608,0.056240,0.014178,94376.000000,630925.783010,4986.049053,19630.000000,100000.000000,640000.000000,5000.000000,20000.000000,17.843892,20.000000,0.107559,8.150000,11.010740,32.000000,250.000000,4400.040000,587505.340000,370,0.000000,0.000000,815,0.001810,2,1
8,31.000000,61.324865,0.077134,0.009618,0,0.000000,2880574312.936782,0.038260,0.009716,96174.000000,633782.014516,4988.799523,0.000000,100000.000000,640000.000000,5000.000000,0.000000,17.843892,20.000000,0.107805,8.150000,11.010740,0.000000,0.000000,4400.040000,0.000000,506,0.000000,0.000000,816,0.000000,-1,0
3,9.000000,11.628541,0.029071,0.002271,1,0.900000,2834277529.471683,0.065440,0.013371,93456.000000,631442.742816,4978.606857,19258.000000,100000.000000,640000.000000,5000.000000,20000.000000,17.841621,20.000000,0.107805,8.150000,11.010740,17.300000,25.100000,4400.040000,295959.300000,742,0.000000,0.000000,816,0.000719,4,1
4,11.000000,14.939768,0.037349,0.002823,1,0.900000,3717271545.397710,0.065710,0.013425,93429.000000,631407.857193,4978.519643,19255.000000,100000.000000,640000.000000,5000.000000,20000.000000,17.838798,20.000000,0.107919,8.150000,11.010740,17.300000,25.100000,4400.040000,295959.300000,745,0.000000,0.000000,817,0.001171,4,1
6,8.000000,13.386237,0.023409,0.002341,0,0.000000,2340891022.859556,0.038260,0.009716,96174.000000,633782.014516,4988.799523,0.000000,100000.000000,640000.000000,5000.000000,0.000000,17.836457,20.000000,0.108060,8.150000,11.010740,0.000000,0.000000,4400.040000,0.000000,506,0.000000,0.000000,818,0.001277,1,1
1,5.000000,5.699231,0.014248,0.001283,1,0.900000,1253128177.138571,0.066150,0.013519,93385.000000,631348.098120,4978.370245,19251.000000,100000.000000,640000.000000,5000.000000,20000.000000,17.835174,20.000000,0.108177,8.150000,11.010740,17.300000,25.100000,4400.040000,295959.300000,749,0.000000,0.000000,819,0.000133,4,1
1,8.000000,8.912832,0.020978,0.002130,1,0.800000,540751429.060824,0.056920,0.014356,94308.000000,630812.071288,4985.881505,19626.000000,100000.000000,640000.000000,5000.000000,20000.000000,17.833043,20.000000,0.108241,8.150000,11.010740,32.000000,250.000000,4400.040000,587505.340000,374,0.000000,0.000000,820,0.000213,2,1
3,6.000000,7.842484,0.015489,0.001549,1,0.500000,1548926307.144075,0.086240,0.022400,91376.000000,625663.867782,4977.948230,19329.000000,100000.000000,640000.000000,5000.000000,20000.000000,17.831494,20.000000,0.108348,8.150000,11.010740,176.800000,225.000000,4400.040000,507494.400000,671,0.000000,0.000000,821,0.000479,3,1
1,5.000000,5.880149,0.014700,0.001313,0,0.000000,1301373085.613070,0.038740,0.009841,96126.000000,633701.697093,4988.659070,0.000000,100000.000000,640000.000000,5000.000000,0.000000,17.830181,20.000000,0.108425,8.150000,11.010740,0.000000,0.000000,4400.040000,0.000000,512,0.000000,0.000000,822,0.000133,1,1
2,11.000000,15.268265,0.027787,0.003038,1,0.600000,824476116.953639,0.086420,0.022437,91358.000000,625640.340329,4977.901762,19326.000000,100000.000000,640000.000000,5000.000000,20000.000000,17.827143,20.000000,0.108491,8.150000,11.010740,176.800000,225.000000,4400.040000,507494.400000,674,0.000000,0.000000,823,0.000585,3,1
6,27.000000,51.853557,0.066986,0.008265,0,0.000000,2457748059.396515,0.038790,0.009850,96121.000000,633695.816944,4988.644369,0.000000,100000.000000,640000.000000,5000.000000,0.000000,17.827143,20.000000,0.108643,8.150000,11.010740,0.000000,0.000000,4400.040000,0.000000,513,0.000000,0.000000,824,0.000000,-1,0
2,6.000000,7.333297,0.018333,0.001556,1,0.900000,1688879074.570201,0.066200,0.013528,93380.000000,631342.398890,4978.355997,19250.000000,100000.000000,640000.000000,5000.000000,20000.000000,17.825587,20.000000,0.108643,8.150000,11.010740,17.300000,25.100000,4400.040000,295959.300000,750,0.000000,0.000000,824,0.000319,4,1
4,19.000000,34.734235,0.048644,0.005819,1,0.600000,1693492629.655401,0.086640,0.022485,91336.000000,625609.803799,4977.846188,19324.000000,100000.000000,640000.000000,5000.000000,20000.000000,17.819768,20.000000,0.108721,8.150000,11.010740,176.800000,225.000000,4400.040000,507494.400000,676,0.000000,0.000000,825,0.002023,3,1
4,17.000000,28.427930,0.041887,0.004918,1,0.800000,1411961181.979608,0.057000,0.014370,94300.000000,630803.158456,4985.860527,19625.000000,100000.000000,640000.000000,5000.000000,20000.000000,17.814850,20.000000,0.109012,8.150000,11.010740,32.000000,250.000000,4400.040000,587505.340000,375,0.000000,0.000000,826,0.001810,2,1
8,31.000000,61.324865,0.077134,0.009618,0,0.000000,2880574312.936782,0.038790,0.009850,96121.000000,633695.816944,4988.644369,0.000000,100000.000000,640000.000000,5000.000000,0.000000,17.814850,20.000000,0.109258,8.150000,11.010740,0.000000,0.000000,4400.040000,0.000000,513,0.000000,0.000000,827,0.000000,-1,0
3,9.000000,11.628541,0.029071,0.002271,1,0.900000,2834277529.471683,0.066320,0.013550,93368.000000,631327.732296,4978.319331,19248.000000,100000.000000,640000.000000,5000.000000,20000.000000,17.812578,20.000000,0.109258,8.150000,11.010740,17.300000,25.100000,4400.040000,295959.300000,752,0.000000,0.000000,827,0.000719,4,1
4,11.000000,14.939768,0.037349,0.002823,1,0.900000,3717271545.397710,0.066590,0.013605,93341.000000,631292.846674,4978.232117,19245.000000,100000.000000,640000.000000,5000.000000,20000.000000,17.809755,20.000000,0.109371,8.150000,11.010740,17.300000,25.100000,4400.040000,295959.300000,755,0.000000,0.000000,828,0.001171,4,1
6,8.000000,13.386237,0.023409,0.002341,0,0.000000,2340891022.859556,0.038790,0.009850,96121.000000,633695.816944,4988.644369,0.000000,100000.000000,640000.000000,5000.000000,0.000000,17.807414,20.000000,0.109512,8.150000,11.010740,0.000000,0.000000,4400.040000,0.000000,513,0.000000,0.000000,829,0.001277,1,1
1,5.000000,5.699231,0.014248,0.001283,1,0.900000,1253128177.138571,0.067030,0.013698,93297.000000,631233.087601,4978.082719,19241.000000,100000.000000,640000.000000,5000.000000,20000.000000,17.806131,20.000000,0.109629,8.150000,11.010740,17.300000,25.100000,4400.040000,295959.300000,759,0.000000,0.000000,830,0.000133,4,1
1,8.000000,8.912832,0.020978,0.002130,1,0.800000,540751429.060824,0.057680,0.014548,94232.000000,630689.446734,4985.692979,19621.000000,100000.000000,640000.000000,5000.000000,20000.000000,17.804000,20.000000,0.109693,8.150000,11.010740,32.000000,250.000000,4400.040000,587505.340000,379,0.000000,0.000000,831,0.000213,2,1
3,6.000000,7.842484,0.015489,0.001549,1,0.500000,1548926307.144075,0.087400,0.022702,91260.000000,625470.866860,4977.651612,19320.000000,100000.000000,640000.000000,5000.000000,20000.000000,17.802451,20.000000,0.109800,8.150000,11.010740,176.800000,225.000000,4400.040000,507494.400000,680,0.000000,0.000000,832,0.000479,3,1
1,5.000000,5.880149,0.014700,0.001313,0,0.000000,1301373085.613070,0.039270,0.009976,96073.000000,633615.499521,4988.503916,0.000000,100000.000000,640000.000000,5000.000000,0.000000,17.801138,20.000000,0.109877,8.150000,11.010740,0.000000,0.000000,4400.040000,0.000000,519,0.000000,0.000000,833,0.000133,1,1
2,11.000000,15.268265,0.027787,0.003038,1,0.600000,824476116.953639,0.087580,0.022739,91242.000000,625447.339407,4977.605144,19317.000000,100000.000000,640000.000000,5000.000000,20000.000000,17.798100,20.000000,0.109943,8.150000,11.010740,176.800000,225.000000,4400.040000,507494.400000,683,0.000000,0.000000,834,0.000585,3,1
6,27.000000,51.853557,0.066986,0.008265,0,0.000000,2457748059.396515,0.039320,0.009985,96068.000000,633609.619372,4988.489216,0.000000,100000.000000,640000.000000,5000.000000,0.000000,17.798100,20.000000,0.110095,8.150000,11.010740,0.000000,0.000000,4400.040000,0.000000,520,0.000000,0.000000,835,0.000000,-1,0
2,6.000000,7.333297,0.018333,0.001556,1,0.900000,1688879074.570201,0.067080,0.013707,93292.000000,631227.388370,4978.068471,19240.000000,100000.000000,640000.000000,5000.000000,20000.000000,17.796544,20.000000,0.110095,8.150000,11.010740,17.300000,25.100000,4400.040000,295959.300000,760,0.000000,0.000000,835,0.000319,4,1
4,19.000000,34.734235,0.048644,0.005819,1,0.600000,1693492629.655401,0.087800,0.022786,91220.000000,625416.802877,4977.549570,19315.000000,100000.000000,640000.000000,5000.000000,20000.000000,17.790725,20.000000,0.110173,8.150000,11.010740,176.800000,225.000000,4400.040000,507494.400000,685,0.000000,0.000000,836,0.002023,3,1
4,17.000000,28.427930,0.041887,0.004918,1,0.800000,1411961181.979608,0.057760,0.014562,94224.000000,630680.533902,4985.672001,19620.000000,100000.000000,640000.000000,5000.000000,20000.000000,17.785807,20.000000,0.110464,8.150000,11.010740,32.000000,250.000000,4400.040000,587505.340000,380,0.000000,0.000000,837,0.001810,2,1
8,31.000000,61.324865,0.077134,0.009618,0,0.000000,2880574312.936782,0.039320,0.009985,96068.000000,633609.619372,4988.489216,0.000000,100000.000000,640000.000000,5000.000000,0.000000,17.785807,20.000000,0.110710,8.150000,11.010740,0.000000,0.000000,4400.040000,0.000000,520,0.000000,0.000000,838,0.000000,-1,0
3,9.000000,11.628541,0.029071,0.002271,1,0.900000,2834277529.471683,0.067200,0.013730,93280.000000,631212.721777,4978.031804,19238.000000,100000.000000,640000.000000,5000.000000,20000.000000,17.783535,20.000000,0.110710,8.150000,11.010740,17.300000,25.100000,4400.040000,295959.300000,762,0.000000,0.000000,838,0.000719,4,1
4,11.000000,14.939768,0.037349,0.002823,1,0.900000,3717271545.397710,0.067470,0.013785,93253.000000,631177.836155,4977.944590,19235.000000,100000.000000,640000.000000,5000.000000,20000.000000,17.780712,20.000000,0.110823,8.150000,11.010740,17.300000,25.100000,4400.040000,295959.300000,765,0.000000,0.000000,839,0.001171,4,1
6,8.000000,13.386237,0.023409,0.002341,0,0.000000,2340891022.859556,0.039320,0.009985,96068.000000,633609.619372,4988.489216,0.000000,100000.000000,640000.000000,5000.000000,0.000000,17.778371,20.000000,0.110964,8.150000,11.010740,0.000000,0.000000,4400.040000,0.000000,520,0.000000,0.000000,840,0.001277,1,1
1,5.000000,5.699231,0.014248,0.001283,1,0.900000,1253128177.138571,0.067910,0.013878,93209.000000,631118.077082,4977.795193,19231.000000,100000.000000,640000.000000,5000.000000,20000.000000,17.777088,20.000000,0.111081,8.150000,11.010740,17.300000,25.100000,4400.040000,295959.300000,769,0.000000,0.000000,841,0.000133,4,1
1,8.000000,8.912832,0.020978,0.002130,1,0.800000,540751429.060824,0.058440,0.014739,94156.000000,630566.822180,4985.504452,19616.000000,100000.000000,640000.000000,5000.000000,20000.000000,17.774957,20.000000,0.111146,8.150000,11.010740,32.000000,250.000000,4400.040000,587505.340000,384,0.000000,0.000000,842,0.000213,2,1
3,6.000000,7.842484,0.015489,0.001549,1,0.500000,1548926307.144075,0.088560,0.023003,91144.000000,625277.865937,4977.354994,19311.000000,100000.000000,640000.000000,5000.000000,20000.000000,17.773409,20.000000,0.111252,8.150000,11.010740,176.800000,225.000000,4400.040000,507494.400000,689,0.000000,0.000000,843,0.000479,3,1
1,5.000000,5.880149,0.014700,0.001313,0,0.000000,1301373085.613070,0.039800,0.010110,96020.000000,633529.301949,4988.348762,0.000000,100000.000000,640000.000000,5000.000000,0.000000,17.772095,20.000000,0.111330,8.150000,11.010740,0.000000,0.000000,4400.040000,0.000000,526,0.000000,0.000000,844,0.000133,1,1
2,11.000000,15.268265,0.027787,0.003038,1,0.600000,824476116.953639,0.088740,0.023040,91126.000000,625254.338485,4977.308526,19308.000000,100000.000000,640000.000000,5000.000000,20000.000000,17.769057,20.000000,0.111395,8.150000,11.010740,176.800000,225.000000,4400.040000,507494.400000,692,0.000000,0.000000,845,0.000585,3,1
6,27.000000,51.853557,0.066986,0.008265,0,0.000000,2457748059.396515,0.039850,0.010120,96015.000000,633523.421800,4988.334062,0.000000,100000.000000,640000.000000,5000.000000,0.000000,17.769057,20.000000,0.111547,8.150000,11.010740,0.000000,0.000000,4400.040000,0.000000,527,0.000000,0.000000,846,0.000000,-1,0
