num_vms,cpu_req,mem_req,storage_req,network_req,acc_req,rho_acc,requested_instructions,util_cpu_before,util_mem_before,avail_cpu_before,avail_mem_before,avail_storage_before,avail_accelerators_before,total_cpu,total_mem,total_storage,total_accelerators,avail_network,total_network,util_network,cpu_idle_power,cpu_max_power,acc_idle_power,acc_max_power,compute_cap_per_cpu,compute_cap_acc,running_vms,overcommit_cpu,overcommit_mem,num_tasks,energy_kwh,chosen_hw_type,accepted
3,6.000000,7.842484,0.015489,0.001549,1,0.500000,1548926307.144075,0.168600,0.043811,83140.000000,611960.802312,4956.888357,18690.000000,100000.000000,640000.000000,5000.000000,20000.000000,15.751318,20.000000,0.212357,8.150000,11.010740,176.800000,225.000000,4400.040000,507494.400000,1310,0.000000,0.000000,1611,0.000479,3,1
1,5.000000,5.880149,0.014700,0.001313,0,0.000000,1301373085.613070,0.079400,0.020184,92060.000000,627082.124493,4976.756326,0.000000,100000.000000,640000.000000,5000.000000,0.000000,15.750005,20.000000,0.212434,8.150000,11.010740,0.000000,0.000000,4400.040000,0.000000,1048,0.000000,0.000000,1612,0.000133,1,1
2,11.000000,15.268265,0.027787,0.003038,1,0.600000,824476116.953639,0.168780,0.043848,83122.000000,611937.274860,4956.841889,18687.000000,100000.000000,640000.000000,5000.000000,20000.000000,15.746967,20.000000,0.212500,8.150000,11.010740,176.800000,225.000000,4400.040000,507494.400000,1313,0.000000,0.000000,1613,0.000585,3,1
6,27.000000,51.853557,0.066986,0.008265,0,0.000000,2457748059.396515,0.079450,0.020193,92055.000000,627076.244344,4976.741625,0.000000,100000.000000,640000.000000,5000.000000,0.000000,15.746967,20.000000,0.212652,8.150000,11.010740,0.000000,0.000000,4400.040000,0.000000,1049,0.000000,0.000000,1614,0.000000,-1,0
4,11.000000,14.939768,0.037349,0.002823,1,0.900000,3717271545.397710,0.128600,0.026258,87140.000000,623195.183907,4957.987960,18538.000000,100000.000000,640000.000000,5000.000000,20000.000000,15.744143,20.000000,0.212652,8.150000,11.010740,17.300000,25.100000,4400.040000,295959.300000,1462,0.000000,0.000000,1614,0.001171,4,1
4,19.000000,34.734235,0.048644,0.005819,1,0.600000,1693492629.655401,0.169000,0.043896,83100.000000,611906.738330,4956.786314,18685.000000,100000.000000,640000.000000,5000.000000,20000.000000,15.738324,20.000000,0.212793,8.150000,11.010740,176.800000,225.000000,4400.040000,507494.400000,1315,0.000000,0.000000,1615,0.002023,3,1
4,17.000000,28.427930,0.041887,0.004918,1,0.800000,1411961181.979608,0.110960,0.027974,88904.000000,622096.815128,4972.475159,19270.000000,100000.000000,640000.000000,5000.000000,20000.000000,15.733406,20.000000,0.213084,8.150000,11.010740,32.000000,250.000000,4400.040000,587505.340000,730,0.000000,0.000000,1616,0.001810,2,1
8,31.000000,61.324865,0.077134,0.009618,0,0.000000,2880574312.936782,0.079450,0.020193,92055.000000,627076.244344,4976.741625,0.000000,100000.000000,640000.000000,5000.000000,0.000000,15.733406,20.000000,0.213330,8.150000,11.010740,0.000000,0.000000,4400.040000,0.000000,1049,0.000000,0.000000,1617,0.000000,-1,0
1,5.000000,5.699231,0.014248,0.001283,1,0.900000,1253128177.138571,0.129040,0.026351,87096.000000,623135.424834,4957.838562,18534.000000,100000.000000,640000.000000,5000.000000,20000.000000,15.732123,20.000000,0.213330,8.150000,11.010740,17.300000,25.100000,4400.040000,295959.300000,1466,0.000000,0.000000,1617,0.000133,4,1
6,8.000000,13.386237,0.023409,0.002341,0,0.000000,2340891022.859556,0.079450,0.020193,92055.000000,627076.244344,4976.741625,0.000000,100000.000000,640000.000000,5000.000000,0.000000,15.729782,20.000000,0.213394,8.150000,11.010740,0.000000,0.000000,4400.040000,0.000000,1049,0.000000,0.000000,1618,0.001277,1,1
2,6.000000,7.333297,0.018333,0.001556,1,0.900000,1688879074.570201,0.129090,0.026360,87091.000000,623129.725603,4957.824314,18533.000000,100000.000000,640000.000000,5000.000000,20000.000000,15.728226,20.000000,0.213511,8.150000,11.010740,17.300000,25.100000,4400.040000,295959.300000,1467,0.000000,0.000000,1619,0.000319,4,1
3,9.000000,11.628541,0.029071,0.002271,1,0.900000,2834277529.471683,0.129210,0.026383,87079.000000,623115.059010,4957.787648,18531.000000,100000.000000,640000.000000,5000.000000,20000.000000,15.725955,20.000000,0.213589,8.150000,11.010740,17.300000,25.100000,4400.040000,295959.300000,1469,0.000000,0.000000,1620,0.000719,4,1
1,8.000000,8.912832,0.020978,0.002130,1,0.800000,540751429.060824,0.111640,0.028151,88836.000000,621983.103406,4972.307611,19266.000000,100000.000000,640000.000000,5000.000000,20000.000000,15.723824,20.000000,0.213702,8.150000,11.010740,32.000000,250.000000,4400.040000,587505.340000,734,0.000000,0.000000,1621,0.000213,2,1
3,6.000000,7.842484,0.015489,0.001549,1,0.500000,1548926307.144075,0.169760,0.044113,83024.000000,611767.801390,4956.591739,18681.000000,100000.000000,640000.000000,5000.000000,20000.000000,15.722275,20.000000,0.213809,8.150000,11.010740,176.800000,225.000000,4400.040000,507494.400000,1319,0.000000,0.000000,1622,0.000479,3,1
1,5.000000,5.880149,0.014700,0.001313,0,0.000000,1301373085.613070,0.079930,0.020319,92007.000000,626995.926921,4976.601172,0.000000,100000.000000,640000.000000,5000.000000,0.000000,15.720962,20.000000,0.213886,8.150000,11.010740,0.000000,0.000000,4400.040000,0.000000,1055,0.000000,0.000000,1623,0.000133,1,1
2,11.000000,15.268265,0.027787,0.003038,1,0.600000,824476116.953639,0.169940,0.044150,83006.000000,611744.273937,4956.545271,18678.000000,100000.000000,640000.000000,5000.000000,20000.000000,15.717924,20.000000,0.213952,8.150000,11.010740,176.800000,225.000000,4400.040000,507494.400000,1322,0.000000,0.000000,1624,0.000585,3,1
6,27.000000,51.853557,0.066986,0.008265,0,0.000000,2457748059.396515,0.079980,0.020328,92002.000000,626990.046772,4976.586471,0.000000,100000.000000,640000.000000,5000.000000,0.000000,15.717924,20.000000,0.214104,8.150000,11.010740,0.000000,0.000000,4400.040000,0.000000,1056,0.000000,0.000000,1625,0.000000,-1,0
4,11.000000,14.939768,0.037349,0.002823,1,0.900000,3717271545.397710,0.129480,0.026437,87052.000000,623080.173388,4957.700433,18528.000000,100000.000000,640000.000000,5000.000000,20000.000000,15.715101,20.000000,0.214104,8.150000,11.010740,17.300000,25.100000,4400.040000,295959.300000,1472,0.000000,0.000000,1625,0.001171,4,1
4,19.000000,34.734235,0.048644,0.005819,1,0.600000,1693492629.655401,0.170160,0.044197,82984.000000,611713.737407,4956.489696,18676.000000,100000.000000,640000.000000,5000.000000,20000.000000,15.709281,20.000000,0.214245,8.150000,11.010740,176.800000,225.000000,4400.040000,507494.400000,1324,0.000000,0.000000,1626,0.002023,3,1
4,17.000000,28.427930,0.041887,0.004918,1,0.800000,1411961181.979608,0.111720,0.028165,88828.000000,621974.190574,4972.286633,19265.000000,100000.000000,640000.000000,5000.000000,20000.000000,15.704363,20.000000,0.214536,8.150000,11.010740,32.000000,250.000000,4400.040000,587505.340000,735,0.000000,0.000000,1627,0.001810,2,1
8,31.000000,61.324865,0.077134,0.009618,0,0.000000,2880574312.936782,0.079980,0.020328,92002.000000,626990.046772,4976.586471,0.000000,100000.000000,640000.000000,5000.000000,0.000000,15.704363,20.000000,0.214782,8.150000,11.010740,0.000000,0.000000,4400.040000,0.000000,1056,0.000000,0.000000,1628,0.000000,-1,0
1,5.000000,5.699231,0.014248,0.001283,1,0.900000,1253128177.138571,0.129920,0.026531,87008.000000,623020.414315,4957.551036,18524.000000,100000.000000,640000.000000,5000.000000,20000.000000,15.703080,20.000000,0.214782,8.150000,11.010740,17.300000,25.100000,4400.040000,295959.300000,1476,0.000000,0.000000,1628,0.000133,4,1
6,8.000000,13.386237,0.023409,0.002341,0,0.000000,2340891022.859556,0.079980,0.020328,92002.000000,626990.046772,4976.586471,0.000000,100000.000000,640000.000000,5000.000000,0.000000,15.700739,20.000000,0.214846,8.150000,11.010740,0.000000,0.000000,4400.040000,0.000000,1056,0.000000,0.000000,1629,0.001277,1,1
2,6.000000,7.333297,0.018333,0.001556,1,0.900000,1688879074.570201,0.129970,0.026540,87003.000000,623014.715084,4957.536788,18523.000000,100000.000000,640000.000000,5000.000000,20000.000000,15.699183,20.000000,0.214963,8.150000,11.010740,17.300000,25.100000,4400.040000,295959.300000,1477,0.000000,0.000000,1630,0.000319,4,1
3,9.000000,11.628541,0.029071,0.002271,1,0.900000,2834277529.471683,0.130090,0.026562,86991.000000,623000.048491,4957.500121,18521.000000,100000.000000,640000.000000,5000.000000,20000.000000,15.696912,20.000000,0.215041,8.150000,11.010740,17.300000,25.100000,4400.040000,295959.300000,1479,0.000000,0.000000,1631,0.000719,4,1
1,8.000000,8.912832,0.020978,0.002130,1,0.800000,540751429.060824,0.112400,0.028343,88760.000000,621860.478852,4972.119084,19261.000000,100000.000000,640000.000000,5000.000000,20000.000000,15.694782,20.000000,0.215154,8.150000,11.010740,32.000000,250.000000,4400.040000,587505.340000,739,0.000000,0.000000,1632,0.000213,2,1
3,6.000000,7.842484,0.015489,0.001549,1,0.500000,1548926307.144075,0.170920,0.044414,82908.000000,611574.800468,4956.295121,18672.000000,100000.000000,640000.000000,5000.000000,20000.000000,15.693233,20.000000,0.215261,8.150000,11.010740,176.800000,225.000000,4400.040000,507494.400000,1328,0.000000,0.000000,1633,0.000479,3,1
1,5.000000,5.880149,0.014700,0.001313,0,0.000000,1301373085.613070,0.080460,0.020454,91954.000000,626909.729349,4976.446018,0.000000,100000.000000,640000.000000,5000.000000,0.000000,15.691919,20.000000,0.215338,8.150000,11.010740,0.000000,0.000000,4400.040000,0.000000,1062,0.000000,0.000000,1634,0.000133,1,1
2,11.000000,15.268265,0.027787,0.003038,1,0.600000,824476116.953639,0.171100,0.044451,82890.000000,611551.273015,4956.248653,18669.000000,100000.000000,640000.000000,5000.000000,20000.000000,15.688881,20.000000,0.215404,8.150000,11.010740,176.800000,225.000000,4400.040000,507494.400000,1331,0.000000,0.000000,1635,0.000585,3,1
6,27.000000,51.853557,0.066986,0.008265,0,0.000000,2457748059.396515,0.080510,0.020463,91949.000000,626903.849200,4976.431318,0.000000,100000.000000,640000.000000,5000.000000,0.000000,15.688881,20.000000,0.215556,8.150000,11.010740,0.000000,0.000000,4400.040000,0.000000,1063,0.000000,0.000000,1636,0.000000,-1,0
4,11.000000,14.939768,0.037349,0.002823,1,0.900000,3717271545.397710,0.130360,0.026617,86964.000000,622965.162869,4957.412907,18518.000000,100000.000000,640000.000000,5000.000000,20000.000000,15.686058,20.000000,0.215556,8.150000,11.010740,17.300000,25.100000,4400.040000,295959.300000,1482,0.000000,0.000000,1636,0.001171,4,1
4,19.000000,34.734235,0.048644,0.005819,1,0.600000,1693492629.655401,0.171320,0.044499,82868.000000,611520.736485,4956.193078,18667.000000,100000.000000,640000.000000,5000.000000,20000.000000,15.680238,20.000000,0.215697,8.150000,11.010740,176.800000,225.000000,4400.040000,507494.400000,1333,0.000000,0.000000,1637,0.002023,3,1
4,17.000000,28.427930,0.041887,0.004918,1,0.800000,1411961181.979608,0.112480,0.028357,88752.000000,621851.566020,4972.098106,19260.000000,100000.000000,640000.000000,5000.000000,20000.000000,15.675320,20.000000,0.215988,8.150000,11.010740,32.000000,250.000000,4400.040000,587505.340000,740,0.000000,0.000000,1638,0.001810,2,1
8,31.000000,61.324865,0.077134,0.009618,0,0.000000,2880574312.936782,0.080510,0.020463,91949.000000,626903.849200,4976.431318,0.000000,100000.000000,640000.000000,5000.000000,0.000000,15.675320,20.000000,0.216234,8.150000,11.010740,0.000000,0.000000,4400.040000,0.000000,1063,0.000000,0.000000,1639,0.000000,-1,0
1,5.000000,5.699231,0.014248,0.001283,1,0.900000,1253128177.138571,0.130800,0.026710,86920.000000,622905.403795,4957.263509,18514.000000,100000.000000,640000.000000,5000.000000,20000.000000,15.674037,20.000000,0.216234,8.150000,11.010740,17.300000,25.100000,4400.040000,295959.300000,1486,0.000000,0.000000,1639,0.000133,4,1
6,8.000000,13.386237,0.023409,0.002341,0,0.000000,2340891022.859556,0.080510,0.020463,91949.000000,626903.849200,4976.431318,0.000000,100000.000000,640000.000000,5000.000000,0.000000,15.671696,20.000000,0.216298,8.150000,11.010740,0.000000,0.000000,4400.040000,0.000000,1063,0.000000,0.000000,1640,0.001277,1,1
2,6.000000,7.333297,0.018333,0.001556,1,0.900000,1688879074.570201,0.130850,0.026719,86915.000000,622899.704565,4957.249261,18513.000000,100000.000000,640000.000000,5000.000000,20000.000000,15.670141,20.000000,0.216415,8.150000,11.010740,17.300000,25.100000,4400.040000,295959.300000,1487,0.000000,0.000000,1641,0.000319,4,1
3,9.000000,11.628541,0.029071,0.002271,1,0.900000,2834277529.471683,0.130970,0.026742,86903.000000,622885.037972,4957.212595,18511.000000,100000.000000,640000.000000,5000.000000,20000.000000,15.667869,20.000000,0.216493,8.150000,11.010740,17.300000,25.100000,4400.040000,295959.300000,1489,0.000000,0.000000,1642,0.000719,4,1
1,8.000000,8.912832,0.020978,0.002130,1,0.800000,540751429.060824,0.113160,0.028535,88684.000000,621737.854298,4971.930558,19256.000000,100000.000000,640000.000000,5000.000000,20000.000000,15.665739,20.000000,0.216607,8.150000,11.010740,32.000000,250.000000,4400.040000,587505.340000,744,0.000000,0.000000,1643,0.000213,2,1
3,6.000000,7.842484,0.015489,0.001549,1,0.500000,1548926307.144075,0.172080,0.044716,82792.000000,611381.799546,4955.998503,18663.000000,100000.000000,640000.000000,5000.000000,20000.000000,15.664190,20.000000,0.216713,8.150000,11.010740,176.800000,225.000000,4400.040000,507494.400000,1337,0.000000,0.000000,1644,0.000479,3,1
1,5.000000,5.880149,0.014700,0.001313,0,0.000000,1301373085.613070,0.080990,0.020588,91901.000000,626823.531777,4976.290864,0.000000,100000.000000,640000.000000,5000.000000,0.000000,15.662876,20.000000,0.216791,8.150000,11.010740,0.000000,0.000000,4400.040000,0.000000,1069,0.000000,0.000000,1645,0.000133,1,1
2,11.000000,15.268265,0.027787,0.003038,1,0.600000,824476116.953639,0.172260,0.044753,82774.000000,611358.272093,4955.952035,18660.000000,100000.000000,640000.000000,5000.000000,20000.000000,15.659838,20.000000,0.216856,8.150000,11.010740,176.800000,225.000000,4400.040000,507494.400000,1340,0.000000,0.000000,1646,0.000585,3,1
6,27.000000,51.853557,0.066986,0.008265,0,0.000000,2457748059.396515,0.081040,0.020597,91896.000000,626817.651628,4976.276164,0.000000,100000.000000,640000.000000,5000.000000,0.000000,15.659838,20.000000,0.217008,8.150000,11.010740,0.000000,0.000000,4400.040000,0.000000,1070,0.000000,0.000000,1647,0.000000,-1,0
4,11.000000,14.939768,0.037349,0.002823,1,0.900000,3717271545.397710,0.131240,0.026797,86876.000000,622850.152349,4957.125381,18508.000000,100000.000000,640000.000000,5000.000000,20000.000000,15.657015,20.000000,0.217008,8.150000,11.010740,17.300000,25.100000,4400.040000,295959.300000,1492,0.000000,0.000000,1647,0.001171,4,1
4,19.000000,34.734235,0.048644,0.005819,1,0.600000,1693492629.655401,0.172480,0.044800,82752.000000,611327.735563,4955.896460,18658.000000,100000.000000,640000.000000,5000.000000,20000.000000,15.651196,20.000000,0.217149,8.150000,11.010740,176.800000,225.000000,4400.040000,507494.400000,1342,0.000000,0.000000,1648,0.002023,3,1
4,17.000000,28.427930,0.041887,0.004918,1,0.800000,1411961181.979608,0.113240,0.028549,88676.000000,621728.941466,4971.909580,19255.000000,100000.000000,640000.000000,5000.000000,20000.000000,15.646277,20.000000,0.217440,8.150000,11.010740,32.000000,250.000000,4400.040000,587505.340000,745,0.000000,0.000000,1649,0.001810,2,1
8,31.000000,61.324865,0.077134,0.009618,0,0.000000,2880574312.936782,0.081040,0.020597,91896.000000,626817.651628,4976.276164,0.000000,100000.000000,640000.000000,5000.000000,0.000000,15.646277,20.000000,0.217686,8.150000,11.010740,0.000000,0.000000,4400.040000,0.000000,1070,0.000000,0.000000,1650,0.000000,-1,0
1,5.000000,5.699231,0.014248,0.001283,1,0.900000,1253128177.138571,0.131680,0.026890,86832.000000,622790.393276,4956.975983,18504.000000,100000.000000,640000.000000,5000.000000,20000.000000,15.644994,20.000000,0.217686,8.150000,11.010740,17.300000,25.100000,4400.040000,295959.300000,1496,0.000000,0.000000,1650,0.000133,4,1
6,8.000000,13.386237,0.023409,0.002341,0,0.000000,2340891022.859556,0.081040,0.020597,91896.000000,626817.651628,4976.276164,0.000000,100000.000000,640000.000000,5000.000000,0.000000,15.642653,20.000000,0.217750,8.150000,11.010740,0.000000,0.000000,4400.040000,0.000000,1070,0.000000,0.000000,1651,0.001277,1,1
2,6.000000,7.333297,0.018333,0.001556,1,0.900000,1688879074.570201,0.131730,0.026899,86827.000000,622784.694046,4956.961735,18503.000000,100000.000000,640000.000000,5000.000000,20000.000000,15.641098,20.000000,0.217867,8.150000,11.010740,17.300000,25.100000,4400.040000,295959.300000,1497,0.000000,0.000000,1652,0.000319,4,1
3,9.000000,11.628541,0.029071,0.002271,1,0.900000,2834277529.471683,0.131850,0.026922,86815.000000,622770.027453,4956.925069,18501.000000,100000.000000,640000.000000,5000.000000,20000.000000,15.638826,20.000000,0.217945,8.150000,11.010740,17.300000,25.100000,4400.040000,295959.300000,1499,0.000000,0.000000,1653,0.000719,4,1
1,8.000000,8.912832,0.020978,0.002130,1,0.800000,540751429.060824,0.113920,0.028726,88608.000000,621615.229745,4971.742032,19251.000000,100000.000000,640000.000000,5000.000000,20000.000000,15.636696,20.000000,0.218059,8.150000,11.010740,32.000000,250.000000,4400.040000,587505.340000,749,0.000000,0.000000,1654,0.000213,2,1
3,6.000000,7.842484,0.015489,0.001549,1,0.500000,1548926307.144075,0.173240,0.045018,82676.000000,611188.798624,4955.701885,18654.000000,100000.000000,640000.000000,5000.000000,20000.000000,15.635147,20.000000,0.218165,8.150000,11.010740,176.800000,225.000000,4400.040000,507494.400000,1346,0.000000,0.000000,1655,0.000479,3,1
1,5.000000,5.880149,0.014700,0.001313,0,0.000000,1301373085.613070,0.081520,0.020723,91848.000000,626737.334205,4976.135710,0.000000,100000.000000,640000.000000,5000.000000,0.000000,15.633834,20.000000,0.218243,8.150000,11.010740,0.000000,0.000000,4400.040000,0.000000,1076,0.000000,0.000000,1656,0.000133,1,1
2,11.000000,15.268265,0.027787,0.003038,1,0.600000,824476116.953639,0.173420,0.045054,82658.000000,611165.271171,4955.655417,18651.000000,100000.000000,640000.000000,5000.000000,20000.000000,15.630795,20.000000,0.218308,8.150000,11.010740,176.800000,225.000000,4400.040000,507494.400000,1349,0.000000,0.000000,1657,0.000585,3,1
6,27.000000,51.853557,0.066986,0.008265,0,0.000000,2457748059.396515,0.081570,0.020732,91843.000000,626731.454056,4976.121010,0.000000,100000.000000,640000.000000,5000.000000,0.000000,15.630795,20.000000,0.218460,8.150000,11.010740,0.000000,0.000000,4400.040000,0.000000,1077,0.000000,0.000000,1658,0.000000,-1,0
4,11.000000,14.939768,0.037349,0.002823,1,0.900000,3717271545.397710,0.132120,0.026976,86788.000000,622735.141830,4956.837855,18498.000000,100000.000000,640000.000000,5000.000000,20000.000000,15.627972,20.000000,0.218460,8.150000,11.010740,17.300000,25.100000,4400.040000,295959.300000,1502,0.000000,0.000000,1658,0.001171,4,1
4,19.000000,34.734235,0.048644,0.005819,1,0.600000,1693492629.655401,0.173640,0.045102,82636.000000,611134.734641,4955.599842,18649.000000,100000.000000,640000.000000,5000.000000,20000.000000,15.622153,20.000000,0.218601,8.150000,11.010740,176.800000,225.000000,4400.040000,507494.400000,1351,0.000000,0.000000,1659,0.002023,3,1
4,17.000000,28.427930,0.041887,0.004918,1,0.800000,1411961181.979608,0.114000,0.028740,88600.000000,621606.316913,4971.721054,19250.000000,100000.000000,640000.000000,5000.000000,20000.000000,15.617235,20.000000,0.218892,8.150000,11.010740,32.000000,250.000000,4400.040000,587505.340000,750,0.000000,0.000000,1660,0.001810,2,1
8,31.000000,61.324865,0.077134,0.009618,0,0.000000,2880574312.936782,0.081570,0.020732,91843.000000,626731.454056,4976.121010,0.000000,100000.000000,640000.000000,5000.000000,0.000000,15.617235,20.000000,0.219138,8.150000,11.010740,0.000000,0.000000,4400.040000,0.000000,1077,0.000000,0.000000,1661,0.000000,-1,0
1,5.000000,5.699231,0.014248,0.001283,1,0.900000,1253128177.138571,0.132560,0.027070,86744.000000,622675.382757,4956.688457,18494.000000,100000.000000,640000.000000,5000.000000,20000.000000,15.615951,20.000000,0.219138,8.150000,11.010740,17.300000,25.100000,4400.040000,295959.300000,1506,0.000000,0.000000,1661,0.000133,4,1
8,31.000000,61.324865,0.077134,0.009618,0,0.000000,2880574312.936782,0.081570,0.020732,91843.000000,626731.454056,4976.121010,0.000000,100000.000000,640000.000000,5000.000000,0.000000,15.615951,20.000000,0.219202,8.150000,11.010740,0.000000,0.000000,4400.040000,0.000000,1077,0.000000,0.000000,1662,0.000000,-1,0
8,31.000000,61.324865,0.077134,0.009618,0,0.000000,2880574312.936782,0.081570,0.020732,91843.000000,626731.454056,4976.121010,0.000000,100000.000000,640000.000000,5000.000000,0.000000,15.615951,20.000000,0.219202,8.150000,11.010740,0.000000,0.000000,4400.040000,0.000000,1077,0.000000,0.000000,1662,0.000000,-1,0
6,8.000000,13.386237,0.023409,0.002341,0,0.000000,2340891022.859556,0.081570,0.020732,91843.000000,626731.454056,4976.121010,0.000000,100000.000000,640000.000000,5000.000000,0.000000,15.613610,20.000000,0.219202,8.150000,11.010740,0.000000,0.000000,4400.040000,0.000000,1077,0.000000,0.000000,1662,0.001277,1,1
8,31.000000,61.324865,0.077134,0.009618,0,0.000000,2880574312.936782,0.082050,0.020858,91795.000000,626651.136633,4975.980556,0.000000,100000.000000,640000.000000,5000.000000,0.000000,15.613610,20.000000,0.219319,8.150000,11.010740,0.000000,0.000000,4400.040000,0.000000,1083,0.000000,0.000000,1663,0.000000,-1,0
8,31.000000,61.324865,0.077134,0.009618,0,0.000000,2880574312.936782,0.082050,0.020858,91795.000000,626651.136633,4975.980556,0.000000,100000.000000,640000.000000,5000.000000,0.000000,15.613610,20.000000,0.219319,8.150000,11.010740,0.000000,0.000000,4400.040000,0.000000,1083,0.000000,0.000000,1663,0.000000,-1,0
3,6.000000,7.842484,0.015489,0.001549,1,0.500000,1548926307.144075,0.174400,0.045319,82560.000000,610995.797702,4955.405267,18645.000000,100000.000000,640000.000000,5000.000000,20000.000000,15.612062,20.000000,0.219319,8.150000,11.010740,176.800000,225.000000,4400.040000,507494.400000,1355,0.000000,0.000000,1663,0.000479,3,1
2,11.000000,15.268265,0.027787,0.003038,1,0.600000,824476116.953639,0.174580,0.045356,82542.000000,610972.270249,4955.358799,18642.000000,100000.000000,640000.000000,5000.000000,20000.000000,15.609023,20.000000,0.219397,8.150000,11.010740,176.800000,225.000000,4400.040000,507494.400000,1358,0.000000,0.000000,1664,0.000585,3,1
6,8.000000,13.386237,0.023409,0.002341,0,0.000000,2340891022.859556,0.082050,0.020858,91795.000000,626651.136633,4975.980556,0.000000,100000.000000,640000.000000,5000.000000,0.000000,15.606682,20.000000,0.219549,8.150000,11.010740,0.000000,0.000000,4400.040000,0.000000,1083,0.000000,0.000000,1665,0.001277,1,1
8,31.000000,61.324865,0.077134,0.009618,0,0.000000,2880574312.936782,0.082530,0.020983,91747.000000,626570.819210,4975.840103,0.000000,100000.000000,640000.000000,5000.000000,0.000000,15.606682,20.000000,0.219666,8.150000,11.010740,0.000000,0.000000,4400.040000,0.000000,1089,0.000000,0.000000,1666,0.000000,-1,0
3,6.000000,7.842484,0.015489,0.001549,1,0.500000,1548926307.144075,0.174800,0.045404,82520.000000,610941.733719,4955.303224,18640.000000,100000.000000,640000.000000,5000.000000,20000.000000,15.605133,20.000000,0.219666,8.150000,11.010740,176.800000,225.000000,4400.040000,507494.400000,1360,0.000000,0.000000,1666,0.000479,3,1
2,11.000000,15.268265,0.027787,0.003038,1,0.600000,824476116.953639,0.174980,0.045440,82502.000000,610918.206267,4955.256757,18637.000000,100000.000000,640000.000000,5000.000000,20000.000000,15.602095,20.000000,0.219743,8.150000,11.010740,176.800000,225.000000,4400.040000,507494.400000,1363,0.000000,0.000000,1667,0.000585,3,1
4,11.000000,14.939768,0.037349,0.002823,1,0.900000,3717271545.397710,0.132610,0.027079,86739.000000,622669.683527,4956.674209,18493.000000,100000.000000,640000.000000,5000.000000,20000.000000,15.599272,20.000000,0.219895,8.150000,11.010740,17.300000,25.100000,4400.040000,295959.300000,1507,0.000000,0.000000,1668,0.001171,4,1
4,19.000000,34.734235,0.048644,0.005819,1,0.600000,1693492629.655401,0.175200,0.045488,82480.000000,610887.669737,4955.201182,18635.000000,100000.000000,640000.000000,5000.000000,20000.000000,15.593453,20.000000,0.220036,8.150000,11.010740,176.800000,225.000000,4400.040000,507494.400000,1365,0.000000,0.000000,1669,0.002023,3,1
8,31.000000,61.324865,0.077134,0.009618,0,0.000000,2880574312.936782,0.082530,0.020983,91747.000000,626570.819210,4975.840103,0.000000,100000.000000,640000.000000,5000.000000,0.000000,15.593453,20.000000,0.220327,8.150000,11.010740,0.000000,0.000000,4400.040000,0.000000,1089,0.000000,0.000000,1670,0.000000,-1,0
1,5.000000,5.699231,0.014248,0.001283,1,0.900000,1253128177.138571,0.133050,0.027172,86695.000000,622609.924453,4956.524811,18489.000000,100000.000000,640000.000000,5000.000000,20000.000000,15.592169,20.000000,0.220327,8.150000,11.010740,17.300000,25.100000,4400.040000,295959.300000,1511,0.000000,0.000000,1670,0.000133,4,1
4,11.000000,14.939768,0.037349,0.002823,1,0.900000,3717271545.397710,0.133100,0.027181,86690.000000,622604.225223,4956.510563,18488.000000,100000.000000,640000.000000,5000.000000,20000.000000,15.589346,20.000000,0.220392,8.150000,11.010740,17.300000,25.100000,4400.040000,295959.300000,1512,0.000000,0.000000,1671,0.001171,4,1
6,8.000000,13.386237,0.023409,0.002341,0,0.000000,2340891022.859556,0.082530,0.020983,91747.000000,626570.819210,4975.840103,0.000000,100000.000000,640000.000000,5000.000000,0.000000,15.587005,20.000000,0.220533,8.150000,11.010740,0.000000,0.000000,4400.040000,0.000000,1089,0.000000,0.000000,1672,0.001277,1,1
4,17.000000,28.427930,0.041887,0.004918,1,0.800000,1411961181.979608,0.114680,0.028918,88532.000000,621492.605191,4971.553506,19246.000000,100000.000000,640000.000000,5000.000000,20000.000000,15.582087,20.000000,0.220650,8.150000,11.010740,32.000000,250.000000,4400.040000,587505.340000,754,0.000000,0.000000,1673,0.001810,2,1
8,31.000000,61.324865,0.077134,0.009618,0,0.000000,2880574312.936782,0.083010,0.021109,91699.000000,626490.501787,4975.699650,0.000000,100000.000000,640000.000000,5000.000000,0.000000,15.582087,20.000000,0.220896,8.150000,11.010740,0.000000,0.000000,4400.040000,0.000000,1095,0.000000,0.000000,1674,0.000000,-1,0
1,5.000000,5.699231,0.014248,0.001283,1,0.900000,1253128177.138571,0.133540,0.027274,86646.000000,622544.466150,4956.361165,18484.000000,100000.000000,640000.000000,5000.000000,20000.000000,15.580804,20.000000,0.220896,8.150000,11.010740,17.300000,25.100000,4400.040000,295959.300000,1516,0.000000,0.000000,1674,0.000133,4,1
3,6.000000,7.842484,0.015489,0.001549,1,0.500000,1548926307.144075,0.175960,0.045705,82404.000000,610748.732797,4955.006606,18631.000000,100000.000000,640000.000000,5000.000000,20000.000000,15.579255,20.000000,0.220960,8.150000,11.010740,176.800000,225.000000,4400.040000,507494.400000,1369,0.000000,0.000000,1675,0.000479,3,1
2,11.000000,15.268265,0.027787,0.003038,1,0.600000,824476116.953639,0.176140,0.045742,82386.000000,610725.205344,4954.960139,18628.000000,100000.000000,640000.000000,5000.000000,20000.000000,15.576216,20.000000,0.221037,8.150000,11.010740,176.800000,225.000000,4400.040000,507494.400000,1372,0.000000,0.000000,1676,0.000585,3,1
