num_vms,cpu_req,mem_req,storage_req,network_req,acc_req,rho_acc,requested_instructions,util_cpu_before,util_mem_before,avail_cpu_before,avail_mem_before,avail_storage_before,avail_accelerators_before,total_cpu,total_mem,total_storage,total_accelerators,avail_network,total_network,util_network,cpu_idle_power,cpu_max_power,acc_idle_power,acc_max_power,compute_cap_per_cpu,compute_cap_acc,running_vms,overcommit_cpu,overcommit_mem,num_tasks,energy_kwh,chosen_hw_type,accepted
1,5.000000,4.864382,0.005819,0.000582,1,0.500000,26482867.333797,0.095000,0.022989,543.000000,2344.825697,149.932434,591.000000,600.000000,2400.000000,150.000000,600.000000,2.998592,3.000000,0.000469,40.750000,55.053700,17.300000,25.100000,4400.040000,295959.300000,0,1.000000,1.000000,0,0.000665,4,1
1,8.000000,7.713378,0.009618,0.000962,1,0.500000,47850337.632862,0.108333,0.026203,535.000000,2337.112318,149.922816,590.000000,600.000000,2400.000000,150.000000,600.000000,2.997630,3.000000,0.000790,40.750000,55.053700,17.300000,25.100000,4400.040000,295959.300000,0,1.000000,1.000000,0,0.001064,4,1
1,5.000000,4.961498,0.005949,0.000595,1,0.500000,27211234.414583,0.116667,0.028270,530.000000,2332.150821,149.916868,589.000000,600.000000,2400.000000,150.000000,600.000000,2.997035,3.000000,0.000988,40.750000,55.053700,17.300000,25.100000,4400.040000,295959.300000,0,1.000000,1.000000,0,0.000665,4,1
1,7.000000,6.698595,0.008265,0.000826,1,0.500000,40239465.069137,0.128333,0.031062,523.000000,2325.452225,149.908603,588.000000,600.000000,2400.000000,150.000000,600.000000,2.999174,3.000000,0.000275,40.750000,55.053700,17.300000,25.100000,4400.040000,295959.300000,0,1.000000,1.000000,0,0.000931,4,1
1,5.000000,4.864382,0.005819,0.000582,1,0.500000,26482867.333797,0.136667,0.033088,518.000000,2320.587843,149.902784,587.000000,600.000000,2400.000000,150.000000,600.000000,2.998592,3.000000,0.000469,40.750000,55.053700,17.300000,25.100000,4400.040000,295959.300000,0,1.000000,1.000000,0,0.000665,4,1
1,4.000000,4.188707,0.004918,0.000492,1,0.500000,21415301.275633,0.143333,0.034834,514.000000,2316.399136,149.897866,586.000000,600.000000,2400.000000,150.000000,600.000000,2.998100,3.000000,0.000633,40.750000,55.053700,17.300000,25.100000,4400.040000,295959.300000,1,1.000000,1.000000,1,0.000532,4,1
1,8.000000,7.713378,0.009618,0.000962,1,0.500000,47850337.632862,0.156667,0.038048,506.000000,2308.685758,149.888248,585.000000,600.000000,2400.000000,150.000000,600.000000,2.997138,3.000000,0.000954,40.750000,55.053700,17.300000,25.100000,4400.040000,295959.300000,1,1.000000,1.000000,1,0.001064,4,1
1,5.000000,4.961498,0.005949,0.000595,1,0.500000,27211234.414583,0.165000,0.040115,501.000000,2303.724260,149.882299,584.000000,600.000000,2400.000000,150.000000,600.000000,2.996543,3.000000,0.001152,40.750000,55.053700,17.300000,25.100000,4400.040000,295959.300000,1,1.000000,1.000000,1,0.000665,4,1
1,7.000000,6.698595,0.008265,0.000826,1,0.500000,40239465.069137,0.176667,0.042906,494.000000,2297.025664,149.874034,583.000000,600.000000,2400.000000,150.000000,600.000000,2.998682,3.000000,0.000439,40.750000,55.053700,17.300000,25.100000,4400.040000,295959.300000,1,1.000000,1.000000,1,0.000931,4,1
1,5.000000,4.864382,0.005819,0.000582,1,0.500000,26482867.333797,0.185000,0.044933,489.000000,2292.161282,149.868215,582.000000,600.000000,2400.000000,150.000000,600.000000,2.998100,3.000000,0.000633,40.750000,55.053700,17.300000,25.100000,4400.040000,295959.300000,1,1.000000,1.000000,1,0.000665,4,1
1,4.000000,4.188707,0.004918,0.000492,1,0.500000,21415301.275633,0.191667,0.046678,485.000000,2287.972575,149.863297,581.000000,600.000000,2400.000000,150.000000,600.000000,2.997608,3.000000,0.000797,40.750000,55.053700,17.300000,25.100000,4400.040000,295959.300000,2,1.000000,1.000000,2,0.000532,4,1
1,8.000000,7.713378,0.009618,0.000962,1,0.500000,47850337.632862,0.205000,0.049892,477.000000,2280.259197,149.853679,580.000000,600.000000,2400.000000,150.000000,600.000000,2.996646,3.000000,0.001118,40.750000,55.053700,17.300000,25.100000,4400.040000,295959.300000,2,1.000000,1.000000,2,0.001064,4,1
1,5.000000,4.961498,0.005949,0.000595,1,0.500000,27211234.414583,0.213333,0.051959,472.000000,2275.297699,149.847730,579.000000,600.000000,2400.000000,150.000000,600.000000,2.996051,3.000000,0.001316,40.750000,55.053700,17.300000,25.100000,4400.040000,295959.300000,2,1.000000,1.000000,2,0.000665,4,1
1,7.000000,6.698595,0.008265,0.000826,1,0.500000,40239465.069137,0.225000,0.054750,465.000000,2268.599104,149.839465,578.000000,600.000000,2400.000000,150.000000,600.000000,2.998190,3.000000,0.000603,40.750000,55.053700,17.300000,25.100000,4400.040000,295959.300000,2,1.000000,1.000000,2,0.000931,4,1
1,5.000000,4.864382,0.005819,0.000582,1,0.500000,26482867.333797,0.233333,0.056777,460.000000,2263.734721,149.833646,577.000000,600.000000,2400.000000,150.000000,600.000000,2.997608,3.000000,0.000797,40.750000,55.053700,17.300000,25.100000,4400.040000,295959.300000,2,1.000000,1.000000,2,0.000665,4,1
1,4.000000,4.188707,0.004918,0.000492,1,0.500000,21415301.275633,0.240000,0.058522,456.000000,2259.546015,149.828728,576.000000,600.000000,2400.000000,150.000000,600.000000,2.997116,3.000000,0.000961,40.750000,55.053700,17.300000,25.100000,4400.040000,295959.300000,3,1.000000,1.000000,3,0.000532,4,1
1,8.000000,7.713378,0.009618,0.000962,1,0.500000,47850337.632862,0.253333,0.061736,448.000000,2251.832636,149.819110,575.000000,600.000000,2400.000000,150.000000,600.000000,2.996154,3.000000,0.001282,40.750000,55.053700,17.300000,25.100000,4400.040000,295959.300000,3,1.000000,1.000000,3,0.001064,4,1
1,5.000000,4.961498,0.005949,0.000595,1,0.500000,27211234.414583,0.261667,0.063804,443.000000,2246.871138,149.813162,574.000000,600.000000,2400.000000,150.000000,600.000000,2.995559,3.000000,0.001480,40.750000,55.053700,17.300000,25.100000,4400.040000,295959.300000,3,1.000000,1.000000,3,0.000665,4,1
1,7.000000,6.698595,0.008265,0.000826,1,0.500000,40239465.069137,0.273333,0.066595,436.000000,2240.172543,149.804897,573.000000,600.000000,2400.000000,150.000000,600.000000,2.997698,3.000000,0.000767,40.750000,55.053700,17.300000,25.100000,4400.040000,295959.300000,3,1.000000,1.000000,3,0.000931,4,1
1,5.000000,4.864382,0.005819,0.000582,1,0.500000,26482867.333797,0.281667,0.068622,431.000000,2235.308161,149.799078,572.000000,600.000000,2400.000000,150.000000,600.000000,2.997116,3.000000,0.000961,40.750000,55.053700,17.300000,25.100000,4400.040000,295959.300000,3,1.000000,1.000000,3,0.000665,4,1
1,4.000000,4.188707,0.004918,0.000492,1,0.500000,21415301.275633,0.288333,0.070367,427.000000,2231.119454,149.794159,571.000000,600.000000,2400.000000,150.000000,600.000000,2.996624,3.000000,0.001125,40.750000,55.053700,17.300000,25.100000,4400.040000,295959.300000,4,1.000000,1.000000,4,0.000532,4,1
1,8.000000,7.713378,0.009618,0.000962,1,0.500000,47850337.632862,0.301667,0.073581,419.000000,2223.406075,149.784541,570.000000,600.000000,2400.000000,150.000000,600.000000,2.995663,3.000000,0.001446,40.750000,55.053700,17.300000,25.100000,4400.040000,295959.300000,4,1.000000,1.000000,4,0.001064,4,1
1,5.000000,4.961498,0.005949,0.000595,1,0.500000,27211234.414583,0.310000,0.075648,414.000000,2218.444577,149.778593,569.000000,600.000000,2400.000000,150.000000,600.000000,2.995068,3.000000,0.001644,40.750000,55.053700,17.300000,25.100000,4400.040000,295959.300000,4,1.000000,1.000000,4,0.000665,4,1
1,7.000000,6.698595,0.008265,0.000826,1,0.500000,40239465.069137,0.321667,0.078439,407.000000,2211.745982,149.770328,568.000000,600.000000,2400.000000,150.000000,600.000000,2.997206,3.000000,0.000931,40.750000,55.053700,17.300000,25.100000,4400.040000,295959.300000,4,1.000000,1.000000,4,0.000931,4,1
1,5.000000,4.864382,0.005819,0.000582,1,0.500000,26482867.333797,0.330000,0.080466,402.000000,2206.881600,149.764509,567.000000,600.000000,2400.000000,150.000000,600.000000,2.996624,3.000000,0.001125,40.750000,55.053700,17.300000,25.100000,4400.040000,295959.300000,4,1.000000,1.000000,4,0.000665,4,1
1,4.000000,4.188707,0.004918,0.000492,1,0.500000,21415301.275633,0.336667,0.082211,398.000000,2202.692893,149.759591,566.000000,600.000000,2400.000000,150.000000,600.000000,2.996132,3.000000,0.001289,40.750000,55.053700,17.300000,25.100000,4400.040000,295959.300000,5,1.000000,1.000000,5,0.000532,4,1
1,8.000000,7.713378,0.009618,0.000962,1,0.500000,47850337.632862,0.350000,0.085425,390.000000,2194.979515,149.749973,565.000000,600.000000,2400.000000,150.000000,600.000000,2.995171,3.000000,0.001610,40.750000,55.053700,17.300000,25.100000,4400.040000,295959.300000,5,1.000000,1.000000,5,0.001064,4,1
1,3.000000,2.778743,0.003038,0.000304,1,0.500000,10840570.105166,0.355000,0.086583,387.000000,2192.200772,149.746934,564.000000,600.000000,2400.000000,150.000000,600.000000,2.994867,3.000000,0.001711,40.750000,55.053700,17.300000,25.100000,4400.040000,295959.300000,6,1.000000,1.000000,6,0.000399,4,1
1,5.000000,4.961498,0.005949,0.000595,1,0.500000,27211234.414583,0.363333,0.088650,382.000000,2187.239274,149.740986,563.000000,600.000000,2400.000000,150.000000,600.000000,2.994272,3.000000,0.001909,40.750000,55.053700,17.300000,25.100000,4400.040000,295959.300000,6,1.000000,1.000000,6,0.000665,4,1
1,7.000000,6.698595,0.008265,0.000826,1,0.500000,40239465.069137,0.375000,0.091441,375.000000,2180.540679,149.732721,562.000000,600.000000,2400.000000,150.000000,600.000000,2.996411,3.000000,0.001196,40.750000,55.053700,17.300000,25.100000,4400.040000,295959.300000,6,1.000000,1.000000,6,0.000931,4,1
1,5.000000,4.864382,0.005819,0.000582,1,0.500000,26482867.333797,0.383333,0.093468,370.000000,2175.676296,149.726902,561.000000,600.000000,2400.000000,150.000000,600.000000,2.995829,3.000000,0.001390,40.750000,55.053700,17.300000,25.100000,4400.040000,295959.300000,6,1.000000,1.000000,6,0.000665,4,1
1,4.000000,4.188707,0.004918,0.000492,1,0.500000,21415301.275633,0.390000,0.095214,366.000000,2171.487590,149.721983,560.000000,600.000000,2400.000000,150.000000,600.000000,2.995337,3.000000,0.001554,40.750000,55.053700,17.300000,25.100000,4400.040000,295959.300000,7,1.000000,1.000000,7,0.000532,4,1
1,8.000000,7.713378,0.009618,0.000962,1,0.500000,47850337.632862,0.403333,0.098427,358.000000,2163.774211,149.712366,559.000000,600.000000,2400.000000,150.000000,600.000000,2.994375,3.000000,0.001875,40.750000,55.053700,17.300000,25.100000,4400.040000,295959.300000,7,1.000000,1.000000,7,0.001064,4,1
1,3.000000,2.778743,0.003038,0.000304,1,0.500000,10840570.105166,0.408333,0.099585,355.000000,2160.995469,149.709327,558.000000,600.000000,2400.000000,150.000000,600.000000,2.994071,3.000000,0.001976,40.750000,55.053700,17.300000,25.100000,4400.040000,295959.300000,8,1.000000,1.000000,8,0.000399,4,1
1,5.000000,4.961498,0.005949,0.000595,1,0.500000,27211234.414583,0.416667,0.101653,350.000000,2156.033971,149.703379,557.000000,600.000000,2400.000000,150.000000,600.000000,2.993476,3.000000,0.002175,40.750000,55.053700,17.300000,25.100000,4400.040000,295959.300000,8,1.000000,1.000000,8,0.000665,4,1
1,7.000000,6.698595,0.008265,0.000826,1,0.500000,40239465.069137,0.428333,0.104444,343.000000,2149.335375,149.695114,556.000000,600.000000,2400.000000,150.000000,600.000000,2.995615,3.000000,0.001462,40.750000,55.053700,17.300000,25.100000,4400.040000,295959.300000,8,1.000000,1.000000,8,0.000931,4,1
1,5.000000,4.864382,0.005819,0.000582,1,0.500000,26482867.333797,0.436667,0.106470,338.000000,2144.470993,149.689295,555.000000,600.000000,2400.000000,150.000000,600.000000,2.995033,3.000000,0.001656,40.750000,55.053700,17.300000,25.100000,4400.040000,295959.300000,8,1.000000,1.000000,8,0.000665,4,1
1,4.000000,4.188707,0.004918,0.000492,1,0.500000,21415301.275633,0.443333,0.108216,334.000000,2140.282286,149.684376,554.000000,600.000000,2400.000000,150.000000,600.000000,2.994541,3.000000,0.001820,40.750000,55.053700,17.300000,25.100000,4400.040000,295959.300000,9,1.000000,1.000000,9,0.000532,4,1
1,8.000000,7.713378,0.009618,0.000962,1,0.500000,47850337.632862,0.456667,0.111430,326.000000,2132.568908,149.674759,553.000000,600.000000,2400.000000,150.000000,600.000000,2.993579,3.000000,0.002140,40.750000,55.053700,17.300000,25.100000,4400.040000,295959.300000,9,1.000000,1.000000,9,0.001064,4,1
1,3.000000,2.778743,0.003038,0.000304,1,0.500000,10840570.105166,0.461667,0.112587,323.000000,2129.790165,149.671720,552.000000,600.000000,2400.000000,150.000000,600.000000,2.993276,3.000000,0.002241,40.750000,55.053700,17.300000,25.100000,4400.040000,295959.300000,10,1.000000,1.000000,10,0.000399,4,1
1,5.000000,4.961498,0.005949,0.000595,1,0.500000,27211234.414583,0.470000,0.114655,318.000000,2124.828667,149.665772,551.000000,600.000000,2400.000000,150.000000,600.000000,2.992681,3.000000,0.002440,40.750000,55.053700,17.300000,25.100000,4400.040000,295959.300000,10,1.000000,1.000000,10,0.000665,4,1
1,7.000000,6.698595,0.008265,0.000826,1,0.500000,40239465.069137,0.481667,0.117446,311.000000,2118.130072,149.657507,550.000000,600.000000,2400.000000,150.000000,600.000000,2.994819,3.000000,0.001727,40.750000,55.053700,17.300000,25.100000,4400.040000,295959.300000,10,1.000000,1.000000,10,0.000931,4,1
1,5.000000,4.864382,0.005819,0.000582,1,0.500000,26482867.333797,0.490000,0.119473,306.000000,2113.265689,149.651688,549.000000,600.000000,2400.000000,150.000000,600.000000,2.994237,3.000000,0.001921,40.750000,55.053700,17.300000,25.100000,4400.040000,295959.300000,10,1.000000,1.000000,10,0.000665,4,1
1,4.000000,4.188707,0.004918,0.000492,1,0.500000,21415301.275633,0.496667,0.121218,302.000000,2109.076983,149.646769,548.000000,600.000000,2400.000000,150.000000,600.000000,2.993745,3.000000,0.002085,40.750000,55.053700,17.300000,25.100000,4400.040000,295959.300000,11,1.000000,1.000000,11,0.000532,4,1
1,8.000000,7.713378,0.009618,0.000962,1,0.500000,47850337.632862,0.510000,0.124432,294.000000,2101.363604,149.637151,547.000000,600.000000,2400.000000,150.000000,600.000000,2.992784,3.000000,0.002405,40.750000,55.053700,17.300000,25.100000,4400.040000,295959.300000,11,1.000000,1.000000,11,0.001064,4,1
1,3.000000,2.778743,0.003038,0.000304,1,0.500000,10840570.105166,0.515000,0.125590,291.000000,2098.584862,149.634113,546.000000,600.000000,2400.000000,150.000000,600.000000,2.992480,3.000000,0.002507,40.750000,55.053700,17.300000,25.100000,4400.040000,295959.300000,12,1.000000,1.000000,12,0.000399,4,1
1,5.000000,4.961498,0.005949,0.000595,1,0.500000,27211234.414583,0.523333,0.127657,286.000000,2093.623364,149.628164,545.000000,600.000000,2400.000000,150.000000,600.000000,2.991885,3.000000,0.002705,40.750000,55.053700,17.300000,25.100000,4400.040000,295959.300000,12,1.000000,1.000000,12,0.000665,4,1
1,7.000000,6.698595,0.008265,0.000826,1,0.500000,40239465.069137,0.535000,0.130448,279.000000,2086.924768,149.619900,544.000000,600.000000,2400.000000,150.000000,600.000000,2.994024,3.000000,0.001992,40.750000,55.053700,17.300000,25.100000,4400.040000,295959.300000,12,1.000000,1.000000,12,0.000931,4,1
1,5.000000,4.864382,0.005819,0.000582,1,0.500000,26482867.333797,0.543333,0.132475,274.000000,2082.060386,149.614081,543.000000,600.000000,2400.000000,150.000000,600.000000,2.993442,3.000000,0.002186,40.750000,55.053700,17.300000,25.100000,4400.040000,295959.300000,12,1.000000,1.000000,12,0.000665,4,1
1,4.000000,4.188707,0.004918,0.000492,1,0.500000,21415301.275633,0.550000,0.134220,270.000000,2077.871679,149.609162,542.000000,600.000000,2400.000000,150.000000,600.000000,2.992950,3.000000,0.002350,40.750000,55.053700,17.300000,25.100000,4400.040000,295959.300000,13,1.000000,1.000000,13,0.000532,4,1
1,8.000000,7.713378,0.009618,0.000962,1,0.500000,47850337.632862,0.563333,0.137434,262.000000,2070.158301,149.599544,541.000000,600.000000,2400.000000,150.000000,600.000000,2.991988,3.000000,0.002671,40.750000,55.053700,17.300000,25.100000,4400.040000,295959.300000,13,1.000000,1.000000,13,0.001064,4,1
1,3.000000,2.778743,0.003038,0.000304,1,0.500000,10840570.105166,0.568333,0.138592,259.000000,2067.379558,149.596506,540.000000,600.000000,2400.000000,150.000000,600.000000,2.991684,3.000000,0.002772,40.750000,55.053700,17.300000,25.100000,4400.040000,295959.300000,14,1.000000,1.000000,14,0.000399,4,1
1,5.000000,4.961498,0.005949,0.000595,1,0.500000,27211234.414583,0.576667,0.140659,254.000000,2062.418060,149.590557,539.000000,600.000000,2400.000000,150.000000,600.000000,2.991089,3.000000,0.002970,40.750000,55.053700,17.300000,25.100000,4400.040000,295959.300000,14,1.000000,1.000000,14,0.000665,4,1
1,7.000000,6.698595,0.008265,0.000826,1,0.500000,40239465.069137,0.588333,0.143450,247.000000,2055.719465,149.582293,538.000000,600.000000,2400.000000,150.000000,600.000000,2.993228,3.000000,0.002257,40.750000,55.053700,17.300000,25.100000,4400.040000,295959.300000,14,1.000000,1.000000,14,0.000931,4,1
1,5.000000,4.864382,0.005819,0.000582,1,0.500000,26482867.333797,0.596667,0.145477,242.000000,2050.855083,149.576473,537.000000,600.000000,2400.000000,150.000000,600.000000,2.992646,3.000000,0.002451,40.750000,55.053700,17.300000,25.100000,4400.040000,295959.300000,14,1.000000,1.000000,14,0.000665,4,1
1,4.000000,4.188707,0.004918,0.000492,1,0.500000,21415301.275633,0.603333,0.147222,238.000000,2046.666376,149.571555,536.000000,600.000000,2400.000000,150.000000,600.000000,2.992154,3.000000,0.002615,40.750000,55.053700,17.300000,25.100000,4400.040000,295959.300000,15,1.000000,1.000000,15,0.000532,4,1
1,8.000000,7.713378,0.009618,0.000962,1,0.500000,47850337.632862,0.616667,0.150436,230.000000,2038.952997,149.561937,535.000000,600.000000,2400.000000,150.000000,600.000000,2.991192,3.000000,0.002936,40.750000,55.053700,17.300000,25.100000,4400.040000,295959.300000,15,1.000000,1.000000,15,0.001064,4,1
1,3.000000,2.778743,0.003038,0.000304,1,0.500000,10840570.105166,0.621667,0.151594,227.000000,2036.174255,149.558899,534.000000,600.000000,2400.000000,150.000000,600.000000,2.990889,3.000000,0.003037,40.750000,55.053700,17.300000,25.100000,4400.040000,295959.300000,16,1.000000,1.000000,16,0.000399,4,1
1,5.000000,4.961498,0.005949,0.000595,1,0.500000,27211234.414583,0.630000,0.153661,222.000000,2031.212757,149.552950,533.000000,600.000000,2400.000000,150.000000,600.000000,2.990294,3.000000,0.003235,40.750000,55.053700,17.300000,25.100000,4400.040000,295959.300000,16,1.000000,1.000000,16,0.000665,4,1
1,7.000000,6.698595,0.008265,0.000826,1,0.500000,40239465.069137,0.641667,0.156452,215.000000,2024.514161,149.544686,532.000000,600.000000,2400.000000,150.000000,600.000000,2.992432,3.000000,0.002523,40.750000,55.053700,17.300000,25.100000,4400.040000,295959.300000,16,1.000000,1.000000,16,0.000931,4,1
1,5.000000,4.864382,0.005819,0.000582,1,0.500000,26482867.333797,0.650000,0.158479,210.000000,2019.649779,149.538866,531.000000,600.000000,2400.000000,150.000000,600.000000,2.991850,3.000000,0.002717,40.750000,55.053700,17.300000,25.100000,4400.040000,295959.300000,16,1.000000,1.000000,16,0.000665,4,1
1,4.000000,4.188707,0.004918,0.000492,1,0.500000,21415301.275633,0.656667,0.160225,206.000000,2015.461072,149.533948,530.000000,600.000000,2400.000000,150.000000,600.000000,2.991359,3.000000,0.002880,40.750000,55.053700,17.300000,25.100000,4400.040000,295959.300000,17,1.000000,1.000000,17,0.000532,4,1
1,8.000000,7.713378,0.009618,0.000962,1,0.500000,47850337.632862,0.670000,0.163438,198.000000,2007.747694,149.524330,529.000000,600.000000,2400.000000,150.000000,600.000000,2.990397,3.000000,0.003201,40.750000,55.053700,17.300000,25.100000,4400.040000,295959.300000,17,1.000000,1.000000,17,0.001064,4,1
1,3.000000,2.778743,0.003038,0.000304,1,0.500000,10840570.105166,0.675000,0.164596,195.000000,2004.968951,149.521292,528.000000,600.000000,2400.000000,150.000000,600.000000,2.990093,3.000000,0.003302,40.750000,55.053700,17.300000,25.100000,4400.040000,295959.300000,18,1.000000,1.000000,18,0.000399,4,1
1,5.000000,4.961498,0.005949,0.000595,1,0.500000,27211234.414583,0.683333,0.166664,190.000000,2000.007453,149.515343,527.000000,600.000000,2400.000000,150.000000,600.000000,2.989498,3.000000,0.003501,40.750000,55.053700,17.300000,25.100000,4400.040000,295959.300000,18,1.000000,1.000000,18,0.000665,4,1
1,7.000000,6.698595,0.008265,0.000826,1,0.500000,40239465.069137,0.695000,0.169455,183.000000,1993.308858,149.507078,526.000000,600.000000,2400.000000,150.000000,600.000000,2.991637,3.000000,0.002788,40.750000,55.053700,17.300000,25.100000,4400.040000,295959.300000,18,1.000000,1.000000,18,0.000931,4,1
1,5.000000,4.864382,0.005819,0.000582,1,0.500000,26482867.333797,0.703333,0.171481,178.000000,1988.444476,149.501259,525.000000,600.000000,2400.000000,150.000000,600.000000,2.991055,3.000000,0.002982,40.750000,55.053700,17.300000,25.100000,4400.040000,295959.300000,18,1.000000,1.000000,18,0.000665,4,1
1,4.000000,4.188707,0.004918,0.000492,1,0.500000,21415301.275633,0.710000,0.173227,174.000000,1984.255769,149.496341,524.000000,600.000000,2400.000000,150.000000,600.000000,2.990563,3.000000,0.003146,40.750000,55.053700,17.300000,25.100000,4400.040000,295959.300000,19,1.000000,1.000000,19,0.000532,4,1
1,8.000000,7.713378,0.009618,0.000962,1,0.500000,47850337.632862,0.723333,0.176441,166.000000,1976.542391,149.486723,523.000000,600.000000,2400.000000,150.000000,600.000000,2.989601,3.000000,0.003466,40.750000,55.053700,17.300000,25.100000,4400.040000,295959.300000,19,1.000000,1.000000,19,0.001064,4,1
1,5.000000,4.961498,0.005949,0.000595,1,0.500000,27211234.414583,0.731667,0.178508,161.000000,1971.580893,149.480775,522.000000,600.000000,2400.000000,150.000000,600.000000,2.989006,3.000000,0.003665,40.750000,55.053700,17.300000,25.100000,4400.040000,295959.300000,19,1.000000,1.000000,19,0.000665,4,1
1,7.000000,6.698595,0.008265,0.000826,1,0.500000,40239465.069137,0.743333,0.181299,154.000000,1964.882297,149.472510,521.000000,600.000000,2400.000000,150.000000,600.000000,2.991145,3.000000,0.002952,40.750000,55.053700,17.300000,25.100000,4400.040000,295959.300000,19,1.000000,1.000000,19,0.000931,4,1
1,5.000000,4.864382,0.005819,0.000582,1,0.500000,26482867.333797,0.751667,0.183326,149.000000,1960.017915,149.466691,520.000000,600.000000,2400.000000,150.000000,600.000000,2.990563,3.000000,0.003146,40.750000,55.053700,17.300000,25.100000,4400.040000,295959.300000,19,1.000000,1.000000,19,0.000665,4,1
1,4.000000,4.188707,0.004918,0.000492,1,0.500000,21415301.275633,0.758333,0.185071,145.000000,1955.829208,149.461772,519.000000,600.000000,2400.000000,150.000000,600.000000,2.990071,3.000000,0.003310,40.750000,55.053700,17.300000,25.100000,4400.040000,295959.300000,20,1.000000,1.000000,20,0.000532,4,1
1,8.000000,7.713378,0.009618,0.000962,1,0.500000,47850337.632862,0.771667,0.188285,137.000000,1948.115830,149.452154,518.000000,600.000000,2400.000000,150.000000,600.000000,2.989109,3.000000,0.003630,40.750000,55.053700,17.300000,25.100000,4400.040000,295959.300000,20,1.000000,1.000000,20,0.001064,4,1
