num_vms,cpu_req,mem_req,storage_req,network_req,acc_req,rho_acc,requested_instructions,util_cpu_before,util_mem_before,avail_cpu_before,avail_mem_before,avail_storage_before,avail_accelerators_before,total_cpu,total_mem,total_storage,total_accelerators,avail_network,total_network,util_network,cpu_idle_power,cpu_max_power,acc_idle_power,acc_max_power,compute_cap_per_cpu,compute_cap_acc,running_vms,overcommit_cpu,overcommit_mem,num_tasks,energy_kwh,chosen_hw_type,accepted
31,93.000000,490.598917,0.961784,0.096178,1,0.000000,47850337632.862076,0.054000,0.024784,363264.000000,3994484.548765,7795.836694,31721.000000,384000.000000,4096000.000000,8000.000000,32000.000000,99.690390,100.000000,0.003096,1.000000,5.338650,176.800000,225.000000,3.402887,507494.400000,0,0.000000,0.000000,0,0.025381,3,1
25,82.000000,414.828452,0.826479,0.082648,1,0.000000,40239465069.137260,0.059339,0.027316,361214.000000,3984113.837459,7775.174710,31696.000000,384000.000000,4096000.000000,8000.000000,32000.000000,99.893943,100.000000,0.001061,1.000000,5.338650,176.800000,225.000000,3.402887,507494.400000,0,0.000000,0.000000,0,0.018048,3,1
16,63.000000,277.873879,0.581918,0.058192,1,0.000000,26482867333.797211,0.061964,0.028401,360206.000000,3979667.855392,7765.864027,31680.000000,384000.000000,4096000.000000,8000.000000,32000.000000,99.835751,100.000000,0.001642,1.000000,5.338650,176.800000,225.000000,3.402887,507494.400000,0,0.000000,0.000000,0,0.008874,3,1
13,55.000000,227.423444,0.491828,0.049183,0,0.000000,21415301275.632950,0.002979,0.001155,239285.000000,2557043.495230,4993.606241,0.000000,240000.000000,2560000.000000,5000.000000,0.000000,99.786569,100.000000,0.002134,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.001986,1,1
31,93.000000,490.598917,0.961784,0.096178,0,0.000000,47850337632.862076,0.014992,0.007096,236402.000000,2541834.928807,4963.790944,0.000000,240000.000000,2560000.000000,5000.000000,0.000000,99.690390,100.000000,0.003096,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.008008,1,1
25,82.000000,414.828452,0.826479,0.082648,0,0.000000,40239465069.137260,0.023533,0.011147,234352.000000,2531464.217501,4943.128960,0.000000,240000.000000,2560000.000000,5000.000000,0.000000,99.893943,100.000000,0.001061,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.005694,1,1
16,63.000000,277.873879,0.581918,0.058192,0,0.000000,26482867333.797211,0.027733,0.012884,233344.000000,2527018.235433,4933.818278,0.000000,240000.000000,2560000.000000,5000.000000,0.000000,99.835751,100.000000,0.001642,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.002800,1,1
13,55.000000,227.423444,0.491828,0.049183,0,0.000000,21415301275.632950,0.030713,0.014038,232629.000000,2524061.730664,4927.424519,0.000000,240000.000000,2560000.000000,5000.000000,0.000000,99.786569,100.000000,0.002134,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.001986,1,1
31,93.000000,490.598917,0.961784,0.096178,0,0.000000,47850337632.862076,0.042725,0.019979,229746.000000,2508853.164241,4897.609222,0.000000,240000.000000,2560000.000000,5000.000000,0.000000,99.690390,100.000000,0.003096,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.008008,1,1
25,82.000000,414.828452,0.826479,0.082648,0,0.000000,40239465069.137260,0.051267,0.024030,227696.000000,2498482.452935,4876.947237,0.000000,240000.000000,2560000.000000,5000.000000,0.000000,99.893943,100.000000,0.001061,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.005694,1,1
16,63.000000,277.873879,0.581918,0.058192,1,0.000000,26482867333.797211,0.064589,0.029487,359198.000000,3975221.873324,7756.553345,31664.000000,384000.000000,4096000.000000,8000.000000,32000.000000,99.835751,100.000000,0.001642,1.000000,5.338650,176.800000,225.000000,3.402887,507494.400000,0,0.000000,0.000000,0,0.008874,3,1
13,55.000000,227.423444,0.491828,0.049183,0,0.000000,21415301275.632950,0.054246,0.025185,226981.000000,2495525.948165,4870.553479,0.000000,240000.000000,2560000.000000,5000.000000,0.000000,99.786569,100.000000,0.002134,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.001986,1,1
31,93.000000,490.598917,0.961784,0.096178,0,0.000000,47850337632.862076,0.066258,0.031126,224098.000000,2480317.381742,4840.738182,0.000000,240000.000000,2560000.000000,5000.000000,0.000000,99.690390,100.000000,0.003096,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.008008,1,1
25,82.000000,414.828452,0.826479,0.082648,0,0.000000,40239465069.137260,0.074800,0.035177,222048.000000,2469946.670436,4820.076197,0.000000,240000.000000,2560000.000000,5000.000000,0.000000,99.893943,100.000000,0.001061,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.005694,1,1
16,63.000000,277.873879,0.581918,0.058192,0,0.000000,26482867333.797211,0.079000,0.036914,221040.000000,2465500.688368,4810.765515,0.000000,240000.000000,2560000.000000,5000.000000,0.000000,99.835751,100.000000,0.001642,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.002800,1,1
13,55.000000,227.423444,0.491828,0.049183,0,0.000000,21415301275.632950,0.081979,0.038069,220325.000000,2462544.183598,4804.371756,0.000000,240000.000000,2560000.000000,5000.000000,0.000000,99.786569,100.000000,0.002134,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.001986,1,1
31,93.000000,490.598917,0.961784,0.096178,0,0.000000,47850337632.862076,0.093992,0.044010,217442.000000,2447335.617175,4774.556459,0.000000,240000.000000,2560000.000000,5000.000000,0.000000,99.690390,100.000000,0.003096,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.008008,1,1
25,82.000000,414.828452,0.826479,0.082648,0,0.000000,40239465069.137260,0.102533,0.048061,215392.000000,2436964.905869,4753.894475,0.000000,240000.000000,2560000.000000,5000.000000,0.000000,99.893943,100.000000,0.001061,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.005694,1,1
16,63.000000,277.873879,0.581918,0.058192,0,0.000000,26482867333.797211,0.106733,0.049797,214384.000000,2432518.923801,4744.583793,0.000000,240000.000000,2560000.000000,5000.000000,0.000000,99.835751,100.000000,0.001642,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.002800,1,1
13,55.000000,227.423444,0.491828,0.049183,0,0.000000,21415301275.632950,0.109712,0.050952,213669.000000,2429562.419032,4738.190034,0.000000,240000.000000,2560000.000000,5000.000000,0.000000,99.786569,100.000000,0.002134,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.001986,1,1
31,93.000000,490.598917,0.961784,0.096178,0,0.000000,47850337632.862076,0.121725,0.056893,210786.000000,2414353.852609,4708.374737,0.000000,240000.000000,2560000.000000,5000.000000,0.000000,99.690390,100.000000,0.003096,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.008008,1,1
25,82.000000,414.828452,0.826479,0.082648,0,0.000000,40239465069.137260,0.130267,0.060944,208736.000000,2403983.141302,4687.712752,0.000000,240000.000000,2560000.000000,5000.000000,0.000000,99.893943,100.000000,0.001061,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.005694,1,1
16,63.000000,277.873879,0.581918,0.058192,0,0.000000,26482867333.797211,0.134467,0.062681,207728.000000,2399537.159235,4678.402070,0.000000,240000.000000,2560000.000000,5000.000000,0.000000,99.835751,100.000000,0.001642,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.002800,1,1
13,55.000000,227.423444,0.491828,0.049183,0,0.000000,21415301275.632950,0.137446,0.063836,207013.000000,2396580.654465,4672.008312,0.000000,240000.000000,2560000.000000,5000.000000,0.000000,99.786569,100.000000,0.002134,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.001986,1,1
31,93.000000,490.598917,0.961784,0.096178,0,0.000000,47850337632.862076,0.149458,0.069777,204130.000000,2381372.088042,4642.193014,0.000000,240000.000000,2560000.000000,5000.000000,0.000000,99.690390,100.000000,0.003096,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.008008,1,1
25,82.000000,414.828452,0.826479,0.082648,0,0.000000,40239465069.137260,0.158000,0.073828,202080.000000,2371001.376736,4621.531030,0.000000,240000.000000,2560000.000000,5000.000000,0.000000,99.893943,100.000000,0.001061,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.005694,1,1
16,63.000000,277.873879,0.581918,0.058192,1,0.000000,26482867333.797211,0.067214,0.030572,358190.000000,3970775.891256,7747.242663,31648.000000,384000.000000,4096000.000000,8000.000000,32000.000000,99.835751,100.000000,0.001642,1.000000,5.338650,176.800000,225.000000,3.402887,507494.400000,0,0.000000,0.000000,0,0.008874,3,1
13,55.000000,227.423444,0.491828,0.049183,0,0.000000,21415301275.632950,0.160979,0.074982,201365.000000,2368044.871966,4615.137271,0.000000,240000.000000,2560000.000000,5000.000000,0.000000,99.786569,100.000000,0.002134,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.001986,1,1
31,93.000000,490.598917,0.961784,0.096178,0,0.000000,47850337632.862076,0.172992,0.080923,198482.000000,2352836.305543,4585.321974,0.000000,240000.000000,2560000.000000,5000.000000,0.000000,99.690390,100.000000,0.003096,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.008008,1,1
25,82.000000,414.828452,0.826479,0.082648,0,0.000000,40239465069.137260,0.181533,0.084974,196432.000000,2342465.594237,4564.659990,0.000000,240000.000000,2560000.000000,5000.000000,0.000000,99.893943,100.000000,0.001061,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.005694,1,1
16,63.000000,277.873879,0.581918,0.058192,0,0.000000,26482867333.797211,0.185733,0.086711,195424.000000,2338019.612169,4555.349307,0.000000,240000.000000,2560000.000000,5000.000000,0.000000,99.835751,100.000000,0.001642,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.002800,1,1
13,55.000000,227.423444,0.491828,0.049183,0,0.000000,21415301275.632950,0.188712,0.087866,194709.000000,2335063.107400,4548.955549,0.000000,240000.000000,2560000.000000,5000.000000,0.000000,99.786569,100.000000,0.002134,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.001986,1,1
31,93.000000,490.598917,0.961784,0.096178,0,0.000000,47850337632.862076,0.200725,0.093807,191826.000000,2319854.540976,4519.140252,0.000000,240000.000000,2560000.000000,5000.000000,0.000000,99.690390,100.000000,0.003096,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.008008,1,1
25,82.000000,414.828452,0.826479,0.082648,0,0.000000,40239465069.137260,0.209267,0.097858,189776.000000,2309483.829670,4498.478267,0.000000,240000.000000,2560000.000000,5000.000000,0.000000,99.893943,100.000000,0.001061,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.005694,1,1
16,63.000000,277.873879,0.581918,0.058192,0,0.000000,26482867333.797211,0.213467,0.099595,188768.000000,2305037.847603,4489.167585,0.000000,240000.000000,2560000.000000,5000.000000,0.000000,99.835751,100.000000,0.001642,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.002800,1,1
13,55.000000,227.423444,0.491828,0.049183,0,0.000000,21415301275.632950,0.216446,0.100749,188053.000000,2302081.342833,4482.773826,0.000000,240000.000000,2560000.000000,5000.000000,0.000000,99.786569,100.000000,0.002134,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.001986,1,1
31,93.000000,490.598917,0.961784,0.096178,0,0.000000,47850337632.862076,0.228458,0.106690,185170.000000,2286872.776410,4452.958529,0.000000,240000.000000,2560000.000000,5000.000000,0.000000,99.690390,100.000000,0.003096,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.008008,1,1
25,82.000000,414.828452,0.826479,0.082648,0,0.000000,40239465069.137260,0.237000,0.110741,183120.000000,2276502.065104,4432.296545,0.000000,240000.000000,2560000.000000,5000.000000,0.000000,99.893943,100.000000,0.001061,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.005694,1,1
16,63.000000,277.873879,0.581918,0.058192,0,0.000000,26482867333.797211,0.241200,0.112478,182112.000000,2272056.083036,4422.985863,0.000000,240000.000000,2560000.000000,5000.000000,0.000000,99.835751,100.000000,0.001642,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.002800,1,1
13,55.000000,227.423444,0.491828,0.049183,0,0.000000,21415301275.632950,0.244179,0.113633,181397.000000,2269099.578266,4416.592104,0.000000,240000.000000,2560000.000000,5000.000000,0.000000,99.786569,100.000000,0.002134,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.001986,1,1
31,93.000000,490.598917,0.961784,0.096178,0,0.000000,47850337632.862076,0.256192,0.119574,178514.000000,2253891.011843,4386.776807,0.000000,240000.000000,2560000.000000,5000.000000,0.000000,99.690390,100.000000,0.003096,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.008008,1,1
25,82.000000,414.828452,0.826479,0.082648,0,0.000000,40239465069.137260,0.264733,0.123625,176464.000000,2243520.300537,4366.114822,0.000000,240000.000000,2560000.000000,5000.000000,0.000000,99.893943,100.000000,0.001061,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.005694,1,1
16,63.000000,277.873879,0.581918,0.058192,1,0.000000,26482867333.797211,0.069839,0.031658,357182.000000,3966329.909188,7737.931981,31632.000000,384000.000000,4096000.000000,8000.000000,32000.000000,99.835751,100.000000,0.001642,1.000000,5.338650,176.800000,225.000000,3.402887,507494.400000,0,0.000000,0.000000,0,0.008874,3,1
31,93.000000,490.598917,0.961784,0.096178,0,0.000000,47850337632.862076,0.276746,0.129566,173581.000000,2228311.734114,4336.299525,0.000000,240000.000000,2560000.000000,5000.000000,0.000000,99.739573,100.000000,0.002604,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.008008,1,1
25,82.000000,414.828452,0.826479,0.082648,0,0.000000,40239465069.137260,0.285288,0.133617,171531.000000,2217941.022808,4315.637541,0.000000,240000.000000,2560000.000000,5000.000000,0.000000,99.893943,100.000000,0.001061,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.005694,1,1
16,63.000000,277.873879,0.581918,0.058192,0,0.000000,26482867333.797211,0.289488,0.135353,170523.000000,2213495.040740,4306.326858,0.000000,240000.000000,2560000.000000,5000.000000,0.000000,99.835751,100.000000,0.001642,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.002800,1,1
31,93.000000,490.598917,0.961784,0.096178,0,0.000000,47850337632.862076,0.301500,0.141294,167640.000000,2198286.474317,4276.511561,0.000000,240000.000000,2560000.000000,5000.000000,0.000000,99.739573,100.000000,0.002604,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.008008,1,1
25,82.000000,414.828452,0.826479,0.082648,0,0.000000,40239465069.137260,0.310042,0.145345,165590.000000,2187915.763011,4255.849577,0.000000,240000.000000,2560000.000000,5000.000000,0.000000,99.893943,100.000000,0.001061,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.005694,1,1
31,93.000000,490.598917,0.961784,0.096178,0,0.000000,47850337632.862076,0.322054,0.151286,162707.000000,2172707.196588,4226.034280,0.000000,240000.000000,2560000.000000,5000.000000,0.000000,99.797765,100.000000,0.002022,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.008008,1,1
25,82.000000,414.828452,0.826479,0.082648,0,0.000000,40239465069.137260,0.330596,0.155337,160657.000000,2162336.485281,4205.372295,0.000000,240000.000000,2560000.000000,5000.000000,0.000000,99.893943,100.000000,0.001061,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.005694,1,1
31,93.000000,490.598917,0.961784,0.096178,0,0.000000,47850337632.862076,0.342608,0.161278,157774.000000,2147127.918858,4175.556998,0.000000,240000.000000,2560000.000000,5000.000000,0.000000,99.797765,100.000000,0.002022,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.008008,1,1
25,82.000000,414.828452,0.826479,0.082648,0,0.000000,40239465069.137260,0.351150,0.165329,155724.000000,2136757.207552,4154.895013,0.000000,240000.000000,2560000.000000,5000.000000,0.000000,99.893943,100.000000,0.001061,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.005694,1,1
31,93.000000,490.598917,0.961784,0.096178,0,0.000000,47850337632.862076,0.363163,0.171270,152841.000000,2121548.641129,4125.079716,0.000000,240000.000000,2560000.000000,5000.000000,0.000000,99.797765,100.000000,0.002022,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.008008,1,1
25,82.000000,414.828452,0.826479,0.082648,0,0.000000,40239465069.137260,0.371704,0.175321,150791.000000,2111177.929823,4104.417732,0.000000,240000.000000,2560000.000000,5000.000000,0.000000,99.893943,100.000000,0.001061,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.005694,1,1
31,93.000000,490.598917,0.961784,0.096178,1,0.000000,47850337632.862076,0.077346,0.035371,354299.000000,3951121.342765,7708.116684,31601.000000,384000.000000,4096000.000000,8000.000000,32000.000000,99.797765,100.000000,0.002022,1.000000,5.338650,176.800000,225.000000,3.402887,507494.400000,0,0.000000,0.000000,0,0.025381,3,1
31,93.000000,490.598917,0.961784,0.096178,0,0.000000,47850337632.862076,0.383717,0.181262,147908.000000,2095969.363400,4074.602435,0.000000,240000.000000,2560000.000000,5000.000000,0.000000,99.880413,100.000000,0.001196,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.008008,1,1
25,82.000000,414.828452,0.826479,0.082648,1,0.000000,40239465069.137260,0.007339,0.003159,381182.000000,4083059.131159,7973.719877,31951.000000,384000.000000,4096000.000000,8000.000000,32000.000000,99.893943,100.000000,0.001061,1.000000,5.338650,176.800000,225.000000,3.402887,507494.400000,0,0.000000,0.000000,0,0.018048,3,1
31,93.000000,490.598917,0.961784,0.096178,1,0.000000,47850337632.862076,0.014846,0.006872,378299.000000,4067850.564736,7943.904580,31920.000000,384000.000000,4096000.000000,8000.000000,32000.000000,99.797765,100.000000,0.002022,1.000000,5.338650,176.800000,225.000000,3.402887,507494.400000,0,0.000000,0.000000,0,0.025381,3,1
31,93.000000,490.598917,0.961784,0.096178,1,0.000000,47850337632.862076,0.022354,0.010585,375416.000000,4052641.998313,7914.089283,31889.000000,384000.000000,4096000.000000,8000.000000,32000.000000,99.880413,100.000000,0.001196,1.000000,5.338650,176.800000,225.000000,3.402887,507494.400000,0,0.000000,0.000000,0,0.025381,3,1
31,93.000000,490.598917,0.961784,0.096178,1,0.000000,47850337632.862076,0.029862,0.014298,372533.000000,4037433.431890,7884.273986,31858.000000,384000.000000,4096000.000000,8000.000000,32000.000000,99.880413,100.000000,0.001196,1.000000,5.338650,176.800000,225.000000,3.402887,507494.400000,0,0.000000,0.000000,0,0.025381,3,1
31,93.000000,490.598917,0.961784,0.096178,1,0.000000,47850337632.862076,0.037370,0.018012,369650.000000,4022224.865466,7854.458688,31827.000000,384000.000000,4096000.000000,8000.000000,32000.000000,99.880413,100.000000,0.001196,1.000000,5.338650,176.800000,225.000000,3.402887,507494.400000,0,0.000000,0.000000,0,0.025381,3,1
31,93.000000,490.598917,0.961784,0.096178,1,0.000000,47850337632.862076,0.044878,0.021725,366767.000000,4007016.299043,7824.643391,31796.000000,384000.000000,4096000.000000,8000.000000,32000.000000,99.880413,100.000000,0.001196,1.000000,5.338650,176.800000,225.000000,3.402887,507494.400000,0,0.000000,0.000000,0,0.025381,3,1
25,82.000000,414.828452,0.826479,0.082648,1,0.000000,40239465069.137260,0.050216,0.024256,364717.000000,3996645.587737,7803.981407,31771.000000,384000.000000,4096000.000000,8000.000000,32000.000000,99.893943,100.000000,0.001061,1.000000,5.338650,176.800000,225.000000,3.402887,507494.400000,0,0.000000,0.000000,0,0.018048,3,1
31,93.000000,490.598917,0.961784,0.096178,1,0.000000,47850337632.862076,0.057724,0.027969,361834.000000,3981437.021314,7774.166109,31740.000000,384000.000000,4096000.000000,8000.000000,32000.000000,99.797765,100.000000,0.002022,1.000000,5.338650,176.800000,225.000000,3.402887,507494.400000,0,0.000000,0.000000,0,0.025381,3,1
5,70.000000,376.886141,0.916662,0.091666,1,0.000000,69999447944.573792,0.001458,0.000736,239650.000000,2558115.569296,4995.416690,19995.000000,240000.000000,2560000.000000,5000.000000,20000.000000,99.884925,100.000000,0.001151,1.000000,1.424540,17.300000,25.100000,2.401310,295959.300000,0,0.000000,0.000000,0,0.001179,4,1
31,93.000000,490.598917,0.961784,0.096178,1,0.000000,47850337632.862076,0.065232,0.031683,358951.000000,3966228.454890,7744.350812,31709.000000,384000.000000,4096000.000000,8000.000000,32000.000000,99.788747,100.000000,0.002113,1.000000,5.338650,176.800000,225.000000,3.402887,507494.400000,0,0.000000,0.000000,0,0.025381,3,1
