num_vms,cpu_req,mem_req,storage_req,network_req,acc_req,rho_acc,requested_instructions,util_cpu_before,util_mem_before,avail_cpu_before,avail_mem_before,avail_storage_before,avail_accelerators_before,total_cpu,total_mem,total_storage,total_accelerators,avail_network,total_network,util_network,cpu_idle_power,cpu_max_power,acc_idle_power,acc_max_power,compute_cap_per_cpu,compute_cap_acc,running_vms,overcommit_cpu,overcommit_mem,num_tasks,energy_kwh,chosen_hw_type,accepted
15,121.000000,944.836033,1.867471,0.186747,1,0.000000,184096524428.621185,0.025208,0.024605,70185.000000,561827.459509,2971.987934,11985.000000,72000.000000,576000.000000,3000.000000,12000.000000,29.730605,30.000000,0.008980,1.000000,1.424540,17.300000,25.100000,3.802619,295959.300000,0,0.000000,0.000000,0,0.006112,4,1
24,32.000000,107.089897,0.234089,0.023409,1,0.000000,40170048014.340012,0.009785,0.005617,285182.000000,2291059.131159,11973.719877,47951.000000,288000.000000,2304000.000000,12000.000000,48000.000000,29.707196,30.000000,0.009760,1.000000,5.338650,176.800000,225.000000,5.805774,507494.400000,0,0.000000,0.000000,0,0.006761,3,1
5,70.000000,376.886141,0.916662,0.091666,1,0.000000,69999447944.573792,0.030069,0.027877,69835.000000,559943.028805,2967.404624,11980.000000,72000.000000,576000.000000,3000.000000,12000.000000,29.615530,30.000000,0.012816,1.000000,1.424540,17.300000,25.100000,3.802619,295959.300000,0,0.000000,0.000000,0,0.001179,4,1
16,63.000000,277.873879,0.581918,0.058192,1,0.000000,26482867333.797211,0.013285,0.007546,284174.000000,2286613.149091,11964.409195,47935.000000,288000.000000,2304000.000000,12000.000000,48000.000000,29.557338,30.000000,0.014755,1.000000,5.338650,176.800000,225.000000,5.805774,507494.400000,0,0.000000,0.000000,0,0.008874,3,1
13,55.000000,227.423444,0.491828,0.049183,1,0.000000,21415301275.632950,0.015767,0.008830,283459.000000,2283656.644322,11958.015436,47922.000000,288000.000000,2304000.000000,12000.000000,48000.000000,29.508155,30.000000,0.016395,1.000000,5.338650,176.800000,225.000000,5.805774,507494.400000,0,0.000000,0.000000,0,0.006295,3,1
31,93.000000,490.598917,0.961784,0.096178,1,0.000000,47850337632.862076,0.025778,0.015431,280576.000000,2268448.077899,11928.200139,47891.000000,288000.000000,2304000.000000,12000.000000,48000.000000,29.411977,30.000000,0.019601,1.000000,5.338650,176.800000,225.000000,5.805774,507494.400000,0,0.000000,0.000000,0,0.025381,3,1
11,99.000000,697.597708,1.453568,0.145357,1,0.000000,134428111032.782166,0.045194,0.041199,68746.000000,552269.454014,2951.415381,11969.000000,72000.000000,576000.000000,3000.000000,12000.000000,29.266620,30.000000,0.024446,1.000000,1.424540,17.300000,25.100000,3.802619,295959.300000,0,0.000000,0.000000,0,0.003667,4,1
3,59.000000,254.875890,0.712404,0.071240,1,0.000000,45488459964.044609,0.047653,0.042526,68569.000000,551504.826345,2949.278169,11966.000000,72000.000000,576000.000000,3000.000000,12000.000000,29.195380,30.000000,0.026821,1.000000,1.424540,17.300000,25.100000,3.802619,295959.300000,0,0.000000,0.000000,0,0.000596,4,1
25,82.000000,414.828452,0.826479,0.082648,1,0.000000,40239465069.137260,0.032896,0.019932,278526.000000,2258077.366593,11907.538155,47866.000000,288000.000000,2304000.000000,12000.000000,48000.000000,29.917352,30.000000,0.002755,1.000000,5.338650,176.800000,225.000000,5.805774,507494.400000,0,0.000000,0.000000,0,0.018048,3,1
15,121.000000,944.836033,1.867471,0.186747,1,0.000000,184096524428.621185,0.072861,0.067131,66754.000000,537332.285855,2921.266104,11951.000000,72000.000000,576000.000000,3000.000000,12000.000000,29.730605,30.000000,0.008980,1.000000,1.424540,17.300000,25.100000,3.802619,295959.300000,0,0.000000,0.000000,0,0.006112,4,1
5,70.000000,376.886141,0.916662,0.091666,1,0.000000,69999447944.573792,0.077722,0.070403,66404.000000,535447.855150,2916.682793,11946.000000,72000.000000,576000.000000,3000.000000,12000.000000,29.638939,30.000000,0.012035,1.000000,1.424540,17.300000,25.100000,3.802619,295959.300000,0,0.000000,0.000000,0,0.001179,4,1
16,63.000000,277.873879,0.581918,0.058192,1,0.000000,26482867333.797211,0.036396,0.021861,277518.000000,2253631.384525,11898.227472,47850.000000,288000.000000,2304000.000000,12000.000000,48000.000000,29.580747,30.000000,0.013975,1.000000,5.338650,176.800000,225.000000,5.805774,507494.400000,0,0.000000,0.000000,0,0.008874,3,1
31,93.000000,490.598917,0.961784,0.096178,1,0.000000,47850337632.862076,0.046406,0.028462,274635.000000,2238422.818102,11868.412175,47819.000000,288000.000000,2304000.000000,12000.000000,48000.000000,29.484569,30.000000,0.017181,1.000000,5.338650,176.800000,225.000000,5.805774,507494.400000,0,0.000000,0.000000,0,0.025381,3,1
11,99.000000,697.597708,1.453568,0.145357,1,0.000000,134428111032.782166,0.092847,0.083725,65315.000000,527774.280360,2900.693550,11935.000000,72000.000000,576000.000000,3000.000000,12000.000000,29.339212,30.000000,0.022026,1.000000,1.424540,17.300000,25.100000,3.802619,295959.300000,0,0.000000,0.000000,0,0.003667,4,1
3,59.000000,254.875890,0.712404,0.071240,1,0.000000,45488459964.044609,0.095306,0.085053,65138.000000,527009.652691,2898.556338,11932.000000,72000.000000,576000.000000,3000.000000,12000.000000,29.267971,30.000000,0.024401,1.000000,1.424540,17.300000,25.100000,3.802619,295959.300000,0,0.000000,0.000000,0,0.000596,4,1
25,82.000000,414.828452,0.826479,0.082648,1,0.000000,40239465069.137260,0.053524,0.032963,272585.000000,2228052.106795,11847.750191,47794.000000,288000.000000,2304000.000000,12000.000000,48000.000000,29.917352,30.000000,0.002755,1.000000,5.338650,176.800000,225.000000,5.805774,507494.400000,0,0.000000,0.000000,0,0.018048,3,1
15,121.000000,944.836033,1.867471,0.186747,1,0.000000,184096524428.621185,0.120514,0.109658,63323.000000,512837.112200,2870.544273,11917.000000,72000.000000,576000.000000,3000.000000,12000.000000,29.730605,30.000000,0.008980,1.000000,1.424540,17.300000,25.100000,3.802619,295959.300000,0,0.000000,0.000000,0,0.006112,4,1
5,70.000000,376.886141,0.916662,0.091666,1,0.000000,69999447944.573792,0.125375,0.112929,62973.000000,510952.681496,2865.960962,11912.000000,72000.000000,576000.000000,3000.000000,12000.000000,29.638939,30.000000,0.012035,1.000000,1.424540,17.300000,25.100000,3.802619,295959.300000,0,0.000000,0.000000,0,0.001179,4,1
16,63.000000,277.873879,0.581918,0.058192,1,0.000000,26482867333.797211,0.057024,0.034893,271577.000000,2223606.124728,11838.439508,47778.000000,288000.000000,2304000.000000,12000.000000,48000.000000,29.580747,30.000000,0.013975,1.000000,5.338650,176.800000,225.000000,5.805774,507494.400000,0,0.000000,0.000000,0,0.008874,3,1
31,93.000000,490.598917,0.961784,0.096178,1,0.000000,47850337632.862076,0.067035,0.041494,268694.000000,2208397.558305,11808.624211,47747.000000,288000.000000,2304000.000000,12000.000000,48000.000000,29.484569,30.000000,0.017181,1.000000,5.338650,176.800000,225.000000,5.805774,507494.400000,0,0.000000,0.000000,0,0.025381,3,1
11,99.000000,697.597708,1.453568,0.145357,0,0.000000,134428111032.782166,0.022687,0.019983,46911.000000,376326.425209,1984.010756,0.000000,48000.000000,384000.000000,2000.000000,0.000000,29.339212,30.000000,0.022026,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.003025,1,1
25,82.000000,414.828452,0.826479,0.082648,1,0.000000,40239465069.137260,0.074153,0.045995,266644.000000,2198026.846998,11787.962227,47722.000000,288000.000000,2304000.000000,12000.000000,48000.000000,29.917352,30.000000,0.002755,1.000000,5.338650,176.800000,225.000000,5.805774,507494.400000,0,0.000000,0.000000,0,0.018048,3,1
15,121.000000,944.836033,1.867471,0.186747,0,0.000000,184096524428.621185,0.060500,0.056891,45096.000000,362153.884719,1955.998691,0.000000,48000.000000,384000.000000,2000.000000,0.000000,29.730605,30.000000,0.008980,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.005042,1,1
5,70.000000,376.886141,0.916662,0.091666,1,0.000000,69999447944.573792,0.130236,0.116201,62623.000000,509068.250791,2861.377652,11907.000000,72000.000000,576000.000000,3000.000000,12000.000000,29.638939,30.000000,0.012035,1.000000,1.424540,17.300000,25.100000,3.802619,295959.300000,0,0.000000,0.000000,0,0.001179,4,1
31,93.000000,490.598917,0.961784,0.096178,1,0.000000,47850337632.862076,0.084163,0.052596,263761.000000,2182818.280575,11758.146930,47691.000000,288000.000000,2304000.000000,12000.000000,48000.000000,29.542760,30.000000,0.015241,1.000000,5.338650,176.800000,225.000000,5.805774,507494.400000,0,0.000000,0.000000,0,0.025381,3,1
11,99.000000,697.597708,1.453568,0.145357,0,0.000000,134428111032.782166,0.083187,0.076874,44007.000000,354480.309928,1940.009447,0.000000,48000.000000,384000.000000,2000.000000,0.000000,29.397404,30.000000,0.020087,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.003025,1,1
25,82.000000,414.828452,0.826479,0.082648,1,0.000000,40239465069.137260,0.091281,0.057097,261711.000000,2172447.569269,11737.484945,47666.000000,288000.000000,2304000.000000,12000.000000,48000.000000,29.917352,30.000000,0.002755,1.000000,5.338650,176.800000,225.000000,5.805774,507494.400000,0,0.000000,0.000000,0,0.018048,3,1
15,121.000000,944.836033,1.867471,0.186747,0,0.000000,184096524428.621185,0.121000,0.113782,42192.000000,340307.769437,1911.997382,0.000000,48000.000000,384000.000000,2000.000000,0.000000,29.730605,30.000000,0.008980,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.005042,1,1
31,93.000000,490.598917,0.961784,0.096178,1,0.000000,47850337632.862076,0.101292,0.063698,258828.000000,2157239.002846,11707.669648,47635.000000,288000.000000,2304000.000000,12000.000000,48000.000000,29.634427,30.000000,0.012186,1.000000,5.338650,176.800000,225.000000,5.805774,507494.400000,0,0.000000,0.000000,0,0.025381,3,1
11,99.000000,697.597708,1.453568,0.145357,0,0.000000,134428111032.782166,0.143687,0.133765,41103.000000,332634.194646,1896.008138,0.000000,48000.000000,384000.000000,2000.000000,0.000000,29.489070,30.000000,0.017031,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.003025,1,1
25,82.000000,414.828452,0.826479,0.082648,1,0.000000,40239465069.137260,0.108410,0.068200,256778.000000,2146868.291540,11687.007663,47610.000000,288000.000000,2304000.000000,12000.000000,48000.000000,29.917352,30.000000,0.002755,1.000000,5.338650,176.800000,225.000000,5.805774,507494.400000,0,0.000000,0.000000,0,0.018048,3,1
15,121.000000,944.836033,1.867471,0.186747,0,0.000000,184096524428.621185,0.181500,0.170673,39288.000000,318461.654156,1867.996073,0.000000,48000.000000,384000.000000,2000.000000,0.000000,29.730605,30.000000,0.008980,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.005042,1,1
31,93.000000,490.598917,0.961784,0.096178,1,0.000000,47850337632.862076,0.118420,0.074800,253895.000000,2131659.725117,11657.192366,47579.000000,288000.000000,2304000.000000,12000.000000,48000.000000,29.634427,30.000000,0.012186,1.000000,5.338650,176.800000,225.000000,5.805774,507494.400000,0,0.000000,0.000000,0,0.025381,3,1
11,99.000000,697.597708,1.453568,0.145357,1,0.000000,134428111032.782166,0.145361,0.129523,61534.000000,501394.676000,2845.388408,11896.000000,72000.000000,576000.000000,3000.000000,12000.000000,29.489070,30.000000,0.017031,1.000000,1.424540,17.300000,25.100000,3.802619,295959.300000,0,0.000000,0.000000,0,0.003667,4,1
25,82.000000,414.828452,0.826479,0.082648,1,0.000000,40239465069.137260,0.125538,0.079302,251845.000000,2121289.013810,11636.530382,47554.000000,288000.000000,2304000.000000,12000.000000,48000.000000,29.917352,30.000000,0.002755,1.000000,5.338650,176.800000,225.000000,5.805774,507494.400000,0,0.000000,0.000000,0,0.018048,3,1
15,121.000000,944.836033,1.867471,0.186747,0,0.000000,184096524428.621185,0.219313,0.207580,37473.000000,304289.113665,1839.984007,0.000000,48000.000000,384000.000000,2000.000000,0.000000,29.730605,30.000000,0.008980,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.005042,1,1
31,93.000000,490.598917,0.961784,0.096178,1,0.000000,47850337632.862076,0.135549,0.085903,248962.000000,2106080.447387,11606.715085,47523.000000,288000.000000,2304000.000000,12000.000000,48000.000000,29.634427,30.000000,0.012186,1.000000,5.338650,176.800000,225.000000,5.805774,507494.400000,0,0.000000,0.000000,0,0.025381,3,1
11,99.000000,697.597708,1.453568,0.145357,0,0.000000,134428111032.782166,0.242000,0.227564,36384.000000,296615.538874,1823.994764,0.000000,48000.000000,384000.000000,2000.000000,0.000000,29.489070,30.000000,0.017031,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.003025,1,1
25,82.000000,414.828452,0.826479,0.082648,1,0.000000,40239465069.137260,0.142667,0.090404,246912.000000,2095709.736081,11586.053100,47498.000000,288000.000000,2304000.000000,12000.000000,48000.000000,29.917352,30.000000,0.002755,1.000000,5.338650,176.800000,225.000000,5.805774,507494.400000,0,0.000000,0.000000,0,0.018048,3,1
15,121.000000,944.836033,1.867471,0.186747,0,0.000000,184096524428.621185,0.279813,0.264471,34569.000000,282442.998384,1795.982698,0.000000,48000.000000,384000.000000,2000.000000,0.000000,29.730605,30.000000,0.008980,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.005042,1,1
31,93.000000,490.598917,0.961784,0.096178,1,0.000000,47850337632.862076,0.152677,0.097005,244029.000000,2080501.169658,11556.237803,47467.000000,288000.000000,2304000.000000,12000.000000,48000.000000,29.634427,30.000000,0.012186,1.000000,5.338650,176.800000,225.000000,5.805774,507494.400000,0,0.000000,0.000000,0,0.025381,3,1
15,121.000000,944.836033,1.867471,0.186747,0,0.000000,184096524428.621185,0.317625,0.301379,32754.000000,268270.457893,1767.970633,0.000000,48000.000000,384000.000000,2000.000000,0.000000,29.813253,30.000000,0.006225,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.005042,1,1
31,93.000000,490.598917,0.961784,0.096178,0,0.000000,47850337632.862076,0.377687,0.340985,29871.000000,253061.891470,1738.155335,0.000000,48000.000000,384000.000000,2000.000000,0.000000,29.717075,30.000000,0.009431,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.008008,1,1
25,82.000000,414.828452,0.826479,0.082648,0,0.000000,40239465069.137260,0.420396,0.367992,27821.000000,242691.180164,1717.493351,0.000000,48000.000000,384000.000000,2000.000000,0.000000,29.917352,30.000000,0.002755,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.005694,1,1
15,121.000000,944.836033,1.867471,0.186747,0,0.000000,184096524428.621185,0.458208,0.404899,26006.000000,228518.639673,1689.481285,0.000000,48000.000000,384000.000000,2000.000000,0.000000,29.730605,30.000000,0.008980,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.005042,1,1
31,93.000000,490.598917,0.961784,0.096178,0,0.000000,47850337632.862076,0.518271,0.444505,23123.000000,213310.073250,1659.665988,0.000000,48000.000000,384000.000000,2000.000000,0.000000,29.634427,30.000000,0.012186,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.008008,1,1
15,121.000000,944.836033,1.867471,0.186747,1,0.000000,184096524428.621185,0.170569,0.154128,59719.000000,487222.135510,2817.376343,11881.000000,72000.000000,576000.000000,3000.000000,12000.000000,29.813253,30.000000,0.006225,1.000000,1.424540,17.300000,25.100000,3.802619,295959.300000,0,0.000000,0.000000,0,0.006112,4,1
31,93.000000,490.598917,0.961784,0.096178,1,0.000000,47850337632.862076,0.162687,0.103606,241146.000000,2065292.603235,11526.422506,47436.000000,288000.000000,2304000.000000,12000.000000,48000.000000,29.717075,30.000000,0.009431,1.000000,5.338650,176.800000,225.000000,5.805774,507494.400000,0,0.000000,0.000000,0,0.025381,3,1
25,82.000000,414.828452,0.826479,0.082648,0,0.000000,40239465069.137260,0.560979,0.471512,21073.000000,202939.361944,1639.004004,0.000000,48000.000000,384000.000000,2000.000000,0.000000,29.917352,30.000000,0.002755,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.005694,1,1
15,121.000000,944.836033,1.867471,0.186747,0,0.000000,184096524428.621185,0.598792,0.508420,19258.000000,188766.821453,1610.991938,0.000000,48000.000000,384000.000000,2000.000000,0.000000,29.730605,30.000000,0.008980,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.005042,1,1
31,93.000000,490.598917,0.961784,0.096178,0,0.000000,47850337632.862076,0.658854,0.548025,16375.000000,173558.255030,1581.176641,0.000000,48000.000000,384000.000000,2000.000000,0.000000,29.634427,30.000000,0.012186,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.008008,1,1
25,82.000000,414.828452,0.826479,0.082648,0,0.000000,40239465069.137260,0.701562,0.575032,14325.000000,163187.543724,1560.514657,0.000000,48000.000000,384000.000000,2000.000000,0.000000,29.917352,30.000000,0.002755,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.005694,1,1
31,93.000000,490.598917,0.961784,0.096178,0,0.000000,47850337632.862076,0.761625,0.614638,11442.000000,147978.977300,1530.699359,0.000000,48000.000000,384000.000000,2000.000000,0.000000,29.821174,30.000000,0.005961,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.008008,1,1
11,99.000000,697.597708,1.453568,0.145357,0,0.000000,134428111032.782166,0.784312,0.634621,10353.000000,140305.402510,1514.710116,0.000000,48000.000000,384000.000000,2000.000000,0.000000,29.675817,30.000000,0.010806,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.003025,1,1
15,121.000000,944.836033,1.867471,0.186747,0,0.000000,184096524428.621185,0.822125,0.671529,8538.000000,126132.862019,1486.698050,0.000000,48000.000000,384000.000000,2000.000000,0.000000,29.813253,30.000000,0.006225,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.005042,1,1
31,93.000000,490.598917,0.961784,0.096178,0,0.000000,47850337632.862076,0.882188,0.711135,5655.000000,110924.295596,1456.882753,0.000000,48000.000000,384000.000000,2000.000000,0.000000,29.717075,30.000000,0.009431,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.008008,1,1
25,82.000000,414.828452,0.826479,0.082648,1,0.000000,40239465069.137260,0.169806,0.108107,239096.000000,2054921.891929,11505.760521,47411.000000,288000.000000,2304000.000000,12000.000000,48000.000000,29.917352,30.000000,0.002755,1.000000,5.338650,176.800000,225.000000,5.805774,507494.400000,0,0.000000,0.000000,0,0.018048,3,1
15,121.000000,944.836033,1.867471,0.186747,0,0.000000,184096524428.621185,0.920000,0.748042,3840.000000,96751.755105,1428.870688,0.000000,48000.000000,384000.000000,2000.000000,0.000000,29.730605,30.000000,0.008980,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.005042,1,1
31,93.000000,490.598917,0.961784,0.096178,0,0.000000,47850337632.862076,0.980062,0.787648,957.000000,81543.188682,1399.055390,0.000000,48000.000000,384000.000000,2000.000000,0.000000,29.634427,30.000000,0.012186,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.008008,1,1
15,121.000000,944.836033,1.867471,0.186747,0,0.000000,184096524428.621185,0.980062,0.787648,957.000000,81543.188682,1399.055390,0.000000,48000.000000,384000.000000,2000.000000,0.000000,29.813253,30.000000,0.006225,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000000,-1,0
31,93.000000,490.598917,0.961784,0.096178,0,0.000000,47850337632.862076,0.980062,0.787648,957.000000,81543.188682,1399.055390,0.000000,48000.000000,384000.000000,2000.000000,0.000000,29.903822,30.000000,0.003206,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000000,-1,0
25,82.000000,414.828452,0.826479,0.082648,0,0.000000,40239465069.137260,0.980062,0.787648,957.000000,81543.188682,1399.055390,0.000000,48000.000000,384000.000000,2000.000000,0.000000,29.917352,30.000000,0.002755,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000000,-1,0
15,121.000000,944.836033,1.867471,0.186747,0,0.000000,184096524428.621185,0.980062,0.787648,957.000000,81543.188682,1399.055390,0.000000,48000.000000,384000.000000,2000.000000,0.000000,29.813253,30.000000,0.006225,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000000,-1,0
31,93.000000,490.598917,0.961784,0.096178,0,0.000000,47850337632.862076,0.980062,0.787648,957.000000,81543.188682,1399.055390,0.000000,48000.000000,384000.000000,2000.000000,0.000000,29.903822,30.000000,0.003206,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000000,-1,0
15,121.000000,944.836033,1.867471,0.186747,0,0.000000,184096524428.621185,0.980062,0.787648,957.000000,81543.188682,1399.055390,0.000000,48000.000000,384000.000000,2000.000000,0.000000,29.813253,30.000000,0.006225,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000000,-1,0
31,93.000000,490.598917,0.961784,0.096178,0,0.000000,47850337632.862076,0.980062,0.787648,957.000000,81543.188682,1399.055390,0.000000,48000.000000,384000.000000,2000.000000,0.000000,29.903822,30.000000,0.003206,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000000,-1,0
25,82.000000,414.828452,0.826479,0.082648,0,0.000000,40239465069.137260,0.980062,0.787648,957.000000,81543.188682,1399.055390,0.000000,48000.000000,384000.000000,2000.000000,0.000000,29.917352,30.000000,0.002755,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000000,-1,0
5,70.000000,376.886141,0.916662,0.091666,0,0.000000,69999447944.573792,0.987354,0.792555,607.000000,79658.757977,1394.472080,0.000000,48000.000000,384000.000000,2000.000000,0.000000,29.908334,30.000000,0.003056,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000972,1,1
31,93.000000,490.598917,0.961784,0.096178,0,0.000000,47850337632.862076,0.987354,0.792555,607.000000,79658.757977,1394.472080,0.000000,48000.000000,384000.000000,2000.000000,0.000000,29.812155,30.000000,0.006261,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000000,-1,0
11,99.000000,697.597708,1.453568,0.145357,0,0.000000,134428111032.782166,0.987354,0.792555,607.000000,79658.757977,1394.472080,0.000000,48000.000000,384000.000000,2000.000000,0.000000,29.762977,30.000000,0.007901,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000000,-1,0
15,121.000000,944.836033,1.867471,0.186747,0,0.000000,184096524428.621185,0.987354,0.792555,607.000000,79658.757977,1394.472080,0.000000,48000.000000,384000.000000,2000.000000,0.000000,29.813253,30.000000,0.006225,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000000,-1,0
31,93.000000,490.598917,0.961784,0.096178,0,0.000000,47850337632.862076,0.987354,0.792555,607.000000,79658.757977,1394.472080,0.000000,48000.000000,384000.000000,2000.000000,0.000000,29.903822,30.000000,0.003206,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000000,-1,0
