num_vms,cpu_req,mem_req,storage_req,network_req,acc_req,rho_acc,requested_instructions,util_cpu_before,util_mem_before,avail_cpu_before,avail_mem_before,avail_storage_before,avail_accelerators_before,total_cpu,total_mem,total_storage,total_accelerators,avail_network,total_network,util_network,cpu_idle_power,cpu_max_power,acc_idle_power,acc_max_power,compute_cap_per_cpu,compute_cap_acc,running_vms,overcommit_cpu,overcommit_mem,num_tasks,energy_kwh,chosen_hw_type,accepted
32,32.000000,7.993547,0.019989,0.000999,0,0.000000,7993547108.021354,0.041406,0.006180,345094.000000,715550.257535,14990.643763,0.000000,360000.000000,720000.000000,15000.000000,0.000000,14.995265,15.000000,0.000316,1.000000,1.000000,0.000000,0.000000,132001.200000,0.000000,0,0.000000,0.000000,0,0.002844,1,1
21,23.000000,5.825314,0.016376,0.000819,0,0.000000,5825313606.218115,0.042747,0.006350,344611.000000,715427.925949,14990.299877,0.000000,360000.000000,720000.000000,15000.000000,0.000000,14.994446,15.000000,0.000370,1.000000,1.000000,0.000000,0.000000,132001.200000,0.000000,0,0.000000,0.000000,0,0.001342,1,1
13,42.000000,13.692694,0.026154,0.001808,0,0.000000,4230898080.035531,0.044264,0.006597,344065.000000,715249.920924,14989.959868,0.000000,360000.000000,720000.000000,15000.000000,0.000000,14.992639,15.000000,0.000491,1.000000,1.000000,0.000000,0.000000,132001.200000,0.000000,0,0.000000,0.000000,0,0.001517,1,1
14,44.000000,14.682791,0.027805,0.001890,0,0.000000,4560930410.195576,0.045975,0.006883,343449.000000,715044.361847,14989.570603,0.000000,360000.000000,720000.000000,15000.000000,0.000000,14.990748,15.000000,0.000617,1.000000,1.000000,0.000000,0.000000,132001.200000,0.000000,0,0.000000,0.000000,0,0.001711,1,1
13,41.000000,13.397191,0.025662,0.001783,0,0.000000,4132396895.034423,0.047456,0.007125,342916.000000,714870.198368,14989.236997,0.000000,360000.000000,720000.000000,15000.000000,0.000000,14.997398,15.000000,0.000173,1.000000,1.000000,0.000000,0.000000,132001.200000,0.000000,0,0.000000,0.000000,0,0.001481,1,1
15,46.000000,15.426757,0.029045,0.001952,0,0.000000,4808918900.698851,0.049372,0.007446,342226.000000,714638.797018,14988.801328,0.000000,360000.000000,720000.000000,15000.000000,0.000000,14.995446,15.000000,0.000304,1.000000,1.000000,0.000000,0.000000,132001.200000,0.000000,0,0.000000,0.000000,0,0.001917,1,1
32,32.000000,7.993547,0.019989,0.000999,0,0.000000,7993547108.021354,0.052217,0.007801,341202.000000,714383.003510,14988.161673,0.000000,360000.000000,720000.000000,15000.000000,0.000000,14.994446,15.000000,0.000370,1.000000,1.000000,0.000000,0.000000,132001.200000,0.000000,0,0.000000,0.000000,0,0.002844,1,1
21,23.000000,5.825314,0.016376,0.000819,0,0.000000,5825313606.218115,0.053558,0.007971,340719.000000,714260.671924,14987.817787,0.000000,360000.000000,720000.000000,15000.000000,0.000000,14.993628,15.000000,0.000425,1.000000,1.000000,0.000000,0.000000,132001.200000,0.000000,0,0.000000,0.000000,0,0.001342,1,1
13,42.000000,13.692694,0.026154,0.001808,0,0.000000,4230898080.035531,0.055075,0.008219,340173.000000,714082.666899,14987.477778,0.000000,360000.000000,720000.000000,15000.000000,0.000000,14.991820,15.000000,0.000545,1.000000,1.000000,0.000000,0.000000,132001.200000,0.000000,0,0.000000,0.000000,0,0.001517,1,1
14,44.000000,14.682791,0.027805,0.001890,0,0.000000,4560930410.195576,0.056786,0.008504,339557.000000,713877.107822,14987.088513,0.000000,360000.000000,720000.000000,15000.000000,0.000000,14.989930,15.000000,0.000671,1.000000,1.000000,0.000000,0.000000,132001.200000,0.000000,0,0.000000,0.000000,0,0.001711,1,1
