num_vms,cpu_req,mem_req,storage_req,network_req,acc_req,rho_acc,requested_instructions,util_cpu_before,util_mem_before,avail_cpu_before,avail_mem_before,avail_storage_before,avail_accelerators_before,total_cpu,total_mem,total_storage,total_accelerators,avail_network,total_network,util_network,cpu_idle_power,cpu_max_power,acc_idle_power,acc_max_power,compute_cap_per_cpu,compute_cap_acc,running_vms,overcommit_cpu,overcommit_mem,num_tasks,energy_kwh,chosen_hw_type,accepted
1,29.000000,188.443070,0.916662,0.091666,1,0.950000,42221976864.255020,0.000437,0.000383,255888.000000,2047214.668049,7996.595118,31995.000000,256000.000000,2048000.000000,8000.000000,32000.000000,49.344782,50.000000,0.011271,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,5,0.000000,0.000000,15,0.000482,2,1
2,19.000000,138.936940,0.581918,0.058192,0,0.000000,29095882074.486408,0.002313,0.001958,127704.000000,1021995.005607,3991.296449,0.000000,128000.000000,1024000.000000,4000.000000,0.000000,49.286590,50.000000,0.013104,5.093750,6.881712,0.000000,0.000000,4400.040000,0.000000,28,0.000000,0.000000,16,0.000632,1,1
2,17.000000,113.711722,0.491828,0.049183,1,0.900000,24591378911.673733,0.000551,0.000475,255859.000000,2047026.224978,7995.678456,31994.000000,256000.000000,2048000.000000,8000.000000,32000.000000,49.237407,50.000000,0.014268,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,6,0.000000,0.000000,17,0.000566,2,1
2,47.000000,348.798854,1.453568,0.145357,1,0.950000,70856938236.792084,0.000684,0.000587,255825.000000,2046798.801535,7994.694800,31992.000000,256000.000000,2048000.000000,8000.000000,32000.000000,49.237407,50.000000,0.015252,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,8,0.000000,0.000000,18,0.000000,-1,0
2,6.000000,31.369937,0.154893,0.015489,0,0.000000,7058473651.790281,0.002609,0.002229,127666.000000,1021717.131727,3990.132613,0.000000,128000.000000,1024000.000000,4000.000000,0.000000,49.221918,50.000000,0.015252,5.093750,6.881712,0.000000,0.000000,4400.040000,0.000000,30,0.000000,0.000000,18,0.000200,1,1
2,60.000000,472.418016,1.867471,0.186747,1,0.950000,92931788634.942749,0.000684,0.000587,255825.000000,2046798.801535,7994.694800,31992.000000,256000.000000,2048000.000000,8000.000000,32000.000000,49.221918,50.000000,0.015562,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,8,0.000000,0.000000,19,0.000000,-1,0
3,8.000000,53.544949,0.234089,0.023409,0,0.000000,10028341335.723335,0.002703,0.002291,127654.000000,1021654.391854,3989.822828,0.000000,128000.000000,1024000.000000,4000.000000,0.000000,49.198509,50.000000,0.015562,5.093750,6.881712,0.000000,0.000000,4400.040000,0.000000,32,0.000000,0.000000,19,0.000399,1,1
2,19.000000,138.936940,0.581918,0.058192,0,0.000000,29095882074.486408,0.002891,0.002448,127630.000000,1021493.757008,3989.120561,0.000000,128000.000000,1024000.000000,4000.000000,0.000000,49.140317,50.000000,0.016030,5.093750,6.881712,0.000000,0.000000,4400.040000,0.000000,35,0.000000,0.000000,20,0.000632,1,1
1,23.000000,127.437945,0.712404,0.071240,1,0.950000,31328204428.464272,0.000684,0.000587,255825.000000,2046798.801535,7994.694800,31992.000000,256000.000000,2048000.000000,8000.000000,32000.000000,49.069077,50.000000,0.017194,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,8,0.000000,0.000000,21,0.000383,2,1
1,8.000000,35.651328,0.213040,0.021304,1,0.900000,10652022864.973183,0.000773,0.000649,255802.000000,2046671.363590,7993.982397,31991.000000,256000.000000,2048000.000000,8000.000000,32000.000000,49.047773,50.000000,0.018618,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,9,0.000000,0.000000,22,0.000133,2,1
2,6.000000,31.369937,0.154893,0.015489,0,0.000000,7058473651.790281,0.003188,0.002719,127592.000000,1021215.883129,3987.956725,0.000000,128000.000000,1024000.000000,4000.000000,0.000000,49.032284,50.000000,0.019045,5.093750,6.881712,0.000000,0.000000,4400.040000,0.000000,37,0.000000,0.000000,23,0.000200,1,1
3,27.000000,207.414226,0.826479,0.082648,1,0.900000,41323968950.344238,0.000805,0.000666,255794.000000,2046635.712262,7993.769356,31990.000000,256000.000000,2048000.000000,8000.000000,32000.000000,48.949636,50.000000,0.019354,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,10,0.000000,0.000000,24,0.001347,2,1
3,8.000000,53.544949,0.234089,0.023409,0,0.000000,10028341335.723335,0.003281,0.002780,127580.000000,1021153.143256,3987.646940,0.000000,128000.000000,1024000.000000,4000.000000,0.000000,48.926227,50.000000,0.021007,5.093750,6.881712,0.000000,0.000000,4400.040000,0.000000,39,0.000000,0.000000,25,0.000399,1,1
1,29.000000,188.443070,0.916662,0.091666,1,0.950000,42221976864.255020,0.001121,0.000970,255713.000000,2046013.469583,7991.289918,31987.000000,256000.000000,2048000.000000,8000.000000,32000.000000,48.834560,50.000000,0.021475,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,13,0.000000,0.000000,26,0.000482,2,1
2,19.000000,138.936940,0.581918,0.058192,0,0.000000,29095882074.486408,0.003469,0.002937,127556.000000,1020992.508410,3986.944673,0.000000,128000.000000,1024000.000000,4000.000000,0.000000,48.776369,50.000000,0.023309,5.093750,6.881712,0.000000,0.000000,4400.040000,0.000000,42,0.000000,0.000000,27,0.000632,1,1
2,17.000000,113.711722,0.491828,0.049183,1,0.900000,24591378911.673733,0.001234,0.001062,255684.000000,2045825.026513,7990.373256,31986.000000,256000.000000,2048000.000000,8000.000000,32000.000000,48.727186,50.000000,0.024473,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,14,0.000000,0.000000,28,0.000566,2,1
2,47.000000,348.798854,1.453568,0.145357,1,0.950000,70856938236.792084,0.001367,0.001173,255650.000000,2045597.603069,7989.389601,31984.000000,256000.000000,2048000.000000,8000.000000,32000.000000,48.727186,50.000000,0.025456,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,16,0.000000,0.000000,29,0.000000,-1,0
2,6.000000,31.369937,0.154893,0.015489,0,0.000000,7058473651.790281,0.003766,0.003208,127518.000000,1020714.634531,3985.780838,0.000000,128000.000000,1024000.000000,4000.000000,0.000000,48.711697,50.000000,0.025456,5.093750,6.881712,0.000000,0.000000,4400.040000,0.000000,44,0.000000,0.000000,29,0.000200,1,1
2,60.000000,472.418016,1.867471,0.186747,1,0.950000,92931788634.942749,0.001367,0.001173,255650.000000,2045597.603069,7989.389601,31984.000000,256000.000000,2048000.000000,8000.000000,32000.000000,48.711697,50.000000,0.025766,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,16,0.000000,0.000000,30,0.000000,-1,0
3,8.000000,53.544949,0.234089,0.023409,0,0.000000,10028341335.723335,0.003859,0.003270,127506.000000,1020651.894657,3985.471052,0.000000,128000.000000,1024000.000000,4000.000000,0.000000,48.688288,50.000000,0.025766,5.093750,6.881712,0.000000,0.000000,4400.040000,0.000000,46,0.000000,0.000000,30,0.000399,1,1
2,19.000000,138.936940,0.581918,0.058192,0,0.000000,29095882074.486408,0.004047,0.003427,127482.000000,1020491.259812,3984.768785,0.000000,128000.000000,1024000.000000,4000.000000,0.000000,48.630096,50.000000,0.026234,5.093750,6.881712,0.000000,0.000000,4400.040000,0.000000,49,0.000000,0.000000,31,0.000632,1,1
1,23.000000,127.437945,0.712404,0.071240,1,0.950000,31328204428.464272,0.001367,0.001173,255650.000000,2045597.603069,7989.389601,31984.000000,256000.000000,2048000.000000,8000.000000,32000.000000,48.558856,50.000000,0.027398,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,16,0.000000,0.000000,32,0.000383,2,1
1,8.000000,35.651328,0.213040,0.021304,1,0.900000,10652022864.973183,0.001457,0.001235,255627.000000,2045470.165124,7988.677197,31983.000000,256000.000000,2048000.000000,8000.000000,32000.000000,48.537552,50.000000,0.028823,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,17,0.000000,0.000000,33,0.000133,2,1
2,6.000000,31.369937,0.154893,0.015489,0,0.000000,7058473651.790281,0.004344,0.003698,127444.000000,1020213.385932,3983.604950,0.000000,128000.000000,1024000.000000,4000.000000,0.000000,48.522062,50.000000,0.029249,5.093750,6.881712,0.000000,0.000000,4400.040000,0.000000,51,0.000000,0.000000,34,0.000200,1,1
3,27.000000,207.414226,0.826479,0.082648,1,0.900000,41323968950.344238,0.001488,0.001253,255619.000000,2045434.513796,7988.464156,31982.000000,256000.000000,2048000.000000,8000.000000,32000.000000,48.439414,50.000000,0.029559,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,18,0.000000,0.000000,35,0.001347,2,1
3,8.000000,53.544949,0.234089,0.023409,0,0.000000,10028341335.723335,0.004437,0.003759,127432.000000,1020150.646059,3983.295164,0.000000,128000.000000,1024000.000000,4000.000000,0.000000,48.416005,50.000000,0.031212,5.093750,6.881712,0.000000,0.000000,4400.040000,0.000000,53,0.000000,0.000000,36,0.000399,1,1
1,29.000000,188.443070,0.916662,0.091666,1,0.950000,42221976864.255020,0.001805,0.001557,255538.000000,2044812.271118,7985.984718,31979.000000,256000.000000,2048000.000000,8000.000000,32000.000000,48.324339,50.000000,0.031680,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,21,0.000000,0.000000,37,0.000482,2,1
2,19.000000,138.936940,0.581918,0.058192,0,0.000000,29095882074.486408,0.004625,0.003916,127408.000000,1019990.011213,3982.592897,0.000000,128000.000000,1024000.000000,4000.000000,0.000000,48.266147,50.000000,0.033513,5.093750,6.881712,0.000000,0.000000,4400.040000,0.000000,56,0.000000,0.000000,38,0.000632,1,1
2,17.000000,113.711722,0.491828,0.049183,1,0.900000,24591378911.673733,0.001918,0.001649,255509.000000,2044623.828047,7985.068056,31978.000000,256000.000000,2048000.000000,8000.000000,32000.000000,48.216965,50.000000,0.034677,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,22,0.000000,0.000000,39,0.000566,2,1
2,47.000000,348.798854,1.453568,0.145357,1,0.950000,70856938236.792084,0.002051,0.001760,255475.000000,2044396.404604,7984.084401,31976.000000,256000.000000,2048000.000000,8000.000000,32000.000000,48.216965,50.000000,0.035661,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,24,0.000000,0.000000,40,0.000000,-1,0
2,6.000000,31.369937,0.154893,0.015489,0,0.000000,7058473651.790281,0.004922,0.004187,127370.000000,1019712.137334,3981.429062,0.000000,128000.000000,1024000.000000,4000.000000,0.000000,48.201475,50.000000,0.035661,5.093750,6.881712,0.000000,0.000000,4400.040000,0.000000,58,0.000000,0.000000,40,0.000200,1,1
2,60.000000,472.418016,1.867471,0.186747,1,0.950000,92931788634.942749,0.002051,0.001760,255475.000000,2044396.404604,7984.084401,31976.000000,256000.000000,2048000.000000,8000.000000,32000.000000,48.201475,50.000000,0.035970,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,24,0.000000,0.000000,41,0.000000,-1,0
3,8.000000,53.544949,0.234089,0.023409,0,0.000000,10028341335.723335,0.005016,0.004249,127358.000000,1019649.397461,3981.119277,0.000000,128000.000000,1024000.000000,4000.000000,0.000000,48.178067,50.000000,0.035970,5.093750,6.881712,0.000000,0.000000,4400.040000,0.000000,60,0.000000,0.000000,41,0.000399,1,1
2,19.000000,138.936940,0.581918,0.058192,0,0.000000,29095882074.486408,0.005203,0.004406,127334.000000,1019488.762615,3980.417009,0.000000,128000.000000,1024000.000000,4000.000000,0.000000,48.119875,50.000000,0.036439,5.093750,6.881712,0.000000,0.000000,4400.040000,0.000000,63,0.000000,0.000000,42,0.000632,1,1
1,23.000000,127.437945,0.712404,0.071240,1,0.950000,31328204428.464272,0.002051,0.001760,255475.000000,2044396.404604,7984.084401,31976.000000,256000.000000,2048000.000000,8000.000000,32000.000000,48.048634,50.000000,0.037603,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,24,0.000000,0.000000,43,0.000383,2,1
1,8.000000,35.651328,0.213040,0.021304,1,0.900000,10652022864.973183,0.002141,0.001822,255452.000000,2044268.966659,7983.371997,31975.000000,256000.000000,2048000.000000,8000.000000,32000.000000,48.027330,50.000000,0.039027,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,25,0.000000,0.000000,44,0.000133,2,1
2,6.000000,31.369937,0.154893,0.015489,0,0.000000,7058473651.790281,0.005500,0.004677,127296.000000,1019210.888736,3979.253174,0.000000,128000.000000,1024000.000000,4000.000000,0.000000,48.011841,50.000000,0.039453,5.093750,6.881712,0.000000,0.000000,4400.040000,0.000000,65,0.000000,0.000000,45,0.000200,1,1
3,27.000000,207.414226,0.826479,0.082648,1,0.900000,41323968950.344238,0.002172,0.001839,255444.000000,2044233.315331,7983.158957,31974.000000,256000.000000,2048000.000000,8000.000000,32000.000000,47.929193,50.000000,0.039763,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,26,0.000000,0.000000,46,0.001347,2,1
3,8.000000,53.544949,0.234089,0.023409,0,0.000000,10028341335.723335,0.005594,0.004738,127284.000000,1019148.148862,3978.943389,0.000000,128000.000000,1024000.000000,4000.000000,0.000000,47.905784,50.000000,0.041416,5.093750,6.881712,0.000000,0.000000,4400.040000,0.000000,67,0.000000,0.000000,47,0.000399,1,1
1,29.000000,188.443070,0.916662,0.091666,1,0.950000,42221976864.255020,0.002488,0.002143,255363.000000,2043611.072652,7980.679519,31971.000000,256000.000000,2048000.000000,8000.000000,32000.000000,47.814118,50.000000,0.041884,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,29,0.000000,0.000000,48,0.000482,2,1
2,19.000000,138.936940,0.581918,0.058192,0,0.000000,29095882074.486408,0.005781,0.004895,127260.000000,1018987.514016,3978.241121,0.000000,128000.000000,1024000.000000,4000.000000,0.000000,47.755926,50.000000,0.043718,5.093750,6.881712,0.000000,0.000000,4400.040000,0.000000,70,0.000000,0.000000,49,0.000632,1,1
2,17.000000,113.711722,0.491828,0.049183,1,0.900000,24591378911.673733,0.002602,0.002235,255334.000000,2043422.629582,7979.762857,31970.000000,256000.000000,2048000.000000,8000.000000,32000.000000,47.706744,50.000000,0.044881,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,30,0.000000,0.000000,50,0.000566,2,1
2,47.000000,348.798854,1.453568,0.145357,1,0.950000,70856938236.792084,0.002734,0.002346,255300.000000,2043195.206138,7978.779201,31968.000000,256000.000000,2048000.000000,8000.000000,32000.000000,47.706744,50.000000,0.045865,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,32,0.000000,0.000000,51,0.000000,-1,0
2,6.000000,31.369937,0.154893,0.015489,0,0.000000,7058473651.790281,0.006078,0.005166,127222.000000,1018709.640137,3977.077286,0.000000,128000.000000,1024000.000000,4000.000000,0.000000,47.691254,50.000000,0.045865,5.093750,6.881712,0.000000,0.000000,4400.040000,0.000000,72,0.000000,0.000000,51,0.000200,1,1
2,60.000000,472.418016,1.867471,0.186747,1,0.950000,92931788634.942749,0.002734,0.002346,255300.000000,2043195.206138,7978.779201,31968.000000,256000.000000,2048000.000000,8000.000000,32000.000000,47.691254,50.000000,0.046175,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,32,0.000000,0.000000,52,0.000000,-1,0
3,8.000000,53.544949,0.234089,0.023409,0,0.000000,10028341335.723335,0.006172,0.005228,127210.000000,1018646.900264,3976.767501,0.000000,128000.000000,1024000.000000,4000.000000,0.000000,47.667845,50.000000,0.046175,5.093750,6.881712,0.000000,0.000000,4400.040000,0.000000,74,0.000000,0.000000,52,0.000399,1,1
2,19.000000,138.936940,0.581918,0.058192,0,0.000000,29095882074.486408,0.006359,0.005385,127186.000000,1018486.265418,3976.065234,0.000000,128000.000000,1024000.000000,4000.000000,0.000000,47.609654,50.000000,0.046643,5.093750,6.881712,0.000000,0.000000,4400.040000,0.000000,77,0.000000,0.000000,53,0.000632,1,1
1,23.000000,127.437945,0.712404,0.071240,1,0.950000,31328204428.464272,0.002734,0.002346,255300.000000,2043195.206138,7978.779201,31968.000000,256000.000000,2048000.000000,8000.000000,32000.000000,47.538413,50.000000,0.047807,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,32,0.000000,0.000000,54,0.000383,2,1
1,8.000000,35.651328,0.213040,0.021304,1,0.900000,10652022864.973183,0.002824,0.002408,255277.000000,2043067.768193,7978.066798,31967.000000,256000.000000,2048000.000000,8000.000000,32000.000000,47.517109,50.000000,0.049232,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,33,0.000000,0.000000,55,0.000133,2,1
2,6.000000,31.369937,0.154893,0.015489,0,0.000000,7058473651.790281,0.006656,0.005656,127148.000000,1018208.391539,3974.901398,0.000000,128000.000000,1024000.000000,4000.000000,0.000000,47.501620,50.000000,0.049658,5.093750,6.881712,0.000000,0.000000,4400.040000,0.000000,79,0.000000,0.000000,56,0.000200,1,1
3,27.000000,207.414226,0.826479,0.082648,1,0.900000,41323968950.344238,0.002855,0.002426,255269.000000,2043032.116865,7977.853757,31966.000000,256000.000000,2048000.000000,8000.000000,32000.000000,47.418972,50.000000,0.049968,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,34,0.000000,0.000000,57,0.001347,2,1
3,8.000000,53.544949,0.234089,0.023409,0,0.000000,10028341335.723335,0.006750,0.005717,127136.000000,1018145.651666,3974.591613,0.000000,128000.000000,1024000.000000,4000.000000,0.000000,47.395563,50.000000,0.051621,5.093750,6.881712,0.000000,0.000000,4400.040000,0.000000,81,0.000000,0.000000,58,0.000399,1,1
1,29.000000,188.443070,0.916662,0.091666,1,0.950000,42221976864.255020,0.003172,0.002730,255188.000000,2042409.874187,7975.374319,31963.000000,256000.000000,2048000.000000,8000.000000,32000.000000,47.303897,50.000000,0.052089,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,37,0.000000,0.000000,59,0.000482,2,1
2,19.000000,138.936940,0.581918,0.058192,0,0.000000,29095882074.486408,0.006938,0.005874,127112.000000,1017985.016820,3973.889346,0.000000,128000.000000,1024000.000000,4000.000000,0.000000,47.245705,50.000000,0.053922,5.093750,6.881712,0.000000,0.000000,4400.040000,0.000000,84,0.000000,0.000000,60,0.000632,1,1
2,17.000000,113.711722,0.491828,0.049183,1,0.900000,24591378911.673733,0.003285,0.002822,255159.000000,2042221.431117,7974.457657,31962.000000,256000.000000,2048000.000000,8000.000000,32000.000000,47.196522,50.000000,0.055086,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,38,0.000000,0.000000,61,0.000566,2,1
2,47.000000,348.798854,1.453568,0.145357,1,0.950000,70856938236.792084,0.003418,0.002933,255125.000000,2041994.007673,7973.474002,31960.000000,256000.000000,2048000.000000,8000.000000,32000.000000,47.196522,50.000000,0.056070,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,40,0.000000,0.000000,62,0.000000,-1,0
2,6.000000,31.369937,0.154893,0.015489,0,0.000000,7058473651.790281,0.007234,0.006145,127074.000000,1017707.142941,3972.725511,0.000000,128000.000000,1024000.000000,4000.000000,0.000000,47.181033,50.000000,0.056070,5.093750,6.881712,0.000000,0.000000,4400.040000,0.000000,86,0.000000,0.000000,62,0.000200,1,1
2,60.000000,472.418016,1.867471,0.186747,1,0.950000,92931788634.942749,0.003418,0.002933,255125.000000,2041994.007673,7973.474002,31960.000000,256000.000000,2048000.000000,8000.000000,32000.000000,47.181033,50.000000,0.056379,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,40,0.000000,0.000000,63,0.000000,-1,0
3,8.000000,53.544949,0.234089,0.023409,0,0.000000,10028341335.723335,0.007328,0.006207,127062.000000,1017644.403067,3972.415725,0.000000,128000.000000,1024000.000000,4000.000000,0.000000,47.157624,50.000000,0.056379,5.093750,6.881712,0.000000,0.000000,4400.040000,0.000000,88,0.000000,0.000000,63,0.000399,1,1
