num_vms,cpu_req,mem_req,storage_req,network_req,acc_req,rho_acc,requested_instructions,util_cpu_before,util_mem_before,avail_cpu_before,avail_mem_before,avail_storage_before,avail_accelerators_before,total_cpu,total_mem,total_storage,total_accelerators,avail_network,total_network,util_network,cpu_idle_power,cpu_max_power,acc_idle_power,acc_max_power,compute_cap_per_cpu,compute_cap_acc,running_vms,overcommit_cpu,overcommit_mem,num_tasks,energy_kwh,chosen_hw_type,accepted
4,17.000000,28.427930,0.041887,0.004918,1,0.800000,1411961181.979608,0.313260,0.081989,68674.000000,587526.834622,4918.675231,17519.000000,100000.000000,640000.000000,5000.000000,20000.000000,16.540746,20.000000,0.172963,8.150000,11.010740,32.000000,250.000000,4400.040000,587505.340000,2383,1.000000,1.000000,1311,0.001810,2,1
3,9.000000,11.628541,0.029071,0.002271,1,0.900000,2834277529.471683,0.110380,0.022426,88962.000000,625647.656613,4964.119142,18696.000000,100000.000000,640000.000000,5000.000000,20000.000000,16.538475,20.000000,0.173076,8.150000,11.010740,17.300000,25.100000,4400.040000,295959.300000,1304,1.000000,1.000000,1312,0.000719,4,1
1,8.000000,8.912832,0.020978,0.002130,1,0.800000,540751429.060824,0.313340,0.082003,68666.000000,587517.921790,4918.654253,17518.000000,100000.000000,640000.000000,5000.000000,20000.000000,16.536345,20.000000,0.173183,8.150000,11.010740,32.000000,250.000000,4400.040000,587505.340000,2384,1.000000,1.000000,1313,0.000213,2,1
6,27.000000,51.853557,0.066986,0.008265,1,0.800000,2457748059.396515,0.314960,0.082489,68504.000000,587206.800451,4918.252337,17512.000000,100000.000000,640000.000000,5000.000000,20000.000000,16.536345,20.000000,0.173183,8.150000,11.010740,32.000000,250.000000,4400.040000,587505.340000,2384,1.000000,1.000000,1313,0.004311,2,1
4,11.000000,14.939768,0.037349,0.002823,1,0.900000,3717271545.397710,0.110820,0.022519,88918.000000,625587.897540,4963.969744,18692.000000,100000.000000,640000.000000,5000.000000,20000.000000,16.533521,20.000000,0.173324,8.150000,11.010740,17.300000,25.100000,4400.040000,295959.300000,1308,1.000000,1.000000,1314,0.001171,4,1
6,8.000000,13.386237,0.023409,0.002341,1,0.700000,2340891022.859556,0.315440,0.082615,68456.000000,587126.483028,4918.111884,17506.000000,100000.000000,640000.000000,5000.000000,20000.000000,16.531180,20.000000,0.173441,8.150000,11.010740,32.000000,250.000000,4400.040000,587505.340000,2390,1.000000,1.000000,1315,0.001277,2,1
4,19.000000,34.734235,0.048644,0.005819,1,0.800000,1693492629.655401,0.316200,0.082832,68380.000000,586987.546088,4917.917308,17502.000000,100000.000000,640000.000000,5000.000000,20000.000000,16.525361,20.000000,0.173732,8.150000,11.010740,32.000000,250.000000,4400.040000,587505.340000,2394,1.000000,1.000000,1316,0.002023,2,1
8,31.000000,61.324865,0.077134,0.009618,1,0.800000,2880574312.936782,0.318680,0.083599,68132.000000,586496.947171,4917.300238,17494.000000,100000.000000,640000.000000,5000.000000,20000.000000,16.515743,20.000000,0.174213,8.150000,11.010740,32.000000,250.000000,4400.040000,587505.340000,2394,1.000000,1.000000,1316,0.006600,2,1
1,5.000000,5.699231,0.014248,0.001283,1,0.900000,1253128177.138571,0.110870,0.022528,88913.000000,625582.198309,4963.955496,18691.000000,100000.000000,640000.000000,5000.000000,20000.000000,16.514460,20.000000,0.174277,8.150000,11.010740,17.300000,25.100000,4400.040000,295959.300000,1309,1.000000,1.000000,1317,0.000133,4,1
3,6.000000,7.842484,0.015489,0.001549,1,0.700000,1548926307.144075,0.318860,0.083635,68114.000000,586473.419719,4917.253770,17491.000000,100000.000000,640000.000000,5000.000000,20000.000000,16.512911,20.000000,0.174354,8.150000,11.010740,32.000000,250.000000,4400.040000,587505.340000,2397,1.000000,1.000000,1318,0.000479,2,1
1,5.000000,5.880149,0.014700,0.001313,1,0.900000,1301373085.613070,0.110920,0.022537,88908.000000,625576.318160,4963.940795,18690.000000,100000.000000,640000.000000,5000.000000,20000.000000,16.511598,20.000000,0.174420,8.150000,11.010740,17.300000,25.100000,4400.040000,295959.300000,1310,1.000000,1.000000,1319,0.000133,4,1
2,11.000000,15.268265,0.027787,0.003038,1,0.800000,824476116.953639,0.319080,0.083683,68092.000000,586442.883189,4917.198195,17489.000000,100000.000000,640000.000000,5000.000000,20000.000000,16.508560,20.000000,0.174572,8.150000,11.010740,32.000000,250.000000,4400.040000,587505.340000,2399,1.000000,1.000000,1320,0.000585,2,1
2,6.000000,7.333297,0.018333,0.001556,1,0.900000,1688879074.570201,0.111040,0.022560,88896.000000,625561.651567,4963.904129,18688.000000,100000.000000,640000.000000,5000.000000,20000.000000,16.524887,20.000000,0.173756,8.150000,11.010740,17.300000,25.100000,4400.040000,295959.300000,1312,1.000000,1.000000,1321,0.000319,4,1
4,17.000000,28.427930,0.041887,0.004918,1,0.800000,1411961181.979608,0.319760,0.083861,68024.000000,586329.171467,4917.030647,17485.000000,100000.000000,640000.000000,5000.000000,20000.000000,16.519968,20.000000,0.174002,8.150000,11.010740,32.000000,250.000000,4400.040000,587505.340000,2403,1.000000,1.000000,1322,0.001810,2,1
3,9.000000,11.628541,0.029071,0.002271,1,0.900000,2834277529.471683,0.111310,0.022614,88869.000000,625526.765945,4963.816915,18685.000000,100000.000000,640000.000000,5000.000000,20000.000000,16.517697,20.000000,0.174115,8.150000,11.010740,17.300000,25.100000,4400.040000,295959.300000,1315,1.000000,1.000000,1323,0.000719,4,1
1,8.000000,8.912832,0.020978,0.002130,1,0.800000,540751429.060824,0.319840,0.083875,68016.000000,586320.258635,4917.009669,17484.000000,100000.000000,640000.000000,5000.000000,20000.000000,16.515566,20.000000,0.174222,8.150000,11.010740,32.000000,250.000000,4400.040000,587505.340000,2404,1.000000,1.000000,1324,0.000213,2,1
6,27.000000,51.853557,0.066986,0.008265,1,0.800000,2457748059.396515,0.321460,0.084361,67854.000000,586009.137296,4916.607753,17478.000000,100000.000000,640000.000000,5000.000000,20000.000000,16.507302,20.000000,0.174635,8.150000,11.010740,32.000000,250.000000,4400.040000,587505.340000,2404,1.000000,1.000000,1324,0.004311,2,1
4,11.000000,14.939768,0.037349,0.002823,1,0.900000,3717271545.397710,0.111750,0.022708,88825.000000,625467.006872,4963.667517,18681.000000,100000.000000,640000.000000,5000.000000,20000.000000,16.504478,20.000000,0.174776,8.150000,11.010740,17.300000,25.100000,4400.040000,295959.300000,1319,1.000000,1.000000,1325,0.001171,4,1
6,8.000000,13.386237,0.023409,0.002341,1,0.700000,2340891022.859556,0.321940,0.084486,67806.000000,585928.819873,4916.467300,17472.000000,100000.000000,640000.000000,5000.000000,20000.000000,16.502138,20.000000,0.174893,8.150000,11.010740,32.000000,250.000000,4400.040000,587505.340000,2410,1.000000,1.000000,1326,0.001277,2,1
4,19.000000,34.734235,0.048644,0.005819,1,0.800000,1693492629.655401,0.322700,0.084703,67730.000000,585789.882933,4916.272725,17468.000000,100000.000000,640000.000000,5000.000000,20000.000000,16.496318,20.000000,0.175184,8.150000,11.010740,32.000000,250.000000,4400.040000,587505.340000,2414,1.000000,1.000000,1327,0.002023,2,1
8,31.000000,61.324865,0.077134,0.009618,1,0.800000,2880574312.936782,0.325180,0.085470,67482.000000,585299.284016,4915.655654,17460.000000,100000.000000,640000.000000,5000.000000,20000.000000,16.486700,20.000000,0.175665,8.150000,11.010740,32.000000,250.000000,4400.040000,587505.340000,2414,1.000000,1.000000,1327,0.006600,2,1
1,5.000000,5.699231,0.014248,0.001283,1,0.900000,1253128177.138571,0.111800,0.022717,88820.000000,625461.307641,4963.653269,18680.000000,100000.000000,640000.000000,5000.000000,20000.000000,16.485417,20.000000,0.175729,8.150000,11.010740,17.300000,25.100000,4400.040000,295959.300000,1320,1.000000,1.000000,1328,0.000133,4,1
3,6.000000,7.842484,0.015489,0.001549,1,0.700000,1548926307.144075,0.325360,0.085507,67464.000000,585275.756564,4915.609187,17457.000000,100000.000000,640000.000000,5000.000000,20000.000000,16.483868,20.000000,0.175807,8.150000,11.010740,32.000000,250.000000,4400.040000,587505.340000,2417,1.000000,1.000000,1329,0.000479,2,1
1,5.000000,5.880149,0.014700,0.001313,1,0.900000,1301373085.613070,0.111850,0.022726,88815.000000,625455.427492,4963.638569,18679.000000,100000.000000,640000.000000,5000.000000,20000.000000,16.482555,20.000000,0.175872,8.150000,11.010740,17.300000,25.100000,4400.040000,295959.300000,1321,1.000000,1.000000,1330,0.000133,4,1
2,11.000000,15.268265,0.027787,0.003038,1,0.800000,824476116.953639,0.325580,0.085554,67442.000000,585245.220034,4915.553612,17455.000000,100000.000000,640000.000000,5000.000000,20000.000000,16.479517,20.000000,0.176024,8.150000,11.010740,32.000000,250.000000,4400.040000,587505.340000,2419,1.000000,1.000000,1331,0.000585,2,1
2,6.000000,7.333297,0.018333,0.001556,1,0.900000,1688879074.570201,0.111970,0.022749,88803.000000,625440.760899,4963.601902,18677.000000,100000.000000,640000.000000,5000.000000,20000.000000,16.495844,20.000000,0.175208,8.150000,11.010740,17.300000,25.100000,4400.040000,295959.300000,1323,1.000000,1.000000,1332,0.000319,4,1
4,17.000000,28.427930,0.041887,0.004918,1,0.800000,1411961181.979608,0.326260,0.085732,67374.000000,585131.508312,4915.386063,17451.000000,100000.000000,640000.000000,5000.000000,20000.000000,16.490925,20.000000,0.175454,8.150000,11.010740,32.000000,250.000000,4400.040000,587505.340000,2423,1.000000,1.000000,1333,0.001810,2,1
8,31.000000,61.324865,0.077134,0.009618,1,0.800000,2880574312.936782,0.328740,0.086499,67126.000000,584640.909395,4914.768993,17443.000000,100000.000000,640000.000000,5000.000000,20000.000000,16.481308,20.000000,0.175935,8.150000,11.010740,32.000000,250.000000,4400.040000,587505.340000,2423,1.000000,1.000000,1333,0.006600,2,1
3,9.000000,11.628541,0.029071,0.002271,1,0.900000,2834277529.471683,0.112240,0.022803,88776.000000,625405.875277,4963.514688,18674.000000,100000.000000,640000.000000,5000.000000,20000.000000,16.479036,20.000000,0.176048,8.150000,11.010740,17.300000,25.100000,4400.040000,295959.300000,1326,1.000000,1.000000,1334,0.000719,4,1
1,8.000000,8.912832,0.020978,0.002130,1,0.800000,540751429.060824,0.328820,0.086513,67118.000000,584631.996563,4914.748015,17442.000000,100000.000000,640000.000000,5000.000000,20000.000000,16.476906,20.000000,0.176155,8.150000,11.010740,32.000000,250.000000,4400.040000,587505.340000,2424,1.000000,1.000000,1335,0.000213,2,1
4,11.000000,14.939768,0.037349,0.002823,1,0.900000,3717271545.397710,0.112680,0.022897,88732.000000,625346.116203,4963.365291,18670.000000,100000.000000,640000.000000,5000.000000,20000.000000,16.483700,20.000000,0.175815,8.150000,11.010740,17.300000,25.100000,4400.040000,295959.300000,1330,1.000000,1.000000,1336,0.001171,4,1
6,8.000000,13.386237,0.023409,0.002341,1,0.700000,2340891022.859556,0.329300,0.086638,67070.000000,584551.679140,4914.607562,17436.000000,100000.000000,640000.000000,5000.000000,20000.000000,16.481359,20.000000,0.175932,8.150000,11.010740,32.000000,250.000000,4400.040000,587505.340000,2430,1.000000,1.000000,1337,0.001277,2,1
4,17.000000,28.427930,0.041887,0.004918,1,0.800000,1411961181.979608,0.329980,0.086816,67002.000000,584437.967418,4914.440013,17432.000000,100000.000000,640000.000000,5000.000000,20000.000000,16.476441,20.000000,0.176178,8.150000,11.010740,32.000000,250.000000,4400.040000,587505.340000,2434,1.000000,1.000000,1338,0.001810,2,1
8,31.000000,61.324865,0.077134,0.009618,1,0.800000,2880574312.936782,0.332460,0.087582,66754.000000,583947.368501,4913.822943,17424.000000,100000.000000,640000.000000,5000.000000,20000.000000,16.466823,20.000000,0.176659,8.150000,11.010740,32.000000,250.000000,4400.040000,587505.340000,2434,1.000000,1.000000,1338,0.006600,2,1
1,5.000000,5.699231,0.014248,0.001283,1,0.900000,1253128177.138571,0.112730,0.022906,88727.000000,625340.416973,4963.351042,18669.000000,100000.000000,640000.000000,5000.000000,20000.000000,16.465540,20.000000,0.176723,8.150000,11.010740,17.300000,25.100000,4400.040000,295959.300000,1331,1.000000,1.000000,1339,0.000133,4,1
1,5.000000,5.880149,0.014700,0.001313,1,0.900000,1301373085.613070,0.112780,0.022915,88722.000000,625334.536824,4963.336342,18668.000000,100000.000000,640000.000000,5000.000000,20000.000000,16.464227,20.000000,0.176789,8.150000,11.010740,17.300000,25.100000,4400.040000,295959.300000,1332,1.000000,1.000000,1340,0.000133,4,1
6,8.000000,13.386237,0.023409,0.002341,1,0.700000,2340891022.859556,0.332940,0.087708,66706.000000,583867.051078,4913.682490,17418.000000,100000.000000,640000.000000,5000.000000,20000.000000,16.471504,20.000000,0.176425,8.150000,11.010740,32.000000,250.000000,4400.040000,587505.340000,2440,1.000000,1.000000,1341,0.001277,2,1
2,6.000000,7.333297,0.018333,0.001556,1,0.900000,1688879074.570201,0.112900,0.022938,88710.000000,625319.870231,4963.299676,18666.000000,100000.000000,640000.000000,5000.000000,20000.000000,16.469948,20.000000,0.176503,8.150000,11.010740,17.300000,25.100000,4400.040000,295959.300000,1334,1.000000,1.000000,1342,0.000319,4,1
4,17.000000,28.427930,0.041887,0.004918,1,0.800000,1411961181.979608,0.333620,0.087885,66638.000000,583753.339356,4913.514941,17414.000000,100000.000000,640000.000000,5000.000000,20000.000000,16.465030,20.000000,0.176749,8.150000,11.010740,32.000000,250.000000,4400.040000,587505.340000,2444,1.000000,1.000000,1343,0.001810,2,1
8,31.000000,61.324865,0.077134,0.009618,1,0.800000,2880574312.936782,0.336100,0.088652,66390.000000,583262.740440,4912.897871,17406.000000,100000.000000,640000.000000,5000.000000,20000.000000,16.455412,20.000000,0.177229,8.150000,11.010740,32.000000,250.000000,4400.040000,587505.340000,2444,1.000000,1.000000,1343,0.006600,2,1
3,9.000000,11.628541,0.029071,0.002271,1,0.900000,2834277529.471683,0.113170,0.022992,88683.000000,625284.984608,4963.212462,18663.000000,100000.000000,640000.000000,5000.000000,20000.000000,16.453141,20.000000,0.177343,8.150000,11.010740,17.300000,25.100000,4400.040000,295959.300000,1337,1.000000,1.000000,1344,0.000719,4,1
1,8.000000,8.912832,0.020978,0.002130,1,0.800000,540751429.060824,0.336180,0.088666,66382.000000,583253.827608,4912.876893,17405.000000,100000.000000,640000.000000,5000.000000,20000.000000,16.451010,20.000000,0.177449,8.150000,11.010740,32.000000,250.000000,4400.040000,587505.340000,2445,1.000000,1.000000,1345,0.000213,2,1
2,11.000000,15.268265,0.027787,0.003038,1,0.800000,824476116.953639,0.336400,0.088714,66360.000000,583223.291078,4912.821318,17403.000000,100000.000000,640000.000000,5000.000000,20000.000000,16.447972,20.000000,0.177601,8.150000,11.010740,32.000000,250.000000,4400.040000,587505.340000,2447,1.000000,1.000000,1346,0.000585,2,1
4,11.000000,14.939768,0.037349,0.002823,1,0.900000,3717271545.397710,0.113610,0.023086,88639.000000,625225.225535,4963.063064,18659.000000,100000.000000,640000.000000,5000.000000,20000.000000,16.454766,20.000000,0.177262,8.150000,11.010740,17.300000,25.100000,4400.040000,295959.300000,1341,1.000000,1.000000,1347,0.001171,4,1
4,17.000000,28.427930,0.041887,0.004918,1,0.800000,1411961181.979608,0.292740,0.075317,70726.000000,591796.858411,4923.675855,17549.000000,100000.000000,640000.000000,5000.000000,20000.000000,16.449848,20.000000,0.177508,8.150000,11.010740,32.000000,250.000000,4400.040000,587505.340000,2451,1.000000,1.000000,1348,0.001810,2,1
1,5.000000,5.699231,0.014248,0.001283,1,0.900000,1253128177.138571,0.113660,0.023094,88634.000000,625219.526305,4963.048816,18658.000000,100000.000000,640000.000000,5000.000000,20000.000000,16.448565,20.000000,0.177572,8.150000,11.010740,17.300000,25.100000,4400.040000,295959.300000,1342,1.000000,1.000000,1349,0.000133,4,1
1,8.000000,8.912832,0.020978,0.002130,1,0.800000,540751429.060824,0.292820,0.075331,70718.000000,591787.945579,4923.654877,17548.000000,100000.000000,640000.000000,5000.000000,20000.000000,16.446435,20.000000,0.177678,8.150000,11.010740,32.000000,250.000000,4400.040000,587505.340000,2452,1.000000,1.000000,1350,0.000213,2,1
1,5.000000,5.880149,0.014700,0.001313,1,0.900000,1301373085.613070,0.113710,0.023104,88629.000000,625213.646156,4963.034115,18657.000000,100000.000000,640000.000000,5000.000000,20000.000000,16.445121,20.000000,0.177744,8.150000,11.010740,17.300000,25.100000,4400.040000,295959.300000,1343,1.000000,1.000000,1351,0.000133,4,1
6,27.000000,51.853557,0.066986,0.008265,1,0.800000,2457748059.396515,0.294440,0.075817,70556.000000,591476.824240,4923.252961,17542.000000,100000.000000,640000.000000,5000.000000,20000.000000,16.436856,20.000000,0.178157,8.150000,11.010740,32.000000,250.000000,4400.040000,587505.340000,2452,1.000000,1.000000,1351,0.004311,2,1
6,8.000000,13.386237,0.023409,0.002341,1,0.700000,2340891022.859556,0.294920,0.075943,70508.000000,591396.506817,4923.112507,17536.000000,100000.000000,640000.000000,5000.000000,20000.000000,16.434516,20.000000,0.178274,8.150000,11.010740,32.000000,250.000000,4400.040000,587505.340000,2458,1.000000,1.000000,1352,0.001277,2,1
2,6.000000,7.333297,0.018333,0.001556,1,0.900000,1688879074.570201,0.113830,0.023127,88617.000000,625198.979562,4962.997449,18655.000000,100000.000000,640000.000000,5000.000000,20000.000000,16.432960,20.000000,0.178352,8.150000,11.010740,17.300000,25.100000,4400.040000,295959.300000,1345,1.000000,1.000000,1353,0.000319,4,1
4,19.000000,34.734235,0.048644,0.005819,1,0.800000,1693492629.655401,0.295680,0.076160,70432.000000,591257.569877,4922.917932,17532.000000,100000.000000,640000.000000,5000.000000,20000.000000,16.427141,20.000000,0.178643,8.150000,11.010740,32.000000,250.000000,4400.040000,587505.340000,2462,1.000000,1.000000,1354,0.002023,2,1
8,31.000000,61.324865,0.077134,0.009618,1,0.800000,2880574312.936782,0.298160,0.076927,70184.000000,590766.970960,4922.300862,17524.000000,100000.000000,640000.000000,5000.000000,20000.000000,16.417523,20.000000,0.179124,8.150000,11.010740,32.000000,250.000000,4400.040000,587505.340000,2462,1.000000,1.000000,1354,0.006600,2,1
3,9.000000,11.628541,0.029071,0.002271,1,0.900000,2834277529.471683,0.114100,0.023181,88590.000000,625164.093940,4962.910235,18652.000000,100000.000000,640000.000000,5000.000000,20000.000000,16.415252,20.000000,0.179237,8.150000,11.010740,17.300000,25.100000,4400.040000,295959.300000,1348,1.000000,1.000000,1355,0.000719,4,1
3,6.000000,7.842484,0.015489,0.001549,1,0.700000,1548926307.144075,0.298340,0.076963,70166.000000,590743.443508,4922.254394,17521.000000,100000.000000,640000.000000,5000.000000,20000.000000,16.413703,20.000000,0.179315,8.150000,11.010740,32.000000,250.000000,4400.040000,587505.340000,2465,1.000000,1.000000,1356,0.000479,2,1
2,11.000000,15.268265,0.027787,0.003038,1,0.800000,824476116.953639,0.298560,0.077011,70144.000000,590712.906978,4922.198819,17519.000000,100000.000000,640000.000000,5000.000000,20000.000000,16.410664,20.000000,0.179467,8.150000,11.010740,32.000000,250.000000,4400.040000,587505.340000,2467,1.000000,1.000000,1357,0.000585,2,1
4,11.000000,14.939768,0.037349,0.002823,1,0.900000,3717271545.397710,0.114540,0.023274,88546.000000,625104.334867,4962.760837,18648.000000,100000.000000,640000.000000,5000.000000,20000.000000,16.425724,20.000000,0.178714,8.150000,11.010740,17.300000,25.100000,4400.040000,295959.300000,1352,1.000000,1.000000,1358,0.001171,4,1
4,17.000000,28.427930,0.041887,0.004918,1,0.800000,1411961181.979608,0.299240,0.077189,70076.000000,590599.195256,4922.031271,17515.000000,100000.000000,640000.000000,5000.000000,20000.000000,16.420805,20.000000,0.178960,8.150000,11.010740,32.000000,250.000000,4400.040000,587505.340000,2471,1.000000,1.000000,1359,0.001810,2,1
1,5.000000,5.699231,0.014248,0.001283,1,0.900000,1253128177.138571,0.114590,0.023283,88541.000000,625098.635636,4962.746589,18647.000000,100000.000000,640000.000000,5000.000000,20000.000000,16.419522,20.000000,0.179024,8.150000,11.010740,17.300000,25.100000,4400.040000,295959.300000,1353,1.000000,1.000000,1360,0.000133,4,1
1,8.000000,8.912832,0.020978,0.002130,1,0.800000,540751429.060824,0.299320,0.077203,70068.000000,590590.282424,4922.010293,17514.000000,100000.000000,640000.000000,5000.000000,20000.000000,16.417392,20.000000,0.179130,8.150000,11.010740,32.000000,250.000000,4400.040000,587505.340000,2472,1.000000,1.000000,1361,0.000213,2,1
1,5.000000,5.880149,0.014700,0.001313,1,0.900000,1301373085.613070,0.114640,0.023293,88536.000000,625092.755487,4962.731889,18646.000000,100000.000000,640000.000000,5000.000000,20000.000000,16.416078,20.000000,0.179196,8.150000,11.010740,17.300000,25.100000,4400.040000,295959.300000,1354,1.000000,1.000000,1362,0.000133,4,1
6,27.000000,51.853557,0.066986,0.008265,1,0.800000,2457748059.396515,0.300940,0.077689,69906.000000,590279.161085,4921.608377,17508.000000,100000.000000,640000.000000,5000.000000,20000.000000,16.407814,20.000000,0.179609,8.150000,11.010740,32.000000,250.000000,4400.040000,587505.340000,2472,1.000000,1.000000,1362,0.004311,2,1
6,8.000000,13.386237,0.023409,0.002341,1,0.700000,2340891022.859556,0.301420,0.077814,69858.000000,590198.843662,4921.467924,17502.000000,100000.000000,640000.000000,5000.000000,20000.000000,16.405473,20.000000,0.179726,8.150000,11.010740,32.000000,250.000000,4400.040000,587505.340000,2478,1.000000,1.000000,1363,0.001277,2,1
2,6.000000,7.333297,0.018333,0.001556,1,0.900000,1688879074.570201,0.114760,0.023315,88524.000000,625078.088894,4962.695222,18644.000000,100000.000000,640000.000000,5000.000000,20000.000000,16.403917,20.000000,0.179804,8.150000,11.010740,17.300000,25.100000,4400.040000,295959.300000,1356,1.000000,1.000000,1364,0.000319,4,1
4,19.000000,34.734235,0.048644,0.005819,1,0.800000,1693492629.655401,0.302180,0.078031,69782.000000,590059.906722,4921.273348,17498.000000,100000.000000,640000.000000,5000.000000,20000.000000,16.398098,20.000000,0.180095,8.150000,11.010740,32.000000,250.000000,4400.040000,587505.340000,2482,1.000000,1.000000,1365,0.002023,2,1
8,31.000000,61.324865,0.077134,0.009618,1,0.800000,2880574312.936782,0.304660,0.078798,69534.000000,589569.307805,4920.656278,17490.000000,100000.000000,640000.000000,5000.000000,20000.000000,16.388480,20.000000,0.180576,8.150000,11.010740,32.000000,250.000000,4400.040000,587505.340000,2482,1.000000,1.000000,1365,0.006600,2,1
3,9.000000,11.628541,0.029071,0.002271,1,0.900000,2834277529.471683,0.115030,0.023370,88497.000000,625043.203272,4962.608008,18641.000000,100000.000000,640000.000000,5000.000000,20000.000000,16.386209,20.000000,0.180690,8.150000,11.010740,17.300000,25.100000,4400.040000,295959.300000,1359,1.000000,1.000000,1366,0.000719,4,1
3,6.000000,7.842484,0.015489,0.001549,1,0.700000,1548926307.144075,0.304840,0.078835,69516.000000,589545.780353,4920.609810,17487.000000,100000.000000,640000.000000,5000.000000,20000.000000,16.384660,20.000000,0.180767,8.150000,11.010740,32.000000,250.000000,4400.040000,587505.340000,2485,1.000000,1.000000,1367,0.000479,2,1
2,11.000000,15.268265,0.027787,0.003038,1,0.800000,824476116.953639,0.305060,0.078882,69494.000000,589515.243823,4920.554236,17485.000000,100000.000000,640000.000000,5000.000000,20000.000000,16.381621,20.000000,0.180919,8.150000,11.010740,32.000000,250.000000,4400.040000,587505.340000,2487,1.000000,1.000000,1368,0.000585,2,1
4,11.000000,14.939768,0.037349,0.002823,1,0.900000,3717271545.397710,0.115470,0.023463,88453.000000,624983.444199,4962.458610,18637.000000,100000.000000,640000.000000,5000.000000,20000.000000,16.396681,20.000000,0.180166,8.150000,11.010740,17.300000,25.100000,4400.040000,295959.300000,1363,1.000000,1.000000,1369,0.001171,4,1
4,17.000000,28.427930,0.041887,0.004918,1,0.800000,1411961181.979608,0.305740,0.079060,69426.000000,589401.532101,4920.386687,17481.000000,100000.000000,640000.000000,5000.000000,20000.000000,16.391763,20.000000,0.180412,8.150000,11.010740,32.000000,250.000000,4400.040000,587505.340000,2491,1.000000,1.000000,1370,0.001810,2,1
1,5.000000,5.699231,0.014248,0.001283,1,0.900000,1253128177.138571,0.115520,0.023472,88448.000000,624977.744968,4962.444362,18636.000000,100000.000000,640000.000000,5000.000000,20000.000000,16.390479,20.000000,0.180476,8.150000,11.010740,17.300000,25.100000,4400.040000,295959.300000,1364,1.000000,1.000000,1371,0.000133,4,1
1,8.000000,8.912832,0.020978,0.002130,1,0.800000,540751429.060824,0.305820,0.079074,69418.000000,589392.619269,4920.365709,17480.000000,100000.000000,640000.000000,5000.000000,20000.000000,16.388349,20.000000,0.180583,8.150000,11.010740,32.000000,250.000000,4400.040000,587505.340000,2492,1.000000,1.000000,1372,0.000213,2,1
1,5.000000,5.880149,0.014700,0.001313,1,0.900000,1301373085.613070,0.115570,0.023481,88443.000000,624971.864819,4962.429662,18635.000000,100000.000000,640000.000000,5000.000000,20000.000000,16.387036,20.000000,0.180648,8.150000,11.010740,17.300000,25.100000,4400.040000,295959.300000,1365,1.000000,1.000000,1373,0.000133,4,1
6,27.000000,51.853557,0.066986,0.008265,1,0.800000,2457748059.396515,0.307440,0.079560,69256.000000,589081.497930,4919.963794,17474.000000,100000.000000,640000.000000,5000.000000,20000.000000,16.378771,20.000000,0.181061,8.150000,11.010740,32.000000,250.000000,4400.040000,587505.340000,2492,1.000000,1.000000,1373,0.004311,2,1
6,8.000000,13.386237,0.023409,0.002341,1,0.700000,2340891022.859556,0.307920,0.079686,69208.000000,589001.180507,4919.823340,17468.000000,100000.000000,640000.000000,5000.000000,20000.000000,16.376430,20.000000,0.181179,8.150000,11.010740,32.000000,250.000000,4400.040000,587505.340000,2498,1.000000,1.000000,1374,0.001277,2,1
2,6.000000,7.333297,0.018333,0.001556,1,0.900000,1688879074.570201,0.115690,0.023504,88431.000000,624957.198226,4962.392996,18633.000000,100000.000000,640000.000000,5000.000000,20000.000000,16.374874,20.000000,0.181256,8.150000,11.010740,17.300000,25.100000,4400.040000,295959.300000,1367,1.000000,1.000000,1375,0.000319,4,1
4,19.000000,34.734235,0.048644,0.005819,1,0.800000,1693492629.655401,0.308680,0.079903,69132.000000,588862.243567,4919.628765,17464.000000,100000.000000,640000.000000,5000.000000,20000.000000,16.369055,20.000000,0.181547,8.150000,11.010740,32.000000,250.000000,4400.040000,587505.340000,2502,1.000000,1.000000,1376,0.002023,2,1
4,17.000000,28.427930,0.041887,0.004918,1,0.800000,1411961181.979608,0.309360,0.080080,69064.000000,588748.531845,4919.461216,17460.000000,100000.000000,640000.000000,5000.000000,20000.000000,16.364137,20.000000,0.181793,8.150000,11.010740,32.000000,250.000000,4400.040000,587505.340000,2506,1.000000,1.000000,1377,0.001810,2,1
3,9.000000,11.628541,0.029071,0.002271,1,0.900000,2834277529.471683,0.115960,0.023559,88404.000000,624922.312604,4962.305782,18630.000000,100000.000000,640000.000000,5000.000000,20000.000000,16.361865,20.000000,0.181907,8.150000,11.010740,17.300000,25.100000,4400.040000,295959.300000,1370,1.000000,1.000000,1378,0.000719,4,1
6,27.000000,51.853557,0.066986,0.008265,1,0.800000,2457748059.396515,0.310980,0.080567,68902.000000,588437.410506,4919.059301,17454.000000,100000.000000,640000.000000,5000.000000,20000.000000,16.361865,20.000000,0.181907,8.150000,11.010740,32.000000,250.000000,4400.040000,587505.340000,2506,1.000000,1.000000,1378,0.004311,2,1
4,11.000000,14.939768,0.037349,0.002823,1,0.900000,3717271545.397710,0.116400,0.023652,88360.000000,624862.553531,4962.156384,18626.000000,100000.000000,640000.000000,5000.000000,20000.000000,16.359042,20.000000,0.182048,8.150000,11.010740,17.300000,25.100000,4400.040000,295959.300000,1374,1.000000,1.000000,1379,0.001171,4,1
