num_vms,cpu_req,mem_req,storage_req,network_req,acc_req,rho_acc,requested_instructions,util_cpu_before,util_mem_before,avail_cpu_before,avail_mem_before,avail_storage_before,avail_accelerators_before,total_cpu,total_mem,total_storage,total_accelerators,avail_network,total_network,util_network,cpu_idle_power,cpu_max_power,acc_idle_power,acc_max_power,compute_cap_per_cpu,compute_cap_acc,running_vms,overcommit_cpu,overcommit_mem,num_tasks,energy_kwh,chosen_hw_type,accepted
2,10.000000,30.536530,0.069469,0.006947,1,0.750000,694685670.172184,0.000802,0.000434,191846.000000,1023555.511572,7998.947560,31984.000000,192000.000000,1024000.000000,8000.000000,32000.000000,24.929490,25.000000,0.002820,6.791667,9.175617,32.000000,250.000000,4400.040000,587505.340000,16,1.000000,1.000000,11,0.000444,2,1
1,9.000000,23.187188,0.059626,0.005963,1,0.750000,596256981.182963,0.000849,0.000457,191837.000000,1023532.324384,7998.887934,31983.000000,192000.000000,1024000.000000,8000.000000,32000.000000,24.923528,25.000000,0.003059,6.791667,9.175617,32.000000,250.000000,4400.040000,587505.340000,17,1.000000,1.000000,12,0.000200,2,1
2,10.000000,30.536530,0.069469,0.006947,1,0.750000,694685670.172184,0.000953,0.000516,191817.000000,1023471.251324,7998.748997,31981.000000,192000.000000,1024000.000000,8000.000000,32000.000000,24.916581,25.000000,0.003337,6.791667,9.175617,32.000000,250.000000,4400.040000,587505.340000,19,1.000000,1.000000,13,0.000444,2,1
1,9.000000,23.187188,0.059626,0.005963,1,0.750000,596256981.182963,0.001000,0.000539,191808.000000,1023448.064136,7998.689372,31980.000000,192000.000000,1024000.000000,8000.000000,32000.000000,24.910618,25.000000,0.003575,6.791667,9.175617,32.000000,250.000000,4400.040000,587505.340000,20,1.000000,1.000000,14,0.000200,2,1
2,10.000000,30.536530,0.069469,0.006947,1,0.750000,694685670.172184,0.001104,0.000599,191788.000000,1023386.991076,7998.550434,31978.000000,192000.000000,1024000.000000,8000.000000,32000.000000,24.903671,25.000000,0.003853,6.791667,9.175617,32.000000,250.000000,4400.040000,587505.340000,22,1.000000,1.000000,15,0.000444,2,1
1,9.000000,23.187188,0.059626,0.005963,1,0.750000,596256981.182963,0.001151,0.000621,191779.000000,1023363.803888,7998.490809,31977.000000,192000.000000,1024000.000000,8000.000000,32000.000000,24.897709,25.000000,0.004092,6.791667,9.175617,32.000000,250.000000,4400.040000,587505.340000,23,1.000000,1.000000,16,0.000200,2,1
2,10.000000,30.536530,0.069469,0.006947,1,0.750000,694685670.172184,0.001255,0.000681,191759.000000,1023302.730828,7998.351872,31975.000000,192000.000000,1024000.000000,8000.000000,32000.000000,24.890762,25.000000,0.004370,6.791667,9.175617,32.000000,250.000000,4400.040000,587505.340000,25,1.000000,1.000000,17,0.000444,2,1
5,18.000000,87.405854,0.145633,0.014563,1,0.750000,1456328401.554529,0.001724,0.001108,191669.000000,1022865.701558,7997.623707,31970.000000,192000.000000,1024000.000000,8000.000000,32000.000000,24.876199,25.000000,0.004952,6.791667,9.175617,32.000000,250.000000,4400.040000,587505.340000,30,1.000000,1.000000,18,0.001996,2,1
1,9.000000,23.187188,0.059626,0.005963,1,0.750000,596256981.182963,0.001771,0.001130,191660.000000,1022842.514370,7997.564082,31969.000000,192000.000000,1024000.000000,8000.000000,32000.000000,24.870236,25.000000,0.005191,6.791667,9.175617,32.000000,250.000000,4400.040000,587505.340000,31,1.000000,1.000000,19,0.000200,2,1
2,10.000000,30.536530,0.069469,0.006947,1,0.750000,694685670.172184,0.001875,0.001190,191640.000000,1022781.441310,7997.425145,31967.000000,192000.000000,1024000.000000,8000.000000,32000.000000,24.863289,25.000000,0.005468,6.791667,9.175617,32.000000,250.000000,4400.040000,587505.340000,33,1.000000,1.000000,20,0.000444,2,1
5,18.000000,87.405854,0.145633,0.014563,1,0.750000,1456328401.554529,0.002344,0.001617,191550.000000,1022344.412040,7996.696980,31962.000000,192000.000000,1024000.000000,8000.000000,32000.000000,24.848726,25.000000,0.006051,6.791667,9.175617,32.000000,250.000000,4400.040000,587505.340000,38,1.000000,1.000000,21,0.001996,2,1
1,9.000000,23.187188,0.059626,0.005963,1,0.750000,596256981.182963,0.002391,0.001639,191541.000000,1022321.224852,7996.637355,31961.000000,192000.000000,1024000.000000,8000.000000,32000.000000,24.842763,25.000000,0.006289,6.791667,9.175617,32.000000,250.000000,4400.040000,587505.340000,39,1.000000,1.000000,22,0.000200,2,1
2,10.000000,30.536530,0.069469,0.006947,1,0.750000,694685670.172184,0.002495,0.001699,191521.000000,1022260.151792,7996.498418,31959.000000,192000.000000,1024000.000000,8000.000000,32000.000000,24.835817,25.000000,0.006567,6.791667,9.175617,32.000000,250.000000,4400.040000,587505.340000,41,1.000000,1.000000,23,0.000444,2,1
5,18.000000,87.405854,0.145633,0.014563,1,0.750000,1456328401.554529,0.002964,0.002126,191431.000000,1021823.122522,7995.770253,31954.000000,192000.000000,1024000.000000,8000.000000,32000.000000,24.821253,25.000000,0.007150,6.791667,9.175617,32.000000,250.000000,4400.040000,587505.340000,46,1.000000,1.000000,24,0.001996,2,1
1,9.000000,23.187188,0.059626,0.005963,1,0.750000,596256981.182963,0.003010,0.002149,191422.000000,1021799.935334,7995.710628,31953.000000,192000.000000,1024000.000000,8000.000000,32000.000000,24.815291,25.000000,0.007388,6.791667,9.175617,32.000000,250.000000,4400.040000,587505.340000,47,1.000000,1.000000,25,0.000200,2,1
2,10.000000,30.536530,0.069469,0.006947,1,0.750000,694685670.172184,0.003115,0.002208,191402.000000,1021738.862274,7995.571691,31951.000000,192000.000000,1024000.000000,8000.000000,32000.000000,24.808344,25.000000,0.007666,6.791667,9.175617,32.000000,250.000000,4400.040000,587505.340000,49,1.000000,1.000000,26,0.000444,2,1
5,18.000000,87.405854,0.145633,0.014563,1,0.750000,1456328401.554529,0.003583,0.002635,191312.000000,1021301.833004,7994.843526,31946.000000,192000.000000,1024000.000000,8000.000000,32000.000000,24.793781,25.000000,0.008249,6.791667,9.175617,32.000000,250.000000,4400.040000,587505.340000,54,1.000000,1.000000,27,0.001996,2,1
1,9.000000,23.187188,0.059626,0.005963,1,0.750000,596256981.182963,0.003630,0.002658,191303.000000,1021278.645816,7994.783901,31945.000000,192000.000000,1024000.000000,8000.000000,32000.000000,24.787818,25.000000,0.008487,6.791667,9.175617,32.000000,250.000000,4400.040000,587505.340000,55,1.000000,1.000000,28,0.000200,2,1
2,10.000000,30.536530,0.069469,0.006947,1,0.750000,694685670.172184,0.003734,0.002717,191283.000000,1021217.572756,7994.644964,31943.000000,192000.000000,1024000.000000,8000.000000,32000.000000,24.780871,25.000000,0.008765,6.791667,9.175617,32.000000,250.000000,4400.040000,587505.340000,57,1.000000,1.000000,29,0.000444,2,1
5,18.000000,87.405854,0.145633,0.014563,1,0.750000,1456328401.554529,0.004203,0.003144,191193.000000,1020780.543486,7993.916799,31938.000000,192000.000000,1024000.000000,8000.000000,32000.000000,24.766308,25.000000,0.009348,6.791667,9.175617,32.000000,250.000000,4400.040000,587505.340000,62,1.000000,1.000000,30,0.001996,2,1
1,9.000000,23.187188,0.059626,0.005963,1,0.750000,596256981.182963,0.004250,0.003167,191184.000000,1020757.356298,7993.857174,31937.000000,192000.000000,1024000.000000,8000.000000,32000.000000,24.760345,25.000000,0.009586,6.791667,9.175617,32.000000,250.000000,4400.040000,587505.340000,63,1.000000,1.000000,31,0.000200,2,1
2,10.000000,30.536530,0.069469,0.006947,1,0.750000,694685670.172184,0.004354,0.003226,191164.000000,1020696.283238,7993.718236,31935.000000,192000.000000,1024000.000000,8000.000000,32000.000000,24.753398,25.000000,0.009864,6.791667,9.175617,32.000000,250.000000,4400.040000,587505.340000,65,1.000000,1.000000,32,0.000444,2,1
5,18.000000,87.405854,0.145633,0.014563,1,0.750000,1456328401.554529,0.004823,0.003653,191074.000000,1020259.253968,7992.990072,31930.000000,192000.000000,1024000.000000,8000.000000,32000.000000,24.738835,25.000000,0.010447,6.791667,9.175617,32.000000,250.000000,4400.040000,587505.340000,70,1.000000,1.000000,33,0.001996,2,1
1,9.000000,23.187188,0.059626,0.005963,1,0.750000,596256981.182963,0.004870,0.003676,191065.000000,1020236.066781,7992.930447,31929.000000,192000.000000,1024000.000000,8000.000000,32000.000000,24.732873,25.000000,0.010685,6.791667,9.175617,32.000000,250.000000,4400.040000,587505.340000,71,1.000000,1.000000,34,0.000200,2,1
2,10.000000,30.536530,0.069469,0.006947,1,0.750000,694685670.172184,0.004974,0.003735,191045.000000,1020174.993720,7992.791509,31927.000000,192000.000000,1024000.000000,8000.000000,32000.000000,24.725926,25.000000,0.010963,6.791667,9.175617,32.000000,250.000000,4400.040000,587505.340000,73,1.000000,1.000000,35,0.000444,2,1
5,18.000000,87.405854,0.145633,0.014563,1,0.750000,1456328401.554529,0.005443,0.004162,190955.000000,1019737.964451,7992.063345,31922.000000,192000.000000,1024000.000000,8000.000000,32000.000000,24.711362,25.000000,0.011546,6.791667,9.175617,32.000000,250.000000,4400.040000,587505.340000,78,1.000000,1.000000,36,0.001996,2,1
1,9.000000,23.187188,0.059626,0.005963,1,0.750000,596256981.182963,0.005490,0.004185,190946.000000,1019714.777263,7992.003720,31921.000000,192000.000000,1024000.000000,8000.000000,32000.000000,24.705400,25.000000,0.011784,6.791667,9.175617,32.000000,250.000000,4400.040000,587505.340000,79,1.000000,1.000000,37,0.000200,2,1
2,10.000000,30.536530,0.069469,0.006947,1,0.750000,694685670.172184,0.005594,0.004244,190926.000000,1019653.704203,7991.864782,31919.000000,192000.000000,1024000.000000,8000.000000,32000.000000,24.698453,25.000000,0.012062,6.791667,9.175617,32.000000,250.000000,4400.040000,587505.340000,81,1.000000,1.000000,38,0.000444,2,1
5,18.000000,87.405854,0.145633,0.014563,1,0.750000,1456328401.554529,0.006062,0.004671,190836.000000,1019216.674933,7991.136618,31914.000000,192000.000000,1024000.000000,8000.000000,32000.000000,24.683890,25.000000,0.012644,6.791667,9.175617,32.000000,250.000000,4400.040000,587505.340000,86,1.000000,1.000000,39,0.001996,2,1
1,9.000000,23.187188,0.059626,0.005963,1,0.750000,596256981.182963,0.006109,0.004694,190827.000000,1019193.487745,7991.076993,31913.000000,192000.000000,1024000.000000,8000.000000,32000.000000,24.677927,25.000000,0.012883,6.791667,9.175617,32.000000,250.000000,4400.040000,587505.340000,87,1.000000,1.000000,40,0.000200,2,1
2,10.000000,30.536530,0.069469,0.006947,1,0.750000,694685670.172184,0.006214,0.004754,190807.000000,1019132.414685,7990.938055,31911.000000,192000.000000,1024000.000000,8000.000000,32000.000000,24.670980,25.000000,0.013161,6.791667,9.175617,32.000000,250.000000,4400.040000,587505.340000,89,1.000000,1.000000,41,0.000444,2,1
5,18.000000,87.405854,0.145633,0.014563,1,0.750000,1456328401.554529,0.006682,0.005180,190717.000000,1018695.385415,7990.209891,31906.000000,192000.000000,1024000.000000,8000.000000,32000.000000,24.656417,25.000000,0.013743,6.791667,9.175617,32.000000,250.000000,4400.040000,587505.340000,94,1.000000,1.000000,42,0.001996,2,1
1,9.000000,23.187188,0.059626,0.005963,1,0.750000,596256981.182963,0.006729,0.005203,190708.000000,1018672.198227,7990.150265,31905.000000,192000.000000,1024000.000000,8000.000000,32000.000000,24.650454,25.000000,0.013982,6.791667,9.175617,32.000000,250.000000,4400.040000,587505.340000,95,1.000000,1.000000,43,0.000200,2,1
2,10.000000,30.536530,0.069469,0.006947,1,0.750000,694685670.172184,0.006833,0.005263,190688.000000,1018611.125167,7990.011328,31903.000000,192000.000000,1024000.000000,8000.000000,32000.000000,24.643508,25.000000,0.014260,6.791667,9.175617,32.000000,250.000000,4400.040000,587505.340000,97,1.000000,1.000000,44,0.000444,2,1
5,18.000000,87.405854,0.145633,0.014563,1,0.750000,1456328401.554529,0.007302,0.005689,190598.000000,1018174.095897,7989.283164,31898.000000,192000.000000,1024000.000000,8000.000000,32000.000000,24.628944,25.000000,0.014842,6.791667,9.175617,32.000000,250.000000,4400.040000,587505.340000,102,1.000000,1.000000,45,0.001996,2,1
1,9.000000,23.187188,0.059626,0.005963,1,0.750000,596256981.182963,0.007349,0.005712,190589.000000,1018150.908709,7989.223538,31897.000000,192000.000000,1024000.000000,8000.000000,32000.000000,24.622982,25.000000,0.015081,6.791667,9.175617,32.000000,250.000000,4400.040000,587505.340000,103,1.000000,1.000000,46,0.000200,2,1
2,10.000000,30.536530,0.069469,0.006947,1,0.750000,694685670.172184,0.007453,0.005772,190569.000000,1018089.835649,7989.084601,31895.000000,192000.000000,1024000.000000,8000.000000,32000.000000,24.616035,25.000000,0.015359,6.791667,9.175617,32.000000,250.000000,4400.040000,587505.340000,105,1.000000,1.000000,47,0.000444,2,1
5,18.000000,87.405854,0.145633,0.014563,1,0.750000,1456328401.554529,0.007922,0.006198,190479.000000,1017652.806379,7988.356437,31890.000000,192000.000000,1024000.000000,8000.000000,32000.000000,24.601472,25.000000,0.015941,6.791667,9.175617,32.000000,250.000000,4400.040000,587505.340000,110,1.000000,1.000000,48,0.001996,2,1
1,9.000000,23.187188,0.059626,0.005963,1,0.750000,596256981.182963,0.007969,0.006221,190470.000000,1017629.619191,7988.296811,31889.000000,192000.000000,1024000.000000,8000.000000,32000.000000,24.595509,25.000000,0.016180,6.791667,9.175617,32.000000,250.000000,4400.040000,587505.340000,111,1.000000,1.000000,49,0.000200,2,1
2,10.000000,30.536530,0.069469,0.006947,1,0.750000,694685670.172184,0.008073,0.006281,190450.000000,1017568.546131,7988.157874,31887.000000,192000.000000,1024000.000000,8000.000000,32000.000000,24.588562,25.000000,0.016458,6.791667,9.175617,32.000000,250.000000,4400.040000,587505.340000,113,1.000000,1.000000,50,0.000444,2,1
5,18.000000,87.405854,0.145633,0.014563,1,0.750000,1456328401.554529,0.008542,0.006708,190360.000000,1017131.516861,7987.429710,31882.000000,192000.000000,1024000.000000,8000.000000,32000.000000,24.573999,25.000000,0.017040,6.791667,9.175617,32.000000,250.000000,4400.040000,587505.340000,118,1.000000,1.000000,51,0.001996,2,1
1,9.000000,23.187188,0.059626,0.005963,1,0.750000,596256981.182963,0.008589,0.006730,190351.000000,1017108.329673,7987.370084,31881.000000,192000.000000,1024000.000000,8000.000000,32000.000000,24.568036,25.000000,0.017279,6.791667,9.175617,32.000000,250.000000,4400.040000,587505.340000,119,1.000000,1.000000,52,0.000200,2,1
2,10.000000,30.536530,0.069469,0.006947,1,0.750000,694685670.172184,0.008693,0.006790,190331.000000,1017047.256613,7987.231147,31879.000000,192000.000000,1024000.000000,8000.000000,32000.000000,24.561089,25.000000,0.017556,6.791667,9.175617,32.000000,250.000000,4400.040000,587505.340000,121,1.000000,1.000000,53,0.000444,2,1
5,18.000000,87.405854,0.145633,0.014563,1,0.750000,1456328401.554529,0.009161,0.007217,190241.000000,1016610.227343,7986.502983,31874.000000,192000.000000,1024000.000000,8000.000000,32000.000000,24.546526,25.000000,0.018139,6.791667,9.175617,32.000000,250.000000,4400.040000,587505.340000,126,1.000000,1.000000,54,0.001996,2,1
1,9.000000,23.187188,0.059626,0.005963,1,0.750000,596256981.182963,0.009208,0.007239,190232.000000,1016587.040155,7986.443357,31873.000000,192000.000000,1024000.000000,8000.000000,32000.000000,24.540564,25.000000,0.018377,6.791667,9.175617,32.000000,250.000000,4400.040000,587505.340000,127,1.000000,1.000000,55,0.000200,2,1
6,21.000000,103.707113,0.167465,0.016746,1,0.750000,1674648835.637909,0.009865,0.007847,190106.000000,1015964.797477,7985.438568,31867.000000,192000.000000,1024000.000000,8000.000000,32000.000000,24.523817,25.000000,0.019047,6.791667,9.175617,32.000000,250.000000,4400.040000,587505.340000,133,1.000000,1.000000,56,0.002794,2,1
2,10.000000,30.536530,0.069469,0.006947,1,0.750000,694685670.172184,0.009969,0.007907,190086.000000,1015903.724417,7985.299631,31865.000000,192000.000000,1024000.000000,8000.000000,32000.000000,24.516870,25.000000,0.019325,6.791667,9.175617,32.000000,250.000000,4400.040000,587505.340000,135,1.000000,1.000000,57,0.000444,2,1
5,18.000000,87.405854,0.145633,0.014563,1,0.750000,1456328401.554529,0.010437,0.008333,189996.000000,1015466.695147,7984.571467,31860.000000,192000.000000,1024000.000000,8000.000000,32000.000000,24.502307,25.000000,0.019908,6.791667,9.175617,32.000000,250.000000,4400.040000,587505.340000,140,1.000000,1.000000,58,0.001996,2,1
1,9.000000,23.187188,0.059626,0.005963,1,0.750000,596256981.182963,0.010484,0.008356,189987.000000,1015443.507959,7984.511841,31859.000000,192000.000000,1024000.000000,8000.000000,32000.000000,24.496344,25.000000,0.020146,6.791667,9.175617,32.000000,250.000000,4400.040000,587505.340000,141,1.000000,1.000000,59,0.000200,2,1
2,10.000000,30.536530,0.069469,0.006947,1,0.750000,694685670.172184,0.010589,0.008416,189967.000000,1015382.434899,7984.372904,31857.000000,192000.000000,1024000.000000,8000.000000,32000.000000,24.489398,25.000000,0.020424,6.791667,9.175617,32.000000,250.000000,4400.040000,587505.340000,143,1.000000,1.000000,60,0.000444,2,1
5,18.000000,87.405854,0.145633,0.014563,1,0.750000,1456328401.554529,0.011057,0.008842,189877.000000,1014945.405629,7983.644740,31852.000000,192000.000000,1024000.000000,8000.000000,32000.000000,24.474834,25.000000,0.021007,6.791667,9.175617,32.000000,250.000000,4400.040000,587505.340000,148,1.000000,1.000000,61,0.001996,2,1
1,9.000000,23.187188,0.059626,0.005963,1,0.750000,596256981.182963,0.011104,0.008865,189868.000000,1014922.218441,7983.585114,31851.000000,192000.000000,1024000.000000,8000.000000,32000.000000,24.468872,25.000000,0.021245,6.791667,9.175617,32.000000,250.000000,4400.040000,587505.340000,149,1.000000,1.000000,62,0.000200,2,1
2,10.000000,30.536530,0.069469,0.006947,1,0.750000,694685670.172184,0.011208,0.008925,189848.000000,1014861.145381,7983.446177,31849.000000,192000.000000,1024000.000000,8000.000000,32000.000000,24.461925,25.000000,0.021523,6.791667,9.175617,32.000000,250.000000,4400.040000,587505.340000,151,1.000000,1.000000,63,0.000444,2,1
5,18.000000,87.405854,0.145633,0.014563,1,0.750000,1456328401.554529,0.011677,0.009351,189758.000000,1014424.116111,7982.718013,31844.000000,192000.000000,1024000.000000,8000.000000,32000.000000,24.447362,25.000000,0.022106,6.791667,9.175617,32.000000,250.000000,4400.040000,587505.340000,156,1.000000,1.000000,64,0.001996,2,1
1,9.000000,23.187188,0.059626,0.005963,1,0.750000,596256981.182963,0.011724,0.009374,189749.000000,1014400.928923,7982.658387,31843.000000,192000.000000,1024000.000000,8000.000000,32000.000000,24.441399,25.000000,0.022344,6.791667,9.175617,32.000000,250.000000,4400.040000,587505.340000,157,1.000000,1.000000,65,0.000200,2,1
2,10.000000,30.536530,0.069469,0.006947,1,0.750000,694685670.172184,0.011828,0.009434,189729.000000,1014339.855863,7982.519450,31841.000000,192000.000000,1024000.000000,8000.000000,32000.000000,24.434452,25.000000,0.022622,6.791667,9.175617,32.000000,250.000000,4400.040000,587505.340000,159,1.000000,1.000000,66,0.000444,2,1
5,18.000000,87.405854,0.145633,0.014563,1,0.750000,1456328401.554529,0.012297,0.009861,189639.000000,1013902.826593,7981.791286,31836.000000,192000.000000,1024000.000000,8000.000000,32000.000000,24.419889,25.000000,0.023204,6.791667,9.175617,32.000000,250.000000,4400.040000,587505.340000,164,1.000000,1.000000,67,0.001996,2,1
1,9.000000,23.187188,0.059626,0.005963,1,0.750000,596256981.182963,0.012344,0.009883,189630.000000,1013879.639405,7981.731660,31835.000000,192000.000000,1024000.000000,8000.000000,32000.000000,24.413926,25.000000,0.023443,6.791667,9.175617,32.000000,250.000000,4400.040000,587505.340000,165,1.000000,1.000000,68,0.000200,2,1
2,10.000000,30.536530,0.069469,0.006947,1,0.750000,694685670.172184,0.012448,0.009943,189610.000000,1013818.566345,7981.592723,31833.000000,192000.000000,1024000.000000,8000.000000,32000.000000,24.406979,25.000000,0.023721,6.791667,9.175617,32.000000,250.000000,4400.040000,587505.340000,167,1.000000,1.000000,69,0.000444,2,1
5,18.000000,87.405854,0.145633,0.014563,1,0.750000,1456328401.554529,0.012917,0.010370,189520.000000,1013381.537075,7980.864559,31828.000000,192000.000000,1024000.000000,8000.000000,32000.000000,24.392416,25.000000,0.024303,6.791667,9.175617,32.000000,250.000000,4400.040000,587505.340000,172,1.000000,1.000000,70,0.001996,2,1
1,9.000000,23.187188,0.059626,0.005963,1,0.750000,596256981.182963,0.012964,0.010392,189511.000000,1013358.349887,7980.804933,31827.000000,192000.000000,1024000.000000,8000.000000,32000.000000,24.386454,25.000000,0.024542,6.791667,9.175617,32.000000,250.000000,4400.040000,587505.340000,173,1.000000,1.000000,71,0.000200,2,1
6,21.000000,103.707113,0.167465,0.016746,1,0.750000,1674648835.637909,0.013620,0.011000,189385.000000,1012736.107209,7979.800144,31821.000000,192000.000000,1024000.000000,8000.000000,32000.000000,24.369707,25.000000,0.025212,6.791667,9.175617,32.000000,250.000000,4400.040000,587505.340000,179,1.000000,1.000000,72,0.002794,2,1
2,10.000000,30.536530,0.069469,0.006947,1,0.750000,694685670.172184,0.013724,0.011060,189365.000000,1012675.034149,7979.661206,31819.000000,192000.000000,1024000.000000,8000.000000,32000.000000,24.362760,25.000000,0.025490,6.791667,9.175617,32.000000,250.000000,4400.040000,587505.340000,181,1.000000,1.000000,73,0.000444,2,1
5,18.000000,87.405854,0.145633,0.014563,1,0.750000,1456328401.554529,0.014193,0.011486,189275.000000,1012238.004879,7978.933042,31814.000000,192000.000000,1024000.000000,8000.000000,32000.000000,24.348197,25.000000,0.026072,6.791667,9.175617,32.000000,250.000000,4400.040000,587505.340000,186,1.000000,1.000000,74,0.001996,2,1
1,9.000000,23.187188,0.059626,0.005963,1,0.750000,596256981.182963,0.014240,0.011509,189266.000000,1012214.817691,7978.873417,31813.000000,192000.000000,1024000.000000,8000.000000,32000.000000,24.342234,25.000000,0.026311,6.791667,9.175617,32.000000,250.000000,4400.040000,587505.340000,187,1.000000,1.000000,75,0.000200,2,1
2,10.000000,30.536530,0.069469,0.006947,1,0.750000,694685670.172184,0.014344,0.011569,189246.000000,1012153.744631,7978.734479,31811.000000,192000.000000,1024000.000000,8000.000000,32000.000000,24.335288,25.000000,0.026588,6.791667,9.175617,32.000000,250.000000,4400.040000,587505.340000,189,1.000000,1.000000,76,0.000444,2,1
5,18.000000,87.405854,0.145633,0.014563,1,0.750000,1456328401.554529,0.014813,0.011995,189156.000000,1011716.715361,7978.006315,31806.000000,192000.000000,1024000.000000,8000.000000,32000.000000,24.320724,25.000000,0.027171,6.791667,9.175617,32.000000,250.000000,4400.040000,587505.340000,194,1.000000,1.000000,77,0.001996,2,1
1,9.000000,23.187188,0.059626,0.005963,1,0.750000,596256981.182963,0.014859,0.012018,189147.000000,1011693.528173,7977.946690,31805.000000,192000.000000,1024000.000000,8000.000000,32000.000000,24.314762,25.000000,0.027410,6.791667,9.175617,32.000000,250.000000,4400.040000,587505.340000,195,1.000000,1.000000,78,0.000200,2,1
2,10.000000,30.536530,0.069469,0.006947,1,0.750000,694685670.172184,0.014964,0.012078,189127.000000,1011632.455113,7977.807752,31803.000000,192000.000000,1024000.000000,8000.000000,32000.000000,24.307815,25.000000,0.027687,6.791667,9.175617,32.000000,250.000000,4400.040000,587505.340000,197,1.000000,1.000000,79,0.000444,2,1
5,18.000000,87.405854,0.145633,0.014563,1,0.750000,1456328401.554529,0.015432,0.012504,189037.000000,1011195.425843,7977.079588,31798.000000,192000.000000,1024000.000000,8000.000000,32000.000000,24.293252,25.000000,0.028270,6.791667,9.175617,32.000000,250.000000,4400.040000,587505.340000,202,1.000000,1.000000,80,0.001996,2,1
1,9.000000,23.187188,0.059626,0.005963,1,0.750000,596256981.182963,0.015479,0.012527,189028.000000,1011172.238655,7977.019962,31797.000000,192000.000000,1024000.000000,8000.000000,32000.000000,24.287289,25.000000,0.028508,6.791667,9.175617,32.000000,250.000000,4400.040000,587505.340000,203,1.000000,1.000000,81,0.000200,2,1
