num_vms,cpu_req,mem_req,storage_req,network_req,acc_req,rho_acc,requested_instructions,util_cpu_before,util_mem_before,avail_cpu_before,avail_mem_before,avail_storage_before,avail_accelerators_before,total_cpu,total_mem,total_storage,total_accelerators,avail_network,total_network,util_network,cpu_idle_power,cpu_max_power,acc_idle_power,acc_max_power,compute_cap_per_cpu,compute_cap_acc,running_vms,overcommit_cpu,overcommit_mem,num_tasks,energy_kwh,chosen_hw_type,accepted
15,121.000000,944.836033,1.867471,0.186747,1,0.880000,184096524428.621185,0.010000,0.003137,380160.000000,4083149.212326,7971.909308,31880.000000,384000.000000,4096000.000000,8000.000000,32000.000000,99.882955,100.000000,0.001170,3.395833,4.587808,17.300000,25.100000,4400.040000,295959.300000,120,0.000000,0.000000,5,0.000000,-1,0
24,32.000000,107.089897,0.234089,0.023409,1,0.850000,40170048014.340012,0.010000,0.003137,380160.000000,4083149.212326,7971.909308,31880.000000,384000.000000,4096000.000000,8000.000000,32000.000000,99.859547,100.000000,0.001170,3.395833,4.587808,17.300000,25.100000,4400.040000,295959.300000,120,0.000000,0.000000,5,0.008516,4,1
15,121.000000,944.836033,1.867471,0.186747,1,0.880000,184096524428.621185,0.012000,0.003765,379392.000000,4080579.054792,7966.291169,31856.000000,384000.000000,4096000.000000,8000.000000,32000.000000,99.859547,100.000000,0.001405,3.395833,4.587808,17.300000,25.100000,4400.040000,295959.300000,144,0.000000,0.000000,6,0.000000,-1,0
24,32.000000,107.089897,0.234089,0.023409,1,0.850000,40170048014.340012,0.012000,0.003765,379392.000000,4080579.054792,7966.291169,31856.000000,384000.000000,4096000.000000,8000.000000,32000.000000,99.836138,100.000000,0.001405,3.395833,4.587808,17.300000,25.100000,4400.040000,295959.300000,144,0.000000,0.000000,6,0.008516,4,1
15,121.000000,944.836033,1.867471,0.186747,1,0.880000,184096524428.621185,0.014000,0.004392,378624.000000,4078008.897257,7960.673031,31832.000000,384000.000000,4096000.000000,8000.000000,32000.000000,99.836138,100.000000,0.001639,3.395833,4.587808,17.300000,25.100000,4400.040000,295959.300000,168,0.000000,0.000000,7,0.000000,-1,0
24,32.000000,107.089897,0.234089,0.023409,1,0.850000,40170048014.340012,0.014000,0.004392,378624.000000,4078008.897257,7960.673031,31832.000000,384000.000000,4096000.000000,8000.000000,32000.000000,99.812729,100.000000,0.001639,3.395833,4.587808,17.300000,25.100000,4400.040000,295959.300000,168,0.000000,0.000000,7,0.008516,4,1
15,121.000000,944.836033,1.867471,0.186747,1,0.880000,184096524428.621185,0.016000,0.005020,377856.000000,4075438.739722,7955.054892,31808.000000,384000.000000,4096000.000000,8000.000000,32000.000000,99.812729,100.000000,0.001873,3.395833,4.587808,17.300000,25.100000,4400.040000,295959.300000,192,0.000000,0.000000,8,0.000000,-1,0
24,32.000000,107.089897,0.234089,0.023409,1,0.850000,40170048014.340012,0.016000,0.005020,377856.000000,4075438.739722,7955.054892,31808.000000,384000.000000,4096000.000000,8000.000000,32000.000000,99.789320,100.000000,0.001873,3.395833,4.587808,17.300000,25.100000,4400.040000,295959.300000,192,0.000000,0.000000,8,0.008516,4,1
15,121.000000,944.836033,1.867471,0.186747,1,0.880000,184096524428.621185,0.018000,0.005647,377088.000000,4072868.582187,7949.436754,31784.000000,384000.000000,4096000.000000,8000.000000,32000.000000,99.789320,100.000000,0.002107,3.395833,4.587808,17.300000,25.100000,4400.040000,295959.300000,216,0.000000,0.000000,9,0.000000,-1,0
24,32.000000,107.089897,0.234089,0.023409,1,0.850000,40170048014.340012,0.018000,0.005647,377088.000000,4072868.582187,7949.436754,31784.000000,384000.000000,4096000.000000,8000.000000,32000.000000,99.765911,100.000000,0.002107,3.395833,4.587808,17.300000,25.100000,4400.040000,295959.300000,216,0.000000,0.000000,9,0.008516,4,1
15,121.000000,944.836033,1.867471,0.186747,1,0.880000,184096524428.621185,0.020000,0.006275,376320.000000,4070298.424653,7943.818615,31760.000000,384000.000000,4096000.000000,8000.000000,32000.000000,99.765911,100.000000,0.002341,3.395833,4.587808,17.300000,25.100000,4400.040000,295959.300000,240,0.000000,0.000000,10,0.000000,-1,0
24,32.000000,107.089897,0.234089,0.023409,1,0.850000,40170048014.340012,0.020000,0.006275,376320.000000,4070298.424653,7943.818615,31760.000000,384000.000000,4096000.000000,8000.000000,32000.000000,99.742502,100.000000,0.002341,3.395833,4.587808,17.300000,25.100000,4400.040000,295959.300000,240,0.000000,0.000000,10,0.008516,4,1
15,121.000000,944.836033,1.867471,0.186747,1,0.880000,184096524428.621185,0.022000,0.006902,375552.000000,4067728.267118,7938.200477,31736.000000,384000.000000,4096000.000000,8000.000000,32000.000000,99.742502,100.000000,0.002575,3.395833,4.587808,17.300000,25.100000,4400.040000,295959.300000,264,0.000000,0.000000,11,0.000000,-1,0
24,32.000000,107.089897,0.234089,0.023409,1,0.850000,40170048014.340012,0.022000,0.006902,375552.000000,4067728.267118,7938.200477,31736.000000,384000.000000,4096000.000000,8000.000000,32000.000000,99.719093,100.000000,0.002575,3.395833,4.587808,17.300000,25.100000,4400.040000,295959.300000,264,0.000000,0.000000,11,0.008516,4,1
15,121.000000,944.836033,1.867471,0.186747,1,0.880000,184096524428.621185,0.024000,0.007530,374784.000000,4065158.109583,7932.582339,31712.000000,384000.000000,4096000.000000,8000.000000,32000.000000,99.719093,100.000000,0.002809,3.395833,4.587808,17.300000,25.100000,4400.040000,295959.300000,288,0.000000,0.000000,12,0.000000,-1,0
24,32.000000,107.089897,0.234089,0.023409,1,0.850000,40170048014.340012,0.024000,0.007530,374784.000000,4065158.109583,7932.582339,31712.000000,384000.000000,4096000.000000,8000.000000,32000.000000,99.695684,100.000000,0.002809,3.395833,4.587808,17.300000,25.100000,4400.040000,295959.300000,288,0.000000,0.000000,12,0.008516,4,1
5,70.000000,376.886141,0.916662,0.091666,0,0.000000,69999447944.573792,0.000000,0.000000,192000.000000,2048000.000000,4000.000000,0.000000,192000.000000,2048000.000000,4000.000000,0.000000,99.695684,100.000000,0.003043,3.395833,4.587808,0.000000,0.000000,4400.040000,0.000000,0,0.000000,0.000000,13,0.000000,-1,0
15,121.000000,944.836033,1.867471,0.186747,1,0.880000,184096524428.621185,0.026000,0.008157,374016.000000,4062587.952049,7926.964200,31688.000000,384000.000000,4096000.000000,8000.000000,32000.000000,99.695684,100.000000,0.003043,3.395833,4.587808,17.300000,25.100000,4400.040000,295959.300000,312,0.000000,0.000000,13,0.000000,-1,0
24,32.000000,107.089897,0.234089,0.023409,1,0.850000,40170048014.340012,0.026000,0.008157,374016.000000,4062587.952049,7926.964200,31688.000000,384000.000000,4096000.000000,8000.000000,32000.000000,99.672275,100.000000,0.003043,3.395833,4.587808,17.300000,25.100000,4400.040000,295959.300000,312,0.000000,0.000000,13,0.008516,4,1
5,70.000000,376.886141,0.916662,0.091666,0,0.000000,69999447944.573792,0.000000,0.000000,192000.000000,2048000.000000,4000.000000,0.000000,192000.000000,2048000.000000,4000.000000,0.000000,99.672275,100.000000,0.003277,3.395833,4.587808,0.000000,0.000000,4400.040000,0.000000,0,0.000000,0.000000,14,0.000000,-1,0
15,121.000000,944.836033,1.867471,0.186747,1,0.880000,184096524428.621185,0.028000,0.008785,373248.000000,4060017.794514,7921.346062,31664.000000,384000.000000,4096000.000000,8000.000000,32000.000000,99.672275,100.000000,0.003277,3.395833,4.587808,17.300000,25.100000,4400.040000,295959.300000,336,0.000000,0.000000,14,0.000000,-1,0
24,32.000000,107.089897,0.234089,0.023409,1,0.850000,40170048014.340012,0.028000,0.008785,373248.000000,4060017.794514,7921.346062,31664.000000,384000.000000,4096000.000000,8000.000000,32000.000000,99.648866,100.000000,0.003277,3.395833,4.587808,17.300000,25.100000,4400.040000,295959.300000,336,0.000000,0.000000,14,0.008516,4,1
5,70.000000,376.886141,0.916662,0.091666,0,0.000000,69999447944.573792,0.000000,0.000000,192000.000000,2048000.000000,4000.000000,0.000000,192000.000000,2048000.000000,4000.000000,0.000000,99.648866,100.000000,0.003511,3.395833,4.587808,0.000000,0.000000,4400.040000,0.000000,0,0.000000,0.000000,15,0.000000,-1,0
13,55.000000,227.423444,0.491828,0.049183,0,0.000000,21415301275.632950,0.000000,0.000000,192000.000000,2048000.000000,4000.000000,0.000000,192000.000000,2048000.000000,4000.000000,0.000000,99.648866,100.000000,0.003511,3.395833,4.587808,0.000000,0.000000,4400.040000,0.000000,0,0.000000,0.000000,15,0.000000,-1,0
15,121.000000,944.836033,1.867471,0.186747,1,0.880000,184096524428.621185,0.030000,0.009412,372480.000000,4057447.636979,7915.727923,31640.000000,384000.000000,4096000.000000,8000.000000,32000.000000,99.648866,100.000000,0.003511,3.395833,4.587808,17.300000,25.100000,4400.040000,295959.300000,360,0.000000,0.000000,15,0.000000,-1,0
24,32.000000,107.089897,0.234089,0.023409,1,0.850000,40170048014.340012,0.030000,0.009412,372480.000000,4057447.636979,7915.727923,31640.000000,384000.000000,4096000.000000,8000.000000,32000.000000,99.625457,100.000000,0.003511,3.395833,4.587808,17.300000,25.100000,4400.040000,295959.300000,360,0.000000,0.000000,15,0.008516,4,1
5,70.000000,376.886141,0.916662,0.091666,0,0.000000,69999447944.573792,0.000000,0.000000,192000.000000,2048000.000000,4000.000000,0.000000,192000.000000,2048000.000000,4000.000000,0.000000,99.625457,100.000000,0.003745,3.395833,4.587808,0.000000,0.000000,4400.040000,0.000000,0,0.000000,0.000000,16,0.000000,-1,0
13,55.000000,227.423444,0.491828,0.049183,0,0.000000,21415301275.632950,0.000000,0.000000,192000.000000,2048000.000000,4000.000000,0.000000,192000.000000,2048000.000000,4000.000000,0.000000,99.625457,100.000000,0.003745,3.395833,4.587808,0.000000,0.000000,4400.040000,0.000000,0,0.000000,0.000000,16,0.000000,-1,0
15,121.000000,944.836033,1.867471,0.186747,1,0.880000,184096524428.621185,0.032000,0.010040,371712.000000,4054877.479444,7910.109785,31616.000000,384000.000000,4096000.000000,8000.000000,32000.000000,99.625457,100.000000,0.003745,3.395833,4.587808,17.300000,25.100000,4400.040000,295959.300000,384,0.000000,0.000000,16,0.000000,-1,0
24,32.000000,107.089897,0.234089,0.023409,1,0.850000,40170048014.340012,0.032000,0.010040,371712.000000,4054877.479444,7910.109785,31616.000000,384000.000000,4096000.000000,8000.000000,32000.000000,99.602049,100.000000,0.003745,3.395833,4.587808,17.300000,25.100000,4400.040000,295959.300000,384,0.000000,0.000000,16,0.008516,4,1
5,70.000000,376.886141,0.916662,0.091666,0,0.000000,69999447944.573792,0.000000,0.000000,192000.000000,2048000.000000,4000.000000,0.000000,192000.000000,2048000.000000,4000.000000,0.000000,99.602049,100.000000,0.003980,3.395833,4.587808,0.000000,0.000000,4400.040000,0.000000,0,0.000000,0.000000,17,0.000000,-1,0
13,55.000000,227.423444,0.491828,0.049183,0,0.000000,21415301275.632950,0.000000,0.000000,192000.000000,2048000.000000,4000.000000,0.000000,192000.000000,2048000.000000,4000.000000,0.000000,99.602049,100.000000,0.003980,3.395833,4.587808,0.000000,0.000000,4400.040000,0.000000,0,0.000000,0.000000,17,0.000000,-1,0
15,121.000000,944.836033,1.867471,0.186747,1,0.880000,184096524428.621185,0.034000,0.010667,370944.000000,4052307.321910,7904.491646,31592.000000,384000.000000,4096000.000000,8000.000000,32000.000000,99.602049,100.000000,0.003980,3.395833,4.587808,17.300000,25.100000,4400.040000,295959.300000,408,0.000000,0.000000,17,0.000000,-1,0
24,32.000000,107.089897,0.234089,0.023409,1,0.850000,40170048014.340012,0.034000,0.010667,370944.000000,4052307.321910,7904.491646,31592.000000,384000.000000,4096000.000000,8000.000000,32000.000000,99.578640,100.000000,0.003980,3.395833,4.587808,17.300000,25.100000,4400.040000,295959.300000,408,0.000000,0.000000,17,0.008516,4,1
5,70.000000,376.886141,0.916662,0.091666,0,0.000000,69999447944.573792,0.000000,0.000000,192000.000000,2048000.000000,4000.000000,0.000000,192000.000000,2048000.000000,4000.000000,0.000000,99.578640,100.000000,0.004214,3.395833,4.587808,0.000000,0.000000,4400.040000,0.000000,0,0.000000,0.000000,18,0.000000,-1,0
13,55.000000,227.423444,0.491828,0.049183,0,0.000000,21415301275.632950,0.000000,0.000000,192000.000000,2048000.000000,4000.000000,0.000000,192000.000000,2048000.000000,4000.000000,0.000000,99.578640,100.000000,0.004214,3.395833,4.587808,0.000000,0.000000,4400.040000,0.000000,0,0.000000,0.000000,18,0.000000,-1,0
15,121.000000,944.836033,1.867471,0.186747,1,0.880000,184096524428.621185,0.036000,0.011295,370176.000000,4049737.164375,7898.873508,31568.000000,384000.000000,4096000.000000,8000.000000,32000.000000,99.578640,100.000000,0.004214,3.395833,4.587808,17.300000,25.100000,4400.040000,295959.300000,432,0.000000,0.000000,18,0.000000,-1,0
24,32.000000,107.089897,0.234089,0.023409,1,0.850000,40170048014.340012,0.036000,0.011295,370176.000000,4049737.164375,7898.873508,31568.000000,384000.000000,4096000.000000,8000.000000,32000.000000,99.555231,100.000000,0.004214,3.395833,4.587808,17.300000,25.100000,4400.040000,295959.300000,432,0.000000,0.000000,18,0.008516,4,1
5,70.000000,376.886141,0.916662,0.091666,0,0.000000,69999447944.573792,0.000000,0.000000,192000.000000,2048000.000000,4000.000000,0.000000,192000.000000,2048000.000000,4000.000000,0.000000,99.555231,100.000000,0.004448,3.395833,4.587808,0.000000,0.000000,4400.040000,0.000000,0,0.000000,0.000000,19,0.000000,-1,0
13,55.000000,227.423444,0.491828,0.049183,0,0.000000,21415301275.632950,0.000000,0.000000,192000.000000,2048000.000000,4000.000000,0.000000,192000.000000,2048000.000000,4000.000000,0.000000,99.555231,100.000000,0.004448,3.395833,4.587808,0.000000,0.000000,4400.040000,0.000000,0,0.000000,0.000000,19,0.000000,-1,0
15,121.000000,944.836033,1.867471,0.186747,1,0.880000,184096524428.621185,0.038000,0.011922,369408.000000,4047167.006840,7893.255369,31544.000000,384000.000000,4096000.000000,8000.000000,32000.000000,99.555231,100.000000,0.004448,3.395833,4.587808,17.300000,25.100000,4400.040000,295959.300000,456,0.000000,0.000000,19,0.000000,-1,0
24,32.000000,107.089897,0.234089,0.023409,1,0.850000,40170048014.340012,0.038000,0.011922,369408.000000,4047167.006840,7893.255369,31544.000000,384000.000000,4096000.000000,8000.000000,32000.000000,99.531822,100.000000,0.004448,3.395833,4.587808,17.300000,25.100000,4400.040000,295959.300000,456,0.000000,0.000000,19,0.008516,4,1
5,70.000000,376.886141,0.916662,0.091666,0,0.000000,69999447944.573792,0.000000,0.000000,192000.000000,2048000.000000,4000.000000,0.000000,192000.000000,2048000.000000,4000.000000,0.000000,99.531822,100.000000,0.004682,3.395833,4.587808,0.000000,0.000000,4400.040000,0.000000,0,0.000000,0.000000,20,0.000000,-1,0
13,55.000000,227.423444,0.491828,0.049183,0,0.000000,21415301275.632950,0.000000,0.000000,192000.000000,2048000.000000,4000.000000,0.000000,192000.000000,2048000.000000,4000.000000,0.000000,99.531822,100.000000,0.004682,3.395833,4.587808,0.000000,0.000000,4400.040000,0.000000,0,0.000000,0.000000,20,0.000000,-1,0
31,93.000000,490.598917,0.961784,0.096178,0,0.000000,47850337632.862076,0.000000,0.000000,192000.000000,2048000.000000,4000.000000,0.000000,192000.000000,2048000.000000,4000.000000,0.000000,99.531822,100.000000,0.004682,3.395833,4.587808,0.000000,0.000000,4400.040000,0.000000,0,0.000000,0.000000,20,0.000000,-1,0
15,121.000000,944.836033,1.867471,0.186747,1,0.880000,184096524428.621185,0.040000,0.012550,368640.000000,4044596.849306,7887.637231,31520.000000,384000.000000,4096000.000000,8000.000000,32000.000000,99.531822,100.000000,0.004682,3.395833,4.587808,17.300000,25.100000,4400.040000,295959.300000,480,0.000000,0.000000,20,0.000000,-1,0
24,32.000000,107.089897,0.234089,0.023409,1,0.850000,40170048014.340012,0.040000,0.012550,368640.000000,4044596.849306,7887.637231,31520.000000,384000.000000,4096000.000000,8000.000000,32000.000000,99.508413,100.000000,0.004682,3.395833,4.587808,17.300000,25.100000,4400.040000,295959.300000,480,0.000000,0.000000,20,0.008516,4,1
5,70.000000,376.886141,0.916662,0.091666,0,0.000000,69999447944.573792,0.000000,0.000000,192000.000000,2048000.000000,4000.000000,0.000000,192000.000000,2048000.000000,4000.000000,0.000000,99.508413,100.000000,0.004916,3.395833,4.587808,0.000000,0.000000,4400.040000,0.000000,0,0.000000,0.000000,21,0.000000,-1,0
13,55.000000,227.423444,0.491828,0.049183,0,0.000000,21415301275.632950,0.000000,0.000000,192000.000000,2048000.000000,4000.000000,0.000000,192000.000000,2048000.000000,4000.000000,0.000000,99.508413,100.000000,0.004916,3.395833,4.587808,0.000000,0.000000,4400.040000,0.000000,0,0.000000,0.000000,21,0.000000,-1,0
15,121.000000,944.836033,1.867471,0.186747,1,0.880000,184096524428.621185,0.042000,0.013177,367872.000000,4042026.691771,7882.019092,31496.000000,384000.000000,4096000.000000,8000.000000,32000.000000,99.508413,100.000000,0.004916,3.395833,4.587808,17.300000,25.100000,4400.040000,295959.300000,504,0.000000,0.000000,21,0.000000,-1,0
24,32.000000,107.089897,0.234089,0.023409,1,0.850000,40170048014.340012,0.042000,0.013177,367872.000000,4042026.691771,7882.019092,31496.000000,384000.000000,4096000.000000,8000.000000,32000.000000,99.485004,100.000000,0.004916,3.395833,4.587808,17.300000,25.100000,4400.040000,295959.300000,504,0.000000,0.000000,21,0.008516,4,1
5,70.000000,376.886141,0.916662,0.091666,0,0.000000,69999447944.573792,0.000000,0.000000,192000.000000,2048000.000000,4000.000000,0.000000,192000.000000,2048000.000000,4000.000000,0.000000,99.485004,100.000000,0.005150,3.395833,4.587808,0.000000,0.000000,4400.040000,0.000000,0,0.000000,0.000000,22,0.000000,-1,0
13,55.000000,227.423444,0.491828,0.049183,0,0.000000,21415301275.632950,0.000000,0.000000,192000.000000,2048000.000000,4000.000000,0.000000,192000.000000,2048000.000000,4000.000000,0.000000,99.485004,100.000000,0.005150,3.395833,4.587808,0.000000,0.000000,4400.040000,0.000000,0,0.000000,0.000000,22,0.000000,-1,0
15,121.000000,944.836033,1.867471,0.186747,1,0.880000,184096524428.621185,0.044000,0.013805,367104.000000,4039456.534236,7876.400954,31472.000000,384000.000000,4096000.000000,8000.000000,32000.000000,99.485004,100.000000,0.005150,3.395833,4.587808,17.300000,25.100000,4400.040000,295959.300000,528,0.000000,0.000000,22,0.000000,-1,0
24,32.000000,107.089897,0.234089,0.023409,1,0.850000,40170048014.340012,0.044000,0.013805,367104.000000,4039456.534236,7876.400954,31472.000000,384000.000000,4096000.000000,8000.000000,32000.000000,99.461595,100.000000,0.005150,3.395833,4.587808,17.300000,25.100000,4400.040000,295959.300000,528,0.000000,0.000000,22,0.008516,4,1
5,70.000000,376.886141,0.916662,0.091666,0,0.000000,69999447944.573792,0.000000,0.000000,192000.000000,2048000.000000,4000.000000,0.000000,192000.000000,2048000.000000,4000.000000,0.000000,99.461595,100.000000,0.005384,3.395833,4.587808,0.000000,0.000000,4400.040000,0.000000,0,0.000000,0.000000,23,0.000000,-1,0
13,55.000000,227.423444,0.491828,0.049183,0,0.000000,21415301275.632950,0.000000,0.000000,192000.000000,2048000.000000,4000.000000,0.000000,192000.000000,2048000.000000,4000.000000,0.000000,99.461595,100.000000,0.005384,3.395833,4.587808,0.000000,0.000000,4400.040000,0.000000,0,0.000000,0.000000,23,0.000000,-1,0
31,93.000000,490.598917,0.961784,0.096178,0,0.000000,47850337632.862076,0.000000,0.000000,192000.000000,2048000.000000,4000.000000,0.000000,192000.000000,2048000.000000,4000.000000,0.000000,99.461595,100.000000,0.005384,3.395833,4.587808,0.000000,0.000000,4400.040000,0.000000,0,0.000000,0.000000,23,0.000000,-1,0
15,121.000000,944.836033,1.867471,0.186747,1,0.880000,184096524428.621185,0.046000,0.014432,366336.000000,4036886.376701,7870.782816,31448.000000,384000.000000,4096000.000000,8000.000000,32000.000000,99.461595,100.000000,0.005384,3.395833,4.587808,17.300000,25.100000,4400.040000,295959.300000,552,0.000000,0.000000,23,0.000000,-1,0
24,32.000000,107.089897,0.234089,0.023409,1,0.850000,40170048014.340012,0.046000,0.014432,366336.000000,4036886.376701,7870.782816,31448.000000,384000.000000,4096000.000000,8000.000000,32000.000000,99.438186,100.000000,0.005384,3.395833,4.587808,17.300000,25.100000,4400.040000,295959.300000,552,0.000000,0.000000,23,0.008516,4,1
5,70.000000,376.886141,0.916662,0.091666,0,0.000000,69999447944.573792,0.000000,0.000000,192000.000000,2048000.000000,4000.000000,0.000000,192000.000000,2048000.000000,4000.000000,0.000000,99.438186,100.000000,0.005618,3.395833,4.587808,0.000000,0.000000,4400.040000,0.000000,0,0.000000,0.000000,24,0.000000,-1,0
13,55.000000,227.423444,0.491828,0.049183,0,0.000000,21415301275.632950,0.000000,0.000000,192000.000000,2048000.000000,4000.000000,0.000000,192000.000000,2048000.000000,4000.000000,0.000000,99.438186,100.000000,0.005618,3.395833,4.587808,0.000000,0.000000,4400.040000,0.000000,0,0.000000,0.000000,24,0.000000,-1,0
15,121.000000,944.836033,1.867471,0.186747,1,0.880000,184096524428.621185,0.048000,0.015060,365568.000000,4034316.219167,7865.164677,31424.000000,384000.000000,4096000.000000,8000.000000,32000.000000,99.438186,100.000000,0.005618,3.395833,4.587808,17.300000,25.100000,4400.040000,295959.300000,576,0.000000,0.000000,24,0.000000,-1,0
24,32.000000,107.089897,0.234089,0.023409,1,0.850000,40170048014.340012,0.048000,0.015060,365568.000000,4034316.219167,7865.164677,31424.000000,384000.000000,4096000.000000,8000.000000,32000.000000,99.414777,100.000000,0.005618,3.395833,4.587808,17.300000,25.100000,4400.040000,295959.300000,576,0.000000,0.000000,24,0.008516,4,1
5,70.000000,376.886141,0.916662,0.091666,0,0.000000,69999447944.573792,0.000000,0.000000,192000.000000,2048000.000000,4000.000000,0.000000,192000.000000,2048000.000000,4000.000000,0.000000,99.414777,100.000000,0.005852,3.395833,4.587808,0.000000,0.000000,4400.040000,0.000000,0,0.000000,0.000000,25,0.000000,-1,0
13,55.000000,227.423444,0.491828,0.049183,0,0.000000,21415301275.632950,0.000000,0.000000,192000.000000,2048000.000000,4000.000000,0.000000,192000.000000,2048000.000000,4000.000000,0.000000,99.414777,100.000000,0.005852,3.395833,4.587808,0.000000,0.000000,4400.040000,0.000000,0,0.000000,0.000000,25,0.000000,-1,0
15,121.000000,944.836033,1.867471,0.186747,1,0.880000,184096524428.621185,0.050000,0.015687,364800.000000,4031746.061632,7859.546539,31400.000000,384000.000000,4096000.000000,8000.000000,32000.000000,99.414777,100.000000,0.005852,3.395833,4.587808,17.300000,25.100000,4400.040000,295959.300000,600,0.000000,0.000000,25,0.000000,-1,0
24,32.000000,107.089897,0.234089,0.023409,1,0.850000,40170048014.340012,0.050000,0.015687,364800.000000,4031746.061632,7859.546539,31400.000000,384000.000000,4096000.000000,8000.000000,32000.000000,99.391368,100.000000,0.005852,3.395833,4.587808,17.300000,25.100000,4400.040000,295959.300000,600,0.000000,0.000000,25,0.008516,4,1
5,70.000000,376.886141,0.916662,0.091666,0,0.000000,69999447944.573792,0.000000,0.000000,192000.000000,2048000.000000,4000.000000,0.000000,192000.000000,2048000.000000,4000.000000,0.000000,99.391368,100.000000,0.006086,3.395833,4.587808,0.000000,0.000000,4400.040000,0.000000,0,0.000000,0.000000,26,0.000000,-1,0
13,55.000000,227.423444,0.491828,0.049183,0,0.000000,21415301275.632950,0.000000,0.000000,192000.000000,2048000.000000,4000.000000,0.000000,192000.000000,2048000.000000,4000.000000,0.000000,99.391368,100.000000,0.006086,3.395833,4.587808,0.000000,0.000000,4400.040000,0.000000,0,0.000000,0.000000,26,0.000000,-1,0
31,93.000000,490.598917,0.961784,0.096178,0,0.000000,47850337632.862076,0.000000,0.000000,192000.000000,2048000.000000,4000.000000,0.000000,192000.000000,2048000.000000,4000.000000,0.000000,99.391368,100.000000,0.006086,3.395833,4.587808,0.000000,0.000000,4400.040000,0.000000,0,0.000000,0.000000,26,0.000000,-1,0
