num_vms,cpu_req,mem_req,storage_req,network_req,acc_req,rho_acc,requested_instructions,util_cpu_before,util_mem_before,avail_cpu_before,avail_mem_before,avail_storage_before,avail_accelerators_before,total_cpu,total_mem,total_storage,total_accelerators,avail_network,total_network,util_network,cpu_idle_power,cpu_max_power,acc_idle_power,acc_max_power,compute_cap_per_cpu,compute_cap_acc,running_vms,overcommit_cpu,overcommit_mem,num_tasks,energy_kwh,chosen_hw_type,accepted
1,1.000000,1.411695,0.001549,0.000155,1,0.000000,22350841.910742,0.001250,0.000356,2397.000000,9596.582637,299.996110,1198.000000,2400.000000,9600.000000,300.000000,1200.000000,4.995743,5.000000,0.000851,1.000000,1.785276,32.000000,250.000000,17.690341,587505.340000,0,0.000000,0.000000,0,0.000004,2,1
1,1.000000,0.735019,0.001313,0.000131,0,0.000000,16267163.570163,0.002812,0.000590,6382.000000,25584.888666,799.976185,0.000000,6400.000000,25600.000000,800.000000,0.000000,4.995611,5.000000,0.000878,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000003,1,1
1,3.000000,2.778743,0.003038,0.000304,1,0.000000,10840570.105166,0.012083,0.002952,2371.000000,9571.658391,299.966211,1194.000000,2400.000000,9600.000000,300.000000,1200.000000,4.995307,5.000000,0.000939,1.000000,1.424540,17.300000,25.100000,9.407858,295959.300000,0,0.000000,0.000000,0,0.000010,4,1
2,4.000000,3.996774,0.004996,0.000500,1,0.000000,99903206.620320,0.004583,0.001189,2389.000000,9588.589090,299.986119,1196.000000,2400.000000,9600.000000,300.000000,1200.000000,4.994808,5.000000,0.001038,1.000000,1.785276,32.000000,250.000000,17.690341,587505.340000,0,0.000000,0.000000,0,0.000031,2,1
2,3.000000,2.538797,0.003052,0.000305,1,0.000000,56163915.496396,0.007083,0.001718,2383.000000,9583.511496,299.980015,1194.000000,2400.000000,9600.000000,300.000000,1200.000000,4.994503,5.000000,0.001099,1.000000,1.785276,32.000000,250.000000,17.690341,587505.340000,0,0.000000,0.000000,0,0.000023,2,1
3,2.000000,1.418960,0.002225,0.000223,0,0.000000,34505593.303826,0.003750,0.000757,6376.000000,25580.631787,799.969509,0.000000,6400.000000,25600.000000,800.000000,0.000000,4.994280,5.000000,0.001144,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000017,1,1
2,3.000000,2.912657,0.003550,0.000355,1,0.000000,67379704.093272,0.009583,0.002324,2377.000000,9577.686182,299.972915,1192.000000,2400.000000,9600.000000,300.000000,1200.000000,4.993925,5.000000,0.001215,1.000000,1.785276,32.000000,250.000000,17.690341,587505.340000,0,0.000000,0.000000,0,0.000023,2,1
1,5.000000,4.961498,0.005949,0.000595,1,0.000000,27211234.414583,0.014167,0.003469,2366.000000,9566.696893,299.960263,1193.000000,2400.000000,9600.000000,300.000000,1200.000000,4.993330,5.000000,0.001334,1.000000,1.424540,17.300000,25.100000,9.407858,295959.300000,0,0.000000,0.000000,0,0.000017,4,1
1,7.000000,6.698595,0.008265,0.000826,1,0.000000,40239465.069137,0.015000,0.003650,2364.000000,9564.959796,299.957946,1193.000000,2400.000000,9600.000000,300.000000,1200.000000,4.993581,5.000000,0.001284,1.000000,1.424540,17.300000,25.100000,9.407858,295959.300000,0,0.000000,0.000000,0,0.000024,4,1
4,2.000000,1.867471,0.002823,0.000282,0,0.000000,46465894.317471,0.003750,0.000826,6376.000000,25578.866205,799.967488,0.000000,6400.000000,25600.000000,800.000000,0.000000,4.993299,5.000000,0.001340,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000022,1,1
1,2.000000,2.005668,0.002341,0.000234,1,0.000000,40170048.014340,0.010417,0.002533,2375.000000,9575.680514,299.970574,1191.000000,2400.000000,9600.000000,300.000000,1200.000000,4.993064,5.000000,0.001387,1.000000,1.785276,32.000000,250.000000,17.690341,587505.340000,0,0.000000,0.000000,0,0.000008,2,1
2,1.000000,0.916662,0.001556,0.000156,0,0.000000,21110988.432128,0.004062,0.000897,6374.000000,25577.032881,799.964377,0.000000,6400.000000,25600.000000,800.000000,0.000000,4.992909,5.000000,0.001418,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000006,1,1
1,5.000000,4.864382,0.005819,0.000582,1,0.000000,26482867.333797,0.017083,0.004157,2359.000000,9560.095413,299.952127,1192.000000,2400.000000,9600.000000,300.000000,1200.000000,4.992327,5.000000,0.001535,1.000000,1.424540,17.300000,25.100000,9.407858,295959.300000,0,0.000000,0.000000,0,0.000017,4,1
1,4.000000,4.188707,0.004918,0.000492,1,0.000000,21415301.275633,0.018750,0.004593,2355.000000,9555.906707,299.947209,1191.000000,2400.000000,9600.000000,300.000000,1200.000000,4.991835,5.000000,0.001633,1.000000,1.424540,17.300000,25.100000,9.407858,295959.300000,0,0.000000,0.000000,0,0.000013,4,1
1,8.000000,7.713378,0.009618,0.000962,1,0.000000,47850337.632862,0.022083,0.005397,2347.000000,9548.193328,299.937591,1190.000000,2400.000000,9600.000000,300.000000,1200.000000,4.990873,5.000000,0.001825,1.000000,1.424540,17.300000,25.100000,9.407858,295959.300000,0,0.000000,0.000000,0,0.000027,4,1
3,2.000000,1.453568,0.002271,0.000227,0,0.000000,35428469.118396,0.005000,0.001067,6368.000000,25572.672178,799.957563,0.000000,6400.000000,25600.000000,800.000000,0.000000,4.990646,5.000000,0.001871,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000017,1,1
1,1.000000,0.712404,0.001283,0.000128,0,0.000000,15664102.214232,0.005156,0.001095,6367.000000,25571.959774,799.956280,0.000000,6400.000000,25600.000000,800.000000,0.000000,4.990518,5.000000,0.001896,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000003,1,1
1,2.000000,2.097803,0.002130,0.000213,1,0.000000,5733525.723095,0.022917,0.005615,2345.000000,9546.095525,299.935461,1189.000000,2400.000000,9600.000000,300.000000,1200.000000,4.990305,5.000000,0.001939,1.000000,1.424540,17.300000,25.100000,9.407858,295959.300000,0,0.000000,0.000000,0,0.000007,4,1
1,1.000000,1.411695,0.001549,0.000155,1,0.000000,22350841.910742,0.010833,0.002680,2374.000000,9574.268819,299.969025,1190.000000,2400.000000,9600.000000,300.000000,1200.000000,4.990150,5.000000,0.001970,1.000000,1.785276,32.000000,250.000000,17.690341,587505.340000,0,0.000000,0.000000,0,0.000004,2,1
1,1.000000,0.735019,0.001313,0.000131,0,0.000000,16267163.570163,0.005313,0.001124,6366.000000,25571.224755,799.954966,0.000000,6400.000000,25600.000000,800.000000,0.000000,4.990019,5.000000,0.001996,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000003,1,1
1,3.000000,2.778743,0.003038,0.000304,1,0.000000,10840570.105166,0.024167,0.005905,2342.000000,9543.316782,299.932422,1188.000000,2400.000000,9600.000000,300.000000,1200.000000,4.989715,5.000000,0.002057,1.000000,1.424540,17.300000,25.100000,9.407858,295959.300000,0,0.000000,0.000000,0,0.000010,4,1
2,4.000000,3.996774,0.004996,0.000500,1,0.000000,99903206.620320,0.014167,0.003513,2366.000000,9566.275272,299.959034,1188.000000,2400.000000,9600.000000,300.000000,1200.000000,4.989215,5.000000,0.002157,1.000000,1.785276,32.000000,250.000000,17.690341,587505.340000,0,0.000000,0.000000,0,0.000031,2,1
2,3.000000,2.538797,0.003052,0.000305,1,0.000000,56163915.496396,0.016667,0.004042,2360.000000,9561.197677,299.952930,1186.000000,2400.000000,9600.000000,300.000000,1200.000000,4.988910,5.000000,0.002218,1.000000,1.785276,32.000000,250.000000,17.690341,587505.340000,0,0.000000,0.000000,0,0.000023,2,1
3,2.000000,1.418960,0.002225,0.000223,0,0.000000,34505593.303826,0.006250,0.001290,6360.000000,25566.967876,799.948291,0.000000,6400.000000,25600.000000,800.000000,0.000000,4.988688,5.000000,0.002262,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000017,1,1
2,3.000000,2.912657,0.003550,0.000355,1,0.000000,67379704.093272,0.019167,0.004649,2354.000000,9555.372364,299.945830,1184.000000,2400.000000,9600.000000,300.000000,1200.000000,4.988333,5.000000,0.002333,1.000000,1.785276,32.000000,250.000000,17.690341,587505.340000,0,0.000000,0.000000,0,0.000023,2,1
1,5.000000,4.961498,0.005949,0.000595,1,0.000000,27211234.414583,0.026250,0.006421,2337.000000,9538.355284,299.926474,1187.000000,2400.000000,9600.000000,300.000000,1200.000000,4.987738,5.000000,0.002452,1.000000,1.424540,17.300000,25.100000,9.407858,295959.300000,0,0.000000,0.000000,0,0.000017,4,1
1,7.000000,6.698595,0.008265,0.000826,1,0.000000,40239465.069137,0.029167,0.007119,2330.000000,9531.656689,299.918209,1186.000000,2400.000000,9600.000000,300.000000,1200.000000,4.988292,5.000000,0.002342,1.000000,1.424540,17.300000,25.100000,9.407858,295959.300000,0,0.000000,0.000000,0,0.000024,4,1
4,2.000000,1.867471,0.002823,0.000282,0,0.000000,46465894.317471,0.007500,0.001582,6352.000000,25559.497992,799.936997,0.000000,6400.000000,25600.000000,800.000000,0.000000,4.988010,5.000000,0.002398,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000022,1,1
1,2.000000,2.005668,0.002341,0.000234,1,0.000000,40170048.014340,0.020000,0.004858,2352.000000,9553.366696,299.943489,1183.000000,2400.000000,9600.000000,300.000000,1200.000000,4.987776,5.000000,0.002445,1.000000,1.785276,32.000000,250.000000,17.690341,587505.340000,0,0.000000,0.000000,0,0.000008,2,1
2,1.000000,0.916662,0.001556,0.000156,0,0.000000,21110988.432128,0.007812,0.001654,6350.000000,25557.664668,799.933886,0.000000,6400.000000,25600.000000,800.000000,0.000000,4.987620,5.000000,0.002476,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000006,1,1
1,5.000000,4.864382,0.005819,0.000582,1,0.000000,26482867.333797,0.031250,0.007626,2325.000000,9526.792307,299.912390,1185.000000,2400.000000,9600.000000,300.000000,1200.000000,4.987038,5.000000,0.002592,1.000000,1.424540,17.300000,25.100000,9.407858,295959.300000,0,0.000000,0.000000,0,0.000017,4,1
1,4.000000,4.188707,0.004918,0.000492,1,0.000000,21415301.275633,0.032917,0.008062,2321.000000,9522.603600,299.907471,1184.000000,2400.000000,9600.000000,300.000000,1200.000000,4.986546,5.000000,0.002691,1.000000,1.424540,17.300000,25.100000,9.407858,295959.300000,0,0.000000,0.000000,0,0.000013,4,1
1,8.000000,7.713378,0.009618,0.000962,1,0.000000,47850337.632862,0.036250,0.008866,2313.000000,9514.890221,299.897854,1183.000000,2400.000000,9600.000000,300.000000,1200.000000,4.985585,5.000000,0.002883,1.000000,1.424540,17.300000,25.100000,9.407858,295959.300000,0,0.000000,0.000000,0,0.000027,4,1
3,2.000000,1.453568,0.002271,0.000227,0,0.000000,35428469.118396,0.008750,0.001824,6344.000000,25553.303965,799.927072,0.000000,6400.000000,25600.000000,800.000000,0.000000,4.985357,5.000000,0.002929,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000017,1,1
1,1.000000,0.712404,0.001283,0.000128,0,0.000000,15664102.214232,0.008906,0.001852,6343.000000,25552.591561,799.925789,0.000000,6400.000000,25600.000000,800.000000,0.000000,4.985229,5.000000,0.002954,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000003,1,1
1,2.000000,2.097803,0.002130,0.000213,1,0.000000,5733525.723095,0.037083,0.009084,2311.000000,9512.792418,299.895723,1182.000000,2400.000000,9600.000000,300.000000,1200.000000,4.985016,5.000000,0.002997,1.000000,1.424540,17.300000,25.100000,9.407858,295959.300000,0,0.000000,0.000000,0,0.000007,4,1
1,1.000000,1.411695,0.001549,0.000155,1,0.000000,22350841.910742,0.020417,0.005005,2351.000000,9551.955001,299.941940,1182.000000,2400.000000,9600.000000,300.000000,1200.000000,4.984861,5.000000,0.003028,1.000000,1.785276,32.000000,250.000000,17.690341,587505.340000,0,0.000000,0.000000,0,0.000004,2,1
1,1.000000,0.735019,0.001313,0.000131,0,0.000000,16267163.570163,0.009062,0.001881,6342.000000,25551.856543,799.924475,0.000000,6400.000000,25600.000000,800.000000,0.000000,4.984730,5.000000,0.003054,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000003,1,1
1,3.000000,2.778743,0.003038,0.000304,1,0.000000,10840570.105166,0.038333,0.009374,2308.000000,9510.013675,299.892685,1181.000000,2400.000000,9600.000000,300.000000,1200.000000,4.984426,5.000000,0.003115,1.000000,1.424540,17.300000,25.100000,9.407858,295959.300000,0,0.000000,0.000000,0,0.000010,4,1
2,4.000000,3.996774,0.004996,0.000500,1,0.000000,99903206.620320,0.023750,0.005837,2343.000000,9543.961454,299.931949,1180.000000,2400.000000,9600.000000,300.000000,1200.000000,4.983926,5.000000,0.003215,1.000000,1.785276,32.000000,250.000000,17.690341,587505.340000,0,0.000000,0.000000,0,0.000031,2,1
2,3.000000,2.538797,0.003052,0.000305,1,0.000000,56163915.496396,0.026250,0.006366,2337.000000,9538.883859,299.925845,1178.000000,2400.000000,9600.000000,300.000000,1200.000000,4.983621,5.000000,0.003276,1.000000,1.785276,32.000000,250.000000,17.690341,587505.340000,0,0.000000,0.000000,0,0.000023,2,1
3,2.000000,1.418960,0.002225,0.000223,0,0.000000,34505593.303826,0.010000,0.002047,6336.000000,25547.599663,799.917800,0.000000,6400.000000,25600.000000,800.000000,0.000000,4.983399,5.000000,0.003320,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000017,1,1
2,3.000000,2.912657,0.003550,0.000355,1,0.000000,67379704.093272,0.028750,0.006973,2331.000000,9533.058546,299.918745,1176.000000,2400.000000,9600.000000,300.000000,1200.000000,4.983044,5.000000,0.003391,1.000000,1.785276,32.000000,250.000000,17.690341,587505.340000,0,0.000000,0.000000,0,0.000023,2,1
1,5.000000,4.961498,0.005949,0.000595,1,0.000000,27211234.414583,0.040417,0.009890,2303.000000,9505.052177,299.886736,1180.000000,2400.000000,9600.000000,300.000000,1200.000000,4.982449,5.000000,0.003510,1.000000,1.424540,17.300000,25.100000,9.407858,295959.300000,0,0.000000,0.000000,0,0.000017,4,1
1,7.000000,6.698595,0.008265,0.000826,1,0.000000,40239465.069137,0.043333,0.010588,2296.000000,9498.353582,299.878471,1179.000000,2400.000000,9600.000000,300.000000,1200.000000,4.986743,5.000000,0.002651,1.000000,1.424540,17.300000,25.100000,9.407858,295959.300000,0,0.000000,0.000000,0,0.000024,4,1
4,2.000000,1.867471,0.002823,0.000282,0,0.000000,46465894.317471,0.011250,0.002339,6328.000000,25540.129779,799.906506,0.000000,6400.000000,25600.000000,800.000000,0.000000,4.986461,5.000000,0.002708,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000022,1,1
1,2.000000,2.005668,0.002341,0.000234,1,0.000000,40170048.014340,0.029583,0.007182,2329.000000,9531.052877,299.916404,1175.000000,2400.000000,9600.000000,300.000000,1200.000000,4.986227,5.000000,0.002755,1.000000,1.785276,32.000000,250.000000,17.690341,587505.340000,0,0.000000,0.000000,0,0.000008,2,1
2,1.000000,0.916662,0.001556,0.000156,0,0.000000,21110988.432128,0.011563,0.002410,6326.000000,25538.296455,799.903395,0.000000,6400.000000,25600.000000,800.000000,0.000000,4.986071,5.000000,0.002786,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000006,1,1
1,5.000000,4.864382,0.005819,0.000582,1,0.000000,26482867.333797,0.045417,0.011095,2291.000000,9493.489200,299.872652,1178.000000,2400.000000,9600.000000,300.000000,1200.000000,4.985489,5.000000,0.002902,1.000000,1.424540,17.300000,25.100000,9.407858,295959.300000,0,0.000000,0.000000,0,0.000017,4,1
1,4.000000,4.188707,0.004918,0.000492,1,0.000000,21415301.275633,0.047083,0.011531,2287.000000,9489.300493,299.867734,1177.000000,2400.000000,9600.000000,300.000000,1200.000000,4.984998,5.000000,0.003000,1.000000,1.424540,17.300000,25.100000,9.407858,295959.300000,0,0.000000,0.000000,0,0.000013,4,1
1,8.000000,7.713378,0.009618,0.000962,1,0.000000,47850337.632862,0.050417,0.012335,2279.000000,9481.587114,299.858116,1176.000000,2400.000000,9600.000000,300.000000,1200.000000,4.984036,5.000000,0.003193,1.000000,1.424540,17.300000,25.100000,9.407858,295959.300000,0,0.000000,0.000000,0,0.000027,4,1
3,2.000000,1.453568,0.002271,0.000227,0,0.000000,35428469.118396,0.012500,0.002581,6320.000000,25533.935752,799.896581,0.000000,6400.000000,25600.000000,800.000000,0.000000,4.983809,5.000000,0.003238,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000017,1,1
1,1.000000,0.712404,0.001283,0.000128,0,0.000000,15664102.214232,0.012656,0.002608,6319.000000,25533.223349,799.895298,0.000000,6400.000000,25600.000000,800.000000,0.000000,4.983680,5.000000,0.003264,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000003,1,1
1,2.000000,2.097803,0.002130,0.000213,1,0.000000,5733525.723095,0.051250,0.012553,2277.000000,9479.489311,299.855986,1175.000000,2400.000000,9600.000000,300.000000,1200.000000,4.983467,5.000000,0.003307,1.000000,1.424540,17.300000,25.100000,9.407858,295959.300000,0,0.000000,0.000000,0,0.000007,4,1
1,1.000000,1.411695,0.001549,0.000155,1,0.000000,22350841.910742,0.030000,0.007329,2328.000000,9529.641183,299.914855,1174.000000,2400.000000,9600.000000,300.000000,1200.000000,4.983312,5.000000,0.003338,1.000000,1.785276,32.000000,250.000000,17.690341,587505.340000,0,0.000000,0.000000,0,0.000004,2,1
1,1.000000,0.735019,0.001313,0.000131,0,0.000000,16267163.570163,0.012813,0.002637,6318.000000,25532.488330,799.893984,0.000000,6400.000000,25600.000000,800.000000,0.000000,4.983181,5.000000,0.003364,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000003,1,1
1,3.000000,2.778743,0.003038,0.000304,1,0.000000,10840570.105166,0.052500,0.012843,2274.000000,9476.710568,299.852947,1174.000000,2400.000000,9600.000000,300.000000,1200.000000,4.982877,5.000000,0.003425,1.000000,1.424540,17.300000,25.100000,9.407858,295959.300000,0,0.000000,0.000000,0,0.000010,4,1
2,4.000000,3.996774,0.004996,0.000500,1,0.000000,99903206.620320,0.033333,0.008162,2320.000000,9521.647636,299.904864,1172.000000,2400.000000,9600.000000,300.000000,1200.000000,4.982378,5.000000,0.003524,1.000000,1.785276,32.000000,250.000000,17.690341,587505.340000,0,0.000000,0.000000,0,0.000031,2,1
2,3.000000,2.538797,0.003052,0.000305,1,0.000000,56163915.496396,0.035833,0.008691,2314.000000,9516.570041,299.898760,1170.000000,2400.000000,9600.000000,300.000000,1200.000000,4.982072,5.000000,0.003586,1.000000,1.785276,32.000000,250.000000,17.690341,587505.340000,0,0.000000,0.000000,0,0.000023,2,1
3,2.000000,1.418960,0.002225,0.000223,0,0.000000,34505593.303826,0.013750,0.002803,6312.000000,25528.231451,799.887309,0.000000,6400.000000,25600.000000,800.000000,0.000000,4.981850,5.000000,0.003630,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000017,1,1
2,3.000000,2.912657,0.003550,0.000355,1,0.000000,67379704.093272,0.038333,0.009297,2308.000000,9510.744728,299.891660,1168.000000,2400.000000,9600.000000,300.000000,1200.000000,4.981495,5.000000,0.003701,1.000000,1.785276,32.000000,250.000000,17.690341,587505.340000,0,0.000000,0.000000,0,0.000023,2,1
1,5.000000,4.961498,0.005949,0.000595,1,0.000000,27211234.414583,0.054583,0.013359,2269.000000,9471.749070,299.846999,1173.000000,2400.000000,9600.000000,300.000000,1200.000000,4.980900,5.000000,0.003820,1.000000,1.424540,17.300000,25.100000,9.407858,295959.300000,0,0.000000,0.000000,0,0.000017,4,1
1,7.000000,6.698595,0.008265,0.000826,1,0.000000,40239465.069137,0.057500,0.014057,2262.000000,9465.050475,299.838734,1172.000000,2400.000000,9600.000000,300.000000,1200.000000,4.985195,5.000000,0.002961,1.000000,1.424540,17.300000,25.100000,9.407858,295959.300000,0,0.000000,0.000000,0,0.000024,4,1
4,2.000000,1.867471,0.002823,0.000282,0,0.000000,46465894.317471,0.015000,0.003095,6304.000000,25520.761566,799.876015,0.000000,6400.000000,25600.000000,800.000000,0.000000,4.984912,5.000000,0.003018,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000022,1,1
1,2.000000,2.005668,0.002341,0.000234,1,0.000000,40170048.014340,0.039167,0.009506,2306.000000,9508.739059,299.889319,1167.000000,2400.000000,9600.000000,300.000000,1200.000000,4.984678,5.000000,0.003064,1.000000,1.785276,32.000000,250.000000,17.690341,587505.340000,0,0.000000,0.000000,0,0.000008,2,1
2,1.000000,0.916662,0.001556,0.000156,0,0.000000,21110988.432128,0.015312,0.003167,6302.000000,25518.928242,799.872904,0.000000,6400.000000,25600.000000,800.000000,0.000000,4.984523,5.000000,0.003095,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000006,1,1
1,5.000000,4.864382,0.005819,0.000582,1,0.000000,26482867.333797,0.059583,0.014564,2257.000000,9460.186093,299.832915,1171.000000,2400.000000,9600.000000,300.000000,1200.000000,4.983941,5.000000,0.003212,1.000000,1.424540,17.300000,25.100000,9.407858,295959.300000,0,0.000000,0.000000,0,0.000017,4,1
1,4.000000,4.188707,0.004918,0.000492,1,0.000000,21415301.275633,0.061250,0.015000,2253.000000,9455.997386,299.827997,1170.000000,2400.000000,9600.000000,300.000000,1200.000000,4.983449,5.000000,0.003310,1.000000,1.424540,17.300000,25.100000,9.407858,295959.300000,0,0.000000,0.000000,0,0.000013,4,1
1,8.000000,7.713378,0.009618,0.000962,1,0.000000,47850337.632862,0.064583,0.015804,2245.000000,9448.284008,299.818379,1169.000000,2400.000000,9600.000000,300.000000,1200.000000,4.982487,5.000000,0.003503,1.000000,1.424540,17.300000,25.100000,9.407858,295959.300000,0,0.000000,0.000000,0,0.000027,4,1
3,2.000000,1.453568,0.002271,0.000227,0,0.000000,35428469.118396,0.016250,0.003337,6296.000000,25514.567540,799.866090,0.000000,6400.000000,25600.000000,800.000000,0.000000,4.982260,5.000000,0.003548,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000017,1,1
1,1.000000,0.712404,0.001283,0.000128,0,0.000000,15664102.214232,0.016406,0.003365,6295.000000,25513.855136,799.864807,0.000000,6400.000000,25600.000000,800.000000,0.000000,4.982132,5.000000,0.003574,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000003,1,1
1,2.000000,2.097803,0.002130,0.000213,1,0.000000,5733525.723095,0.065417,0.016022,2243.000000,9446.186204,299.816248,1168.000000,2400.000000,9600.000000,300.000000,1200.000000,4.981919,5.000000,0.003616,1.000000,1.424540,17.300000,25.100000,9.407858,295959.300000,0,0.000000,0.000000,0,0.000007,4,1
1,1.000000,1.411695,0.001549,0.000155,1,0.000000,22350841.910742,0.039583,0.009653,2305.000000,9507.327365,299.887770,1166.000000,2400.000000,9600.000000,300.000000,1200.000000,4.981764,5.000000,0.003647,1.000000,1.785276,32.000000,250.000000,17.690341,587505.340000,0,0.000000,0.000000,0,0.000004,2,1
1,1.000000,0.735019,0.001313,0.000131,0,0.000000,16267163.570163,0.016563,0.003394,6294.000000,25513.120117,799.863493,0.000000,6400.000000,25600.000000,800.000000,0.000000,4.981632,5.000000,0.003674,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000003,1,1
