num_vms,cpu_req,mem_req,storage_req,network_req,acc_req,rho_acc,requested_instructions,util_cpu_before,util_mem_before,avail_cpu_before,avail_mem_before,avail_storage_before,avail_accelerators_before,total_cpu,total_mem,total_storage,total_accelerators,avail_network,total_network,util_network,cpu_idle_power,cpu_max_power,acc_idle_power,acc_max_power,compute_cap_per_cpu,compute_cap_acc,running_vms,overcommit_cpu,overcommit_mem,num_tasks,energy_kwh,chosen_hw_type,accepted
1,2.000000,2.005668,0.002341,0.000234,1,0.000000,40170048.014340,0.438750,0.106389,898.000000,5719.113377,199.160485,595.000000,1600.000000,6400.000000,200.000000,800.000000,4.775208,5.000000,0.044958,1.000000,1.785276,32.000000,250.000000,17.690341,587505.340000,0,0.000000,0.000000,0,0.000008,2,1
2,1.000000,0.916662,0.001556,0.000156,0,0.000000,21110988.432128,0.128750,0.024917,4182.000000,18721.593932,599.205125,0.000000,4800.000000,19200.000000,600.000000,0.000000,4.775052,5.000000,0.044990,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000006,1,1
1,5.000000,4.864382,0.005819,0.000582,1,0.000000,26482867.333797,0.763125,0.187670,379.000000,5198.909553,198.578546,530.000000,1600.000000,6400.000000,200.000000,800.000000,4.774470,5.000000,0.045106,1.000000,1.424540,17.300000,25.100000,9.407858,295959.300000,0,0.000000,0.000000,0,0.000017,4,1
1,8.000000,7.713378,0.009618,0.000962,1,0.000000,47850337.632862,0.768125,0.188876,371.000000,5191.196175,198.568928,529.000000,1600.000000,6400.000000,200.000000,800.000000,4.773509,5.000000,0.045298,1.000000,1.424540,17.300000,25.100000,9.407858,295959.300000,0,0.000000,0.000000,0,0.000027,4,1
3,2.000000,1.453568,0.002271,0.000227,0,0.000000,35428469.118396,0.130000,0.025144,4176.000000,18717.233230,599.198311,0.000000,4800.000000,19200.000000,600.000000,0.000000,4.773281,5.000000,0.045344,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000017,1,1
1,1.000000,0.712404,0.001283,0.000128,0,0.000000,15664102.214232,0.130208,0.025181,4175.000000,18716.520826,599.197028,0.000000,4800.000000,19200.000000,600.000000,0.000000,4.773153,5.000000,0.045369,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000003,1,1
1,1.000000,0.735019,0.001313,0.000131,0,0.000000,16267163.570163,0.130417,0.025219,4174.000000,18715.785807,599.195714,0.000000,4800.000000,19200.000000,600.000000,0.000000,4.773022,5.000000,0.045396,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000003,1,1
2,4.000000,3.996774,0.004996,0.000500,1,0.000000,99903206.620320,0.443750,0.107638,890.000000,5711.119830,199.150493,593.000000,1600.000000,6400.000000,200.000000,800.000000,4.772522,5.000000,0.045496,1.000000,1.785276,32.000000,250.000000,17.690341,587505.340000,0,0.000000,0.000000,0,0.000031,2,1
2,3.000000,2.912657,0.003550,0.000355,1,0.000000,67379704.093272,0.447500,0.108548,884.000000,5705.294517,199.143393,591.000000,1600.000000,6400.000000,200.000000,800.000000,4.772167,5.000000,0.045567,1.000000,1.785276,32.000000,250.000000,17.690341,587505.340000,0,0.000000,0.000000,0,0.000023,2,1
1,5.000000,4.961498,0.005949,0.000595,1,0.000000,27211234.414583,0.771250,0.189651,366.000000,5186.234677,198.562980,528.000000,1600.000000,6400.000000,200.000000,800.000000,4.771572,5.000000,0.045686,1.000000,1.424540,17.300000,25.100000,9.407858,295959.300000,0,0.000000,0.000000,0,0.000017,4,1
2,1.000000,0.916662,0.001556,0.000156,0,0.000000,21110988.432128,0.130833,0.025315,4172.000000,18713.952483,599.192603,0.000000,4800.000000,19200.000000,600.000000,0.000000,4.772238,5.000000,0.045552,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000006,1,1
1,5.000000,4.864382,0.005819,0.000582,1,0.000000,26482867.333797,0.774375,0.190411,361.000000,5181.370294,198.557160,527.000000,1600.000000,6400.000000,200.000000,800.000000,4.771656,5.000000,0.045669,1.000000,1.424540,17.300000,25.100000,9.407858,295959.300000,0,0.000000,0.000000,0,0.000017,4,1
1,8.000000,7.713378,0.009618,0.000962,1,0.000000,47850337.632862,0.779375,0.191616,353.000000,5173.656916,198.547543,526.000000,1600.000000,6400.000000,200.000000,800.000000,4.770694,5.000000,0.045861,1.000000,1.424540,17.300000,25.100000,9.407858,295959.300000,0,0.000000,0.000000,0,0.000027,4,1
3,2.000000,1.453568,0.002271,0.000227,0,0.000000,35428469.118396,0.132083,0.025542,4166.000000,18709.591780,599.185789,0.000000,4800.000000,19200.000000,600.000000,0.000000,4.770467,5.000000,0.045907,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000017,1,1
1,1.000000,0.712404,0.001283,0.000128,0,0.000000,15664102.214232,0.132292,0.025579,4165.000000,18708.879376,599.184506,0.000000,4800.000000,19200.000000,600.000000,0.000000,4.770338,5.000000,0.045932,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000003,1,1
1,1.000000,0.735019,0.001313,0.000131,0,0.000000,16267163.570163,0.132500,0.025617,4164.000000,18708.144358,599.183192,0.000000,4800.000000,19200.000000,600.000000,0.000000,4.770207,5.000000,0.045959,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000003,1,1
2,4.000000,3.996774,0.004996,0.000500,1,0.000000,99903206.620320,0.452500,0.109797,876.000000,5697.300970,199.133401,589.000000,1600.000000,6400.000000,200.000000,800.000000,4.769707,5.000000,0.046059,1.000000,1.785276,32.000000,250.000000,17.690341,587505.340000,0,0.000000,0.000000,0,0.000031,2,1
2,4.000000,3.996774,0.004996,0.000500,1,0.000000,99903206.620320,0.457500,0.111046,868.000000,5689.307423,199.123410,587.000000,1600.000000,6400.000000,200.000000,800.000000,4.773737,5.000000,0.045253,1.000000,1.785276,32.000000,250.000000,17.690341,587505.340000,0,0.000000,0.000000,0,0.000031,2,1
2,4.000000,3.996774,0.004996,0.000500,1,0.000000,99903206.620320,0.462500,0.112295,860.000000,5681.313875,199.113419,585.000000,1600.000000,6400.000000,200.000000,800.000000,4.773755,5.000000,0.045249,1.000000,1.785276,32.000000,250.000000,17.690341,587505.340000,0,0.000000,0.000000,0,0.000031,2,1
2,4.000000,3.996774,0.004996,0.000500,1,0.000000,99903206.620320,0.467500,0.113544,852.000000,5673.320328,199.103427,583.000000,1600.000000,6400.000000,200.000000,800.000000,4.773559,5.000000,0.045288,1.000000,1.785276,32.000000,250.000000,17.690341,587505.340000,0,0.000000,0.000000,0,0.000031,2,1
2,4.000000,3.996774,0.004996,0.000500,1,0.000000,99903206.620320,0.472500,0.114793,844.000000,5665.326781,199.093436,581.000000,1600.000000,6400.000000,200.000000,800.000000,4.773576,5.000000,0.045285,1.000000,1.785276,32.000000,250.000000,17.690341,587505.340000,0,0.000000,0.000000,0,0.000031,2,1
2,3.000000,2.912657,0.003550,0.000355,1,0.000000,67379704.093272,0.476250,0.115703,838.000000,5659.501468,199.086335,579.000000,1600.000000,6400.000000,200.000000,800.000000,4.773221,5.000000,0.045356,1.000000,1.785276,32.000000,250.000000,17.690341,587505.340000,0,0.000000,0.000000,0,0.000023,2,1
2,4.000000,3.996774,0.004996,0.000500,1,0.000000,99903206.620320,0.481250,0.116952,830.000000,5651.507920,199.076344,577.000000,1600.000000,6400.000000,200.000000,800.000000,4.773026,5.000000,0.045395,1.000000,1.785276,32.000000,250.000000,17.690341,587505.340000,0,0.000000,0.000000,0,0.000031,2,1
2,3.000000,2.538797,0.003052,0.000305,1,0.000000,56163915.496396,0.485000,0.117745,824.000000,5646.430326,199.070240,575.000000,1600.000000,6400.000000,200.000000,800.000000,4.772720,5.000000,0.045456,1.000000,1.785276,32.000000,250.000000,17.690341,587505.340000,0,0.000000,0.000000,0,0.000023,2,1
2,4.000000,3.996774,0.004996,0.000500,1,0.000000,99903206.620320,0.490000,0.118994,816.000000,5638.436779,199.060249,573.000000,1600.000000,6400.000000,200.000000,800.000000,4.772434,5.000000,0.045513,1.000000,1.785276,32.000000,250.000000,17.690341,587505.340000,0,0.000000,0.000000,0,0.000031,2,1
2,3.000000,2.538797,0.003052,0.000305,1,0.000000,56163915.496396,0.493750,0.119788,810.000000,5633.359185,199.054146,571.000000,1600.000000,6400.000000,200.000000,800.000000,4.772129,5.000000,0.045574,1.000000,1.785276,32.000000,250.000000,17.690341,587505.340000,0,0.000000,0.000000,0,0.000023,2,1
2,4.000000,3.996774,0.004996,0.000500,1,0.000000,99903206.620320,0.498750,0.121037,802.000000,5625.365638,199.044154,569.000000,1600.000000,6400.000000,200.000000,800.000000,4.771933,5.000000,0.045613,1.000000,1.785276,32.000000,250.000000,17.690341,587505.340000,0,0.000000,0.000000,0,0.000031,2,1
2,3.000000,2.538797,0.003052,0.000305,1,0.000000,56163915.496396,0.502500,0.121830,796.000000,5620.288043,199.038051,567.000000,1600.000000,6400.000000,200.000000,800.000000,4.771628,5.000000,0.045674,1.000000,1.785276,32.000000,250.000000,17.690341,587505.340000,0,0.000000,0.000000,0,0.000023,2,1
2,4.000000,3.996774,0.004996,0.000500,1,0.000000,99903206.620320,0.507500,0.123079,788.000000,5612.294496,199.028059,565.000000,1600.000000,6400.000000,200.000000,800.000000,4.771432,5.000000,0.045714,1.000000,1.785276,32.000000,250.000000,17.690341,587505.340000,0,0.000000,0.000000,0,0.000031,2,1
2,3.000000,2.538797,0.003052,0.000305,1,0.000000,56163915.496396,0.511250,0.123872,782.000000,5607.216902,199.021956,563.000000,1600.000000,6400.000000,200.000000,800.000000,4.771127,5.000000,0.045775,1.000000,1.785276,32.000000,250.000000,17.690341,587505.340000,0,0.000000,0.000000,0,0.000023,2,1
2,3.000000,2.912657,0.003550,0.000355,1,0.000000,67379704.093272,0.515000,0.124783,776.000000,5601.391588,199.014855,561.000000,1600.000000,6400.000000,200.000000,800.000000,4.770772,5.000000,0.045846,1.000000,1.785276,32.000000,250.000000,17.690341,587505.340000,0,0.000000,0.000000,0,0.000023,2,1
2,4.000000,3.996774,0.004996,0.000500,1,0.000000,99903206.620320,0.520000,0.126032,768.000000,5593.398041,199.004864,559.000000,1600.000000,6400.000000,200.000000,800.000000,4.770576,5.000000,0.045885,1.000000,1.785276,32.000000,250.000000,17.690341,587505.340000,0,0.000000,0.000000,0,0.000031,2,1
2,3.000000,2.912657,0.003550,0.000355,1,0.000000,67379704.093272,0.523750,0.126942,762.000000,5587.572727,198.997764,557.000000,1600.000000,6400.000000,200.000000,800.000000,4.770221,5.000000,0.045956,1.000000,1.785276,32.000000,250.000000,17.690341,587505.340000,0,0.000000,0.000000,0,0.000023,2,1
2,4.000000,3.996774,0.004996,0.000500,1,0.000000,99903206.620320,0.528750,0.128191,754.000000,5579.579180,198.987772,555.000000,1600.000000,6400.000000,200.000000,800.000000,4.770329,5.000000,0.045934,1.000000,1.785276,32.000000,250.000000,17.690341,587505.340000,0,0.000000,0.000000,0,0.000031,2,1
2,3.000000,2.538797,0.003052,0.000305,1,0.000000,56163915.496396,0.532500,0.128984,748.000000,5574.501586,198.981669,553.000000,1600.000000,6400.000000,200.000000,800.000000,4.770024,5.000000,0.045995,1.000000,1.785276,32.000000,250.000000,17.690341,587505.340000,0,0.000000,0.000000,0,0.000023,2,1
2,4.000000,3.996774,0.004996,0.000500,1,0.000000,99903206.620320,0.537500,0.130233,740.000000,5566.508039,198.971677,551.000000,1600.000000,6400.000000,200.000000,800.000000,4.769828,5.000000,0.046034,1.000000,1.785276,32.000000,250.000000,17.690341,587505.340000,0,0.000000,0.000000,0,0.000031,2,1
2,3.000000,2.538797,0.003052,0.000305,1,0.000000,56163915.496396,0.541250,0.131026,734.000000,5561.430444,198.965574,549.000000,1600.000000,6400.000000,200.000000,800.000000,4.769523,5.000000,0.046095,1.000000,1.785276,32.000000,250.000000,17.690341,587505.340000,0,0.000000,0.000000,0,0.000023,2,1
2,4.000000,3.996774,0.004996,0.000500,1,0.000000,99903206.620320,0.546250,0.132275,726.000000,5553.436897,198.955583,547.000000,1600.000000,6400.000000,200.000000,800.000000,4.769327,5.000000,0.046135,1.000000,1.785276,32.000000,250.000000,17.690341,587505.340000,0,0.000000,0.000000,0,0.000031,2,1
2,3.000000,2.538797,0.003052,0.000305,1,0.000000,56163915.496396,0.550000,0.133069,720.000000,5548.359303,198.949479,545.000000,1600.000000,6400.000000,200.000000,800.000000,4.769022,5.000000,0.046196,1.000000,1.785276,32.000000,250.000000,17.690341,587505.340000,0,0.000000,0.000000,0,0.000023,2,1
2,4.000000,3.996774,0.004996,0.000500,1,0.000000,99903206.620320,0.555000,0.134318,712.000000,5540.365756,198.939488,543.000000,1600.000000,6400.000000,200.000000,800.000000,4.768826,5.000000,0.046235,1.000000,1.785276,32.000000,250.000000,17.690341,587505.340000,0,0.000000,0.000000,0,0.000031,2,1
2,3.000000,2.538797,0.003052,0.000305,1,0.000000,56163915.496396,0.558750,0.135111,706.000000,5535.288161,198.933384,541.000000,1600.000000,6400.000000,200.000000,800.000000,4.768521,5.000000,0.046296,1.000000,1.785276,32.000000,250.000000,17.690341,587505.340000,0,0.000000,0.000000,0,0.000023,2,1
2,3.000000,2.912657,0.003550,0.000355,1,0.000000,67379704.093272,0.562500,0.136021,700.000000,5529.462848,198.926284,539.000000,1600.000000,6400.000000,200.000000,800.000000,4.768166,5.000000,0.046367,1.000000,1.785276,32.000000,250.000000,17.690341,587505.340000,0,0.000000,0.000000,0,0.000023,2,1
2,4.000000,3.996774,0.004996,0.000500,1,0.000000,99903206.620320,0.567500,0.137270,692.000000,5521.469301,198.916292,537.000000,1600.000000,6400.000000,200.000000,800.000000,4.767667,5.000000,0.046467,1.000000,1.785276,32.000000,250.000000,17.690341,587505.340000,0,0.000000,0.000000,0,0.000031,2,1
2,3.000000,2.912657,0.003550,0.000355,1,0.000000,67379704.093272,0.571250,0.138181,686.000000,5515.643987,198.909192,535.000000,1600.000000,6400.000000,200.000000,800.000000,4.767312,5.000000,0.046538,1.000000,1.785276,32.000000,250.000000,17.690341,587505.340000,0,0.000000,0.000000,0,0.000023,2,1
2,4.000000,3.996774,0.004996,0.000500,1,0.000000,99903206.620320,0.576250,0.139430,678.000000,5507.650440,198.899201,533.000000,1600.000000,6400.000000,200.000000,800.000000,4.767116,5.000000,0.046577,1.000000,1.785276,32.000000,250.000000,17.690341,587505.340000,0,0.000000,0.000000,0,0.000031,2,1
2,3.000000,2.912657,0.003550,0.000355,1,0.000000,67379704.093272,0.580000,0.140340,672.000000,5501.825126,198.892100,531.000000,1600.000000,6400.000000,200.000000,800.000000,4.766761,5.000000,0.046648,1.000000,1.785276,32.000000,250.000000,17.690341,587505.340000,0,0.000000,0.000000,0,0.000023,2,1
2,4.000000,3.996774,0.004996,0.000500,1,0.000000,99903206.620320,0.585000,0.141589,664.000000,5493.831579,198.882109,529.000000,1600.000000,6400.000000,200.000000,800.000000,4.766565,5.000000,0.046687,1.000000,1.785276,32.000000,250.000000,17.690341,587505.340000,0,0.000000,0.000000,0,0.000031,2,1
2,3.000000,2.538797,0.003052,0.000305,1,0.000000,56163915.496396,0.588750,0.142382,658.000000,5488.753985,198.876005,527.000000,1600.000000,6400.000000,200.000000,800.000000,4.766260,5.000000,0.046748,1.000000,1.785276,32.000000,250.000000,17.690341,587505.340000,0,0.000000,0.000000,0,0.000023,2,1
2,4.000000,3.996774,0.004996,0.000500,1,0.000000,99903206.620320,0.593750,0.143631,650.000000,5480.760438,198.866014,525.000000,1600.000000,6400.000000,200.000000,800.000000,4.766064,5.000000,0.046787,1.000000,1.785276,32.000000,250.000000,17.690341,587505.340000,0,0.000000,0.000000,0,0.000031,2,1
2,3.000000,2.538797,0.003052,0.000305,1,0.000000,56163915.496396,0.597500,0.144425,644.000000,5475.682843,198.859910,523.000000,1600.000000,6400.000000,200.000000,800.000000,4.765759,5.000000,0.046848,1.000000,1.785276,32.000000,250.000000,17.690341,587505.340000,0,0.000000,0.000000,0,0.000023,2,1
2,4.000000,3.996774,0.004996,0.000500,1,0.000000,99903206.620320,0.602500,0.145674,636.000000,5467.689296,198.849919,521.000000,1600.000000,6400.000000,200.000000,800.000000,4.765867,5.000000,0.046827,1.000000,1.785276,32.000000,250.000000,17.690341,587505.340000,0,0.000000,0.000000,0,0.000031,2,1
2,3.000000,2.538797,0.003052,0.000305,1,0.000000,56163915.496396,0.606250,0.146467,630.000000,5462.611702,198.843816,519.000000,1600.000000,6400.000000,200.000000,800.000000,4.765562,5.000000,0.046888,1.000000,1.785276,32.000000,250.000000,17.690341,587505.340000,0,0.000000,0.000000,0,0.000023,2,1
2,4.000000,3.996774,0.004996,0.000500,1,0.000000,99903206.620320,0.611250,0.147716,622.000000,5454.618155,198.833824,517.000000,1600.000000,6400.000000,200.000000,800.000000,4.765366,5.000000,0.046927,1.000000,1.785276,32.000000,250.000000,17.690341,587505.340000,0,0.000000,0.000000,0,0.000031,2,1
2,3.000000,2.538797,0.003052,0.000305,1,0.000000,56163915.496396,0.615000,0.148509,616.000000,5449.540561,198.827721,515.000000,1600.000000,6400.000000,200.000000,800.000000,4.765061,5.000000,0.046988,1.000000,1.785276,32.000000,250.000000,17.690341,587505.340000,0,0.000000,0.000000,0,0.000023,2,1
2,3.000000,2.912657,0.003550,0.000355,1,0.000000,67379704.093272,0.618750,0.149419,610.000000,5443.715247,198.820620,513.000000,1600.000000,6400.000000,200.000000,800.000000,4.764706,5.000000,0.047059,1.000000,1.785276,32.000000,250.000000,17.690341,587505.340000,0,0.000000,0.000000,0,0.000023,2,1
2,4.000000,3.996774,0.004996,0.000500,1,0.000000,99903206.620320,0.623750,0.150668,602.000000,5435.721700,198.810629,511.000000,1600.000000,6400.000000,200.000000,800.000000,4.764207,5.000000,0.047159,1.000000,1.785276,32.000000,250.000000,17.690341,587505.340000,0,0.000000,0.000000,0,0.000031,2,1
2,3.000000,2.912657,0.003550,0.000355,1,0.000000,67379704.093272,0.627500,0.151579,596.000000,5429.896386,198.803529,509.000000,1600.000000,6400.000000,200.000000,800.000000,4.763852,5.000000,0.047230,1.000000,1.785276,32.000000,250.000000,17.690341,587505.340000,0,0.000000,0.000000,0,0.000023,2,1
2,4.000000,3.996774,0.004996,0.000500,1,0.000000,99903206.620320,0.632500,0.152828,588.000000,5421.902839,198.793537,507.000000,1600.000000,6400.000000,200.000000,800.000000,4.763656,5.000000,0.047269,1.000000,1.785276,32.000000,250.000000,17.690341,587505.340000,0,0.000000,0.000000,0,0.000031,2,1
2,3.000000,2.912657,0.003550,0.000355,1,0.000000,67379704.093272,0.636250,0.153738,582.000000,5416.077526,198.786437,505.000000,1600.000000,6400.000000,200.000000,800.000000,4.763301,5.000000,0.047340,1.000000,1.785276,32.000000,250.000000,17.690341,587505.340000,0,0.000000,0.000000,0,0.000023,2,1
2,4.000000,3.996774,0.004996,0.000500,1,0.000000,99903206.620320,0.641250,0.154987,574.000000,5408.083978,198.776445,503.000000,1600.000000,6400.000000,200.000000,800.000000,4.763105,5.000000,0.047379,1.000000,1.785276,32.000000,250.000000,17.690341,587505.340000,0,0.000000,0.000000,0,0.000031,2,1
2,3.000000,2.912657,0.003550,0.000355,1,0.000000,67379704.093272,0.645000,0.155897,568.000000,5402.258665,198.769345,501.000000,1600.000000,6400.000000,200.000000,800.000000,4.762750,5.000000,0.047450,1.000000,1.785276,32.000000,250.000000,17.690341,587505.340000,0,0.000000,0.000000,0,0.000023,2,1
2,4.000000,3.996774,0.004996,0.000500,1,0.000000,99903206.620320,0.650000,0.157146,560.000000,5394.265118,198.759353,499.000000,1600.000000,6400.000000,200.000000,800.000000,4.762554,5.000000,0.047489,1.000000,1.785276,32.000000,250.000000,17.690341,587505.340000,0,0.000000,0.000000,0,0.000031,2,1
2,3.000000,2.912657,0.003550,0.000355,1,0.000000,67379704.093272,0.653750,0.158056,554.000000,5388.439804,198.752253,497.000000,1600.000000,6400.000000,200.000000,800.000000,4.762199,5.000000,0.047560,1.000000,1.785276,32.000000,250.000000,17.690341,587505.340000,0,0.000000,0.000000,0,0.000023,2,1
2,4.000000,3.996774,0.004996,0.000500,1,0.000000,99903206.620320,0.658750,0.159305,546.000000,5380.446257,198.742262,495.000000,1600.000000,6400.000000,200.000000,800.000000,4.762003,5.000000,0.047599,1.000000,1.785276,32.000000,250.000000,17.690341,587505.340000,0,0.000000,0.000000,0,0.000031,2,1
2,3.000000,2.538797,0.003052,0.000305,1,0.000000,56163915.496396,0.662500,0.160099,540.000000,5375.368663,198.736158,493.000000,1600.000000,6400.000000,200.000000,800.000000,4.761698,5.000000,0.047660,1.000000,1.785276,32.000000,250.000000,17.690341,587505.340000,0,0.000000,0.000000,0,0.000023,2,1
2,4.000000,3.996774,0.004996,0.000500,1,0.000000,99903206.620320,0.667500,0.161348,532.000000,5367.375116,198.726167,491.000000,1600.000000,6400.000000,200.000000,800.000000,4.761503,5.000000,0.047699,1.000000,1.785276,32.000000,250.000000,17.690341,587505.340000,0,0.000000,0.000000,0,0.000031,2,1
2,3.000000,2.538797,0.003052,0.000305,1,0.000000,56163915.496396,0.671250,0.162141,526.000000,5362.297521,198.720063,489.000000,1600.000000,6400.000000,200.000000,800.000000,4.761197,5.000000,0.047761,1.000000,1.785276,32.000000,250.000000,17.690341,587505.340000,0,0.000000,0.000000,0,0.000023,2,1
2,4.000000,3.996774,0.004996,0.000500,1,0.000000,99903206.620320,0.676250,0.163390,518.000000,5354.303974,198.710072,487.000000,1600.000000,6400.000000,200.000000,800.000000,4.761306,5.000000,0.047739,1.000000,1.785276,32.000000,250.000000,17.690341,587505.340000,0,0.000000,0.000000,0,0.000031,2,1
2,3.000000,2.538797,0.003052,0.000305,1,0.000000,56163915.496396,0.680000,0.164183,512.000000,5349.226380,198.703969,485.000000,1600.000000,6400.000000,200.000000,800.000000,4.761000,5.000000,0.047800,1.000000,1.785276,32.000000,250.000000,17.690341,587505.340000,0,0.000000,0.000000,0,0.000023,2,1
2,4.000000,3.996774,0.004996,0.000500,1,0.000000,99903206.620320,0.685000,0.165432,504.000000,5341.232833,198.693977,483.000000,1600.000000,6400.000000,200.000000,800.000000,4.760501,5.000000,0.047900,1.000000,1.785276,32.000000,250.000000,17.690341,587505.340000,0,0.000000,0.000000,0,0.000031,2,1
2,3.000000,2.538797,0.003052,0.000305,1,0.000000,56163915.496396,0.688750,0.166226,498.000000,5336.155238,198.687874,481.000000,1600.000000,6400.000000,200.000000,800.000000,4.760196,5.000000,0.047961,1.000000,1.785276,32.000000,250.000000,17.690341,587505.340000,0,0.000000,0.000000,0,0.000023,2,1
2,4.000000,3.996774,0.004996,0.000500,1,0.000000,99903206.620320,0.693750,0.167475,490.000000,5328.161691,198.677882,479.000000,1600.000000,6400.000000,200.000000,800.000000,4.759696,5.000000,0.048061,1.000000,1.785276,32.000000,250.000000,17.690341,587505.340000,0,0.000000,0.000000,0,0.000031,2,1
2,3.000000,2.538797,0.003052,0.000305,1,0.000000,56163915.496396,0.697500,0.168268,484.000000,5323.084097,198.671779,477.000000,1600.000000,6400.000000,200.000000,800.000000,4.759391,5.000000,0.048122,1.000000,1.785276,32.000000,250.000000,17.690341,587505.340000,0,0.000000,0.000000,0,0.000023,2,1
2,4.000000,3.996774,0.004996,0.000500,1,0.000000,99903206.620320,0.702500,0.169517,476.000000,5315.090550,198.661787,475.000000,1600.000000,6400.000000,200.000000,800.000000,4.759195,5.000000,0.048161,1.000000,1.785276,32.000000,250.000000,17.690341,587505.340000,0,0.000000,0.000000,0,0.000031,2,1
2,3.000000,2.538797,0.003052,0.000305,1,0.000000,56163915.496396,0.706250,0.170310,470.000000,5310.012955,198.655684,473.000000,1600.000000,6400.000000,200.000000,800.000000,4.758890,5.000000,0.048222,1.000000,1.785276,32.000000,250.000000,17.690341,587505.340000,0,0.000000,0.000000,0,0.000023,2,1
2,4.000000,3.996774,0.004996,0.000500,1,0.000000,99903206.620320,0.711250,0.171559,462.000000,5302.019408,198.645693,471.000000,1600.000000,6400.000000,200.000000,800.000000,4.758390,5.000000,0.048322,1.000000,1.785276,32.000000,250.000000,17.690341,587505.340000,0,0.000000,0.000000,0,0.000031,2,1
2,3.000000,2.538797,0.003052,0.000305,1,0.000000,56163915.496396,0.715000,0.172353,456.000000,5296.941814,198.639589,469.000000,1600.000000,6400.000000,200.000000,800.000000,4.758085,5.000000,0.048383,1.000000,1.785276,32.000000,250.000000,17.690341,587505.340000,0,0.000000,0.000000,0,0.000023,2,1
2,4.000000,3.996774,0.004996,0.000500,1,0.000000,99903206.620320,0.720000,0.173602,448.000000,5288.948267,198.629598,467.000000,1600.000000,6400.000000,200.000000,800.000000,4.757889,5.000000,0.048422,1.000000,1.785276,32.000000,250.000000,17.690341,587505.340000,0,0.000000,0.000000,0,0.000031,2,1
2,3.000000,2.538797,0.003052,0.000305,1,0.000000,56163915.496396,0.723750,0.174395,442.000000,5283.870672,198.623494,465.000000,1600.000000,6400.000000,200.000000,800.000000,4.757584,5.000000,0.048483,1.000000,1.785276,32.000000,250.000000,17.690341,587505.340000,0,0.000000,0.000000,0,0.000023,2,1
2,3.000000,2.912657,0.003550,0.000355,1,0.000000,67379704.093272,0.727500,0.175305,436.000000,5278.045359,198.616394,463.000000,1600.000000,6400.000000,200.000000,800.000000,4.757229,5.000000,0.048554,1.000000,1.785276,32.000000,250.000000,17.690341,587505.340000,0,0.000000,0.000000,0,0.000023,2,1
2,4.000000,3.996774,0.004996,0.000500,1,0.000000,99903206.620320,0.732500,0.176554,428.000000,5270.051812,198.606402,461.000000,1600.000000,6400.000000,200.000000,800.000000,4.756730,5.000000,0.048654,1.000000,1.785276,32.000000,250.000000,17.690341,587505.340000,0,0.000000,0.000000,0,0.000031,2,1
2,3.000000,2.912657,0.003550,0.000355,1,0.000000,67379704.093272,0.736250,0.177465,422.000000,5264.226498,198.599302,459.000000,1600.000000,6400.000000,200.000000,800.000000,4.756375,5.000000,0.048725,1.000000,1.785276,32.000000,250.000000,17.690341,587505.340000,0,0.000000,0.000000,0,0.000023,2,1
2,4.000000,3.996774,0.004996,0.000500,1,0.000000,99903206.620320,0.741250,0.178714,414.000000,5256.232951,198.589311,457.000000,1600.000000,6400.000000,200.000000,800.000000,4.756179,5.000000,0.048764,1.000000,1.785276,32.000000,250.000000,17.690341,587505.340000,0,0.000000,0.000000,0,0.000031,2,1
2,3.000000,2.912657,0.003550,0.000355,1,0.000000,67379704.093272,0.745000,0.179624,408.000000,5250.407637,198.582210,455.000000,1600.000000,6400.000000,200.000000,800.000000,4.755824,5.000000,0.048835,1.000000,1.785276,32.000000,250.000000,17.690341,587505.340000,0,0.000000,0.000000,0,0.000023,2,1
2,4.000000,3.996774,0.004996,0.000500,1,0.000000,99903206.620320,0.750000,0.180873,400.000000,5242.414090,198.572219,453.000000,1600.000000,6400.000000,200.000000,800.000000,4.755324,5.000000,0.048935,1.000000,1.785276,32.000000,250.000000,17.690341,587505.340000,0,0.000000,0.000000,0,0.000031,2,1
2,3.000000,2.912657,0.003550,0.000355,1,0.000000,67379704.093272,0.753750,0.181783,394.000000,5236.588777,198.565118,451.000000,1600.000000,6400.000000,200.000000,800.000000,4.754969,5.000000,0.049006,1.000000,1.785276,32.000000,250.000000,17.690341,587505.340000,0,0.000000,0.000000,0,0.000023,2,1
2,4.000000,3.996774,0.004996,0.000500,1,0.000000,99903206.620320,0.758750,0.183032,386.000000,5228.595229,198.555127,449.000000,1600.000000,6400.000000,200.000000,800.000000,4.754774,5.000000,0.049045,1.000000,1.785276,32.000000,250.000000,17.690341,587505.340000,0,0.000000,0.000000,0,0.000031,2,1
