num_vms,cpu_req,mem_req,storage_req,network_req,acc_req,rho_acc,requested_instructions,util_cpu_before,util_mem_before,avail_cpu_before,avail_mem_before,avail_storage_before,avail_accelerators_before,total_cpu,total_mem,total_storage,total_accelerators,avail_network,total_network,util_network,cpu_idle_power,cpu_max_power,acc_idle_power,acc_max_power,compute_cap_per_cpu,compute_cap_acc,running_vms,overcommit_cpu,overcommit_mem,num_tasks,energy_kwh,chosen_hw_type,accepted
15,46.000000,15.426757,0.029045,0.001952,0,0.000000,4808918900.698851,0.007358,0.000811,357351.000000,959221.057173,14997.896762,0.000000,360000.000000,960000.000000,15000.000000,0.000000,14.985467,15.000000,0.000969,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,153,0.000000,0.000000,19,0.000000,-1,0
5,11.000000,2.823389,0.011372,0.000569,0,0.000000,2823389460.716112,0.007358,0.000811,357351.000000,959221.057173,14997.896762,0.000000,360000.000000,960000.000000,15000.000000,0.000000,14.984899,15.000000,0.000969,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,153,0.000000,0.000000,19,0.001220,1,1
2,6.000000,2.940075,0.006567,0.000578,0,0.000000,891697723.135211,0.007511,0.000826,357296.000000,959206.940226,14997.839900,0.000000,360000.000000,960000.000000,15000.000000,0.000000,14.984320,15.000000,0.001007,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,158,0.000000,0.000000,20,0.000266,1,1
17,20.000000,5.077594,0.015129,0.000756,0,0.000000,5077594366.426391,0.007544,0.000832,357284.000000,959201.060077,14997.826767,0.000000,360000.000000,960000.000000,15000.000000,0.000000,14.983564,15.000000,0.001045,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,160,0.000000,0.000000,21,0.007540,1,1
5,11.000000,5.675839,0.011126,0.000806,0,0.000000,2031599581.489153,0.008489,0.000922,356944.000000,959114.740973,14997.569568,0.000000,360000.000000,960000.000000,15000.000000,0.000000,14.982757,15.000000,0.001096,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,177,0.000000,0.000000,22,0.001220,1,1
21,23.000000,5.825314,0.016376,0.000819,0,0.000000,5825313606.218115,0.008642,0.000952,356889.000000,959086.361778,14997.513936,0.000000,360000.000000,960000.000000,15000.000000,0.000000,14.981939,15.000000,0.001150,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,182,0.000000,0.000000,23,0.010711,1,1
3,8.000000,3.755101,0.007925,0.000646,0,0.000000,1231291961.032568,0.009983,0.001079,356406.000000,958964.030192,14997.170050,0.000000,360000.000000,960000.000000,15000.000000,0.000000,14.981292,15.000000,0.001204,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,203,0.000000,0.000000,24,0.000532,1,1
5,10.000000,5.160470,0.010267,0.000763,0,0.000000,1816862448.033347,0.010050,0.001091,356382.000000,958952.764890,14997.146275,0.000000,360000.000000,960000.000000,15000.000000,0.000000,14.980529,15.000000,0.001247,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,206,0.000000,0.000000,25,0.001109,1,1
3,7.000000,3.699888,0.007833,0.000642,0,0.000000,1208286865.012854,0.010189,0.001118,356332.000000,958926.962541,14997.094938,0.000000,360000.000000,960000.000000,15000.000000,0.000000,14.979887,15.000000,0.001298,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,211,0.000000,0.000000,26,0.000466,1,1
13,41.000000,13.397191,0.025662,0.001783,0,0.000000,4132396895.034423,0.010247,0.001129,356311.000000,958915.862875,14997.071438,0.000000,360000.000000,960000.000000,15000.000000,0.000000,14.979887,15.000000,0.001341,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,214,0.000000,0.000000,27,0.000000,-1,0
11,16.000000,4.011337,0.013352,0.000668,0,0.000000,4011336534.289334,0.010247,0.001129,356311.000000,958915.862875,14997.071438,0.000000,360000.000000,960000.000000,15000.000000,0.000000,14.979220,15.000000,0.001341,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,214,0.000000,0.000000,27,0.003903,1,1
8,31.000000,9.728765,0.019548,0.001477,0,0.000000,2909588207.448641,0.010736,0.001175,356135.000000,958871.738173,14996.924564,0.000000,360000.000000,960000.000000,15000.000000,0.000000,14.979220,15.000000,0.001385,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,225,0.000000,0.000000,28,0.000000,-1,0
5,12.000000,5.814270,0.011357,0.000818,0,0.000000,2089279319.899752,0.010736,0.001175,356135.000000,958871.738173,14996.924564,0.000000,360000.000000,960000.000000,15000.000000,0.000000,14.978402,15.000000,0.001385,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,225,0.000000,0.000000,28,0.001331,1,1
2,6.000000,2.849615,0.006416,0.000571,0,0.000000,854006388.389508,0.010903,0.001206,356075.000000,958842.666822,14996.867778,0.000000,360000.000000,960000.000000,15000.000000,0.000000,14.977831,15.000000,0.001440,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,230,0.000000,0.000000,29,0.000266,1,1
1,17.000000,4.195607,0.010326,0.001016,0,0.000000,1065202286.497318,0.010936,0.001211,356063.000000,958836.967591,14996.854946,0.000000,360000.000000,960000.000000,15000.000000,0.000000,14.976815,15.000000,0.001478,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,232,0.000000,0.000000,30,0.000377,1,1
2,6.000000,2.940075,0.006567,0.000578,0,0.000000,891697723.135211,0.010983,0.001216,356046.000000,958832.771984,14996.844620,0.000000,360000.000000,960000.000000,15000.000000,0.000000,14.976236,15.000000,0.001546,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,233,0.000000,0.000000,31,0.000266,1,1
32,32.000000,7.993547,0.019989,0.000999,0,0.000000,7993547108.021354,0.011017,0.001222,356034.000000,958826.891835,14996.831486,0.000000,360000.000000,960000.000000,15000.000000,0.000000,14.976236,15.000000,0.001584,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,235,0.000000,0.000000,32,0.000000,-1,0
5,11.000000,5.675839,0.011126,0.000806,0,0.000000,2031599581.489153,0.011017,0.001222,356034.000000,958826.891835,14996.831486,0.000000,360000.000000,960000.000000,15000.000000,0.000000,14.975430,15.000000,0.001584,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,235,0.000000,0.000000,32,0.001220,1,1
8,32.000000,9.922996,0.019872,0.001494,0,0.000000,2974331947.962908,0.011169,0.001252,355979.000000,958798.512640,14996.775854,0.000000,360000.000000,960000.000000,15000.000000,0.000000,14.975430,15.000000,0.001638,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,240,0.000000,0.000000,33,0.000000,-1,0
4,9.000000,4.401372,0.009002,0.000700,0,0.000000,1500571555.225445,0.011169,0.001252,355979.000000,958798.512640,14996.775854,0.000000,360000.000000,960000.000000,15000.000000,0.000000,14.974730,15.000000,0.001638,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,240,0.000000,0.000000,33,0.000798,1,1
3,7.000000,3.699888,0.007833,0.000642,0,0.000000,1208286865.012854,0.011269,0.001270,355943.000000,958780.907153,14996.739845,0.000000,360000.000000,960000.000000,15000.000000,0.000000,14.974088,15.000000,0.001685,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,244,0.000000,0.000000,34,0.000466,1,1
13,41.000000,13.397191,0.025662,0.001783,0,0.000000,4132396895.034423,0.011328,0.001281,355922.000000,958769.807488,14996.716346,0.000000,360000.000000,960000.000000,15000.000000,0.000000,14.974088,15.000000,0.001727,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,247,0.000000,0.000000,35,0.000000,-1,0
11,16.000000,4.011337,0.013352,0.000668,0,0.000000,4011336534.289334,0.011328,0.001281,355922.000000,958769.807488,14996.716346,0.000000,360000.000000,960000.000000,15000.000000,0.000000,14.973421,15.000000,0.001727,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,247,0.000000,0.000000,35,0.003903,1,1
8,31.000000,9.728765,0.019548,0.001477,0,0.000000,2909588207.448641,0.011817,0.001327,355746.000000,958725.682786,14996.569471,0.000000,360000.000000,960000.000000,15000.000000,0.000000,14.973421,15.000000,0.001772,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,258,0.000000,0.000000,36,0.000000,-1,0
5,12.000000,5.814270,0.011357,0.000818,0,0.000000,2089279319.899752,0.011817,0.001327,355746.000000,958725.682786,14996.569471,0.000000,360000.000000,960000.000000,15000.000000,0.000000,14.972603,15.000000,0.001772,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,258,0.000000,0.000000,36,0.001331,1,1
2,6.000000,2.849615,0.006416,0.000571,0,0.000000,854006388.389508,0.011983,0.001358,355686.000000,958696.611434,14996.512686,0.000000,360000.000000,960000.000000,15000.000000,0.000000,14.972032,15.000000,0.001826,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,263,0.000000,0.000000,37,0.000266,1,1
1,17.000000,4.195607,0.010326,0.001016,0,0.000000,1065202286.497318,0.012017,0.001364,355674.000000,958690.912203,14996.499854,0.000000,360000.000000,960000.000000,15000.000000,0.000000,14.971016,15.000000,0.001865,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,265,0.000000,0.000000,38,0.000377,1,1
2,6.000000,2.940075,0.006567,0.000578,0,0.000000,891697723.135211,0.012064,0.001368,355657.000000,958686.716596,14996.489528,0.000000,360000.000000,960000.000000,15000.000000,0.000000,14.970437,15.000000,0.001932,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,266,0.000000,0.000000,39,0.000266,1,1
32,32.000000,7.993547,0.019989,0.000999,0,0.000000,7993547108.021354,0.012097,0.001374,355645.000000,958680.836447,14996.476394,0.000000,360000.000000,960000.000000,15000.000000,0.000000,14.970437,15.000000,0.001971,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,268,0.000000,0.000000,40,0.000000,-1,0
5,11.000000,5.675839,0.011126,0.000806,0,0.000000,2031599581.489153,0.012097,0.001374,355645.000000,958680.836447,14996.476394,0.000000,360000.000000,960000.000000,15000.000000,0.000000,14.969631,15.000000,0.001971,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,268,0.000000,0.000000,40,0.001220,1,1
8,32.000000,9.922996,0.019872,0.001494,0,0.000000,2974331947.962908,0.012250,0.001404,355590.000000,958652.457252,14996.420762,0.000000,360000.000000,960000.000000,15000.000000,0.000000,14.969631,15.000000,0.002025,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,273,0.000000,0.000000,41,0.000000,-1,0
4,9.000000,4.401372,0.009002,0.000700,0,0.000000,1500571555.225445,0.012250,0.001404,355590.000000,958652.457252,14996.420762,0.000000,360000.000000,960000.000000,15000.000000,0.000000,14.968931,15.000000,0.002025,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,273,0.000000,0.000000,41,0.000798,1,1
13,42.000000,13.692694,0.026154,0.001808,0,0.000000,4230898080.035531,0.012350,0.001422,355554.000000,958634.851765,14996.384753,0.000000,360000.000000,960000.000000,15000.000000,0.000000,14.968931,15.000000,0.002071,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,277,0.000000,0.000000,42,0.000000,-1,0
7,15.000000,7.469884,0.014116,0.000956,0,0.000000,2779118394.841961,0.012350,0.001422,355554.000000,958634.851765,14996.384753,0.000000,360000.000000,960000.000000,15000.000000,0.000000,14.967975,15.000000,0.002071,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,277,0.000000,0.000000,42,0.002329,1,1
3,7.000000,3.666648,0.007778,0.000639,0,0.000000,1194436777.007969,0.012642,0.001476,355449.000000,958582.562576,14996.285938,0.000000,360000.000000,960000.000000,15000.000000,0.000000,14.967336,15.000000,0.002135,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,284,0.000000,0.000000,43,0.000466,1,1
6,28.000000,8.377414,0.017296,0.001365,0,0.000000,2459137891.167374,0.012700,0.001488,355428.000000,958571.562632,14996.262604,0.000000,360000.000000,960000.000000,15000.000000,0.000000,14.967336,15.000000,0.002178,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,287,0.000000,0.000000,44,0.000000,-1,0
5,12.000000,5.814270,0.011357,0.000818,0,0.000000,2089279319.899752,0.012700,0.001488,355428.000000,958571.562632,14996.262604,0.000000,360000.000000,960000.000000,15000.000000,0.000000,14.966518,15.000000,0.002178,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,287,0.000000,0.000000,44,0.001331,1,1
2,6.000000,2.849615,0.006416,0.000571,0,0.000000,854006388.389508,0.012867,0.001518,355368.000000,958542.491280,14996.205819,0.000000,360000.000000,960000.000000,15000.000000,0.000000,14.965948,15.000000,0.002232,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,292,0.000000,0.000000,45,0.000266,1,1
1,17.000000,4.195607,0.010326,0.001016,0,0.000000,1065202286.497318,0.012900,0.001524,355356.000000,958536.792049,14996.192987,0.000000,360000.000000,960000.000000,15000.000000,0.000000,14.964931,15.000000,0.002270,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,294,0.000000,0.000000,46,0.000377,1,1
3,20.000000,5.557485,0.012596,0.001130,0,0.000000,1519161787.125823,0.012947,0.001529,355339.000000,958532.596442,14996.182661,0.000000,360000.000000,960000.000000,15000.000000,0.000000,14.963802,15.000000,0.002338,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,295,0.000000,0.000000,47,0.001331,1,1
32,32.000000,7.993547,0.019989,0.000999,0,0.000000,7993547108.021354,0.013114,0.001546,355279.000000,958515.923986,14996.144873,0.000000,360000.000000,960000.000000,15000.000000,0.000000,14.963802,15.000000,0.002413,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,298,0.000000,0.000000,48,0.000000,-1,0
8,32.000000,9.922996,0.019872,0.001494,0,0.000000,2974331947.962908,0.013114,0.001546,355279.000000,958515.923986,14996.144873,0.000000,360000.000000,960000.000000,15000.000000,0.000000,14.963802,15.000000,0.002413,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,298,0.000000,0.000000,48,0.000000,-1,0
4,9.000000,4.401372,0.009002,0.000700,0,0.000000,1500571555.225445,0.013114,0.001546,355279.000000,958515.923986,14996.144873,0.000000,360000.000000,960000.000000,15000.000000,0.000000,14.963101,15.000000,0.002413,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,298,0.000000,0.000000,48,0.000798,1,1
13,42.000000,13.692694,0.026154,0.001808,0,0.000000,4230898080.035531,0.013214,0.001564,355243.000000,958498.318499,14996.108864,0.000000,360000.000000,960000.000000,15000.000000,0.000000,14.963101,15.000000,0.002460,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,302,0.000000,0.000000,49,0.000000,-1,0
7,15.000000,7.469884,0.014116,0.000956,0,0.000000,2779118394.841961,0.013214,0.001564,355243.000000,958498.318499,14996.108864,0.000000,360000.000000,960000.000000,15000.000000,0.000000,14.962146,15.000000,0.002460,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,302,0.000000,0.000000,49,0.002329,1,1
3,7.000000,3.666648,0.007778,0.000639,0,0.000000,1194436777.007969,0.013506,0.001619,355138.000000,958446.029310,14996.010049,0.000000,360000.000000,960000.000000,15000.000000,0.000000,14.961507,15.000000,0.002524,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,309,0.000000,0.000000,50,0.000466,1,1
6,28.000000,8.377414,0.017296,0.001365,0,0.000000,2459137891.167374,0.013564,0.001630,355117.000000,958435.029365,14995.986716,0.000000,360000.000000,960000.000000,15000.000000,0.000000,14.961507,15.000000,0.002566,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,312,0.000000,0.000000,51,0.000000,-1,0
15,46.000000,15.426757,0.029045,0.001952,0,0.000000,4808918900.698851,0.013564,0.001630,355117.000000,958435.029365,14995.986716,0.000000,360000.000000,960000.000000,15000.000000,0.000000,14.961507,15.000000,0.002566,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,312,0.000000,0.000000,51,0.000000,-1,0
5,11.000000,2.823389,0.011372,0.000569,0,0.000000,2823389460.716112,0.013564,0.001630,355117.000000,958435.029365,14995.986716,0.000000,360000.000000,960000.000000,15000.000000,0.000000,14.960938,15.000000,0.002566,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,312,0.000000,0.000000,51,0.001220,1,1
3,20.000000,5.557485,0.012596,0.001130,0,0.000000,1519161787.125823,0.013717,0.001645,355062.000000,958420.912418,14995.929854,0.000000,360000.000000,960000.000000,15000.000000,0.000000,14.959808,15.000000,0.002604,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,317,0.000000,0.000000,52,0.001331,1,1
17,20.000000,5.077594,0.015129,0.000756,0,0.000000,5077594366.426391,0.013883,0.001662,355002.000000,958404.239962,14995.892067,0.000000,360000.000000,960000.000000,15000.000000,0.000000,14.959052,15.000000,0.002679,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,320,0.000000,0.000000,53,0.007540,1,1
21,23.000000,5.825314,0.016376,0.000819,0,0.000000,5825313606.218115,0.014828,0.001752,354662.000000,958317.920858,14995.634868,0.000000,360000.000000,960000.000000,15000.000000,0.000000,14.958233,15.000000,0.002730,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,337,0.000000,0.000000,54,0.010711,1,1
3,8.000000,3.755101,0.007925,0.000646,0,0.000000,1231291961.032568,0.016169,0.001880,354179.000000,958195.589272,14995.290982,0.000000,360000.000000,960000.000000,15000.000000,0.000000,14.957587,15.000000,0.002784,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,358,0.000000,0.000000,55,0.000532,1,1
5,10.000000,5.160470,0.010267,0.000763,0,0.000000,1816862448.033347,0.016236,0.001891,354155.000000,958184.323970,14995.267207,0.000000,360000.000000,960000.000000,15000.000000,0.000000,14.956823,15.000000,0.002828,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,361,0.000000,0.000000,56,0.001109,1,1
13,42.000000,13.692694,0.026154,0.001808,0,0.000000,4230898080.035531,0.016375,0.001918,354105.000000,958158.521620,14995.215869,0.000000,360000.000000,960000.000000,15000.000000,0.000000,14.956823,15.000000,0.002878,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,366,0.000000,0.000000,57,0.000000,-1,0
7,15.000000,7.469884,0.014116,0.000956,0,0.000000,2779118394.841961,0.016375,0.001918,354105.000000,958158.521620,14995.215869,0.000000,360000.000000,960000.000000,15000.000000,0.000000,14.955868,15.000000,0.002878,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,366,0.000000,0.000000,57,0.002329,1,1
3,7.000000,3.666648,0.007778,0.000639,0,0.000000,1194436777.007969,0.016667,0.001973,354000.000000,958106.232431,14995.117054,0.000000,360000.000000,960000.000000,15000.000000,0.000000,14.955229,15.000000,0.002942,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,373,0.000000,0.000000,58,0.000466,1,1
