num_vms,cpu_req,mem_req,storage_req,network_req,acc_req,rho_acc,requested_instructions,util_cpu_before,util_mem_before,avail_cpu_before,avail_mem_before,avail_storage_before,avail_accelerators_before,total_cpu,total_mem,total_storage,total_accelerators,avail_network,total_network,util_network,cpu_idle_power,cpu_max_power,acc_idle_power,acc_max_power,compute_cap_per_cpu,compute_cap_acc,running_vms,overcommit_cpu,overcommit_mem,num_tasks,energy_kwh,chosen_hw_type,accepted
4,20.000000,35.640647,0.049615,0.005949,1,0.000000,1733957467.476818,0.009194,0.003131,142676.000000,765595.107590,5996.432111,23910.000000,144000.000000,768000.000000,6000.000000,24000.000000,24.933187,25.000000,0.002673,1.000000,1.785276,32.000000,250.000000,6.563447,587505.340000,0,0.000000,0.000000,0,0.000309,2,1
4,11.000000,14.939768,0.037349,0.002823,1,0.000000,3717271545.397710,0.001444,0.000350,143792.000000,767730.874367,5999.327186,23976.000000,144000.000000,768000.000000,6000.000000,24000.000000,24.930364,25.000000,0.002785,1.000000,1.424540,17.300000,25.100000,3.802619,295959.300000,0,0.000000,0.000000,0,0.000148,4,1
4,19.000000,34.734235,0.048644,0.005819,1,0.000000,1693492629.655401,0.009722,0.003312,142600.000000,765456.170650,5996.237536,23906.000000,144000.000000,768000.000000,6000.000000,24000.000000,24.924545,25.000000,0.003018,1.000000,1.785276,32.000000,250.000000,6.563447,587505.340000,0,0.000000,0.000000,0,0.000294,2,1
8,31.000000,61.324865,0.077134,0.009618,1,0.000000,2880574312.936782,0.011444,0.003951,142352.000000,764965.571734,5995.620465,23898.000000,144000.000000,768000.000000,6000.000000,24000.000000,24.914927,25.000000,0.003403,1.000000,1.785276,32.000000,250.000000,6.563447,587505.340000,0,0.000000,0.000000,0,0.000959,2,1
3,9.000000,11.628541,0.029071,0.002271,1,0.000000,2834277529.471683,0.001632,0.000396,143765.000000,767695.988745,5999.239972,23973.000000,144000.000000,768000.000000,6000.000000,24000.000000,24.912656,25.000000,0.003494,1.000000,1.424540,17.300000,25.100000,3.802619,295959.300000,0,0.000000,0.000000,0,0.000091,4,1
1,8.000000,8.912832,0.020978,0.002130,1,0.000000,540751429.060824,0.011500,0.003963,142344.000000,764956.658902,5995.599487,23897.000000,144000.000000,768000.000000,6000.000000,24000.000000,24.910525,25.000000,0.003579,1.000000,1.785276,32.000000,250.000000,6.563447,587505.340000,0,0.000000,0.000000,0,0.000031,2,1
16,16.000000,31.969887,0.049957,0.004996,1,0.000000,4995698072.014236,0.013278,0.004629,142088.000000,764445.140718,5994.800176,23881.000000,144000.000000,768000.000000,6000.000000,24000.000000,24.905530,25.000000,0.003779,1.000000,1.785276,32.000000,250.000000,6.563447,587505.340000,0,0.000000,0.000000,0,0.000990,2,1
3,9.000000,11.351678,0.028379,0.002225,1,0.000000,2760447464.306116,0.001819,0.000440,143738.000000,767661.933711,5999.154834,23970.000000,144000.000000,768000.000000,6000.000000,24000.000000,24.903304,25.000000,0.003868,1.000000,1.424540,17.300000,25.100000,3.802619,295959.300000,0,0.000000,0.000000,0,0.000091,4,1
6,27.000000,51.853557,0.066986,0.008265,1,0.000000,2457748059.396515,0.014403,0.005034,141926.000000,764134.019378,5994.398260,23875.000000,144000.000000,768000.000000,6000.000000,24000.000000,24.904657,25.000000,0.003814,1.000000,1.785276,32.000000,250.000000,6.563447,587505.340000,0,0.000000,0.000000,0,0.000627,2,1
6,8.000000,13.386237,0.023409,0.002341,1,0.000000,2340891022.859556,0.014736,0.005138,141878.000000,764053.701955,5994.257806,23869.000000,144000.000000,768000.000000,6000.000000,24000.000000,24.902316,25.000000,0.003907,1.000000,1.785276,32.000000,250.000000,6.563447,587505.340000,0,0.000000,0.000000,0,0.000186,2,1
2,6.000000,7.333297,0.018333,0.001556,1,0.000000,1688879074.570201,0.001903,0.000459,143726.000000,767647.267118,5999.118168,23968.000000,144000.000000,768000.000000,6000.000000,24000.000000,24.900761,25.000000,0.003970,1.000000,1.424540,17.300000,25.100000,3.802619,295959.300000,0,0.000000,0.000000,0,0.000040,4,1
4,17.000000,28.427930,0.041887,0.004918,1,0.000000,1411961181.979608,0.015208,0.005286,141810.000000,763939.990233,5994.090258,23865.000000,144000.000000,768000.000000,6000.000000,24000.000000,24.895843,25.000000,0.004166,1.000000,1.785276,32.000000,250.000000,6.563447,587505.340000,0,0.000000,0.000000,0,0.000263,2,1
1,5.000000,5.699231,0.014248,0.001283,1,0.000000,1253128177.138571,0.001938,0.000467,143721.000000,767641.567887,5999.103920,23967.000000,144000.000000,768000.000000,6000.000000,24000.000000,24.894559,25.000000,0.004218,1.000000,1.424540,17.300000,25.100000,3.802619,295959.300000,0,0.000000,0.000000,0,0.000017,4,1
3,6.000000,7.842484,0.015489,0.001549,1,0.000000,1548926307.144075,0.015333,0.005317,141792.000000,763916.462781,5994.043790,23862.000000,144000.000000,768000.000000,6000.000000,24000.000000,24.893011,25.000000,0.004280,1.000000,1.785276,32.000000,250.000000,6.563447,587505.340000,0,0.000000,0.000000,0,0.000070,2,1
1,5.000000,5.880149,0.014700,0.001313,1,0.000000,1301373085.613070,0.001972,0.000474,143716.000000,767635.687738,5999.089219,23966.000000,144000.000000,768000.000000,6000.000000,24000.000000,24.891697,25.000000,0.004332,1.000000,1.424540,17.300000,25.100000,3.802619,295959.300000,0,0.000000,0.000000,0,0.000017,4,1
2,11.000000,15.268265,0.027787,0.003038,1,0.000000,824476116.953639,0.015486,0.005357,141770.000000,763885.926251,5993.988215,23860.000000,144000.000000,768000.000000,6000.000000,24000.000000,24.888659,25.000000,0.004454,1.000000,1.785276,32.000000,250.000000,6.563447,587505.340000,0,0.000000,0.000000,0,0.000085,2,1
9,10.000000,18.362107,0.030517,0.003052,1,0.000000,3051729577.617594,0.016111,0.005572,141680.000000,763720.667288,5993.713560,23851.000000,144000.000000,768000.000000,6000.000000,24000.000000,24.885607,25.000000,0.004576,1.000000,1.785276,32.000000,250.000000,6.563447,587505.340000,0,0.000000,0.000000,0,0.000348,2,1
11,12.000000,21.851463,0.035502,0.003550,1,0.000000,3550209070.812077,0.017028,0.005885,141548.000000,763480.301189,5993.323037,23840.000000,144000.000000,768000.000000,6000.000000,24000.000000,24.882057,25.000000,0.004718,1.000000,1.785276,32.000000,250.000000,6.563447,587505.340000,0,0.000000,0.000000,0,0.000511,2,1
4,20.000000,35.640647,0.049615,0.005949,1,0.000000,1733957467.476818,0.017583,0.006071,141468.000000,763337.738600,5993.124577,23836.000000,144000.000000,768000.000000,6000.000000,24000.000000,24.876108,25.000000,0.004956,1.000000,1.785276,32.000000,250.000000,6.563447,587505.340000,0,0.000000,0.000000,0,0.000309,2,1
4,11.000000,14.939768,0.037349,0.002823,1,0.000000,3717271545.397710,0.002278,0.000552,143672.000000,767575.928665,5998.939822,23962.000000,144000.000000,768000.000000,6000.000000,24000.000000,24.881550,25.000000,0.004738,1.000000,1.424540,17.300000,25.100000,3.802619,295959.300000,0,0.000000,0.000000,0,0.000148,4,1
4,19.000000,34.734235,0.048644,0.005819,1,0.000000,1693492629.655401,0.018111,0.006252,141392.000000,763198.801660,5992.930002,23832.000000,144000.000000,768000.000000,6000.000000,24000.000000,24.875731,25.000000,0.004971,1.000000,1.785276,32.000000,250.000000,6.563447,587505.340000,0,0.000000,0.000000,0,0.000294,2,1
8,31.000000,61.324865,0.077134,0.009618,1,0.000000,2880574312.936782,0.019833,0.006890,141144.000000,762708.202744,5992.312931,23824.000000,144000.000000,768000.000000,6000.000000,24000.000000,24.866113,25.000000,0.005355,1.000000,1.785276,32.000000,250.000000,6.563447,587505.340000,0,0.000000,0.000000,0,0.000959,2,1
3,9.000000,11.628541,0.029071,0.002271,1,0.000000,2834277529.471683,0.002465,0.000598,143645.000000,767541.043043,5998.852608,23959.000000,144000.000000,768000.000000,6000.000000,24000.000000,24.863841,25.000000,0.005446,1.000000,1.424540,17.300000,25.100000,3.802619,295959.300000,0,0.000000,0.000000,0,0.000091,4,1
3,6.000000,7.842484,0.015489,0.001549,1,0.000000,1548926307.144075,0.019958,0.006921,141126.000000,762684.675291,5992.266464,23821.000000,144000.000000,768000.000000,6000.000000,24000.000000,24.862292,25.000000,0.005508,1.000000,1.785276,32.000000,250.000000,6.563447,587505.340000,0,0.000000,0.000000,0,0.000070,2,1
16,16.000000,31.969887,0.049957,0.004996,1,0.000000,4995698072.014236,0.021736,0.007587,140870.000000,762173.157107,5991.467152,23805.000000,144000.000000,768000.000000,6000.000000,24000.000000,24.857297,25.000000,0.005708,1.000000,1.785276,32.000000,250.000000,6.563447,587505.340000,0,0.000000,0.000000,0,0.000990,2,1
3,9.000000,11.351678,0.028379,0.002225,1,0.000000,2760447464.306116,0.002653,0.000642,143618.000000,767506.988009,5998.767470,23956.000000,144000.000000,768000.000000,6000.000000,24000.000000,24.855071,25.000000,0.005797,1.000000,1.424540,17.300000,25.100000,3.802619,295959.300000,0,0.000000,0.000000,0,0.000091,4,1
6,27.000000,51.853557,0.066986,0.008265,1,0.600000,2457748059.396515,0.001125,0.000405,143838.000000,767688.878661,5999.598084,23994.000000,144000.000000,768000.000000,6000.000000,24000.000000,24.856424,25.000000,0.005743,1.000000,5.338650,176.800000,225.000000,5.805774,507494.400000,0,0.000000,0.000000,0,0.001426,3,1
6,8.000000,13.386237,0.023409,0.002341,1,0.500000,2340891022.859556,0.001458,0.000510,143790.000000,767608.561238,5999.457631,23988.000000,144000.000000,768000.000000,6000.000000,24000.000000,24.854084,25.000000,0.005837,1.000000,5.338650,176.800000,225.000000,5.805774,507494.400000,0,0.000000,0.000000,0,0.000423,3,1
2,6.000000,7.333297,0.018333,0.001556,1,0.000000,1688879074.570201,0.002736,0.000661,143606.000000,767492.321416,5998.730804,23954.000000,144000.000000,768000.000000,6000.000000,24000.000000,24.852528,25.000000,0.005899,1.000000,1.424540,17.300000,25.100000,3.802619,295959.300000,0,0.000000,0.000000,0,0.000040,4,1
4,17.000000,28.427930,0.041887,0.004918,1,0.000000,1411961181.979608,0.022208,0.007735,140802.000000,762059.445385,5991.299604,23801.000000,144000.000000,768000.000000,6000.000000,24000.000000,24.847610,25.000000,0.006096,1.000000,1.785276,32.000000,250.000000,6.563447,587505.340000,0,0.000000,0.000000,0,0.000263,2,1
1,5.000000,5.699231,0.014248,0.001283,1,0.000000,1253128177.138571,0.002771,0.000668,143601.000000,767486.622185,5998.716555,23953.000000,144000.000000,768000.000000,6000.000000,24000.000000,24.846327,25.000000,0.006147,1.000000,1.424540,17.300000,25.100000,3.802619,295959.300000,0,0.000000,0.000000,0,0.000017,4,1
3,6.000000,7.842484,0.015489,0.001549,1,0.500000,1548926307.144075,0.001583,0.000540,143772.000000,767585.033785,5999.411163,23985.000000,144000.000000,768000.000000,6000.000000,24000.000000,24.844778,25.000000,0.006209,1.000000,5.338650,176.800000,225.000000,5.805774,507494.400000,0,0.000000,0.000000,0,0.000158,3,1
1,5.000000,5.880149,0.014700,0.001313,1,0.000000,1301373085.613070,0.002806,0.000676,143596.000000,767480.742036,5998.701855,23952.000000,144000.000000,768000.000000,6000.000000,24000.000000,24.843464,25.000000,0.006261,1.000000,1.424540,17.300000,25.100000,3.802619,295959.300000,0,0.000000,0.000000,0,0.000017,4,1
2,11.000000,15.268265,0.027787,0.003038,1,0.600000,824476116.953639,0.001736,0.000580,143750.000000,767554.497255,5999.355588,23983.000000,144000.000000,768000.000000,6000.000000,24000.000000,24.840426,25.000000,0.006383,1.000000,5.338650,176.800000,225.000000,5.805774,507494.400000,0,0.000000,0.000000,0,0.000194,3,1
9,10.000000,18.362107,0.030517,0.003052,1,0.500000,3051729577.617594,0.002361,0.000795,143660.000000,767389.238292,5999.080933,23974.000000,144000.000000,768000.000000,6000.000000,24000.000000,24.837374,25.000000,0.006505,1.000000,5.338650,176.800000,225.000000,5.805774,507494.400000,0,0.000000,0.000000,0,0.000792,3,1
11,12.000000,21.851463,0.035502,0.003550,1,0.000000,3550209070.812077,0.023125,0.008048,140670.000000,761819.079287,5990.909081,23790.000000,144000.000000,768000.000000,6000.000000,24000.000000,24.833824,25.000000,0.006647,1.000000,1.785276,32.000000,250.000000,6.563447,587505.340000,0,0.000000,0.000000,0,0.000511,2,1
4,20.000000,35.640647,0.049615,0.005949,1,0.600000,1733957467.476818,0.002917,0.000981,143580.000000,767246.675703,5998.882473,23970.000000,144000.000000,768000.000000,6000.000000,24000.000000,24.827875,25.000000,0.006885,1.000000,5.338650,176.800000,225.000000,5.805774,507494.400000,0,0.000000,0.000000,0,0.000704,3,1
4,11.000000,14.939768,0.037349,0.002823,1,0.000000,3717271545.397710,0.003111,0.000754,143552.000000,767420.982963,5998.552457,23948.000000,144000.000000,768000.000000,6000.000000,24000.000000,24.833317,25.000000,0.006667,1.000000,1.424540,17.300000,25.100000,3.802619,295959.300000,0,0.000000,0.000000,0,0.000148,4,1
4,19.000000,34.734235,0.048644,0.005819,1,0.000000,1693492629.655401,0.023653,0.008229,140594.000000,761680.142347,5990.714505,23786.000000,144000.000000,768000.000000,6000.000000,24000.000000,24.827498,25.000000,0.006900,1.000000,1.785276,32.000000,250.000000,6.563447,587505.340000,0,0.000000,0.000000,0,0.000294,2,1
8,31.000000,61.324865,0.077134,0.009618,1,0.600000,2880574312.936782,0.004639,0.001620,143332.000000,766756.076786,5998.265402,23962.000000,144000.000000,768000.000000,6000.000000,24000.000000,24.817880,25.000000,0.007285,1.000000,5.338650,176.800000,225.000000,5.805774,507494.400000,0,0.000000,0.000000,0,0.002183,3,1
3,9.000000,11.628541,0.029071,0.002271,1,0.000000,2834277529.471683,0.003299,0.000799,143525.000000,767386.097340,5998.465243,23945.000000,144000.000000,768000.000000,6000.000000,24000.000000,24.815608,25.000000,0.007376,1.000000,1.424540,17.300000,25.100000,3.802619,295959.300000,0,0.000000,0.000000,0,0.000091,4,1
1,8.000000,8.912832,0.020978,0.002130,1,0.000000,540751429.060824,0.023708,0.008241,140586.000000,761671.229515,5990.693527,23785.000000,144000.000000,768000.000000,6000.000000,24000.000000,24.813478,25.000000,0.007461,1.000000,1.785276,32.000000,250.000000,6.563447,587505.340000,0,0.000000,0.000000,0,0.000031,2,1
16,16.000000,31.969887,0.049957,0.004996,1,0.000000,4995698072.014236,0.025486,0.008907,140330.000000,761159.711331,5989.894216,23769.000000,144000.000000,768000.000000,6000.000000,24000.000000,24.808482,25.000000,0.007661,1.000000,1.785276,32.000000,250.000000,6.563447,587505.340000,0,0.000000,0.000000,0,0.000990,2,1
3,9.000000,11.351678,0.028379,0.002225,1,0.000000,2760447464.306116,0.003486,0.000844,143498.000000,767352.042306,5998.380106,23942.000000,144000.000000,768000.000000,6000.000000,24000.000000,24.806257,25.000000,0.007750,1.000000,1.424540,17.300000,25.100000,3.802619,295959.300000,0,0.000000,0.000000,0,0.000091,4,1
6,27.000000,51.853557,0.066986,0.008265,1,0.600000,2457748059.396515,0.005764,0.002025,143170.000000,766444.955447,5997.863487,23956.000000,144000.000000,768000.000000,6000.000000,24000.000000,24.807610,25.000000,0.007696,1.000000,5.338650,176.800000,225.000000,5.805774,507494.400000,0,0.000000,0.000000,0,0.001426,3,1
6,8.000000,13.386237,0.023409,0.002341,1,0.000000,2340891022.859556,0.025819,0.009011,140282.000000,761079.393908,5989.753762,23763.000000,144000.000000,768000.000000,6000.000000,24000.000000,24.805269,25.000000,0.007789,1.000000,1.785276,32.000000,250.000000,6.563447,587505.340000,0,0.000000,0.000000,0,0.000186,2,1
2,6.000000,7.333297,0.018333,0.001556,1,0.000000,1688879074.570201,0.003569,0.000863,143486.000000,767337.375713,5998.343439,23940.000000,144000.000000,768000.000000,6000.000000,24000.000000,24.803714,25.000000,0.007851,1.000000,1.424540,17.300000,25.100000,3.802619,295959.300000,0,0.000000,0.000000,0,0.000040,4,1
4,17.000000,28.427930,0.041887,0.004918,1,0.600000,1411961181.979608,0.006236,0.002173,143102.000000,766331.243725,5997.695938,23952.000000,144000.000000,768000.000000,6000.000000,24000.000000,24.798795,25.000000,0.008048,1.000000,5.338650,176.800000,225.000000,5.805774,507494.400000,0,0.000000,0.000000,0,0.000599,3,1
1,5.000000,5.699231,0.014248,0.001283,1,0.000000,1253128177.138571,0.003604,0.000870,143481.000000,767331.676483,5998.329191,23939.000000,144000.000000,768000.000000,6000.000000,24000.000000,24.797512,25.000000,0.008100,1.000000,1.424540,17.300000,25.100000,3.802619,295959.300000,0,0.000000,0.000000,0,0.000017,4,1
3,6.000000,7.842484,0.015489,0.001549,1,0.000000,1548926307.144075,0.025944,0.009042,140264.000000,761055.866456,5989.707294,23760.000000,144000.000000,768000.000000,6000.000000,24000.000000,24.795963,25.000000,0.008161,1.000000,1.785276,32.000000,250.000000,6.563447,587505.340000,0,0.000000,0.000000,0,0.000070,2,1
1,5.000000,5.880149,0.014700,0.001313,1,0.000000,1301373085.613070,0.003639,0.000878,143476.000000,767325.796334,5998.314491,23938.000000,144000.000000,768000.000000,6000.000000,24000.000000,24.794650,25.000000,0.008214,1.000000,1.424540,17.300000,25.100000,3.802619,295959.300000,0,0.000000,0.000000,0,0.000017,4,1
2,11.000000,15.268265,0.027787,0.003038,1,0.000000,824476116.953639,0.026097,0.009082,140242.000000,761025.329926,5989.651719,23758.000000,144000.000000,768000.000000,6000.000000,24000.000000,24.791611,25.000000,0.008336,1.000000,1.785276,32.000000,250.000000,6.563447,587505.340000,0,0.000000,0.000000,0,0.000085,2,1
9,10.000000,18.362107,0.030517,0.003052,1,0.000000,3051729577.617594,0.026722,0.009297,140152.000000,760860.070962,5989.377064,23749.000000,144000.000000,768000.000000,6000.000000,24000.000000,24.788560,25.000000,0.008458,1.000000,1.785276,32.000000,250.000000,6.563447,587505.340000,0,0.000000,0.000000,0,0.000348,2,1
11,12.000000,21.851463,0.035502,0.003550,1,0.500000,3550209070.812077,0.007153,0.002486,142970.000000,766090.877626,5997.305415,23941.000000,144000.000000,768000.000000,6000.000000,24000.000000,24.785010,25.000000,0.008600,1.000000,5.338650,176.800000,225.000000,5.805774,507494.400000,0,0.000000,0.000000,0,0.001162,3,1
4,20.000000,35.640647,0.049615,0.005949,1,0.000000,1733957467.476818,0.027278,0.009482,140072.000000,760717.508373,5989.178604,23745.000000,144000.000000,768000.000000,6000.000000,24000.000000,24.779061,25.000000,0.008838,1.000000,1.785276,32.000000,250.000000,6.563447,587505.340000,0,0.000000,0.000000,0,0.000309,2,1
4,11.000000,14.939768,0.037349,0.002823,1,0.000000,3717271545.397710,0.003944,0.000956,143432.000000,767266.037260,5998.165093,23934.000000,144000.000000,768000.000000,6000.000000,24000.000000,24.784502,25.000000,0.008620,1.000000,1.424540,17.300000,25.100000,3.802619,295959.300000,0,0.000000,0.000000,0,0.000148,4,1
