num_vms,cpu_req,mem_req,storage_req,network_req,acc_req,rho_acc,requested_instructions,util_cpu_before,util_mem_before,avail_cpu_before,avail_mem_before,avail_storage_before,avail_accelerators_before,total_cpu,total_mem,total_storage,total_accelerators,avail_network,total_network,util_network,cpu_idle_power,cpu_max_power,acc_idle_power,acc_max_power,compute_cap_per_cpu,compute_cap_acc,running_vms,overcommit_cpu,overcommit_mem,num_tasks,energy_kwh,chosen_hw_type,accepted
3,6.000000,7.842484,0.015489,0.001549,1,0.500000,1548926307.144075,0.000000,0.000000,64000.000000,256000.000000,4000.000000,16000.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.987074,15.000000,0.000758,10.187500,13.763425,176.800000,225.000000,4400.040000,507494.400000,0,0.000000,0.000000,6,0.000599,3,1
1,5.000000,5.880149,0.014700,0.001313,0,0.000000,1301373085.613070,0.000078,0.000023,63995.000000,255994.119851,3999.985300,0.000000,64000.000000,256000.000000,4000.000000,0.000000,14.985760,15.000000,0.000862,10.187500,13.763425,0.000000,0.000000,4400.040000,0.000000,1,0.000000,0.000000,7,0.000166,1,1
2,11.000000,15.268265,0.027787,0.003038,1,0.600000,824476116.953639,0.000281,0.000092,63982.000000,255976.472548,3999.953532,15997.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.982722,15.000000,0.000949,10.187500,13.763425,176.800000,225.000000,4400.040000,507494.400000,3,0.000000,0.000000,8,0.000732,3,1
6,27.000000,51.853557,0.066986,0.008265,0,0.000000,2457748059.396515,0.000156,0.000046,63990.000000,255988.239702,3999.970599,0.000000,64000.000000,256000.000000,4000.000000,0.000000,14.982722,15.000000,0.001152,10.187500,13.763425,0.000000,0.000000,4400.040000,0.000000,2,0.000000,0.000000,9,0.000000,-1,0
4,11.000000,14.939768,0.037349,0.002823,1,0.900000,3717271545.397710,0.001375,0.000449,63912.000000,255884.989481,3999.712474,15990.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.979899,15.000000,0.001152,10.187500,13.763425,17.300000,25.100000,4400.040000,295959.300000,10,0.000000,0.000000,9,0.001464,4,1
4,19.000000,34.734235,0.048644,0.005819,1,0.600000,1693492629.655401,0.000625,0.000211,63960.000000,255945.936018,3999.897957,15995.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.979899,15.000000,0.001340,10.187500,13.763425,176.800000,225.000000,4400.040000,507494.400000,5,0.000000,0.000000,10,0.000000,-1,0
4,17.000000,28.427930,0.041887,0.004918,1,0.800000,1411961181.979608,0.000125,0.000035,63992.000000,255991.087168,3999.979022,15999.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.979899,15.000000,0.001340,10.187500,13.763425,32.000000,250.000000,4400.040000,587505.340000,1,0.000000,0.000000,10,0.000000,-1,0
8,31.000000,61.324865,0.077134,0.009618,0,0.000000,2880574312.936782,0.000156,0.000046,63990.000000,255988.239702,3999.970599,0.000000,64000.000000,256000.000000,4000.000000,0.000000,14.979899,15.000000,0.001340,10.187500,13.763425,0.000000,0.000000,4400.040000,0.000000,2,0.000000,0.000000,10,0.000000,-1,0
1,5.000000,5.699231,0.014248,0.001283,1,0.900000,1253128177.138571,0.002062,0.000683,63868.000000,255825.230408,3999.563076,15986.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.978616,15.000000,0.001340,10.187500,13.763425,17.300000,25.100000,4400.040000,295959.300000,14,0.000000,0.000000,10,0.000166,4,1
2,6.000000,7.333297,0.018333,0.001556,1,0.900000,1688879074.570201,0.002141,0.000705,63863.000000,255819.531177,3999.548828,15985.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.977060,15.000000,0.001426,10.187500,13.763425,17.300000,25.100000,4400.040000,295959.300000,15,0.000000,0.000000,11,0.000399,4,1
8,31.000000,61.324865,0.077134,0.009618,0,0.000000,2880574312.936782,0.000156,0.000046,63990.000000,255988.239702,3999.970599,0.000000,64000.000000,256000.000000,4000.000000,0.000000,14.977060,15.000000,0.001529,10.187500,13.763425,0.000000,0.000000,4400.040000,0.000000,2,0.000000,0.000000,12,0.000000,-1,0
3,9.000000,11.628541,0.029071,0.002271,1,0.900000,2834277529.471683,0.002328,0.000762,63851.000000,255804.864584,3999.512161,15983.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.974789,15.000000,0.001529,10.187500,13.763425,17.300000,25.100000,4400.040000,295959.300000,17,0.000000,0.000000,12,0.000898,4,1
1,8.000000,8.912832,0.020978,0.002130,1,0.800000,540751429.060824,0.000125,0.000035,63992.000000,255991.087168,3999.979022,15999.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.972658,15.000000,0.001681,10.187500,13.763425,32.000000,250.000000,4400.040000,587505.340000,1,0.000000,0.000000,13,0.000266,2,1
3,6.000000,7.842484,0.015489,0.001549,1,0.500000,1548926307.144075,0.000625,0.000211,63960.000000,255945.936018,3999.897957,15995.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.971109,15.000000,0.001823,10.187500,13.763425,176.800000,225.000000,4400.040000,507494.400000,5,0.000000,0.000000,14,0.000599,3,1
2,11.000000,15.268265,0.027787,0.003038,1,0.600000,824476116.953639,0.000906,0.000303,63942.000000,255922.408565,3999.851490,15992.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.968071,15.000000,0.001926,10.187500,13.763425,176.800000,225.000000,4400.040000,507494.400000,8,0.000000,0.000000,15,0.000732,3,1
4,11.000000,14.939768,0.037349,0.002823,1,0.900000,3717271545.397710,0.002750,0.000899,63824.000000,255769.978962,3999.424947,15980.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.965248,15.000000,0.002129,10.187500,13.763425,17.300000,25.100000,4400.040000,295959.300000,20,0.000000,0.000000,16,0.001464,4,1
6,8.000000,13.386237,0.023409,0.002341,0,0.000000,2340891022.859556,0.000156,0.000046,63990.000000,255988.239702,3999.970599,0.000000,64000.000000,256000.000000,4000.000000,0.000000,14.962907,15.000000,0.002317,10.187500,13.763425,0.000000,0.000000,4400.040000,0.000000,2,0.000000,0.000000,17,0.001597,1,1
4,19.000000,34.734235,0.048644,0.005819,1,0.600000,1693492629.655401,0.001250,0.000422,63920.000000,255891.872035,3999.795915,15990.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.962907,15.000000,0.002473,10.187500,13.763425,176.800000,225.000000,4400.040000,507494.400000,10,0.000000,0.000000,18,0.000000,-1,0
4,17.000000,28.427930,0.041887,0.004918,1,0.800000,1411961181.979608,0.000250,0.000070,63984.000000,255982.174336,3999.958044,15998.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.962907,15.000000,0.002473,10.187500,13.763425,32.000000,250.000000,4400.040000,587505.340000,2,0.000000,0.000000,18,0.000000,-1,0
1,5.000000,5.699231,0.014248,0.001283,1,0.900000,1253128177.138571,0.003437,0.001132,63780.000000,255710.219889,3999.275550,15976.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.961624,15.000000,0.002473,10.187500,13.763425,17.300000,25.100000,4400.040000,295959.300000,24,0.000000,0.000000,18,0.000166,4,1
1,5.000000,5.880149,0.014700,0.001313,0,0.000000,1301373085.613070,0.000906,0.000360,63942.000000,255907.922279,3999.830146,0.000000,64000.000000,256000.000000,4000.000000,0.000000,14.960310,15.000000,0.002558,10.187500,13.763425,0.000000,0.000000,4400.040000,0.000000,8,0.000000,0.000000,19,0.000166,1,1
6,27.000000,51.853557,0.066986,0.008265,0,0.000000,2457748059.396515,0.000984,0.000383,63937.000000,255902.042130,3999.815445,0.000000,64000.000000,256000.000000,4000.000000,0.000000,14.960310,15.000000,0.002646,10.187500,13.763425,0.000000,0.000000,4400.040000,0.000000,9,0.000000,0.000000,20,0.000000,-1,0
2,6.000000,7.333297,0.018333,0.001556,1,0.900000,1688879074.570201,0.003516,0.001154,63775.000000,255704.520658,3999.261302,15975.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.958755,15.000000,0.002646,10.187500,13.763425,17.300000,25.100000,4400.040000,295959.300000,25,0.000000,0.000000,20,0.000399,4,1
8,31.000000,61.324865,0.077134,0.009618,0,0.000000,2880574312.936782,0.000984,0.000383,63937.000000,255902.042130,3999.815445,0.000000,64000.000000,256000.000000,4000.000000,0.000000,14.958755,15.000000,0.002750,10.187500,13.763425,0.000000,0.000000,4400.040000,0.000000,9,0.000000,0.000000,21,0.000000,-1,0
3,9.000000,11.628541,0.029071,0.002271,1,0.900000,2834277529.471683,0.003703,0.001212,63763.000000,255689.854065,3999.224635,15973.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.956483,15.000000,0.002750,10.187500,13.763425,17.300000,25.100000,4400.040000,295959.300000,27,0.000000,0.000000,21,0.000898,4,1
1,8.000000,8.912832,0.020978,0.002130,1,0.800000,540751429.060824,0.000250,0.000070,63984.000000,255982.174336,3999.958044,15998.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.954353,15.000000,0.002901,10.187500,13.763425,32.000000,250.000000,4400.040000,587505.340000,2,0.000000,0.000000,22,0.000266,2,1
3,6.000000,7.842484,0.015489,0.001549,1,0.500000,1548926307.144075,0.001250,0.000422,63920.000000,255891.872035,3999.795915,15990.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.952804,15.000000,0.003043,10.187500,13.763425,176.800000,225.000000,4400.040000,507494.400000,10,0.000000,0.000000,23,0.000599,3,1
2,11.000000,15.268265,0.027787,0.003038,1,0.600000,824476116.953639,0.001531,0.000514,63902.000000,255868.344583,3999.749447,15987.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.949766,15.000000,0.003146,10.187500,13.763425,176.800000,225.000000,4400.040000,507494.400000,13,0.000000,0.000000,24,0.000732,3,1
4,11.000000,14.939768,0.037349,0.002823,1,0.900000,3717271545.397710,0.004125,0.001348,63736.000000,255654.968443,3999.137421,15970.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.946942,15.000000,0.003349,10.187500,13.763425,17.300000,25.100000,4400.040000,295959.300000,30,0.000000,0.000000,25,0.001464,4,1
6,8.000000,13.386237,0.023409,0.002341,0,0.000000,2340891022.859556,0.000984,0.000383,63937.000000,255902.042130,3999.815445,0.000000,64000.000000,256000.000000,4000.000000,0.000000,14.944601,15.000000,0.003537,10.187500,13.763425,0.000000,0.000000,4400.040000,0.000000,9,0.000000,0.000000,26,0.001597,1,1
4,19.000000,34.734235,0.048644,0.005819,1,0.600000,1693492629.655401,0.001875,0.000634,63880.000000,255837.808053,3999.693872,15985.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.944601,15.000000,0.003693,10.187500,13.763425,176.800000,225.000000,4400.040000,507494.400000,15,0.000000,0.000000,27,0.000000,-1,0
4,17.000000,28.427930,0.041887,0.004918,1,0.800000,1411961181.979608,0.000375,0.000104,63976.000000,255973.261504,3999.937066,15997.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.944601,15.000000,0.003693,10.187500,13.763425,32.000000,250.000000,4400.040000,587505.340000,3,0.000000,0.000000,27,0.000000,-1,0
1,5.000000,5.699231,0.014248,0.001283,1,0.900000,1253128177.138571,0.004812,0.001581,63692.000000,255595.209369,3998.988023,15966.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.943318,15.000000,0.003693,10.187500,13.763425,17.300000,25.100000,4400.040000,295959.300000,34,0.000000,0.000000,27,0.000166,4,1
1,5.000000,5.880149,0.014700,0.001313,0,0.000000,1301373085.613070,0.001734,0.000696,63889.000000,255821.724707,3999.674992,0.000000,64000.000000,256000.000000,4000.000000,0.000000,14.942005,15.000000,0.003779,10.187500,13.763425,0.000000,0.000000,4400.040000,0.000000,15,0.000000,0.000000,28,0.000166,1,1
6,27.000000,51.853557,0.066986,0.008265,0,0.000000,2457748059.396515,0.001812,0.000719,63884.000000,255815.844558,3999.660292,0.000000,64000.000000,256000.000000,4000.000000,0.000000,14.942005,15.000000,0.003866,10.187500,13.763425,0.000000,0.000000,4400.040000,0.000000,16,0.000000,0.000000,29,0.000000,-1,0
2,6.000000,7.333297,0.018333,0.001556,1,0.900000,1688879074.570201,0.004891,0.001603,63687.000000,255589.510139,3998.973775,15965.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.940449,15.000000,0.003866,10.187500,13.763425,17.300000,25.100000,4400.040000,295959.300000,35,0.000000,0.000000,29,0.000399,4,1
8,31.000000,61.324865,0.077134,0.009618,0,0.000000,2880574312.936782,0.001812,0.000719,63884.000000,255815.844558,3999.660292,0.000000,64000.000000,256000.000000,4000.000000,0.000000,14.940449,15.000000,0.003970,10.187500,13.763425,0.000000,0.000000,4400.040000,0.000000,16,0.000000,0.000000,30,0.000000,-1,0
3,9.000000,11.628541,0.029071,0.002271,1,0.900000,2834277529.471683,0.005078,0.001661,63675.000000,255574.843546,3998.937109,15963.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.938178,15.000000,0.003970,10.187500,13.763425,17.300000,25.100000,4400.040000,295959.300000,37,0.000000,0.000000,30,0.000898,4,1
1,8.000000,8.912832,0.020978,0.002130,1,0.800000,540751429.060824,0.000375,0.000104,63976.000000,255973.261504,3999.937066,15997.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.936048,15.000000,0.004121,10.187500,13.763425,32.000000,250.000000,4400.040000,587505.340000,3,0.000000,0.000000,31,0.000266,2,1
3,6.000000,7.842484,0.015489,0.001549,1,0.500000,1548926307.144075,0.001875,0.000634,63880.000000,255837.808053,3999.693872,15985.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.934499,15.000000,0.004263,10.187500,13.763425,176.800000,225.000000,4400.040000,507494.400000,15,0.000000,0.000000,32,0.000599,3,1
2,11.000000,15.268265,0.027787,0.003038,1,0.600000,824476116.953639,0.002156,0.000725,63862.000000,255814.280600,3999.647404,15982.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.931460,15.000000,0.004367,10.187500,13.763425,176.800000,225.000000,4400.040000,507494.400000,18,0.000000,0.000000,33,0.000732,3,1
4,11.000000,14.939768,0.037349,0.002823,1,0.900000,3717271545.397710,0.005500,0.001797,63648.000000,255539.957924,3998.849895,15960.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.928637,15.000000,0.004569,10.187500,13.763425,17.300000,25.100000,4400.040000,295959.300000,40,0.000000,0.000000,34,0.001464,4,1
6,8.000000,13.386237,0.023409,0.002341,0,0.000000,2340891022.859556,0.001812,0.000719,63884.000000,255815.844558,3999.660292,0.000000,64000.000000,256000.000000,4000.000000,0.000000,14.926296,15.000000,0.004758,10.187500,13.763425,0.000000,0.000000,4400.040000,0.000000,16,0.000000,0.000000,35,0.001597,1,1
4,19.000000,34.734235,0.048644,0.005819,1,0.600000,1693492629.655401,0.002500,0.000845,63840.000000,255783.744070,3999.591829,15980.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.926296,15.000000,0.004914,10.187500,13.763425,176.800000,225.000000,4400.040000,507494.400000,20,0.000000,0.000000,36,0.000000,-1,0
4,17.000000,28.427930,0.041887,0.004918,1,0.800000,1411961181.979608,0.000500,0.000139,63968.000000,255964.348672,3999.916088,15996.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.926296,15.000000,0.004914,10.187500,13.763425,32.000000,250.000000,4400.040000,587505.340000,4,0.000000,0.000000,36,0.000000,-1,0
1,5.000000,5.699231,0.014248,0.001283,1,0.900000,1253128177.138571,0.006188,0.002030,63604.000000,255480.198850,3998.700497,15956.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.925013,15.000000,0.004914,10.187500,13.763425,17.300000,25.100000,4400.040000,295959.300000,44,0.000000,0.000000,36,0.000166,4,1
1,5.000000,5.880149,0.014700,0.001313,0,0.000000,1301373085.613070,0.002563,0.001033,63836.000000,255735.527135,3999.519838,0.000000,64000.000000,256000.000000,4000.000000,0.000000,14.923700,15.000000,0.004999,10.187500,13.763425,0.000000,0.000000,4400.040000,0.000000,22,0.000000,0.000000,37,0.000166,1,1
6,27.000000,51.853557,0.066986,0.008265,0,0.000000,2457748059.396515,0.002641,0.001056,63831.000000,255729.646986,3999.505138,0.000000,64000.000000,256000.000000,4000.000000,0.000000,14.923700,15.000000,0.005087,10.187500,13.763425,0.000000,0.000000,4400.040000,0.000000,23,0.000000,0.000000,38,0.000000,-1,0
2,6.000000,7.333297,0.018333,0.001556,1,0.900000,1688879074.570201,0.006266,0.002053,63599.000000,255474.499620,3998.686249,15955.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.922144,15.000000,0.005087,10.187500,13.763425,17.300000,25.100000,4400.040000,295959.300000,45,0.000000,0.000000,38,0.000399,4,1
8,31.000000,61.324865,0.077134,0.009618,0,0.000000,2880574312.936782,0.002641,0.001056,63831.000000,255729.646986,3999.505138,0.000000,64000.000000,256000.000000,4000.000000,0.000000,14.922144,15.000000,0.005190,10.187500,13.763425,0.000000,0.000000,4400.040000,0.000000,23,0.000000,0.000000,39,0.000000,-1,0
3,9.000000,11.628541,0.029071,0.002271,1,0.900000,2834277529.471683,0.006453,0.002110,63587.000000,255459.833027,3998.649583,15953.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.919873,15.000000,0.005190,10.187500,13.763425,17.300000,25.100000,4400.040000,295959.300000,47,0.000000,0.000000,39,0.000898,4,1
1,8.000000,8.912832,0.020978,0.002130,1,0.800000,540751429.060824,0.000500,0.000139,63968.000000,255964.348672,3999.916088,15996.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.917742,15.000000,0.005342,10.187500,13.763425,32.000000,250.000000,4400.040000,587505.340000,4,0.000000,0.000000,40,0.000266,2,1
3,6.000000,7.842484,0.015489,0.001549,1,0.500000,1548926307.144075,0.002500,0.000845,63840.000000,255783.744070,3999.591829,15980.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.916193,15.000000,0.005484,10.187500,13.763425,176.800000,225.000000,4400.040000,507494.400000,20,0.000000,0.000000,41,0.000599,3,1
2,11.000000,15.268265,0.027787,0.003038,1,0.600000,824476116.953639,0.002781,0.000937,63822.000000,255760.216618,3999.545362,15977.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.913155,15.000000,0.005587,10.187500,13.763425,176.800000,225.000000,4400.040000,507494.400000,23,0.000000,0.000000,42,0.000732,3,1
4,11.000000,14.939768,0.037349,0.002823,1,0.900000,3717271545.397710,0.006875,0.002246,63560.000000,255424.947404,3998.562369,15950.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.910332,15.000000,0.005790,10.187500,13.763425,17.300000,25.100000,4400.040000,295959.300000,50,0.000000,0.000000,43,0.001464,4,1
6,8.000000,13.386237,0.023409,0.002341,0,0.000000,2340891022.859556,0.002641,0.001056,63831.000000,255729.646986,3999.505138,0.000000,64000.000000,256000.000000,4000.000000,0.000000,14.907991,15.000000,0.005978,10.187500,13.763425,0.000000,0.000000,4400.040000,0.000000,23,0.000000,0.000000,44,0.001597,1,1
4,19.000000,34.734235,0.048644,0.005819,1,0.600000,1693492629.655401,0.003125,0.001056,63800.000000,255729.680088,3999.489787,15975.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.907991,15.000000,0.006134,10.187500,13.763425,176.800000,225.000000,4400.040000,507494.400000,25,0.000000,0.000000,45,0.000000,-1,0
4,17.000000,28.427930,0.041887,0.004918,1,0.800000,1411961181.979608,0.000625,0.000174,63960.000000,255955.435840,3999.895110,15995.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.907991,15.000000,0.006134,10.187500,13.763425,32.000000,250.000000,4400.040000,587505.340000,5,0.000000,0.000000,45,0.000000,-1,0
1,5.000000,5.699231,0.014248,0.001283,1,0.900000,1253128177.138571,0.007563,0.002480,63516.000000,255365.188331,3998.412971,15946.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.906708,15.000000,0.006134,10.187500,13.763425,17.300000,25.100000,4400.040000,295959.300000,54,0.000000,0.000000,45,0.000166,4,1
1,5.000000,5.880149,0.014700,0.001313,0,0.000000,1301373085.613070,0.003391,0.001370,63783.000000,255649.329563,3999.364684,0.000000,64000.000000,256000.000000,4000.000000,0.000000,14.905394,15.000000,0.006219,10.187500,13.763425,0.000000,0.000000,4400.040000,0.000000,29,0.000000,0.000000,46,0.000166,1,1
6,27.000000,51.853557,0.066986,0.008265,0,0.000000,2457748059.396515,0.003469,0.001393,63778.000000,255643.449414,3999.349984,0.000000,64000.000000,256000.000000,4000.000000,0.000000,14.905394,15.000000,0.006307,10.187500,13.763425,0.000000,0.000000,4400.040000,0.000000,30,0.000000,0.000000,47,0.000000,-1,0
2,6.000000,7.333297,0.018333,0.001556,1,0.900000,1688879074.570201,0.007641,0.002502,63511.000000,255359.489101,3998.398723,15945.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.903839,15.000000,0.006307,10.187500,13.763425,17.300000,25.100000,4400.040000,295959.300000,55,0.000000,0.000000,47,0.000399,4,1
8,31.000000,61.324865,0.077134,0.009618,0,0.000000,2880574312.936782,0.003469,0.001393,63778.000000,255643.449414,3999.349984,0.000000,64000.000000,256000.000000,4000.000000,0.000000,14.903839,15.000000,0.006411,10.187500,13.763425,0.000000,0.000000,4400.040000,0.000000,30,0.000000,0.000000,48,0.000000,-1,0
3,9.000000,11.628541,0.029071,0.002271,1,0.900000,2834277529.471683,0.007828,0.002559,63499.000000,255344.822508,3998.362056,15943.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.901567,15.000000,0.006411,10.187500,13.763425,17.300000,25.100000,4400.040000,295959.300000,57,0.000000,0.000000,48,0.000898,4,1
1,8.000000,8.912832,0.020978,0.002130,1,0.800000,540751429.060824,0.000625,0.000174,63960.000000,255955.435840,3999.895110,15995.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.899437,15.000000,0.006562,10.187500,13.763425,32.000000,250.000000,4400.040000,587505.340000,5,0.000000,0.000000,49,0.000266,2,1
3,6.000000,7.842484,0.015489,0.001549,1,0.500000,1548926307.144075,0.003125,0.001056,63800.000000,255729.680088,3999.489787,15975.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.897888,15.000000,0.006704,10.187500,13.763425,176.800000,225.000000,4400.040000,507494.400000,25,0.000000,0.000000,50,0.000599,3,1
2,11.000000,15.268265,0.027787,0.003038,1,0.600000,824476116.953639,0.003406,0.001148,63782.000000,255706.152635,3999.443319,15972.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.894850,15.000000,0.006807,10.187500,13.763425,176.800000,225.000000,4400.040000,507494.400000,28,0.000000,0.000000,51,0.000732,3,1
4,11.000000,14.939768,0.037349,0.002823,1,0.900000,3717271545.397710,0.008250,0.002696,63472.000000,255309.936885,3998.274842,15940.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.892026,15.000000,0.007010,10.187500,13.763425,17.300000,25.100000,4400.040000,295959.300000,60,0.000000,0.000000,52,0.001464,4,1
6,8.000000,13.386237,0.023409,0.002341,0,0.000000,2340891022.859556,0.003469,0.001393,63778.000000,255643.449414,3999.349984,0.000000,64000.000000,256000.000000,4000.000000,0.000000,14.889685,15.000000,0.007198,10.187500,13.763425,0.000000,0.000000,4400.040000,0.000000,30,0.000000,0.000000,53,0.001597,1,1
4,19.000000,34.734235,0.048644,0.005819,1,0.600000,1693492629.655401,0.003750,0.001267,63760.000000,255675.616105,3999.387744,15970.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.889685,15.000000,0.007354,10.187500,13.763425,176.800000,225.000000,4400.040000,507494.400000,30,0.000000,0.000000,54,0.000000,-1,0
4,17.000000,28.427930,0.041887,0.004918,1,0.800000,1411961181.979608,0.000750,0.000209,63952.000000,255946.523008,3999.874132,15994.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.889685,15.000000,0.007354,10.187500,13.763425,32.000000,250.000000,4400.040000,587505.340000,6,0.000000,0.000000,54,0.000000,-1,0
1,5.000000,5.699231,0.014248,0.001283,1,0.900000,1253128177.138571,0.008938,0.002929,63428.000000,255250.177812,3998.125445,15936.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.888402,15.000000,0.007354,10.187500,13.763425,17.300000,25.100000,4400.040000,295959.300000,64,0.000000,0.000000,54,0.000166,4,1
