num_vms,cpu_req,mem_req,storage_req,network_req,acc_req,rho_acc,requested_instructions,util_cpu_before,util_mem_before,avail_cpu_before,avail_mem_before,avail_storage_before,avail_accelerators_before,total_cpu,total_mem,total_storage,total_accelerators,avail_network,total_network,util_network,cpu_idle_power,cpu_max_power,acc_idle_power,acc_max_power,compute_cap_per_cpu,compute_cap_acc,running_vms,overcommit_cpu,overcommit_mem,num_tasks,energy_kwh,chosen_hw_type,accepted
2,47.000000,348.798854,1.453568,0.145357,1,0.950000,70856938236.792084,0.015231,0.012679,315126.000000,2527542.225191,9852.788299,39765.000000,320000.000000,2560000.000000,10000.000000,40000.000000,26.772735,40.000000,0.330682,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,235,0.000000,0.000000,269,0.000000,-1,0
1,8.000000,35.651328,0.213040,0.021304,1,0.900000,10652022864.973183,0.015231,0.012679,315126.000000,2527542.225191,9852.788299,39765.000000,320000.000000,2560000.000000,10000.000000,40000.000000,26.751431,40.000000,0.330682,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,235,0.000000,0.000000,269,0.000133,2,1
2,6.000000,31.369937,0.154893,0.015489,0,0.000000,7058473651.790281,0.041375,0.034840,61352.000000,494161.943752,1922.364085,0.000000,64000.000000,512000.000000,2000.000000,0.000000,26.735942,40.000000,0.331214,5.093750,6.881712,0.000000,0.000000,4400.040000,0.000000,257,0.000000,0.000000,270,0.000200,1,1
3,8.000000,53.544949,0.234089,0.023409,0,0.000000,10028341335.723335,0.041562,0.034962,61340.000000,494099.203879,1922.054300,0.000000,64000.000000,512000.000000,2000.000000,0.000000,26.712533,40.000000,0.331601,5.093750,6.881712,0.000000,0.000000,4400.040000,0.000000,259,0.000000,0.000000,271,0.000399,1,1
1,29.000000,188.443070,0.916662,0.091666,1,0.950000,42221976864.255020,0.015256,0.012693,315118.000000,2527506.573863,9852.575258,39764.000000,320000.000000,2560000.000000,10000.000000,40000.000000,26.620867,40.000000,0.332187,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,236,0.000000,0.000000,272,0.000482,2,1
2,19.000000,138.936940,0.581918,0.058192,0,0.000000,29095882074.486408,0.041937,0.035276,61316.000000,493938.569033,1921.352032,0.000000,64000.000000,512000.000000,2000.000000,0.000000,26.562675,40.000000,0.334478,5.093750,6.881712,0.000000,0.000000,4400.040000,0.000000,262,0.000000,0.000000,273,0.000632,1,1
2,17.000000,113.711722,0.491828,0.049183,1,0.900000,24591378911.673733,0.015347,0.012766,315089.000000,2527318.130792,9851.658596,39763.000000,320000.000000,2560000.000000,10000.000000,40000.000000,26.513492,40.000000,0.335933,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,237,0.000000,0.000000,274,0.000566,2,1
2,47.000000,348.798854,1.453568,0.145357,1,0.950000,70856938236.792084,0.015453,0.012855,315055.000000,2527090.707349,9850.674941,39761.000000,320000.000000,2560000.000000,10000.000000,40000.000000,26.513492,40.000000,0.337163,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,239,0.000000,0.000000,275,0.000000,-1,0
1,8.000000,35.651328,0.213040,0.021304,1,0.900000,10652022864.973183,0.015453,0.012855,315055.000000,2527090.707349,9850.674941,39761.000000,320000.000000,2560000.000000,10000.000000,40000.000000,26.492188,40.000000,0.337163,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,239,0.000000,0.000000,275,0.000133,2,1
2,6.000000,31.369937,0.154893,0.015489,0,0.000000,7058473651.790281,0.042531,0.035819,61278.000000,493660.695154,1920.188197,0.000000,64000.000000,512000.000000,2000.000000,0.000000,26.476699,40.000000,0.337695,5.093750,6.881712,0.000000,0.000000,4400.040000,0.000000,264,0.000000,0.000000,276,0.000200,1,1
2,60.000000,472.418016,1.867471,0.186747,1,0.950000,92931788634.942749,0.015478,0.012869,315047.000000,2527055.056021,9850.461901,39760.000000,320000.000000,2560000.000000,10000.000000,40000.000000,26.476699,40.000000,0.338083,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,240,0.000000,0.000000,277,0.000000,-1,0
3,8.000000,53.544949,0.234089,0.023409,0,0.000000,10028341335.723335,0.042719,0.035941,61266.000000,493597.955281,1919.878412,0.000000,64000.000000,512000.000000,2000.000000,0.000000,26.453290,40.000000,0.338083,5.093750,6.881712,0.000000,0.000000,4400.040000,0.000000,266,0.000000,0.000000,277,0.000399,1,1
2,19.000000,138.936940,0.581918,0.058192,0,0.000000,29095882074.486408,0.043094,0.036255,61242.000000,493437.320435,1919.176144,0.000000,64000.000000,512000.000000,2000.000000,0.000000,26.395098,40.000000,0.338668,5.093750,6.881712,0.000000,0.000000,4400.040000,0.000000,269,0.000000,0.000000,278,0.000632,1,1
1,23.000000,127.437945,0.712404,0.071240,1,0.950000,31328204428.464272,0.015478,0.012869,315047.000000,2527055.056021,9850.461901,39760.000000,320000.000000,2560000.000000,10000.000000,40000.000000,26.323858,40.000000,0.340123,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,240,0.000000,0.000000,279,0.000383,2,1
1,8.000000,35.651328,0.213040,0.021304,1,0.900000,10652022864.973183,0.015550,0.012919,315024.000000,2526927.618076,9849.749497,39759.000000,320000.000000,2560000.000000,10000.000000,40000.000000,26.302554,40.000000,0.341904,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,241,0.000000,0.000000,280,0.000133,2,1
2,6.000000,31.369937,0.154893,0.015489,0,0.000000,7058473651.790281,0.043687,0.036798,61204.000000,493159.446555,1918.012309,0.000000,64000.000000,512000.000000,2000.000000,0.000000,26.287064,40.000000,0.342436,5.093750,6.881712,0.000000,0.000000,4400.040000,0.000000,271,0.000000,0.000000,281,0.000200,1,1
3,27.000000,207.414226,0.826479,0.082648,1,0.900000,41323968950.344238,0.015575,0.012933,315016.000000,2526891.966748,9849.536456,39758.000000,320000.000000,2560000.000000,10000.000000,40000.000000,26.204416,40.000000,0.342823,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,242,0.000000,0.000000,282,0.001347,2,1
3,8.000000,53.544949,0.234089,0.023409,0,0.000000,10028341335.723335,0.043875,0.036920,61192.000000,493096.706682,1917.702524,0.000000,64000.000000,512000.000000,2000.000000,0.000000,26.181008,40.000000,0.344890,5.093750,6.881712,0.000000,0.000000,4400.040000,0.000000,273,0.000000,0.000000,283,0.000399,1,1
1,29.000000,188.443070,0.916662,0.091666,1,0.950000,42221976864.255020,0.015828,0.013176,314935.000000,2526269.724069,9847.057018,39755.000000,320000.000000,2560000.000000,10000.000000,40000.000000,26.089341,40.000000,0.345475,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,245,0.000000,0.000000,284,0.000482,2,1
2,19.000000,138.936940,0.581918,0.058192,0,0.000000,29095882074.486408,0.044250,0.037234,61168.000000,492936.071836,1917.000257,0.000000,64000.000000,512000.000000,2000.000000,0.000000,26.031150,40.000000,0.347766,5.093750,6.881712,0.000000,0.000000,4400.040000,0.000000,276,0.000000,0.000000,285,0.000632,1,1
2,17.000000,113.711722,0.491828,0.049183,1,0.900000,24591378911.673733,0.015919,0.013249,314906.000000,2526081.280999,9846.140356,39754.000000,320000.000000,2560000.000000,10000.000000,40000.000000,25.981967,40.000000,0.349221,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,246,0.000000,0.000000,286,0.000566,2,1
2,47.000000,348.798854,1.453568,0.145357,1,0.950000,70856938236.792084,0.016025,0.013338,314872.000000,2525853.857555,9845.156701,39752.000000,320000.000000,2560000.000000,10000.000000,40000.000000,25.981967,40.000000,0.350451,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,248,0.000000,0.000000,287,0.000000,-1,0
1,8.000000,35.651328,0.213040,0.021304,1,0.900000,10652022864.973183,0.016025,0.013338,314872.000000,2525853.857555,9845.156701,39752.000000,320000.000000,2560000.000000,10000.000000,40000.000000,25.960663,40.000000,0.350451,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,248,0.000000,0.000000,287,0.000133,2,1
2,6.000000,31.369937,0.154893,0.015489,0,0.000000,7058473651.790281,0.044844,0.037777,61130.000000,492658.197957,1915.836421,0.000000,64000.000000,512000.000000,2000.000000,0.000000,25.945174,40.000000,0.350983,5.093750,6.881712,0.000000,0.000000,4400.040000,0.000000,278,0.000000,0.000000,288,0.000200,1,1
3,8.000000,53.544949,0.234089,0.023409,0,0.000000,10028341335.723335,0.045031,0.037899,61118.000000,492595.458084,1915.526636,0.000000,64000.000000,512000.000000,2000.000000,0.000000,25.921765,40.000000,0.351371,5.093750,6.881712,0.000000,0.000000,4400.040000,0.000000,280,0.000000,0.000000,289,0.000399,1,1
1,29.000000,188.443070,0.916662,0.091666,1,0.950000,42221976864.255020,0.016050,0.013352,314864.000000,2525818.206227,9844.943660,39751.000000,320000.000000,2560000.000000,10000.000000,40000.000000,25.830098,40.000000,0.351956,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,249,0.000000,0.000000,290,0.000482,2,1
2,19.000000,138.936940,0.581918,0.058192,0,0.000000,29095882074.486408,0.045406,0.038213,61094.000000,492434.823238,1914.824369,0.000000,64000.000000,512000.000000,2000.000000,0.000000,25.771907,40.000000,0.354248,5.093750,6.881712,0.000000,0.000000,4400.040000,0.000000,283,0.000000,0.000000,291,0.000632,1,1
2,17.000000,113.711722,0.491828,0.049183,1,0.900000,24591378911.673733,0.016141,0.013426,314835.000000,2525629.763157,9844.026998,39750.000000,320000.000000,2560000.000000,10000.000000,40000.000000,25.722724,40.000000,0.355702,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,250,0.000000,0.000000,292,0.000566,2,1
2,47.000000,348.798854,1.453568,0.145357,1,0.950000,70856938236.792084,0.016247,0.013515,314801.000000,2525402.339713,9843.043343,39748.000000,320000.000000,2560000.000000,10000.000000,40000.000000,25.722724,40.000000,0.356932,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,252,0.000000,0.000000,293,0.000000,-1,0
1,8.000000,35.651328,0.213040,0.021304,1,0.900000,10652022864.973183,0.016247,0.013515,314801.000000,2525402.339713,9843.043343,39748.000000,320000.000000,2560000.000000,10000.000000,40000.000000,25.701420,40.000000,0.356932,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,252,0.000000,0.000000,293,0.000133,2,1
2,6.000000,31.369937,0.154893,0.015489,0,0.000000,7058473651.790281,0.046000,0.038756,61056.000000,492156.949359,1913.660533,0.000000,64000.000000,512000.000000,2000.000000,0.000000,25.685931,40.000000,0.357465,5.093750,6.881712,0.000000,0.000000,4400.040000,0.000000,285,0.000000,0.000000,294,0.000200,1,1
2,60.000000,472.418016,1.867471,0.186747,1,0.950000,92931788634.942749,0.016272,0.013529,314793.000000,2525366.688385,9842.830303,39747.000000,320000.000000,2560000.000000,10000.000000,40000.000000,25.685931,40.000000,0.357852,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,253,0.000000,0.000000,295,0.000000,-1,0
3,8.000000,53.544949,0.234089,0.023409,0,0.000000,10028341335.723335,0.046188,0.038878,61044.000000,492094.209486,1913.350748,0.000000,64000.000000,512000.000000,2000.000000,0.000000,25.662522,40.000000,0.357852,5.093750,6.881712,0.000000,0.000000,4400.040000,0.000000,287,0.000000,0.000000,295,0.000399,1,1
2,19.000000,138.936940,0.581918,0.058192,0,0.000000,29095882074.486408,0.046562,0.039192,61020.000000,491933.574640,1912.648481,0.000000,64000.000000,512000.000000,2000.000000,0.000000,25.604330,40.000000,0.358437,5.093750,6.881712,0.000000,0.000000,4400.040000,0.000000,290,0.000000,0.000000,296,0.000632,1,1
1,23.000000,127.437945,0.712404,0.071240,1,0.950000,31328204428.464272,0.016272,0.013529,314793.000000,2525366.688385,9842.830303,39747.000000,320000.000000,2560000.000000,10000.000000,40000.000000,25.533090,40.000000,0.359892,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,253,0.000000,0.000000,297,0.000383,2,1
1,8.000000,35.651328,0.213040,0.021304,1,0.900000,10652022864.973183,0.016344,0.013578,314770.000000,2525239.250440,9842.117899,39746.000000,320000.000000,2560000.000000,10000.000000,40000.000000,25.511785,40.000000,0.361673,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,254,0.000000,0.000000,298,0.000133,2,1
2,6.000000,31.369937,0.154893,0.015489,0,0.000000,7058473651.790281,0.047156,0.039735,60982.000000,491655.700760,1911.484646,0.000000,64000.000000,512000.000000,2000.000000,0.000000,25.496296,40.000000,0.362205,5.093750,6.881712,0.000000,0.000000,4400.040000,0.000000,292,0.000000,0.000000,299,0.000200,1,1
3,27.000000,207.414226,0.826479,0.082648,1,0.900000,41323968950.344238,0.016369,0.013592,314762.000000,2525203.599112,9841.904858,39745.000000,320000.000000,2560000.000000,10000.000000,40000.000000,25.413648,40.000000,0.362593,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,255,0.000000,0.000000,300,0.001347,2,1
3,8.000000,53.544949,0.234089,0.023409,0,0.000000,10028341335.723335,0.047344,0.039857,60970.000000,491592.960887,1911.174860,0.000000,64000.000000,512000.000000,2000.000000,0.000000,25.390239,40.000000,0.364659,5.093750,6.881712,0.000000,0.000000,4400.040000,0.000000,294,0.000000,0.000000,301,0.000399,1,1
1,29.000000,188.443070,0.916662,0.091666,1,0.950000,42221976864.255020,0.016622,0.013835,314681.000000,2524581.356433,9839.425420,39742.000000,320000.000000,2560000.000000,10000.000000,40000.000000,25.298573,40.000000,0.365244,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,258,0.000000,0.000000,302,0.000482,2,1
2,19.000000,138.936940,0.581918,0.058192,0,0.000000,29095882074.486408,0.047719,0.040171,60946.000000,491432.326041,1910.472593,0.000000,64000.000000,512000.000000,2000.000000,0.000000,25.240381,40.000000,0.367536,5.093750,6.881712,0.000000,0.000000,4400.040000,0.000000,297,0.000000,0.000000,303,0.000632,1,1
2,17.000000,113.711722,0.491828,0.049183,1,0.900000,24591378911.673733,0.016713,0.013909,314652.000000,2524392.913363,9838.508758,39741.000000,320000.000000,2560000.000000,10000.000000,40000.000000,25.191199,40.000000,0.368990,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,259,0.000000,0.000000,304,0.000566,2,1
1,23.000000,127.437945,0.712404,0.071240,1,0.950000,31328204428.464272,0.016819,0.013998,314618.000000,2524165.489919,9837.525103,39739.000000,320000.000000,2560000.000000,10000.000000,40000.000000,25.119958,40.000000,0.370220,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,261,0.000000,0.000000,305,0.000383,2,1
1,8.000000,35.651328,0.213040,0.021304,1,0.900000,10652022864.973183,0.016891,0.014048,314595.000000,2524038.051974,9836.812699,39738.000000,320000.000000,2560000.000000,10000.000000,40000.000000,25.098654,40.000000,0.372001,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,262,0.000000,0.000000,306,0.000133,2,1
2,6.000000,31.369937,0.154893,0.015489,0,0.000000,7058473651.790281,0.048312,0.040714,60908.000000,491154.452162,1909.308758,0.000000,64000.000000,512000.000000,2000.000000,0.000000,25.083165,40.000000,0.372534,5.093750,6.881712,0.000000,0.000000,4400.040000,0.000000,299,0.000000,0.000000,307,0.000200,1,1
3,27.000000,207.414226,0.826479,0.082648,1,0.900000,41323968950.344238,0.016916,0.014062,314587.000000,2524002.400646,9836.599659,39737.000000,320000.000000,2560000.000000,10000.000000,40000.000000,25.000517,40.000000,0.372921,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,263,0.000000,0.000000,308,0.001347,2,1
3,8.000000,53.544949,0.234089,0.023409,0,0.000000,10028341335.723335,0.048500,0.040836,60896.000000,491091.712289,1908.998972,0.000000,64000.000000,512000.000000,2000.000000,0.000000,24.977108,40.000000,0.374987,5.093750,6.881712,0.000000,0.000000,4400.040000,0.000000,301,0.000000,0.000000,309,0.000399,1,1
1,29.000000,188.443070,0.916662,0.091666,1,0.950000,42221976864.255020,0.017169,0.014305,314506.000000,2523380.157968,9834.120221,39734.000000,320000.000000,2560000.000000,10000.000000,40000.000000,24.885442,40.000000,0.375572,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,266,0.000000,0.000000,310,0.000482,2,1
2,19.000000,138.936940,0.581918,0.058192,0,0.000000,29095882074.486408,0.048875,0.041150,60872.000000,490931.077443,1908.296705,0.000000,64000.000000,512000.000000,2000.000000,0.000000,24.827250,40.000000,0.377864,5.093750,6.881712,0.000000,0.000000,4400.040000,0.000000,304,0.000000,0.000000,311,0.000632,1,1
2,17.000000,113.711722,0.491828,0.049183,1,0.900000,24591378911.673733,0.017259,0.014378,314477.000000,2523191.714898,9833.203559,39733.000000,320000.000000,2560000.000000,10000.000000,40000.000000,24.778067,40.000000,0.379319,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,267,0.000000,0.000000,312,0.000566,2,1
2,47.000000,348.798854,1.453568,0.145357,1,0.950000,70856938236.792084,0.017366,0.014467,314443.000000,2522964.291454,9832.219903,39731.000000,320000.000000,2560000.000000,10000.000000,40000.000000,24.778067,40.000000,0.380548,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,269,0.000000,0.000000,313,0.000000,-1,0
1,8.000000,35.651328,0.213040,0.021304,1,0.900000,10652022864.973183,0.017366,0.014467,314443.000000,2522964.291454,9832.219903,39731.000000,320000.000000,2560000.000000,10000.000000,40000.000000,24.756763,40.000000,0.380548,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,269,0.000000,0.000000,313,0.000133,2,1
2,6.000000,31.369937,0.154893,0.015489,0,0.000000,7058473651.790281,0.049469,0.041693,60834.000000,490653.203564,1907.132870,0.000000,64000.000000,512000.000000,2000.000000,0.000000,24.741274,40.000000,0.381081,5.093750,6.881712,0.000000,0.000000,4400.040000,0.000000,306,0.000000,0.000000,314,0.000200,1,1
3,8.000000,53.544949,0.234089,0.023409,0,0.000000,10028341335.723335,0.049656,0.041816,60822.000000,490590.463691,1906.823085,0.000000,64000.000000,512000.000000,2000.000000,0.000000,24.717865,40.000000,0.381468,5.093750,6.881712,0.000000,0.000000,4400.040000,0.000000,308,0.000000,0.000000,315,0.000399,1,1
1,29.000000,188.443070,0.916662,0.091666,1,0.950000,42221976864.255020,0.017391,0.014481,314435.000000,2522928.640126,9832.006863,39730.000000,320000.000000,2560000.000000,10000.000000,40000.000000,24.626199,40.000000,0.382053,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,270,0.000000,0.000000,316,0.000482,2,1
2,19.000000,138.936940,0.581918,0.058192,0,0.000000,29095882074.486408,0.050031,0.042129,60798.000000,490429.828845,1906.120817,0.000000,64000.000000,512000.000000,2000.000000,0.000000,24.568007,40.000000,0.384345,5.093750,6.881712,0.000000,0.000000,4400.040000,0.000000,311,0.000000,0.000000,317,0.000632,1,1
2,17.000000,113.711722,0.491828,0.049183,1,0.900000,24591378911.673733,0.017481,0.014555,314406.000000,2522740.197055,9831.090201,39729.000000,320000.000000,2560000.000000,10000.000000,40000.000000,24.518824,40.000000,0.385800,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,271,0.000000,0.000000,318,0.000566,2,1
2,47.000000,348.798854,1.453568,0.145357,1,0.950000,70856938236.792084,0.017587,0.014643,314372.000000,2522512.773611,9830.106546,39727.000000,320000.000000,2560000.000000,10000.000000,40000.000000,24.518824,40.000000,0.387029,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,273,0.000000,0.000000,319,0.000000,-1,0
1,8.000000,35.651328,0.213040,0.021304,1,0.900000,10652022864.973183,0.017587,0.014643,314372.000000,2522512.773611,9830.106546,39727.000000,320000.000000,2560000.000000,10000.000000,40000.000000,24.497520,40.000000,0.387029,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,273,0.000000,0.000000,319,0.000133,2,1
2,6.000000,31.369937,0.154893,0.015489,0,0.000000,7058473651.790281,0.050625,0.042672,60760.000000,490151.954965,1904.956982,0.000000,64000.000000,512000.000000,2000.000000,0.000000,24.482031,40.000000,0.387562,5.093750,6.881712,0.000000,0.000000,4400.040000,0.000000,313,0.000000,0.000000,320,0.000200,1,1
2,60.000000,472.418016,1.867471,0.186747,1,0.950000,92931788634.942749,0.017613,0.014657,314364.000000,2522477.122283,9829.893505,39726.000000,320000.000000,2560000.000000,10000.000000,40000.000000,24.482031,40.000000,0.387949,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,274,0.000000,0.000000,321,0.000000,-1,0
3,8.000000,53.544949,0.234089,0.023409,0,0.000000,10028341335.723335,0.050813,0.042795,60748.000000,490089.215092,1904.647197,0.000000,64000.000000,512000.000000,2000.000000,0.000000,24.458622,40.000000,0.387949,5.093750,6.881712,0.000000,0.000000,4400.040000,0.000000,315,0.000000,0.000000,321,0.000399,1,1
2,19.000000,138.936940,0.581918,0.058192,0,0.000000,29095882074.486408,0.051188,0.043108,60724.000000,489928.580246,1903.944929,0.000000,64000.000000,512000.000000,2000.000000,0.000000,24.400430,40.000000,0.388534,5.093750,6.881712,0.000000,0.000000,4400.040000,0.000000,318,0.000000,0.000000,322,0.000632,1,1
1,23.000000,127.437945,0.712404,0.071240,1,0.950000,31328204428.464272,0.017613,0.014657,314364.000000,2522477.122283,9829.893505,39726.000000,320000.000000,2560000.000000,10000.000000,40000.000000,24.329190,40.000000,0.389989,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,274,0.000000,0.000000,323,0.000383,2,1
1,8.000000,35.651328,0.213040,0.021304,1,0.900000,10652022864.973183,0.017684,0.014707,314341.000000,2522349.684339,9829.181101,39725.000000,320000.000000,2560000.000000,10000.000000,40000.000000,24.307886,40.000000,0.391770,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,275,0.000000,0.000000,324,0.000133,2,1
2,6.000000,31.369937,0.154893,0.015489,0,0.000000,7058473651.790281,0.051781,0.043651,60686.000000,489650.706367,1902.781094,0.000000,64000.000000,512000.000000,2000.000000,0.000000,24.292397,40.000000,0.392303,5.093750,6.881712,0.000000,0.000000,4400.040000,0.000000,320,0.000000,0.000000,325,0.000200,1,1
3,27.000000,207.414226,0.826479,0.082648,1,0.900000,41323968950.344238,0.017709,0.014721,314333.000000,2522314.033011,9828.968061,39724.000000,320000.000000,2560000.000000,10000.000000,40000.000000,24.209749,40.000000,0.392690,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,276,0.000000,0.000000,326,0.001347,2,1
3,8.000000,53.544949,0.234089,0.023409,0,0.000000,10028341335.723335,0.051969,0.043774,60674.000000,489587.966494,1902.471309,0.000000,64000.000000,512000.000000,2000.000000,0.000000,24.186340,40.000000,0.394756,5.093750,6.881712,0.000000,0.000000,4400.040000,0.000000,322,0.000000,0.000000,327,0.000399,1,1
1,29.000000,188.443070,0.916662,0.091666,1,0.950000,42221976864.255020,0.017962,0.014964,314252.000000,2521691.790332,9826.488623,39721.000000,320000.000000,2560000.000000,10000.000000,40000.000000,24.094674,40.000000,0.395342,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,279,0.000000,0.000000,328,0.000482,2,1
2,19.000000,138.936940,0.581918,0.058192,0,0.000000,29095882074.486408,0.052344,0.044087,60650.000000,489427.331648,1901.769042,0.000000,64000.000000,512000.000000,2000.000000,0.000000,24.036482,40.000000,0.397633,5.093750,6.881712,0.000000,0.000000,4400.040000,0.000000,325,0.000000,0.000000,329,0.000632,1,1
2,17.000000,113.711722,0.491828,0.049183,1,0.900000,24591378911.673733,0.018053,0.015038,314223.000000,2521503.347262,9825.571961,39720.000000,320000.000000,2560000.000000,10000.000000,40000.000000,23.987299,40.000000,0.399088,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,280,0.000000,0.000000,330,0.000566,2,1
2,47.000000,348.798854,1.453568,0.145357,1,0.950000,70856938236.792084,0.018159,0.015127,314189.000000,2521275.923818,9824.588306,39718.000000,320000.000000,2560000.000000,10000.000000,40000.000000,23.987299,40.000000,0.400318,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,282,0.000000,0.000000,331,0.000000,-1,0
1,8.000000,35.651328,0.213040,0.021304,1,0.900000,10652022864.973183,0.018159,0.015127,314189.000000,2521275.923818,9824.588306,39718.000000,320000.000000,2560000.000000,10000.000000,40000.000000,23.965995,40.000000,0.400318,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,282,0.000000,0.000000,331,0.000133,2,1
2,6.000000,31.369937,0.154893,0.015489,0,0.000000,7058473651.790281,0.052937,0.044630,60612.000000,489149.457769,1900.605206,0.000000,64000.000000,512000.000000,2000.000000,0.000000,23.950506,40.000000,0.400850,5.093750,6.881712,0.000000,0.000000,4400.040000,0.000000,327,0.000000,0.000000,332,0.000200,1,1
3,8.000000,53.544949,0.234089,0.023409,0,0.000000,10028341335.723335,0.053125,0.044753,60600.000000,489086.717895,1900.295421,0.000000,64000.000000,512000.000000,2000.000000,0.000000,23.927097,40.000000,0.401237,5.093750,6.881712,0.000000,0.000000,4400.040000,0.000000,329,0.000000,0.000000,333,0.000399,1,1
1,29.000000,188.443070,0.916662,0.091666,1,0.950000,42221976864.255020,0.018184,0.015141,314181.000000,2521240.272490,9824.375265,39717.000000,320000.000000,2560000.000000,10000.000000,40000.000000,23.835431,40.000000,0.401823,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,283,0.000000,0.000000,334,0.000482,2,1
2,19.000000,138.936940,0.581918,0.058192,0,0.000000,29095882074.486408,0.053500,0.045066,60576.000000,488926.083050,1899.593154,0.000000,64000.000000,512000.000000,2000.000000,0.000000,23.777239,40.000000,0.404114,5.093750,6.881712,0.000000,0.000000,4400.040000,0.000000,332,0.000000,0.000000,335,0.000632,1,1
2,17.000000,113.711722,0.491828,0.049183,1,0.900000,24591378911.673733,0.018275,0.015214,314152.000000,2521051.829420,9823.458603,39716.000000,320000.000000,2560000.000000,10000.000000,40000.000000,23.728056,40.000000,0.405569,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,284,0.000000,0.000000,336,0.000566,2,1
2,47.000000,348.798854,1.453568,0.145357,1,0.950000,70856938236.792084,0.018381,0.015303,314118.000000,2520824.405976,9822.474948,39714.000000,320000.000000,2560000.000000,10000.000000,40000.000000,23.728056,40.000000,0.406799,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,286,0.000000,0.000000,337,0.000000,-1,0
1,8.000000,35.651328,0.213040,0.021304,1,0.900000,10652022864.973183,0.018381,0.015303,314118.000000,2520824.405976,9822.474948,39714.000000,320000.000000,2560000.000000,10000.000000,40000.000000,23.706752,40.000000,0.406799,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,286,0.000000,0.000000,337,0.000133,2,1
2,6.000000,31.369937,0.154893,0.015489,0,0.000000,7058473651.790281,0.054094,0.045609,60538.000000,488648.209170,1898.429318,0.000000,64000.000000,512000.000000,2000.000000,0.000000,23.691263,40.000000,0.407331,5.093750,6.881712,0.000000,0.000000,4400.040000,0.000000,334,0.000000,0.000000,338,0.000200,1,1
2,60.000000,472.418016,1.867471,0.186747,1,0.950000,92931788634.942749,0.018406,0.015317,314110.000000,2520788.754648,9822.261908,39713.000000,320000.000000,2560000.000000,10000.000000,40000.000000,23.691263,40.000000,0.407718,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,287,0.000000,0.000000,339,0.000000,-1,0
3,8.000000,53.544949,0.234089,0.023409,0,0.000000,10028341335.723335,0.054281,0.045732,60526.000000,488585.469297,1898.119533,0.000000,64000.000000,512000.000000,2000.000000,0.000000,23.667854,40.000000,0.407718,5.093750,6.881712,0.000000,0.000000,4400.040000,0.000000,336,0.000000,0.000000,339,0.000399,1,1
