num_vms,cpu_req,mem_req,storage_req,network_req,acc_req,rho_acc,requested_instructions,util_cpu_before,util_mem_before,avail_cpu_before,avail_mem_before,avail_storage_before,avail_accelerators_before,total_cpu,total_mem,total_storage,total_accelerators,avail_network,total_network,util_network,cpu_idle_power,cpu_max_power,acc_idle_power,acc_max_power,compute_cap_per_cpu,compute_cap_acc,running_vms,overcommit_cpu,overcommit_mem,num_tasks,energy_kwh,chosen_hw_type,accepted
2,17.000000,113.711722,0.491828,0.049183,1,0.000000,24591378911.673733,0.025474,0.024373,374218.000000,2997126.465347,11699.109240,47657.000000,384000.000000,3072000.000000,12000.000000,48000.000000,32.079815,40.000000,0.198005,1.000000,1.785276,32.000000,250.000000,5.172585,587505.340000,0,0.000000,0.000000,0,0.000132,2,1
4,31.000000,245.299458,0.961784,0.096178,1,0.000000,48089189006.988510,0.025797,0.024692,374094.000000,2996145.267513,11695.262105,47653.000000,384000.000000,3072000.000000,12000.000000,48000.000000,31.983637,40.000000,0.200409,1.000000,1.785276,32.000000,250.000000,5.172585,587505.340000,0,0.000000,0.000000,0,0.000480,2,1
1,23.000000,127.437945,0.712404,0.071240,1,0.950000,31328204428.464272,0.025857,0.024734,374071.000000,2996017.829569,11694.549701,47652.000000,384000.000000,3072000.000000,12000.000000,48000.000000,31.912396,40.000000,0.202190,1.000000,1.785276,32.000000,250.000000,5.172585,587505.340000,0,0.000000,0.000000,0,0.000089,2,1
3,27.000000,207.414226,0.826479,0.082648,1,0.000000,41323968950.344238,0.026068,0.024936,373990.000000,2995395.586890,11692.070263,47649.000000,384000.000000,3072000.000000,12000.000000,48000.000000,31.829748,40.000000,0.204256,1.000000,1.785276,32.000000,250.000000,5.172585,587505.340000,0,0.000000,0.000000,0,0.000313,2,1
3,8.000000,53.544949,0.234089,0.023409,1,0.000000,10028341335.723335,0.026130,0.024989,373966.000000,2995234.952044,11691.367996,47646.000000,384000.000000,3072000.000000,12000.000000,48000.000000,31.806339,40.000000,0.204842,1.000000,1.785276,32.000000,250.000000,5.172585,587505.340000,0,0.000000,0.000000,0,0.000093,2,1
1,29.000000,188.443070,0.916662,0.091666,1,0.950000,42221976864.255020,0.026206,0.025050,373937.000000,2995046.508974,11690.451334,47645.000000,384000.000000,3072000.000000,12000.000000,48000.000000,31.714673,40.000000,0.207133,1.000000,1.785276,32.000000,250.000000,5.172585,587505.340000,0,0.000000,0.000000,0,0.000112,2,1
2,17.000000,113.711722,0.491828,0.049183,1,0.000000,24591378911.673733,0.026294,0.025124,373903.000000,2994819.085530,11689.467679,47643.000000,384000.000000,3072000.000000,12000.000000,48000.000000,31.665490,40.000000,0.208363,1.000000,1.785276,32.000000,250.000000,5.172585,587505.340000,0,0.000000,0.000000,0,0.000132,2,1
4,31.000000,245.299458,0.961784,0.096178,1,0.000000,48089189006.988510,0.026617,0.025443,373779.000000,2993837.887696,11685.620544,47639.000000,384000.000000,3072000.000000,12000.000000,48000.000000,31.569312,40.000000,0.210767,1.000000,1.785276,32.000000,250.000000,5.172585,587505.340000,0,0.000000,0.000000,0,0.000480,2,1
1,23.000000,127.437945,0.712404,0.071240,1,0.950000,31328204428.464272,0.026677,0.025485,373756.000000,2993710.449752,11684.908140,47638.000000,384000.000000,3072000.000000,12000.000000,48000.000000,31.498072,40.000000,0.212548,1.000000,1.785276,32.000000,250.000000,5.172585,587505.340000,0,0.000000,0.000000,0,0.000089,2,1
3,27.000000,207.414226,0.826479,0.082648,1,0.000000,41323968950.344238,0.026888,0.025687,373675.000000,2993088.207073,11682.428702,47635.000000,384000.000000,3072000.000000,12000.000000,48000.000000,31.415424,40.000000,0.214614,1.000000,1.785276,32.000000,250.000000,5.172585,587505.340000,0,0.000000,0.000000,0,0.000313,2,1
3,8.000000,53.544949,0.234089,0.023409,1,0.000000,10028341335.723335,0.026951,0.025740,373651.000000,2992927.572227,11681.726434,47632.000000,384000.000000,3072000.000000,12000.000000,48000.000000,31.392015,40.000000,0.215200,1.000000,1.785276,32.000000,250.000000,5.172585,587505.340000,0,0.000000,0.000000,0,0.000093,2,1
1,29.000000,188.443070,0.916662,0.091666,1,0.950000,42221976864.255020,0.027026,0.025801,373622.000000,2992739.129157,11680.809772,47631.000000,384000.000000,3072000.000000,12000.000000,48000.000000,31.300349,40.000000,0.217491,1.000000,1.785276,32.000000,250.000000,5.172585,587505.340000,0,0.000000,0.000000,0,0.000112,2,1
2,17.000000,113.711722,0.491828,0.049183,1,0.000000,24591378911.673733,0.027115,0.025875,373588.000000,2992511.705713,11679.826117,47629.000000,384000.000000,3072000.000000,12000.000000,48000.000000,31.251166,40.000000,0.218721,1.000000,1.785276,32.000000,250.000000,5.172585,587505.340000,0,0.000000,0.000000,0,0.000132,2,1
4,31.000000,245.299458,0.961784,0.096178,1,0.000000,48089189006.988510,0.027438,0.026194,373464.000000,2991530.507879,11675.978982,47625.000000,384000.000000,3072000.000000,12000.000000,48000.000000,31.154987,40.000000,0.221125,1.000000,1.785276,32.000000,250.000000,5.172585,587505.340000,0,0.000000,0.000000,0,0.000480,2,1
1,23.000000,127.437945,0.712404,0.071240,1,0.950000,31328204428.464272,0.027497,0.026236,373441.000000,2991403.069934,11675.266578,47624.000000,384000.000000,3072000.000000,12000.000000,48000.000000,31.083747,40.000000,0.222906,1.000000,1.785276,32.000000,250.000000,5.172585,587505.340000,0,0.000000,0.000000,0,0.000089,2,1
3,27.000000,207.414226,0.826479,0.082648,1,0.000000,41323968950.344238,0.027708,0.026439,373360.000000,2990780.827256,11672.787140,47621.000000,384000.000000,3072000.000000,12000.000000,48000.000000,31.001099,40.000000,0.224973,1.000000,1.785276,32.000000,250.000000,5.172585,587505.340000,0,0.000000,0.000000,0,0.000313,2,1
3,8.000000,53.544949,0.234089,0.023409,1,0.000000,10028341335.723335,0.027771,0.026491,373336.000000,2990620.192410,11672.084873,47618.000000,384000.000000,3072000.000000,12000.000000,48000.000000,30.977690,40.000000,0.225558,1.000000,1.785276,32.000000,250.000000,5.172585,587505.340000,0,0.000000,0.000000,0,0.000093,2,1
1,29.000000,188.443070,0.916662,0.091666,1,0.950000,42221976864.255020,0.027846,0.026552,373307.000000,2990431.749340,11671.168211,47617.000000,384000.000000,3072000.000000,12000.000000,48000.000000,30.886024,40.000000,0.227849,1.000000,1.785276,32.000000,250.000000,5.172585,587505.340000,0,0.000000,0.000000,0,0.000112,2,1
2,19.000000,138.936940,0.581918,0.058192,1,0.000000,29095882074.486408,0.027945,0.026643,373269.000000,2990153.875461,11670.004375,47615.000000,384000.000000,3072000.000000,12000.000000,48000.000000,30.827832,40.000000,0.229304,1.000000,1.785276,32.000000,250.000000,5.172585,587505.340000,0,0.000000,0.000000,0,0.000147,2,1
4,31.000000,245.299458,0.961784,0.096178,1,0.000000,48089189006.988510,0.028268,0.026962,373145.000000,2989172.677627,11666.157240,47611.000000,384000.000000,3072000.000000,12000.000000,48000.000000,30.731654,40.000000,0.231709,1.000000,1.785276,32.000000,250.000000,5.172585,587505.340000,0,0.000000,0.000000,0,0.000480,2,1
1,23.000000,127.437945,0.712404,0.071240,1,0.950000,31328204428.464272,0.028328,0.027004,373122.000000,2989045.239682,11665.444836,47610.000000,384000.000000,3072000.000000,12000.000000,48000.000000,30.660414,40.000000,0.233490,1.000000,1.785276,32.000000,250.000000,5.172585,587505.340000,0,0.000000,0.000000,0,0.000089,2,1
3,27.000000,207.414226,0.826479,0.082648,1,0.000000,41323968950.344238,0.023539,0.022285,374961.000000,3003540.373527,11722.724471,47639.000000,384000.000000,3072000.000000,12000.000000,48000.000000,30.577766,40.000000,0.235556,1.000000,1.785276,32.000000,250.000000,5.172585,587505.340000,0,0.000000,0.000000,0,0.000313,2,1
3,8.000000,53.544949,0.234089,0.023409,1,0.000000,10028341335.723335,0.023602,0.022337,374937.000000,3003379.738681,11722.022204,47636.000000,384000.000000,3072000.000000,12000.000000,48000.000000,30.554357,40.000000,0.236141,1.000000,1.785276,32.000000,250.000000,5.172585,587505.340000,0,0.000000,0.000000,0,0.000093,2,1
1,29.000000,188.443070,0.916662,0.091666,1,0.950000,42221976864.255020,0.023677,0.022399,374908.000000,3003191.295611,11721.105542,47635.000000,384000.000000,3072000.000000,12000.000000,48000.000000,30.462690,40.000000,0.238433,1.000000,1.785276,32.000000,250.000000,5.172585,587505.340000,0,0.000000,0.000000,0,0.000112,2,1
2,17.000000,113.711722,0.491828,0.049183,1,0.000000,24591378911.673733,0.023766,0.022473,374874.000000,3002963.872167,11720.121887,47633.000000,384000.000000,3072000.000000,12000.000000,48000.000000,30.413508,40.000000,0.239662,1.000000,1.785276,32.000000,250.000000,5.172585,587505.340000,0,0.000000,0.000000,0,0.000132,2,1
4,31.000000,245.299458,0.961784,0.096178,1,0.000000,48089189006.988510,0.024089,0.022792,374750.000000,3001982.674333,11716.274752,47629.000000,384000.000000,3072000.000000,12000.000000,48000.000000,30.317329,40.000000,0.242067,1.000000,1.785276,32.000000,250.000000,5.172585,587505.340000,0,0.000000,0.000000,0,0.000480,2,1
1,23.000000,127.437945,0.712404,0.071240,1,0.950000,31328204428.464272,0.024148,0.022834,374727.000000,3001855.236388,11715.562348,47628.000000,384000.000000,3072000.000000,12000.000000,48000.000000,30.246089,40.000000,0.243848,1.000000,1.785276,32.000000,250.000000,5.172585,587505.340000,0,0.000000,0.000000,0,0.000089,2,1
3,27.000000,207.414226,0.826479,0.082648,1,0.000000,41323968950.344238,0.024359,0.023036,374646.000000,3001232.993710,11713.082910,47625.000000,384000.000000,3072000.000000,12000.000000,48000.000000,30.163441,40.000000,0.245914,1.000000,1.785276,32.000000,250.000000,5.172585,587505.340000,0,0.000000,0.000000,0,0.000313,2,1
3,8.000000,53.544949,0.234089,0.023409,1,0.000000,10028341335.723335,0.024422,0.023088,374622.000000,3001072.358864,11712.380642,47622.000000,384000.000000,3072000.000000,12000.000000,48000.000000,30.140032,40.000000,0.246499,1.000000,1.785276,32.000000,250.000000,5.172585,587505.340000,0,0.000000,0.000000,0,0.000093,2,1
1,29.000000,188.443070,0.916662,0.091666,1,0.950000,42221976864.255020,0.024497,0.023150,374593.000000,3000883.915794,11711.463980,47621.000000,384000.000000,3072000.000000,12000.000000,48000.000000,30.048366,40.000000,0.248791,1.000000,1.785276,32.000000,250.000000,5.172585,587505.340000,0,0.000000,0.000000,0,0.000112,2,1
2,19.000000,138.936940,0.581918,0.058192,1,0.000000,29095882074.486408,0.024596,0.023240,374555.000000,3000606.041914,11710.300145,47619.000000,384000.000000,3072000.000000,12000.000000,48000.000000,29.990174,40.000000,0.250246,1.000000,1.785276,32.000000,250.000000,5.172585,587505.340000,0,0.000000,0.000000,0,0.000147,2,1
4,31.000000,245.299458,0.961784,0.096178,1,0.000000,48089189006.988510,0.024919,0.023560,374431.000000,2999624.844081,11706.453010,47615.000000,384000.000000,3072000.000000,12000.000000,48000.000000,29.893996,40.000000,0.252650,1.000000,1.785276,32.000000,250.000000,5.172585,587505.340000,0,0.000000,0.000000,0,0.000480,2,1
1,23.000000,127.437945,0.712404,0.071240,1,0.950000,31328204428.464272,0.024979,0.023601,374408.000000,2999497.406136,11705.740606,47614.000000,384000.000000,3072000.000000,12000.000000,48000.000000,29.822755,40.000000,0.254431,1.000000,1.785276,32.000000,250.000000,5.172585,587505.340000,0,0.000000,0.000000,0,0.000089,2,1
3,27.000000,207.414226,0.826479,0.082648,1,0.000000,41323968950.344238,0.025190,0.023804,374327.000000,2998875.163457,11703.261168,47611.000000,384000.000000,3072000.000000,12000.000000,48000.000000,29.740107,40.000000,0.256497,1.000000,1.785276,32.000000,250.000000,5.172585,587505.340000,0,0.000000,0.000000,0,0.000313,2,1
3,8.000000,53.544949,0.234089,0.023409,1,0.000000,10028341335.723335,0.025253,0.023856,374303.000000,2998714.528611,11702.558901,47608.000000,384000.000000,3072000.000000,12000.000000,48000.000000,29.716699,40.000000,0.257083,1.000000,1.785276,32.000000,250.000000,5.172585,587505.340000,0,0.000000,0.000000,0,0.000093,2,1
1,29.000000,188.443070,0.916662,0.091666,1,0.950000,42221976864.255020,0.025328,0.023917,374274.000000,2998526.085541,11701.642239,47607.000000,384000.000000,3072000.000000,12000.000000,48000.000000,29.625032,40.000000,0.259374,1.000000,1.785276,32.000000,250.000000,5.172585,587505.340000,0,0.000000,0.000000,0,0.000112,2,1
2,19.000000,138.936940,0.581918,0.058192,1,0.000000,29095882074.486408,0.025427,0.024008,374236.000000,2998248.211662,11700.478403,47605.000000,384000.000000,3072000.000000,12000.000000,48000.000000,29.566841,40.000000,0.260829,1.000000,1.785276,32.000000,250.000000,5.172585,587505.340000,0,0.000000,0.000000,0,0.000147,2,1
4,31.000000,245.299458,0.961784,0.096178,1,0.000000,48089189006.988510,0.025750,0.024327,374112.000000,2997267.013828,11696.631268,47601.000000,384000.000000,3072000.000000,12000.000000,48000.000000,29.470662,40.000000,0.263233,1.000000,1.785276,32.000000,250.000000,5.172585,587505.340000,0,0.000000,0.000000,0,0.000480,2,1
1,23.000000,127.437945,0.712404,0.071240,1,0.950000,31328204428.464272,0.025810,0.024369,374089.000000,2997139.575883,11695.918864,47600.000000,384000.000000,3072000.000000,12000.000000,48000.000000,29.399422,40.000000,0.265014,1.000000,1.785276,32.000000,250.000000,5.172585,587505.340000,0,0.000000,0.000000,0,0.000089,2,1
3,27.000000,207.414226,0.826479,0.082648,1,0.000000,41323968950.344238,0.026021,0.024571,374008.000000,2996517.333205,11693.439426,47597.000000,384000.000000,3072000.000000,12000.000000,48000.000000,29.316774,40.000000,0.267081,1.000000,1.785276,32.000000,250.000000,5.172585,587505.340000,0,0.000000,0.000000,0,0.000313,2,1
3,8.000000,53.544949,0.234089,0.023409,1,0.000000,10028341335.723335,0.026083,0.024623,373984.000000,2996356.698359,11692.737159,47594.000000,384000.000000,3072000.000000,12000.000000,48000.000000,29.293365,40.000000,0.267666,1.000000,1.785276,32.000000,250.000000,5.172585,587505.340000,0,0.000000,0.000000,0,0.000093,2,1
1,29.000000,188.443070,0.916662,0.091666,1,0.950000,42221976864.255020,0.026159,0.024685,373955.000000,2996168.255288,11691.820497,47593.000000,384000.000000,3072000.000000,12000.000000,48000.000000,29.201699,40.000000,0.269958,1.000000,1.785276,32.000000,250.000000,5.172585,587505.340000,0,0.000000,0.000000,0,0.000112,2,1
2,17.000000,113.711722,0.491828,0.049183,1,0.000000,24591378911.673733,0.026247,0.024759,373921.000000,2995940.831845,11690.836842,47591.000000,384000.000000,3072000.000000,12000.000000,48000.000000,29.152516,40.000000,0.271187,1.000000,1.785276,32.000000,250.000000,5.172585,587505.340000,0,0.000000,0.000000,0,0.000132,2,1
4,31.000000,245.299458,0.961784,0.096178,1,0.000000,48089189006.988510,0.026570,0.025078,373797.000000,2994959.634011,11686.989707,47587.000000,384000.000000,3072000.000000,12000.000000,48000.000000,29.056338,40.000000,0.273592,1.000000,1.785276,32.000000,250.000000,5.172585,587505.340000,0,0.000000,0.000000,0,0.000480,2,1
1,23.000000,127.437945,0.712404,0.071240,1,0.950000,31328204428.464272,0.026630,0.025120,373774.000000,2994832.196066,11686.277303,47586.000000,384000.000000,3072000.000000,12000.000000,48000.000000,28.985097,40.000000,0.275373,1.000000,1.785276,32.000000,250.000000,5.172585,587505.340000,0,0.000000,0.000000,0,0.000089,2,1
3,27.000000,207.414226,0.826479,0.082648,1,0.000000,41323968950.344238,0.026841,0.025322,373693.000000,2994209.953388,11683.797865,47583.000000,384000.000000,3072000.000000,12000.000000,48000.000000,28.902449,40.000000,0.277439,1.000000,1.785276,32.000000,250.000000,5.172585,587505.340000,0,0.000000,0.000000,0,0.000313,2,1
3,8.000000,53.544949,0.234089,0.023409,1,0.000000,10028341335.723335,0.026904,0.025375,373669.000000,2994049.318542,11683.095597,47580.000000,384000.000000,3072000.000000,12000.000000,48000.000000,28.879040,40.000000,0.278024,1.000000,1.785276,32.000000,250.000000,5.172585,587505.340000,0,0.000000,0.000000,0,0.000093,2,1
1,29.000000,188.443070,0.916662,0.091666,1,0.950000,42221976864.255020,0.026979,0.025436,373640.000000,2993860.875471,11682.178935,47579.000000,384000.000000,3072000.000000,12000.000000,48000.000000,28.787374,40.000000,0.280316,1.000000,1.785276,32.000000,250.000000,5.172585,587505.340000,0,0.000000,0.000000,0,0.000112,2,1
2,19.000000,138.936940,0.581918,0.058192,1,0.000000,29095882074.486408,0.027078,0.025526,373602.000000,2993583.001592,11681.015100,47577.000000,384000.000000,3072000.000000,12000.000000,48000.000000,28.729182,40.000000,0.281770,1.000000,1.785276,32.000000,250.000000,5.172585,587505.340000,0,0.000000,0.000000,0,0.000147,2,1
4,31.000000,245.299458,0.961784,0.096178,1,0.000000,48089189006.988510,0.027401,0.025846,373478.000000,2992601.803758,11677.167965,47573.000000,384000.000000,3072000.000000,12000.000000,48000.000000,28.633004,40.000000,0.284175,1.000000,1.785276,32.000000,250.000000,5.172585,587505.340000,0,0.000000,0.000000,0,0.000480,2,1
1,23.000000,127.437945,0.712404,0.071240,1,0.950000,31328204428.464272,0.027461,0.025887,373455.000000,2992474.365814,11676.455561,47572.000000,384000.000000,3072000.000000,12000.000000,48000.000000,28.561764,40.000000,0.285956,1.000000,1.785276,32.000000,250.000000,5.172585,587505.340000,0,0.000000,0.000000,0,0.000089,2,1
3,27.000000,207.414226,0.826479,0.082648,1,0.000000,41323968950.344238,0.027672,0.026090,373374.000000,2991852.123135,11673.976123,47569.000000,384000.000000,3072000.000000,12000.000000,48000.000000,28.479116,40.000000,0.288022,1.000000,1.785276,32.000000,250.000000,5.172585,587505.340000,0,0.000000,0.000000,0,0.000313,2,1
3,8.000000,53.544949,0.234089,0.023409,1,0.000000,10028341335.723335,0.027734,0.026142,373350.000000,2991691.488289,11673.273856,47566.000000,384000.000000,3072000.000000,12000.000000,48000.000000,28.455707,40.000000,0.288607,1.000000,1.785276,32.000000,250.000000,5.172585,587505.340000,0,0.000000,0.000000,0,0.000093,2,1
1,29.000000,188.443070,0.916662,0.091666,1,0.950000,42221976864.255020,0.027810,0.026203,373321.000000,2991503.045219,11672.357194,47565.000000,384000.000000,3072000.000000,12000.000000,48000.000000,28.364041,40.000000,0.290899,1.000000,1.785276,32.000000,250.000000,5.172585,587505.340000,0,0.000000,0.000000,0,0.000112,2,1
2,19.000000,138.936940,0.581918,0.058192,1,0.000000,29095882074.486408,0.027909,0.026294,373283.000000,2991225.171340,11671.193358,47563.000000,384000.000000,3072000.000000,12000.000000,48000.000000,28.305849,40.000000,0.292354,1.000000,1.785276,32.000000,250.000000,5.172585,587505.340000,0,0.000000,0.000000,0,0.000147,2,1
4,31.000000,245.299458,0.961784,0.096178,1,0.000000,48089189006.988510,0.028232,0.026613,373159.000000,2990243.973506,11667.346223,47559.000000,384000.000000,3072000.000000,12000.000000,48000.000000,28.209670,40.000000,0.294758,1.000000,1.785276,32.000000,250.000000,5.172585,587505.340000,0,0.000000,0.000000,0,0.000480,2,1
1,23.000000,127.437945,0.712404,0.071240,1,0.950000,31328204428.464272,0.028292,0.026655,373136.000000,2990116.535561,11666.633819,47558.000000,384000.000000,3072000.000000,12000.000000,48000.000000,28.138430,40.000000,0.296539,1.000000,1.785276,32.000000,250.000000,5.172585,587505.340000,0,0.000000,0.000000,0,0.000089,2,1
3,27.000000,207.414226,0.826479,0.082648,1,0.000000,41323968950.344238,0.028503,0.026857,373055.000000,2989494.292883,11664.154381,47555.000000,384000.000000,3072000.000000,12000.000000,48000.000000,28.055782,40.000000,0.298605,1.000000,1.785276,32.000000,250.000000,5.172585,587505.340000,0,0.000000,0.000000,0,0.000313,2,1
3,8.000000,53.544949,0.234089,0.023409,1,0.000000,10028341335.723335,0.028565,0.026910,373031.000000,2989333.658037,11663.452114,47552.000000,384000.000000,3072000.000000,12000.000000,48000.000000,28.032373,40.000000,0.299191,1.000000,1.785276,32.000000,250.000000,5.172585,587505.340000,0,0.000000,0.000000,0,0.000093,2,1
1,29.000000,188.443070,0.916662,0.091666,1,0.950000,42221976864.255020,0.028641,0.026971,373002.000000,2989145.214966,11662.535452,47551.000000,384000.000000,3072000.000000,12000.000000,48000.000000,27.940707,40.000000,0.301482,1.000000,1.785276,32.000000,250.000000,5.172585,587505.340000,0,0.000000,0.000000,0,0.000112,2,1
2,17.000000,113.711722,0.491828,0.049183,1,0.000000,24591378911.673733,0.028729,0.027045,372968.000000,2988917.791523,11661.551797,47549.000000,384000.000000,3072000.000000,12000.000000,48000.000000,27.891524,40.000000,0.302712,1.000000,1.785276,32.000000,250.000000,5.172585,587505.340000,0,0.000000,0.000000,0,0.000132,2,1
4,31.000000,245.299458,0.961784,0.096178,1,0.000000,48089189006.988510,0.029052,0.027364,372844.000000,2987936.593689,11657.704661,47545.000000,384000.000000,3072000.000000,12000.000000,48000.000000,27.795346,40.000000,0.305116,1.000000,1.785276,32.000000,250.000000,5.172585,587505.340000,0,0.000000,0.000000,0,0.000480,2,1
1,23.000000,127.437945,0.712404,0.071240,1,0.950000,31328204428.464272,0.029112,0.027406,372821.000000,2987809.155744,11656.992258,47544.000000,384000.000000,3072000.000000,12000.000000,48000.000000,27.724105,40.000000,0.306897,1.000000,1.785276,32.000000,250.000000,5.172585,587505.340000,0,0.000000,0.000000,0,0.000089,2,1
3,27.000000,207.414226,0.826479,0.082648,1,0.000000,41323968950.344238,0.029323,0.027608,372740.000000,2987186.913066,11654.512820,47541.000000,384000.000000,3072000.000000,12000.000000,48000.000000,27.641458,40.000000,0.308964,1.000000,1.785276,32.000000,250.000000,5.172585,587505.340000,0,0.000000,0.000000,0,0.000313,2,1
3,8.000000,53.544949,0.234089,0.023409,1,0.000000,10028341335.723335,0.029385,0.027661,372716.000000,2987026.278220,11653.810552,47538.000000,384000.000000,3072000.000000,12000.000000,48000.000000,27.618049,40.000000,0.309549,1.000000,1.785276,32.000000,250.000000,5.172585,587505.340000,0,0.000000,0.000000,0,0.000093,2,1
1,29.000000,188.443070,0.916662,0.091666,1,0.950000,42221976864.255020,0.029461,0.027722,372687.000000,2986837.835149,11652.893890,47537.000000,384000.000000,3072000.000000,12000.000000,48000.000000,27.526382,40.000000,0.311840,1.000000,1.785276,32.000000,250.000000,5.172585,587505.340000,0,0.000000,0.000000,0,0.000112,2,1
2,19.000000,138.936940,0.581918,0.058192,1,0.000000,29095882074.486408,0.029560,0.027813,372649.000000,2986559.961270,11651.730055,47535.000000,384000.000000,3072000.000000,12000.000000,48000.000000,27.468191,40.000000,0.313295,1.000000,1.785276,32.000000,250.000000,5.172585,587505.340000,0,0.000000,0.000000,0,0.000147,2,1
4,31.000000,245.299458,0.961784,0.096178,1,0.000000,48089189006.988510,0.029883,0.028132,372525.000000,2985578.763436,11647.882920,47531.000000,384000.000000,3072000.000000,12000.000000,48000.000000,27.372012,40.000000,0.315700,1.000000,1.785276,32.000000,250.000000,5.172585,587505.340000,0,0.000000,0.000000,0,0.000480,2,1
1,23.000000,127.437945,0.712404,0.071240,1,0.950000,31328204428.464272,0.029943,0.028173,372502.000000,2985451.325491,11647.170516,47530.000000,384000.000000,3072000.000000,12000.000000,48000.000000,27.300772,40.000000,0.317481,1.000000,1.785276,32.000000,250.000000,5.172585,587505.340000,0,0.000000,0.000000,0,0.000089,2,1
3,27.000000,207.414226,0.826479,0.082648,1,0.000000,41323968950.344238,0.030154,0.028376,372421.000000,2984829.082813,11644.691078,47527.000000,384000.000000,3072000.000000,12000.000000,48000.000000,27.218124,40.000000,0.319547,1.000000,1.785276,32.000000,250.000000,5.172585,587505.340000,0,0.000000,0.000000,0,0.000313,2,1
3,8.000000,53.544949,0.234089,0.023409,1,0.000000,10028341335.723335,0.030216,0.028428,372397.000000,2984668.447967,11643.988810,47524.000000,384000.000000,3072000.000000,12000.000000,48000.000000,27.194715,40.000000,0.320132,1.000000,1.785276,32.000000,250.000000,5.172585,587505.340000,0,0.000000,0.000000,0,0.000093,2,1
1,29.000000,188.443070,0.916662,0.091666,1,0.950000,42221976864.255020,0.030292,0.028490,372368.000000,2984480.004897,11643.072148,47523.000000,384000.000000,3072000.000000,12000.000000,48000.000000,27.103049,40.000000,0.322424,1.000000,1.785276,32.000000,250.000000,5.172585,587505.340000,0,0.000000,0.000000,0,0.000112,2,1
2,17.000000,113.711722,0.491828,0.049183,1,0.000000,24591378911.673733,0.030380,0.028564,372334.000000,2984252.581453,11642.088493,47521.000000,384000.000000,3072000.000000,12000.000000,48000.000000,27.053866,40.000000,0.323653,1.000000,1.785276,32.000000,250.000000,5.172585,587505.340000,0,0.000000,0.000000,0,0.000132,2,1
4,31.000000,245.299458,0.961784,0.096178,1,0.000000,48089189006.988510,0.030703,0.028883,372210.000000,2983271.383619,11638.241358,47517.000000,384000.000000,3072000.000000,12000.000000,48000.000000,26.957688,40.000000,0.326058,1.000000,1.785276,32.000000,250.000000,5.172585,587505.340000,0,0.000000,0.000000,0,0.000480,2,1
1,23.000000,127.437945,0.712404,0.071240,1,0.950000,31328204428.464272,0.030763,0.028924,372187.000000,2983143.945674,11637.528954,47516.000000,384000.000000,3072000.000000,12000.000000,48000.000000,26.886447,40.000000,0.327839,1.000000,1.785276,32.000000,250.000000,5.172585,587505.340000,0,0.000000,0.000000,0,0.000089,2,1
3,27.000000,207.414226,0.826479,0.082648,1,0.000000,41323968950.344238,0.030974,0.029127,372106.000000,2982521.702996,11635.049516,47513.000000,384000.000000,3072000.000000,12000.000000,48000.000000,26.803799,40.000000,0.329905,1.000000,1.785276,32.000000,250.000000,5.172585,587505.340000,0,0.000000,0.000000,0,0.000313,2,1
3,8.000000,53.544949,0.234089,0.023409,1,0.000000,10028341335.723335,0.031036,0.029179,372082.000000,2982361.068150,11634.347249,47510.000000,384000.000000,3072000.000000,12000.000000,48000.000000,26.780390,40.000000,0.330490,1.000000,1.785276,32.000000,250.000000,5.172585,587505.340000,0,0.000000,0.000000,0,0.000093,2,1
1,29.000000,188.443070,0.916662,0.091666,1,0.950000,42221976864.255020,0.031112,0.029241,372053.000000,2982172.625080,11633.430587,47509.000000,384000.000000,3072000.000000,12000.000000,48000.000000,26.688724,40.000000,0.332782,1.000000,1.785276,32.000000,250.000000,5.172585,587505.340000,0,0.000000,0.000000,0,0.000112,2,1
2,19.000000,138.936940,0.581918,0.058192,1,0.000000,29095882074.486408,0.031211,0.029331,372015.000000,2981894.751200,11632.266751,47507.000000,384000.000000,3072000.000000,12000.000000,48000.000000,26.630532,40.000000,0.334237,1.000000,1.785276,32.000000,250.000000,5.172585,587505.340000,0,0.000000,0.000000,0,0.000147,2,1
4,31.000000,245.299458,0.961784,0.096178,1,0.000000,48089189006.988510,0.031534,0.029651,371891.000000,2980913.553367,11628.419616,47503.000000,384000.000000,3072000.000000,12000.000000,48000.000000,26.534354,40.000000,0.336641,1.000000,1.785276,32.000000,250.000000,5.172585,587505.340000,0,0.000000,0.000000,0,0.000480,2,1
1,23.000000,127.437945,0.712404,0.071240,1,0.950000,31328204428.464272,0.031594,0.029692,371868.000000,2980786.115422,11627.707213,47502.000000,384000.000000,3072000.000000,12000.000000,48000.000000,26.463114,40.000000,0.338422,1.000000,1.785276,32.000000,250.000000,5.172585,587505.340000,0,0.000000,0.000000,0,0.000089,2,1
3,27.000000,207.414226,0.826479,0.082648,1,0.000000,41323968950.344238,0.031805,0.029895,371787.000000,2980163.872744,11625.227774,47499.000000,384000.000000,3072000.000000,12000.000000,48000.000000,26.380466,40.000000,0.340488,1.000000,1.785276,32.000000,250.000000,5.172585,587505.340000,0,0.000000,0.000000,0,0.000313,2,1
