num_vms,cpu_req,mem_req,storage_req,network_req,acc_req,rho_acc,requested_instructions,util_cpu_before,util_mem_before,avail_cpu_before,avail_mem_before,avail_storage_before,avail_accelerators_before,total_cpu,total_mem,total_storage,total_accelerators,avail_network,total_network,util_network,cpu_idle_power,cpu_max_power,acc_idle_power,acc_max_power,compute_cap_per_cpu,compute_cap_acc,running_vms,overcommit_cpu,overcommit_mem,num_tasks,energy_kwh,chosen_hw_type,accepted
5,11.000000,5.675839,0.011126,0.000806,0,0.000000,2031599581.489153,0.033781,0.003954,347839.000000,956203.712092,14991.629520,0.000000,360000.000000,960000.000000,15000.000000,0.000000,14.962094,15.000000,0.002527,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,248,1.000000,1.000000,43,0.001220,1,1
21,23.000000,5.825314,0.016376,0.000819,0,0.000000,5825313606.218115,0.035122,0.004082,347356.000000,956081.380507,14991.285634,0.000000,360000.000000,960000.000000,15000.000000,0.000000,14.961275,15.000000,0.002582,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,269,1.000000,1.000000,44,0.010711,1,1
3,8.000000,3.755101,0.007925,0.000646,0,0.000000,1231291961.032568,0.035189,0.004094,347332.000000,956070.115204,14991.261859,0.000000,360000.000000,960000.000000,15000.000000,0.000000,14.960629,15.000000,0.002625,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,272,1.000000,1.000000,45,0.000532,1,1
5,10.000000,5.160470,0.010267,0.000763,0,0.000000,1816862448.033347,0.035328,0.004121,347282.000000,956044.312855,14991.210521,0.000000,360000.000000,960000.000000,15000.000000,0.000000,14.959866,15.000000,0.002676,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,277,1.000000,1.000000,46,0.001109,1,1
3,7.000000,3.699888,0.007833,0.000642,0,0.000000,1208286865.012854,0.035386,0.004132,347261.000000,956033.213190,14991.187022,0.000000,360000.000000,960000.000000,15000.000000,0.000000,14.959224,15.000000,0.002718,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,280,1.000000,1.000000,47,0.000466,1,1
13,41.000000,13.397191,0.025662,0.001783,0,0.000000,4132396895.034423,0.036867,0.004313,346728.000000,955859.049711,14990.853416,0.000000,360000.000000,960000.000000,15000.000000,0.000000,14.962654,15.000000,0.002490,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,280,1.000000,1.000000,47,0.011820,1,1
11,16.000000,4.011337,0.013352,0.000668,0,0.000000,4011336534.289334,0.037356,0.004359,346552.000000,955814.925009,14990.706542,0.000000,360000.000000,960000.000000,15000.000000,0.000000,14.961986,15.000000,0.002534,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,291,1.000000,1.000000,48,0.003903,1,1
8,31.000000,9.728765,0.019548,0.001477,0,0.000000,2909588207.448641,0.038044,0.004441,346304.000000,955737.094892,14990.550158,0.000000,360000.000000,960000.000000,15000.000000,0.000000,14.960509,15.000000,0.002633,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,291,1.000000,1.000000,48,0.005500,1,1
5,12.000000,5.814270,0.011357,0.000818,0,0.000000,2089279319.899752,0.038211,0.004471,346244.000000,955708.023540,14990.493373,0.000000,360000.000000,960000.000000,15000.000000,0.000000,14.959691,15.000000,0.002687,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,296,1.000000,1.000000,49,0.001331,1,1
2,6.000000,2.849615,0.006416,0.000571,0,0.000000,854006388.389508,0.038244,0.004477,346232.000000,955702.324309,14990.480541,0.000000,360000.000000,960000.000000,15000.000000,0.000000,14.959120,15.000000,0.002725,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,298,1.000000,1.000000,50,0.000266,1,1
1,17.000000,4.195607,0.010326,0.001016,0,0.000000,1065202286.497318,0.038292,0.004481,346215.000000,955698.128703,14990.470215,0.000000,360000.000000,960000.000000,15000.000000,0.000000,14.958104,15.000000,0.002793,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,299,1.000000,1.000000,51,0.000377,1,1
2,6.000000,2.940075,0.006567,0.000578,0,0.000000,891697723.135211,0.038325,0.004487,346203.000000,955692.248553,14990.457081,0.000000,360000.000000,960000.000000,15000.000000,0.000000,14.957525,15.000000,0.002832,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,301,1.000000,1.000000,52,0.000266,1,1
32,32.000000,7.993547,0.019989,0.000999,0,0.000000,7993547108.021354,0.041169,0.004754,345179.000000,955436.455046,14989.817425,0.000000,360000.000000,960000.000000,15000.000000,0.000000,14.956526,15.000000,0.002898,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,301,1.000000,1.000000,52,0.022709,1,1
5,11.000000,5.675839,0.011126,0.000806,0,0.000000,2031599581.489153,0.041322,0.004783,345124.000000,955408.075851,14989.761793,0.000000,360000.000000,960000.000000,15000.000000,0.000000,14.955719,15.000000,0.002952,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,306,1.000000,1.000000,53,0.001220,1,1
8,32.000000,9.922996,0.019872,0.001494,0,0.000000,2974331947.962908,0.042033,0.004866,344868.000000,955328.691884,14989.602820,0.000000,360000.000000,960000.000000,15000.000000,0.000000,14.954226,15.000000,0.003052,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,306,1.000000,1.000000,53,0.005677,1,1
4,9.000000,4.401372,0.009002,0.000700,0,0.000000,1500571555.225445,0.042133,0.004884,344832.000000,955311.086397,14989.566811,0.000000,360000.000000,960000.000000,15000.000000,0.000000,14.953526,15.000000,0.003098,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,310,1.000000,1.000000,54,0.000798,1,1
